ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
212.80.219.230,192.168.10.5,2022-08-11 13:57:39,344,302,646,0,5900,646,0.7108049392700195,0.22413992881774902,56,0,0.952380895614624,0.0003437995910644531,56,0,1
162.142.125.8,192.168.10.5,2022-08-11 13:57:39,9,12,21,0,9010,21,1.162017822265625,6.699562072753906e-05,60,0,1.1703739166259766,0.0015070438385009766,295,0,1
220.220.248.1,192.168.10.5,2022-08-11 13:57:41,8,8,0,16,43822,2,42.986960887908936,5.742372989654541,75,0,42.98336410522461,1.12937593460083,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 13:57:50,77,66,143,0,34436,38,40.43628787994385,1.1237008571624756,8524,0,40.42680907249451,9.5367431640625e-07,4136,0,1
159.192.89.9,192.168.10.5,2022-08-11 13:57:57,114,145,259,0,445,259,31.61606001853943,4.8160552978515625e-05,221,0,31.60412907600403,9.5367431640625e-07,4196,0,1
192.168.3.116,172.29.148.192,2022-08-11 13:58:02,0,8,8,0,55443,8,60.0,60.0,0,0,12.798004150390625,1.0418999195098877,60,0,0
61.164.49.126,192.168.10.5,2022-08-11 13:58:03,18,10,28,0,5900,28,2.319936990737915,0.19424700736999512,68,0,4.902138948440552,0.0003077983856201172,68,0,1
192.168.10.4,192.168.10.5,2022-08-11 13:58:03,10,33,43,0,64297,43,5.038779973983765,0.0005009174346923828,3876,0,5.038729190826416,1.5974044799804688e-05,575,0,1
212.80.219.226,192.168.10.5,2022-08-11 13:58:08,341,286,627,0,5900,627,0.9906108379364014,0.02855515480041504,56,0,0.9690470695495605,9.5367431640625e-07,56,0,1
64.62.197.77,192.168.10.5,2022-08-11 13:58:12,6,7,13,0,8080,13,20.04444193840027,0.132188081741333,48,0,19.922202825546265,0.0002899169921875,251,0,1
200.54.189.98,192.168.10.5,2022-08-11 13:58:16,7,7,14,0,5900,14,0.34988999366760254,0.27895402908325195,68,0,0.4420909881591797,0.0002989768981933594,68,0,1
114.78.0.231,192.168.10.5,2022-08-11 13:58:21,3,5,8,0,23,8,0.23438096046447754,0.23116207122802734,52,0,0.23438811302185059,0.009266853332519531,52,0,1
89.248.165.169,192.168.10.5,2022-08-11 13:58:25,1,3,4,0,33245,4,60.0,60.0,44,0,0.2487010955810547,0.002095937728881836,44,0,1
35.244.107.32,192.168.10.5,2022-08-11 13:58:26,5,5,10,0,5900,10,0.12839889526367188,0.12824201583862305,64,0,0.12929487228393555,9.5367431640625e-07,64,0,1
20.239.142.147,192.168.10.5,2022-08-11 13:58:38,6,1,7,0,80,7,16.23566699028015,1.0148210525512695,60,0,60.0,60.0,64,0,1
212.80.219.230,192.168.10.5,2022-08-11 13:58:39,350,296,646,0,5900,646,0.7361569404602051,0.2440650463104248,56,0,1.045022964477539,0.0002989768981933594,56,0,1
89.248.163.145,192.168.10.5,2022-08-11 13:58:41,1,3,4,0,3838,4,60.0,60.0,44,0,0.23058605194091797,0.03334808349609375,44,0,1
220.220.248.1,192.168.10.5,2022-08-11 13:58:42,8,8,0,16,56888,2,38.33532094955444,3.6729021072387695,75,0,38.332326889038086,1.164443016052246,116,0,1
192.3.253.15,192.168.10.5,2022-08-11 13:58:42,15,11,26,0,22,26,0.9713881015777588,9.918212890625e-05,676,0,1.1277518272399902,0.0014979839324951172,492,0,1
185.56.83.101,192.168.10.5,2022-08-11 13:58:43,5,6,11,0,5900,11,0.4577670097351074,0.3123970031738281,52,0,0.5078859329223633,0.032196044921875,52,0,1
49.142.188.6,192.168.10.5,2022-08-11 13:58:48,6,1,7,0,23,7,16.239500999450684,1.0116209983825684,44,0,60.0,60.0,44,0,1
162.142.125.142,192.168.10.5,2022-08-11 13:58:50,1,2,3,0,27017,3,60.0,60.0,44,0,0.15968608856201172,0.15968608856201172,44,0,1
162.142.125.10,192.168.10.5,2022-08-11 13:58:51,5,8,13,0,27017,13,0.20906496047973633,0.15400195121765137,253,0,0.15610194206237793,0.0017919540405273438,111,0,1
162.142.125.160,192.168.10.5,2022-08-11 13:58:51,1,2,3,0,27017,3,60.0,60.0,60,0,0.1474609375,0.1474609375,60,0,1
192.241.202.61,192.168.10.5,2022-08-11 13:58:53,0,1,0,1,137,1,60.0,60.0,0,0,60.0,60.0,78,0,1
185.156.73.57,192.168.10.5,2022-08-11 13:58:53,1,3,4,0,65251,4,60.0,60.0,44,0,0.229356050491333,0.03456401824951172,44,0,1
192.241.220.64,192.168.10.5,2022-08-11 13:58:54,5,5,10,0,7474,10,1.0087759494781494,0.12345099449157715,60,0,1.1323249340057373,1.1920928955078125e-06,179,0,1
80.66.88.108,192.168.10.5,2022-08-11 13:58:58,3,4,7,0,3389,7,0.30710601806640625,0.09530091285705566,59,0,0.4051480293273926,9.5367431640625e-07,83,0,1
51.38.75.3,192.168.10.5,2022-08-11 13:59:04,3,4,7,0,3389,7,0.24216389656066895,0.05067110061645508,59,0,0.29876112937927246,0.00030994415283203125,83,0,1
212.80.219.175,192.168.10.5,2022-08-11 13:59:04,5,5,10,0,5900,10,0.4118008613586426,0.2668190002441406,52,0,0.4780910015106201,0.0214691162109375,52,0,1
212.80.219.226,192.168.10.5,2022-08-11 13:59:08,350,311,661,0,5900,661,0.7072539329528809,0.23387598991394043,56,0,0.9472799301147461,0.0002090930938720703,56,0,1
159.192.89.9,192.168.10.5,2022-08-11 13:59:13,104,131,235,0,445,235,31.618165016174316,0.00015401840209960938,206,0,31.596097946166992,9.5367431640625e-07,4196,0,1
198.199.66.47,192.168.10.5,2022-08-11 13:59:23,4,3,7,0,40345,7,1.1841890811920166,0.1853039264678955,44,0,1.1939849853515625,0.17632007598876953,44,0,1
160.44.201.156,192.168.10.5,2022-08-11 13:59:25,82,73,155,0,54252,35,40.3995418548584,4.706356048583984,9938,0,40.40120506286621,0.00020122528076171875,4136,0,1
45.227.254.52,192.168.10.5,2022-08-11 13:59:37,9,11,20,0,14868,20,1.0086820125579834,0.00021195411682128906,52,0,1.2997539043426514,0.0002560615539550781,84,0,1
212.80.219.230,192.168.10.5,2022-08-11 13:59:39,338,290,628,0,5900,628,0.7125711441040039,0.03548598289489746,56,0,0.9580299854278564,9.5367431640625e-07,56,0,1
45.93.16.85,192.168.10.5,2022-08-11 13:59:42,0,21,0,21,1060,1,60.0,60.0,0,0,0.00119781494140625,0.00025582313537597656,432,0,1
192.3.253.15,192.168.10.5,2022-08-11 14:00:06,14,13,27,0,22,27,0.9702050685882568,0.0015079975128173828,676,0,1.1448161602020264,0.0011928081512451172,492,0,1
212.80.219.226,192.168.10.5,2022-08-11 14:00:08,346,301,647,0,5900,647,0.6921539306640625,0.22818398475646973,56,0,0.9917099475860596,1.1920928955078125e-06,56,0,1
128.1.248.34,192.168.10.5,2022-08-11 14:00:10,35,37,72,0,5938,72,1.1897919178009033,0.1820969581604004,60,0,1.1900889873504639,0.0002841949462890625,868,0,1
192.241.222.214,192.168.10.5,2022-08-11 14:00:16,4,4,8,0,28015,8,1.1328802108764648,0.12984395027160645,60,0,1.1379239559173584,0.0008990764617919922,60,0,1
220.220.248.1,192.168.10.5,2022-08-11 14:00:18,8,8,0,16,50385,2,42.81833004951477,1.1344640254974365,75,0,42.819796085357666,1.135565996170044,91,0,1
114.78.0.231,192.168.10.5,2022-08-11 14:00:22,8,0,8,0,23,8,23.97266912460327,0.6659829616546631,40,0,60.0,60.0,0,0,1
160.44.201.156,192.168.10.5,2022-08-11 14:00:25,103,89,192,0,33184,39,40.40824484825134,1.082712173461914,5696,0,40.4124550819397,9.5367431640625e-07,4136,0,1
159.192.89.9,192.168.10.5,2022-08-11 14:00:28,1,3,4,0,445,4,60.0,60.0,52,0,0.11168193817138672,0.0008649826049804688,52,0,1
80.66.88.108,192.168.10.5,2022-08-11 14:00:33,3,4,7,0,3389,7,0.2840428352355957,0.030454158782958984,59,0,0.3196449279785156,0.0008959770202636719,83,0,1
89.248.163.145,192.168.10.5,2022-08-11 14:00:35,1,3,4,0,3364,4,60.0,60.0,44,0,0.23770499229431152,0.014271020889282227,44,0,1
122.175.50.75,192.168.10.5,2022-08-11 14:00:36,8,7,15,0,5900,15,0.17037105560302734,0.0003998279571533203,68,0,0.3235299587249756,0.00030803680419921875,68,0,1
212.80.219.230,192.168.10.5,2022-08-11 14:00:40,323,260,583,0,5900,583,1.024346113204956,0.0012590885162353516,56,0,1.1859400272369385,9.5367431640625e-07,56,0,1
43.142.136.160,192.168.10.5,2022-08-11 14:00:44,3,5,8,0,6379,8,0.27501702308654785,0.21385788917541504,60,0,0.2749619483947754,0.013374090194702148,66,0,1
162.142.125.229,192.168.10.5,2022-08-11 14:00:45,1,2,3,0,7105,3,60.0,60.0,44,0,0.15903282165527344,0.15903282165527344,44,0,1
162.142.125.8,192.168.10.5,2022-08-11 14:00:45,11,15,26,0,7105,26,1.1556968688964844,0.15250802040100098,60,0,1.1596879959106445,0.0002510547637939453,295,0,1
185.56.83.101,192.168.10.5,2022-08-11 14:00:46,5,6,11,0,5900,11,0.4558730125427246,0.3040130138397217,52,0,0.5132770538330078,0.03603982925415039,52,0,1
162.142.125.160,192.168.10.5,2022-08-11 14:00:50,1,2,3,0,7105,3,60.0,60.0,60,0,0.1605830192565918,0.1605830192565918,60,0,1
217.175.171.173,192.168.10.5,2022-08-11 14:00:53,8,8,16,0,22,16,9.334234952926636,0.07013416290283203,676,0,9.37766408920288,0.026250839233398438,492,0,1
