ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
212.192.246.198,192.168.10.5,2022-08-17 09:53:31,9,8,17,0,25,17,0.2924380302429199,0.24610400199890137,112,0,0.29253721237182617,0.001157999038696289,52,0,1
185.122.204.38,192.168.10.5,2022-08-17 09:53:33,4,4,8,0,33535,8,1.0088748931884766,5.888938903808594e-05,52,0,1.2913789749145508,0.001157999038696289,87,0,1
51.79.250.5,192.168.10.5,2022-08-17 09:53:47,3,3,6,0,3389,6,0.08146810531616211,0.050160884857177734,59,0,0.13222885131835938,0.0819251537322998,83,0,1
5.234.215.90,192.168.10.5,2022-08-17 09:53:56,20,20,40,0,23,40,0.4602010250091553,0.0003120899200439453,1027,0,0.45931577682495117,0.0002589225769042969,125,0,1
134.209.150.200,192.168.10.5,2022-08-17 09:53:58,14,11,25,0,22,25,0.9701969623565674,0.0016980171203613281,676,0,1.1325891017913818,0.0010988712310791016,492,0,1
45.61.186.249,192.168.10.5,2022-08-17 09:53:59,1,2,3,0,22,3,60.0,60.0,44,0,0.1724681854248047,0.1724681854248047,44,0,1
62.173.145.116,192.168.10.5,2022-08-17 09:54:01,0,2,2,0,445,2,60.0,60.0,0,0,0.004445075988769531,0.004445075988769531,40,0,1
154.89.5.69,192.168.10.5,2022-08-17 09:54:02,2,4,6,0,135,6,11.946894884109497,11.946894884109497,52,0,11.918402194976807,0.028306961059570312,68,0,1
93.174.93.227,192.168.10.5,2022-08-17 09:54:12,1,3,4,0,46741,4,60.0,60.0,44,0,0.24011611938476562,0.011880874633789062,44,0,1
220.220.248.1,192.168.10.5,2022-08-17 09:54:16,45,45,0,90,38821,2,1.382249116897583,1.127695083618164,75,0,1.3724160194396973,1.0587069988250732,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 09:54:16,443,419,862,0,57322,32,0.2974119186401367,1.1920928955078125e-06,9938,0,0.2984650135040283,9.5367431640625e-07,4136,0,1
172.104.238.162,192.168.10.5,2022-08-17 09:54:17,1,1,2,0,614,2,60.0,60.0,40,0,60.0,60.0,44,0,1
124.234.171.186,192.168.10.5,2022-08-17 09:54:20,2,2,4,0,1433,4,1.0261099338531494,1.0261099338531494,60,0,1.342634916305542,1.342634916305542,60,0,1
212.80.219.175,192.168.10.5,2022-08-17 09:54:26,5,5,10,0,5900,10,0.39630699157714844,0.0013968944549560547,52,0,0.2835969924926758,0.1489698886871338,52,0,1
52.237.83.226,192.168.10.5,2022-08-17 09:54:27,14,14,28,0,22,28,2.7571818828582764,0.0013470649719238281,676,0,2.6259419918060303,0.00029397010803222656,492,0,1
14.17.114.113,192.168.10.5,2022-08-17 09:54:28,5,5,10,0,3389,10,0.5362498760223389,0.20476102828979492,59,0,0.5779180526733398,9.5367431640625e-07,83,0,1
5.188.206.50,192.168.10.5,2022-08-17 09:54:34,4,5,9,0,51138,9,1.0084781646728516,0.00020885467529296875,60,0,1.2839479446411133,0.00024700164794921875,99,0,1
171.22.30.153,192.168.10.5,2022-08-17 09:54:40,3,5,8,0,22,8,0.26172709465026855,0.2587409019470215,75,0,0.26033806800842285,0.0017948150634765625,60,0,1
183.223.37.167,192.168.10.5,2022-08-17 09:54:41,25,15,40,0,22,40,3.1855080127716064,0.0012018680572509766,888,0,4.317644119262695,0.000347137451171875,824,0,1
89.248.165.199,192.168.10.5,2022-08-17 09:54:42,1,3,4,0,7077,4,60.0,60.0,44,0,0.2380518913269043,0.09737706184387207,44,0,1
128.199.16.60,192.168.10.5,2022-08-17 09:54:46,4,4,8,0,37564,8,1.1387970447540283,0.12412714958190918,44,0,1.1328809261322021,0.0002930164337158203,44,0,1
185.180.143.34,192.168.10.5,2022-08-17 09:54:49,1,1,2,0,79,2,60.0,60.0,40,0,60.0,60.0,44,0,1
179.35.253.144,192.168.10.5,2022-08-17 09:54:50,18,3,21,0,80,21,12.373210906982422,1.0310230255126953,60,0,2.859560012817383,0.961601972579956,64,0,1
61.164.49.126,192.168.10.5,2022-08-17 09:54:50,12,8,20,0,5900,20,3.350980043411255,0.2711758613586426,68,0,6.91440486907959,0.0002951622009277344,68,0,1
193.163.125.198,192.168.10.5,2022-08-17 09:54:55,6,1,7,0,2087,7,16.243154048919678,1.0141680240631104,44,0,60.0,60.0,44,0,1
94.228.120.251,192.168.10.5,2022-08-17 09:54:56,11,8,19,0,5432,19,0.2828049659729004,0.0009419918060302734,103,0,0.2821340560913086,0.00030493736267089844,93,0,1
46.161.27.47,192.168.10.5,2022-08-17 09:54:57,1,1,2,0,890,2,60.0,60.0,40,0,60.0,60.0,44,0,1
45.61.186.249,192.168.10.5,2022-08-17 09:54:59,3,5,8,0,22,8,0.19275307655334473,0.1886460781097412,75,0,0.19274401664733887,0.0065860748291015625,60,0,1
183.136.225.9,192.168.10.5,2022-08-17 09:55:02,1,1,2,0,8883,2,60.0,60.0,52,0,60.0,60.0,52,0,1
179.60.149.55,192.168.10.5,2022-08-17 09:55:03,8,9,17,0,62554,9,9.662611961364746,0.00025391578674316406,52,0,9.499583959579468,9.5367431640625e-07,87,0,1
134.209.150.200,192.168.10.5,2022-08-17 09:55:24,15,15,30,0,22,30,0.9728319644927979,0.00014781951904296875,676,0,1.138819932937622,0.0002951622009277344,492,0,1
223.13.29.176,192.168.10.5,2022-08-17 09:55:41,5,9,14,0,23,14,1.2935261726379395,0.6897459030151367,60,0,4.5273871421813965,0.03783988952636719,60,0,1
220.220.248.1,192.168.10.5,2022-08-17 09:55:45,42,42,0,84,59819,2,1.340358018875122,1.1047720909118652,75,0,1.3405067920684814,1.0646929740905762,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 09:55:45,425,379,804,0,45440,22,0.4147329330444336,0.26058506965637207,6800,0,0.28922104835510254,9.5367431640625e-07,4136,0,1
195.123.222.163,192.168.10.5,2022-08-17 09:55:50,6,1,7,0,80,7,16.239125967025757,1.0358941555023193,60,0,60.0,60.0,64,0,1
134.209.167.155,192.168.10.5,2022-08-17 09:55:57,41,48,89,0,8877,89,1.7941241264343262,9.894371032714844e-05,60,0,1.6244831085205078,0.0002970695495605469,162,0,1
51.79.250.5,192.168.10.5,2022-08-17 09:56:09,3,3,6,0,3389,6,0.07394099235534668,0.017511844635009766,59,0,0.09290194511413574,0.07358002662658691,52,0,1
14.17.114.113,192.168.10.5,2022-08-17 09:56:35,6,1,7,0,3389,7,16.23895502090454,1.0261411666870117,52,0,60.0,60.0,52,0,1
52.237.83.226,192.168.10.5,2022-08-17 09:56:37,15,15,30,0,22,30,0.9719979763031006,0.0003139972686767578,676,0,1.1013340950012207,0.0008978843688964844,492,0,1
103.114.104.92,192.168.10.5,2022-08-17 09:56:38,7,6,13,0,25,13,0.14722084999084473,0.08815193176269531,112,0,0.14746403694152832,0.0014960765838623047,52,0,1
92.118.161.13,192.168.10.5,2022-08-17 09:56:41,1,2,3,0,51007,3,60.0,60.0,44,0,0.182905912399292,0.182905912399292,44,0,1
185.180.143.34,192.168.10.5,2022-08-17 09:56:45,1,3,4,0,2000,4,60.0,60.0,44,0,0.14356708526611328,0.03212094306945801,44,0,1
134.209.150.200,192.168.10.5,2022-08-17 09:56:51,14,13,27,0,22,27,0.9712300300598145,0.000949859619140625,676,0,1.126296043395996,0.0003590583801269531,492,0,1
185.180.143.15,192.168.10.5,2022-08-17 09:57:08,31,29,60,0,2000,60,2.097937822341919,0.15365290641784668,60,0,2.0971860885620117,9.5367431640625e-07,868,0,1
220.220.248.1,192.168.10.5,2022-08-17 09:57:10,45,45,0,90,43122,2,10.994242906570435,1.1429660320281982,75,0,11.009018898010254,1.0580761432647705,113,0,1
160.44.201.156,192.168.10.5,2022-08-17 09:57:10,452,392,844,0,56304,22,0.28958606719970703,0.2757110595703125,6800,0,0.2994120121002197,9.5367431640625e-07,4136,0,1
183.136.221.42,192.168.10.5,2022-08-17 09:57:14,8,8,16,0,23,16,30.915390014648438,0.6687750816345215,60,0,30.70029091835022,0.019067049026489258,60,0,1
92.255.85.30,192.168.10.5,2022-08-17 09:57:15,4,3,7,0,7600,7,1.0090808868408203,0.00011110305786132812,52,0,1.2928249835968018,0.28360819816589355,52,0,1
185.180.143.33,192.168.10.5,2022-08-17 09:57:19,5,4,9,0,2000,9,1.0087881088256836,0.14780902862548828,60,0,1.155508041381836,0.0011830329895019531,100,0,1
185.170.144.226,192.168.10.5,2022-08-17 09:57:23,2,4,6,0,5904,6,1.2844300270080566,1.2844300270080566,52,0,1.5296480655670166,0.2764139175415039,52,0,1
179.35.253.144,192.168.10.5,2022-08-17 09:57:24,18,3,21,0,80,21,12.115175008773804,1.035445213317871,60,0,3.102911949157715,1.0664451122283936,64,0,1
192.241.213.202,192.168.10.5,2022-08-17 09:57:32,6,1,7,0,995,7,16.239150047302246,1.007624864578247,44,0,60.0,60.0,44,0,1
51.38.75.3,192.168.10.5,2022-08-17 09:57:33,3,4,7,0,3389,7,0.247999906539917,0.06927609443664551,59,0,0.3199751377105713,0.0005588531494140625,83,0,1
209.97.187.218,192.168.10.5,2022-08-17 09:57:34,1,3,4,0,80,4,60.0,60.0,44,0,0.255573034286499,0.003592967987060547,44,0,1
223.13.29.176,192.168.10.5,2022-08-17 09:57:36,55,58,113,0,2323,88,6.830993890762329,0.03775310516357422,64,0,6.561072826385498,0.00026297569274902344,64,0,1
212.192.246.198,192.168.10.5,2022-08-17 09:57:58,9,8,17,0,25,17,0.26976704597473145,0.24071192741394043,112,0,0.27046799659729004,0.001497030258178711,52,0,1
192.241.214.143,192.168.10.5,2022-08-17 09:58:08,4,5,9,0,993,9,0.12484908103942871,0.0004458427429199219,60,0,0.12510204315185547,0.0002989768981933594,79,0,1
92.118.161.13,192.168.10.5,2022-08-17 09:58:10,5,6,11,0,51007,11,1.0075500011444092,0.17107486724853516,60,0,1.1781620979309082,9.5367431640625e-07,235,0,1
220.220.248.1,192.168.10.5,2022-08-17 09:58:11,34,33,0,67,52912,3,25.468499183654785,1.1190578937530518,75,0,25.4714457988739,1.0667262077331543,116,0,1
212.80.219.205,192.168.10.5,2022-08-17 09:58:13,6,5,11,0,5900,11,0.7383990287780762,0.26651597023010254,52,0,0.9976370334625244,0.008024930953979492,52,0,1
134.209.150.200,192.168.10.5,2022-08-17 09:58:20,14,12,26,0,22,26,0.9702110290527344,0.001148223876953125,676,0,1.1373748779296875,0.0002560615539550781,492,0,1
51.79.250.5,192.168.10.5,2022-08-17 09:58:23,3,4,7,0,3389,7,0.08446502685546875,0.04688310623168945,59,0,0.1334390640258789,0.0011949539184570312,83,0,1
195.123.222.163,192.168.10.5,2022-08-17 09:58:25,6,1,7,0,80,7,16.239187002182007,1.028191089630127,60,0,60.0,60.0,64,0,1
180.149.125.173,192.168.10.5,2022-08-17 09:58:27,5,6,11,0,8030,11,1.0085408687591553,0.1233530044555664,60,0,1.1317198276519775,1.1920928955078125e-06,261,0,1
223.13.29.176,192.168.10.5,2022-08-17 09:58:36,22,18,40,0,2323,40,5.96246600151062,0.5317530632019043,60,0,5.736566066741943,0.0032279491424560547,64,0,1
160.44.201.156,192.168.10.5,2022-08-17 09:58:37,450,422,872,0,57060,23,0.29668283462524414,0.2694690227508545,10071,0,0.3127448558807373,9.5367431640625e-07,4136,0,1
89.248.165.52,192.168.10.5,2022-08-17 09:58:39,33,36,69,0,45005,35,46.94227600097656,9.5367431640625e-07,60,0,46.71269702911377,9.5367431640625e-07,115,0,1
14.17.114.113,192.168.10.5,2022-08-17 09:58:42,6,1,7,0,3389,7,16.239015817642212,1.0104289054870605,52,0,60.0,60.0,52,0,1
192.168.10.4,192.168.10.5,2022-08-17 09:58:47,12,33,45,0,64297,45,5.036679983139038,0.00024509429931640625,3876,0,5.036658048629761,1.6927719116210938e-05,575,0,1
52.237.83.226,192.168.10.5,2022-08-17 09:58:48,14,15,29,0,22,29,1.431993007659912,0.0013058185577392578,676,0,1.2910709381103516,0.00029397010803222656,492,0,1
71.6.232.4,192.168.10.5,2022-08-17 09:58:51,11,7,18,0,8080,18,16.239165782928467,0.12630796432495117,60,0,1.1307930946350098,0.0003120899200439453,263,0,1
80.82.77.144,192.168.10.5,2022-08-17 09:58:52,1,2,3,0,1962,3,60.0,60.0,44,0,0.23328804969787598,0.23328804969787598,44,0,1
220.220.248.1,192.168.10.5,2022-08-17 09:59:12,20,20,0,40,52403,2,39.467041015625,1.1186840534210205,75,0,39.46673798561096,1.068237066268921,91,0,1
167.94.145.26,192.168.10.5,2022-08-17 09:59:18,1,2,3,0,23264,3,60.0,60.0,44,0,0.2448899745941162,0.2448899745941162,44,0,1
167.94.145.57,192.168.10.5,2022-08-17 09:59:18,9,14,23,0,23264,23,1.24627685546875,5.793571472167969e-05,60,0,1.2553789615631104,0.00026106834411621094,295,0,1
194.26.29.31,192.168.10.5,2022-08-17 09:59:23,3,4,7,0,4444,7,1.008181095123291,0.2786989212036133,52,0,1.3837738037109375,0.0008571147918701172,87,0,1
94.232.45.241,192.168.10.5,2022-08-17 09:59:26,1,3,4,0,3101,4,60.0,60.0,44,0,0.27852296829223633,0.06434202194213867,44,0,1
108.29.127.94,192.168.10.5,2022-08-17 09:59:27,2,1,3,0,2323,3,1.0287699699401855,1.0287699699401855,44,0,60.0,60.0,44,0,1
218.158.75.49,192.168.10.5,2022-08-17 09:59:37,4,7,11,0,23,11,30.996250867843628,0.0433812141418457,52,0,30.950273990631104,0.040187835693359375,52,0,1
134.209.150.200,192.168.10.5,2022-08-17 09:59:49,15,12,27,0,22,27,0.9709429740905762,0.0003991127014160156,676,0,1.1358799934387207,0.0008981227874755859,492,0,1
89.248.163.140,192.168.10.5,2022-08-17 09:59:56,1,3,4,0,31000,4,60.0,60.0,44,0,0.2293839454650879,0.050015926361083984,44,0,1
179.35.253.144,192.168.10.5,2022-08-17 09:59:58,18,3,21,0,80,21,11.857177972793579,1.0308620929718018,60,0,3.372145175933838,0.9925568103790283,64,0,1
89.248.163.145,192.168.10.5,2022-08-17 09:59:58,2,6,8,0,3366,4,14.123013019561768,14.123013019561768,44,0,13.856162071228027,0.02860713005065918,44,0,1
61.177.173.50,192.168.10.5,2022-08-17 10:00:04,16,11,27,0,22,27,4.612807989120483,0.11836695671081543,699,0,9.95081114768982,0.0008950233459472656,908,0,1
160.44.201.156,192.168.10.5,2022-08-17 10:00:05,430,387,817,0,57070,26,0.2926340103149414,0.26627516746520996,10084,0,0.303861141204834,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 10:00:13,36,36,0,72,54803,2,1.3936409950256348,1.162309169769287,75,0,1.3937900066375732,1.0661399364471436,91,0,1
185.122.204.38,192.168.10.5,2022-08-17 10:00:29,4,5,9,0,33559,9,1.0083279609680176,9.5367431640625e-07,52,0,1.3038661479949951,9.5367431640625e-07,87,0,1
112.225.82.178,192.168.10.5,2022-08-17 10:00:34,5,8,13,0,23,13,40.4871940612793,0.10892701148986816,60,0,40.38510704040527,0.012183904647827148,60,0,1
51.79.250.5,192.168.10.5,2022-08-17 10:00:38,3,4,7,0,3389,7,0.08930397033691406,0.07513999938964844,59,0,0.1641240119934082,0.0002999305725097656,83,0,1
61.177.173.48,192.168.10.5,2022-08-17 10:00:41,16,14,30,0,22,30,2.2877259254455566,0.6626880168914795,699,0,3.2503890991210938,0.0005588531494140625,908,0,1
185.156.73.91,192.168.10.5,2022-08-17 10:00:43,1,3,4,0,64589,4,60.0,60.0,44,0,0.24006414413452148,0.009530782699584961,44,0,1
14.17.114.113,192.168.10.5,2022-08-17 10:00:48,6,1,7,0,3389,7,16.23916506767273,1.021003007888794,52,0,60.0,60.0,52,0,1
162.142.125.246,192.168.10.5,2022-08-17 10:00:52,1,1,2,0,288,2,60.0,60.0,40,0,60.0,60.0,44,0,1
14.225.198.175,192.168.10.5,2022-08-17 10:00:54,3,4,7,0,3389,7,0.09784102439880371,0.08101201057434082,59,0,0.17939186096191406,0.0017211437225341797,83,0,1
125.128.28.182,192.168.10.5,2022-08-17 10:00:57,5,6,11,0,5555,11,0.963360071182251,0.0007989406585693359,199,0,1.085249900817871,0.0005609989166259766,189,0,1
195.123.222.163,192.168.10.5,2022-08-17 10:00:59,6,1,7,0,80,7,16.239516019821167,1.0119190216064453,60,0,60.0,60.0,64,0,1
194.26.29.152,192.168.10.5,2022-08-17 10:01:02,1,3,4,0,54321,4,60.0,60.0,44,0,0.2808959484100342,0.054518938064575195,44,0,1
134.209.150.200,192.168.10.5,2022-08-17 10:01:17,15,11,26,0,22,26,0.9697039127349854,5.0067901611328125e-05,676,0,1.1373789310455322,0.0011429786682128906,492,0,1
52.237.83.226,192.168.10.5,2022-08-17 10:01:17,14,14,28,0,22,28,2.1460649967193604,0.001310110092163086,676,0,2.018850088119507,0.0006029605865478516,492,0,1
179.60.149.55,192.168.10.5,2022-08-17 10:01:23,4,5,9,0,59661,9,1.0076861381530762,9.5367431640625e-07,52,0,1.162977933883667,0.0009009838104248047,87,0,1
220.220.248.1,192.168.10.5,2022-08-17 10:01:31,45,45,0,90,34581,2,1.4288721084594727,1.151068925857544,75,0,1.4274699687957764,1.0602011680603027,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 10:01:31,453,418,871,0,42106,42,0.31758809089660645,0.27236294746398926,7110,0,0.3193378448486328,9.5367431640625e-07,4136,0,1
194.26.29.86,192.168.10.5,2022-08-17 10:01:48,1,3,4,0,10189,4,60.0,60.0,44,0,0.2809641361236572,0.030951976776123047,44,0,1
185.122.204.38,192.168.10.5,2022-08-17 10:01:49,4,4,8,0,33520,8,1.0082299709320068,5.4836273193359375e-05,52,0,1.3074939250946045,0.0008530616760253906,87,0,1
149.56.206.192,192.168.10.5,2022-08-17 10:01:52,6,6,12,0,5900,12,0.17551684379577637,0.1746230125427246,68,0,0.1766359806060791,0.17336297035217285,68,0,1
118.47.121.85,192.168.10.5,2022-08-17 10:01:59,1,2,3,0,23,3,60.0,60.0,44,0,0.03635001182556152,0.03635001182556152,44,0,1
192.241.213.202,192.168.10.5,2022-08-17 10:01:59,4,4,8,0,995,8,0.11645698547363281,0.0010540485382080078,60,0,0.11765098571777344,1.1920928955078125e-06,79,0,1
89.248.165.52,192.168.10.5,2022-08-17 10:02:00,1,3,4,0,4007,4,60.0,60.0,44,0,0.23177790641784668,0.0023920536041259766,44,0,1
198.98.61.77,192.168.10.5,2022-08-17 10:02:07,1,3,4,0,51515,4,60.0,60.0,44,0,0.1674330234527588,0.02497410774230957,44,0,1
116.58.22.218,192.168.10.5,2022-08-17 10:02:08,3,4,7,0,3389,7,0.38544416427612305,0.12294292449951172,59,0,0.7224311828613281,0.0020630359649658203,83,0,1
89.248.163.145,192.168.10.5,2022-08-17 10:02:10,2,6,8,0,3578,4,3.3518669605255127,3.3518669605255127,44,0,3.091542959213257,0.022307872772216797,44,0,1
51.15.244.103,192.168.10.5,2022-08-17 10:02:29,0,1,0,1,25565,1,60.0,60.0,0,0,60.0,60.0,35,0,1
220.220.248.1,192.168.10.5,2022-08-17 10:02:32,33,34,0,67,50188,4,26.56041693687439,1.0892040729522705,75,0,26.556673049926758,9.5367431640625e-07,125,0,1
179.35.253.144,192.168.10.5,2022-08-17 10:02:33,18,3,21,0,80,21,12.114980936050415,1.2887310981750488,60,0,3.0644450187683105,1.244262933731079,64,0,1
91.240.118.151,192.168.10.5,2022-08-17 10:02:38,1,3,4,0,12374,4,60.0,60.0,44,0,0.300915002822876,0.00474095344543457,44,0,1
