ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
77.73.131.192,192.168.10.5,2022-08-15 18:53:37,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
201.230.120.135,192.168.10.5,2022-08-15 18:53:38,12,15,27,0,3389,27,38.9457848072052,0.029341936111450195,59,0,38.69168305397034,0.0002620220184326172,83,0,1
160.44.201.156,192.168.10.5,2022-08-15 18:53:42,58,60,118,0,58740,23,29.343576908111572,0.28873491287231445,5696,0,29.33754014968872,1.1920928955078125e-06,4136,0,1
192.241.236.136,192.168.10.5,2022-08-15 18:53:45,6,1,7,0,2095,7,16.23946714401245,1.0296828746795654,44,0,60.0,60.0,44,0,1
185.150.24.69,192.168.10.5,2022-08-15 18:53:57,26,5,31,0,80,31,15.37401294708252,1.0266029834747314,60,0,47.107486963272095,2.250880002975464,64,0,1
91.240.118.222,192.168.10.5,2022-08-15 18:54:01,2,4,6,0,23,6,0.31020212173461914,0.31020212173461914,52,0,0.3455929756164551,0.14771008491516113,52,0,1
103.157.27.220,192.168.10.5,2022-08-15 18:54:05,6,1,7,0,80,7,16.2394700050354,1.0222070217132568,60,0,60.0,60.0,64,0,1
182.180.187.108,192.168.10.5,2022-08-15 18:54:09,0,1,1,0,445,1,60.0,60.0,0,0,60.0,60.0,44,0,1
194.26.29.31,192.168.10.5,2022-08-15 18:54:11,3,4,7,0,3348,7,1.0081281661987305,0.2815968990325928,52,0,1.2892768383026123,0.0009450912475585938,52,0,1
101.68.83.98,192.168.10.5,2022-08-15 18:54:15,4,5,9,0,3391,9,38.66528296470642,5.817413330078125e-05,52,0,38.62113809585571,0.04442906379699707,52,0,1
183.136.225.9,192.168.10.5,2022-08-15 18:54:17,3,1,4,0,8009,4,16.23946976661682,3.866530179977417,60,0,60.0,60.0,40,0,1
220.220.248.1,192.168.10.5,2022-08-15 18:54:25,9,9,0,18,50471,3,23.002097845077515,1.0733580589294434,75,0,23.002039909362793,0.0002620220184326172,125,0,1
103.248.121.22,192.168.10.5,2022-08-15 18:54:37,1,2,3,0,23,3,60.0,60.0,44,0,0.15669989585876465,0.15669989585876465,44,0,1
201.230.120.135,192.168.10.5,2022-08-15 18:54:43,12,16,28,0,3389,28,38.904130935668945,0.11989593505859375,59,0,38.63934016227722,1.1920928955078125e-06,83,0,1
45.148.10.81,192.168.10.5,2022-08-15 18:54:53,0,1,1,0,80,1,60.0,60.0,0,0,60.0,60.0,89,0,1
185.122.204.39,192.168.10.5,2022-08-15 18:54:57,8,7,15,0,3382,8,3.9112119674682617,9.012222290039062e-05,52,0,3.6274619102478027,0.0008900165557861328,87,0,1
185.150.24.69,192.168.10.5,2022-08-15 18:54:57,4,0,4,0,80,4,16.239588022232056,4.253129005432129,60,0,60.0,60.0,0,0,1
164.92.164.5,192.168.10.5,2022-08-15 18:55:01,4,6,10,0,8844,10,1.2746050357818604,0.2747220993041992,44,0,30.706800937652588,0.00029397010803222656,44,0,1
157.245.101.6,192.168.10.5,2022-08-15 18:55:01,4,4,8,0,8038,8,1.1171939373016357,0.11521697044372559,44,0,30.88310694694519,0.10936403274536133,44,0,1
212.192.246.198,192.168.10.5,2022-08-15 18:55:04,9,8,17,0,25,17,0.26113200187683105,0.24115991592407227,112,0,0.26153111457824707,0.0012009143829345703,52,0,1
216.218.206.89,192.168.10.5,2022-08-15 18:55:06,0,1,0,1,177,1,60.0,60.0,0,0,60.0,60.0,35,0,1
160.44.201.156,192.168.10.5,2022-08-15 18:55:07,69,68,137,0,49718,21,29.351343870162964,0.43459010124206543,3277,0,29.351890802383423,0.00022411346435546875,4136,0,1
103.157.27.220,192.168.10.5,2022-08-15 18:55:08,6,1,7,0,80,7,16.239476919174194,1.0289900302886963,60,0,60.0,60.0,64,0,1
128.199.16.84,192.168.10.5,2022-08-15 18:55:08,2,2,4,0,1900,4,1.0322790145874023,1.0322790145874023,44,0,1.1662161350250244,1.1662161350250244,44,0,1
52.140.101.167,192.168.10.5,2022-08-15 18:55:18,0,1,1,0,445,1,60.0,60.0,0,0,60.0,60.0,44,0,1
138.122.99.26,192.168.10.5,2022-08-15 18:55:20,4,5,9,0,3390,9,1.0073699951171875,0.00011014938354492188,52,0,1.1814870834350586,0.0005588531494140625,83,0,1
209.141.55.120,192.168.10.5,2022-08-15 18:55:24,8,14,22,0,80,22,0.38402605056762695,0.00011897087097167969,7009,0,0.25023698806762695,9.5367431640625e-07,534,0,1
171.22.30.153,192.168.10.5,2022-08-15 18:55:40,1,3,4,0,4200,4,60.0,60.0,44,0,0.24041295051574707,0.005643129348754883,46,0,1
125.228.8.58,192.168.10.5,2022-08-15 18:55:41,5,7,12,0,23,12,40.81991195678711,9.894371032714844e-05,60,0,40.7694571018219,0.002644062042236328,60,0,1
220.220.248.1,192.168.10.5,2022-08-15 18:55:50,7,7,0,14,35053,2,30.567296028137207,1.128420114517212,75,0,30.564955949783325,1.1290240287780762,91,0,1
192.241.220.99,192.168.10.5,2022-08-15 18:56:03,6,1,7,0,44818,7,16.23948907852173,1.0360832214355469,44,0,60.0,60.0,44,0,1
193.124.7.9,192.168.10.5,2022-08-15 18:56:07,0,1,0,1,53,1,60.0,60.0,0,0,60.0,60.0,55,0,1
80.66.88.200,192.168.10.5,2022-08-15 18:56:08,3,4,7,0,3389,7,0.28998303413391113,0.028623104095458984,59,0,0.31844091415405273,0.0008919239044189453,87,0,1
185.122.204.41,192.168.10.5,2022-08-15 18:56:18,8,7,15,0,3358,9,0.5415952205657959,9.179115295410156e-05,52,0,1.0410709381103516,0.00035309791564941406,87,0,1
201.230.120.135,192.168.10.5,2022-08-15 18:56:20,12,15,27,0,3389,27,38.78768587112427,0.052993059158325195,59,0,38.52378582954407,9.5367431640625e-07,83,0,1
200.54.189.98,192.168.10.5,2022-08-15 18:56:27,7,8,15,0,5900,15,0.29776811599731445,0.28369903564453125,68,0,0.2982218265533447,0.0008912086486816406,68,0,1
185.150.24.69,192.168.10.5,2022-08-15 18:56:31,27,5,32,0,80,32,12.391239881515503,2.0298991203308105,60,0,44.10239791870117,2.4391260147094727,64,0,1
160.44.201.156,192.168.10.5,2022-08-15 18:56:33,68,65,133,0,52066,24,29.32822012901306,0.2862398624420166,2825,0,29.32690405845642,9.5367431640625e-07,4136,0,1
103.157.27.220,192.168.10.5,2022-08-15 18:56:40,6,1,7,0,80,7,16.239523887634277,1.039458990097046,60,0,60.0,60.0,64,0,1
167.248.133.171,192.168.10.5,2022-08-15 18:56:44,1,2,3,0,12451,3,60.0,60.0,44,0,0.1525120735168457,0.1525120735168457,44,0,1
167.248.133.63,192.168.10.5,2022-08-15 18:56:44,8,13,21,0,12451,21,1.144860029220581,1.0081818103790283,60,0,1.148651123046875,0.001157999038696289,295,0,1
170.78.39.72,192.168.10.5,2022-08-15 18:56:46,6,1,7,0,23,7,16.239479064941406,1.009728193283081,44,0,60.0,60.0,44,0,1
162.142.125.160,192.168.10.5,2022-08-15 18:56:49,1,2,3,0,12451,3,60.0,60.0,60,0,0.15190601348876953,0.15190601348876953,60,0,1
61.164.49.126,192.168.10.5,2022-08-15 18:56:51,6,7,13,0,5900,13,0.1988658905029297,0.19633197784423828,68,0,0.2016758918762207,9.5367431640625e-07,68,0,1
185.196.220.81,192.168.10.5,2022-08-15 18:56:56,2,4,6,0,81,6,0.24006199836730957,0.24006199836730957,60,0,7.004345893859863,0.0008919239044189453,81,0,1
89.248.163.145,192.168.10.5,2022-08-15 18:56:59,1,3,4,0,20581,4,60.0,60.0,44,0,0.2342061996459961,0.04437994956970215,44,0,1
179.43.154.206,192.168.10.5,2022-08-15 18:56:59,1,2,3,0,9999,3,60.0,60.0,44,0,0.250795841217041,0.250795841217041,44,0,1
112.197.215.167,192.168.10.5,2022-08-15 18:57:06,5,6,11,0,5555,11,0.9653511047363281,0.0009021759033203125,199,0,1.1328799724578857,0.0008931159973144531,189,0,1
170.106.174.246,192.168.10.5,2022-08-15 18:57:08,6,1,7,0,16094,7,16.239495038986206,1.0264060497283936,52,0,60.0,60.0,52,0,1
220.220.248.1,192.168.10.5,2022-08-15 18:57:15,6,6,0,12,44862,2,30.42393207550049,10.856052875518799,75,0,30.42348313331604,1.1126408576965332,91,0,1
201.230.120.135,192.168.10.5,2022-08-15 18:57:30,12,16,28,0,3389,28,38.71482586860657,0.05143594741821289,59,0,38.458285093307495,0.0008921623229980469,83,0,1
185.150.24.69,192.168.10.5,2022-08-15 18:57:33,3,0,3,0,80,3,16.24359393119812,8.248679161071777,60,0,60.0,60.0,0,0,1
202.38.68.66,192.168.10.5,2022-08-15 18:57:34,1,3,4,0,6004,4,60.0,60.0,44,0,0.11735892295837402,0.0012080669403076172,44,0,1
140.246.150.104,192.168.10.5,2022-08-15 18:57:34,3,4,7,0,6379,7,0.2573981285095215,0.19368886947631836,60,0,0.2573869228363037,0.19303607940673828,66,0,1
104.200.141.10,192.168.10.5,2022-08-15 18:57:36,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,545,0,1
103.157.27.220,192.168.10.5,2022-08-15 18:57:43,6,1,7,0,80,7,16.239503145217896,1.012314796447754,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-15 18:57:59,50,46,96,0,35726,20,29.350243091583252,0.28813695907592773,2178,0,29.356934070587158,9.5367431640625e-07,2868,0,1
192.241.220.99,192.168.10.5,2022-08-15 18:58:08,4,4,8,0,44818,8,1.1278879642486572,0.11989998817443848,60,0,1.1281359195709229,0.00029587745666503906,60,0,1
89.248.163.145,192.168.10.5,2022-08-15 18:58:13,1,3,4,0,20121,4,60.0,60.0,44,0,0.2269890308380127,0.038134098052978516,44,0,1
94.232.45.241,192.168.10.5,2022-08-15 18:58:25,1,3,4,0,3140,4,60.0,60.0,44,0,0.29402995109558105,0.07002401351928711,44,0,1
192.241.236.136,192.168.10.5,2022-08-15 18:58:27,3,4,7,0,2095,7,1.1224429607391357,0.11561107635498047,60,0,1.1224989891052246,0.0008940696716308594,60,0,1
192.168.10.4,192.168.10.5,2022-08-15 18:58:35,9,28,37,0,64297,37,5.03967809677124,0.00019502639770507812,3876,0,5.039622068405151,5.9604644775390625e-06,575,0,1
201.230.120.135,192.168.10.5,2022-08-15 18:58:35,13,13,26,0,3389,26,38.66890811920166,0.0415341854095459,59,0,38.41416597366333,9.5367431640625e-07,83,0,1
220.220.248.1,192.168.10.5,2022-08-15 18:58:40,7,8,0,15,50079,3,26.649263858795166,8.193729877471924,75,0,26.648316860198975,9.5367431640625e-07,122,0,1
212.192.246.198,192.168.10.5,2022-08-15 18:58:50,8,8,16,0,25,16,0.2677180767059326,0.0004489421844482422,112,0,0.26811695098876953,0.0011930465698242188,52,0,1
185.122.204.41,192.168.10.5,2022-08-15 18:58:52,4,5,9,0,3307,9,1.008131980895996,4.696846008300781e-05,52,0,1.2934620380401611,9.5367431640625e-07,87,0,1
92.255.85.195,192.168.10.5,2022-08-15 18:58:52,17,18,35,0,5539,18,2.2200841903686523,4.410743713378906e-05,52,0,1.9309568405151367,0.00029587745666503906,84,0,1
92.204.145.8,192.168.10.5,2022-08-15 18:58:59,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,442,0,1
23.224.189.41,192.168.10.5,2022-08-15 18:59:03,1,2,3,0,55555,3,60.0,60.0,44,0,0.11615991592407227,0.11615991592407227,44,0,1
185.150.24.69,192.168.10.5,2022-08-15 18:59:06,27,5,32,0,80,32,10.886018991470337,2.02993106842041,60,0,42.66056299209595,2.4391770362854004,64,0,1
103.157.27.220,192.168.10.5,2022-08-15 18:59:15,6,1,7,0,80,7,16.239506006240845,1.019911766052246,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-15 18:59:22,50,46,96,0,41778,20,38.88286876678467,0.2788538932800293,4041,0,38.88183093070984,5.602836608886719e-05,4136,0,1
171.22.30.153,192.168.10.5,2022-08-15 18:59:33,3,5,8,0,22,8,0.2414090633392334,0.2398669719696045,75,0,0.2410120964050293,0.0020918846130371094,60,0,1
195.158.5.18,192.168.10.5,2022-08-15 18:59:37,6,7,13,0,5900,13,0.24880099296569824,0.24340510368347168,68,0,0.24934911727905273,0.0002968311309814453,68,0,1
92.255.85.195,192.168.10.5,2022-08-15 19:00:04,6,9,15,0,6811,15,1.0081770420074463,0.39582204818725586,52,0,1.4048469066619873,0.0002980232238769531,84,0,1
185.150.24.69,192.168.10.5,2022-08-15 19:00:06,3,0,3,0,80,3,16.239514112472534,8.248689889907837,60,0,60.0,60.0,0,0,1
201.230.120.135,192.168.10.5,2022-08-15 19:00:12,13,13,26,0,3389,26,38.15905785560608,0.04921293258666992,59,0,37.90062189102173,0.00026106834411621094,83,0,1
220.220.248.1,192.168.10.5,2022-08-15 19:00:13,6,6,0,12,58058,2,30.43502187728882,1.1658709049224854,75,0,30.433923959732056,1.1138520240783691,91,0,1
2.57.122.225,192.168.10.5,2022-08-15 19:00:20,0,1,0,1,53,1,60.0,60.0,0,0,60.0,60.0,55,0,1
45.134.144.203,192.168.10.5,2022-08-15 19:00:27,1,3,4,0,5060,4,60.0,60.0,44,0,0.2439591884613037,0.03189802169799805,44,0,1
138.122.99.26,192.168.10.5,2022-08-15 19:00:30,4,5,9,0,3390,9,1.0081748962402344,5.507469177246094e-05,52,0,1.1820909976959229,0.0008640289306640625,83,0,1
34.81.65.106,192.168.10.5,2022-08-15 19:00:42,1,3,4,0,443,4,60.0,60.0,44,0,0.04972100257873535,0.012825965881347656,44,0,1
34.76.158.233,192.168.10.5,2022-08-15 19:00:43,8,9,17,0,443,17,0.26826906204223633,0.00010013580322265625,1454,0,0.22997808456420898,1.1920928955078125e-06,343,0,1
160.44.201.156,192.168.10.5,2022-08-15 19:00:46,60,55,115,0,41462,21,29.27642822265625,9.202957153320312e-05,2538,0,29.290303230285645,6.198883056640625e-05,4136,0,1
194.26.29.152,192.168.10.5,2022-08-15 19:01:05,1,3,4,0,48313,4,60.0,60.0,44,0,0.27585387229919434,0.046476125717163086,44,0,1
80.241.212.242,192.168.10.5,2022-08-15 19:01:05,6,7,13,0,5900,13,0.2856900691986084,0.2737081050872803,68,0,0.2865910530090332,9.5367431640625e-07,68,0,1
149.56.206.192,192.168.10.5,2022-08-15 19:01:06,7,6,13,0,5900,13,0.18663787841796875,0.17337679862976074,68,0,0.36041998863220215,0.1733720302581787,68,0,1
185.122.204.41,192.168.10.5,2022-08-15 19:01:13,3,5,8,0,3327,8,1.008423089981079,0.29701995849609375,52,0,1.307192087173462,0.0002601146697998047,87,0,1
89.248.163.239,192.168.10.5,2022-08-15 19:01:16,1,3,4,0,5542,4,60.0,60.0,44,0,0.23920106887817383,0.012784957885742188,44,0,1
89.248.163.145,192.168.10.5,2022-08-15 19:01:21,1,3,4,0,12315,4,60.0,60.0,44,0,0.2237379550933838,0.0235140323638916,44,0,1
201.230.120.135,192.168.10.5,2022-08-15 19:01:23,12,15,27,0,3389,27,37.892395973205566,0.06819391250610352,59,0,37.636971950531006,0.0008587837219238281,83,0,1
2.57.122.209,192.168.10.5,2022-08-15 19:01:23,0,1,0,1,53,1,60.0,60.0,0,0,60.0,60.0,55,0,1
202.38.68.66,192.168.10.5,2022-08-15 19:01:25,3,3,6,0,6004,6,1.1449010372161865,0.12445616722106934,60,0,1.1331870555877686,0.13667678833007812,60,0,1
220.220.248.1,192.168.10.5,2022-08-15 19:01:28,6,6,0,12,60070,2,40.10886597633362,1.1845998764038086,75,0,40.10887289047241,1.138556957244873,91,0,1
94.228.120.251,192.168.10.5,2022-08-15 19:01:29,10,7,17,0,5432,17,0.28888487815856934,0.2844429016113281,103,0,0.2880380153656006,0.0008580684661865234,93,0,1
185.150.24.69,192.168.10.5,2022-08-15 19:01:40,26,5,31,0,80,31,10.481324911117554,2.029942035675049,60,0,42.25314402580261,2.3271610736846924,64,0,1
192.241.206.129,192.168.10.5,2022-08-15 19:01:46,6,1,7,0,2096,7,16.239604234695435,1.0156559944152832,44,0,60.0,60.0,44,0,1
114.33.12.63,192.168.10.5,2022-08-15 19:01:49,1,2,3,0,23,3,60.0,60.0,44,0,0.050669193267822266,0.050669193267822266,44,0,1
103.157.27.220,192.168.10.5,2022-08-15 19:01:49,6,1,7,0,80,7,16.23949909210205,1.0154130458831787,60,0,60.0,60.0,64,0,1
58.17.81.10,192.168.10.5,2022-08-15 19:01:51,4,7,11,0,23,11,30.852699995040894,0.0722959041595459,60,0,30.78036904335022,0.03369402885437012,60,0,1
103.171.86.52,192.168.10.5,2022-08-15 19:02:07,5,6,11,0,5555,11,0.9671790599822998,0.0007491111755371094,199,0,1.1904280185699463,0.0005900859832763672,189,0,1
142.93.116.249,192.168.10.5,2022-08-15 19:02:10,3,3,6,0,15368,6,1.1945319175720215,0.15591001510620117,44,0,1.164175033569336,0.1867530345916748,44,0,1
77.73.131.192,192.168.10.5,2022-08-15 19:02:12,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-15 19:02:20,60,51,111,0,55110,21,29.312469959259033,0.00034809112548828125,1753,0,29.314177989959717,0.00029087066650390625,4136,0,1
201.230.120.135,192.168.10.5,2022-08-15 19:02:27,13,16,29,0,3389,29,37.77883982658386,0.01779794692993164,59,0,37.52259802818298,0.0002529621124267578,83,0,1
212.192.246.198,192.168.10.5,2022-08-15 19:02:36,9,8,17,0,25,17,0.25583815574645996,0.23871397972106934,112,0,0.2561910152435303,0.0011620521545410156,52,0,1
188.166.217.73,192.168.10.5,2022-08-15 19:02:39,1,2,3,0,5555,3,60.0,60.0,44,0,0.07802200317382812,0.07802200317382812,44,0,1
185.150.24.69,192.168.10.5,2022-08-15 19:02:40,3,0,3,0,80,3,16.24357509613037,8.248600006103516,60,0,60.0,60.0,0,0,1
45.61.185.76,192.168.10.5,2022-08-15 19:02:49,5,6,11,0,7000,11,1.008181095123291,0.17571091651916504,60,0,1.1838529109954834,0.0005960464477539062,123,0,1
51.38.75.3,192.168.10.5,2022-08-15 19:02:50,3,4,7,0,3389,7,0.2469010353088379,0.025308847427368164,59,0,0.27226781845092773,0.001795053482055664,83,0,1
220.220.248.1,192.168.10.5,2022-08-15 19:02:53,8,9,0,17,43112,3,16.026431798934937,3.6223230361938477,75,0,16.0272798538208,0.00026297569274902344,125,0,1
92.63.197.83,192.168.10.5,2022-08-15 19:02:57,1,3,4,0,8315,4,60.0,60.0,44,0,0.2353219985961914,0.005987882614135742,44,0,1
91.240.118.214,192.168.10.5,2022-08-15 19:03:00,1,3,4,0,34596,4,60.0,60.0,44,0,0.27730798721313477,0.09978890419006348,44,0,1
103.90.155.61,192.168.10.5,2022-08-15 19:03:04,8,9,17,0,2375,17,35.24307298660278,0.5004968643188477,60,0,34.981560945510864,0.0003380775451660156,182,0,1
167.248.133.158,192.168.10.5,2022-08-15 19:03:04,0,1,0,1,177,1,60.0,60.0,0,0,60.0,60.0,35,0,1
37.44.238.148,192.168.10.5,2022-08-15 19:03:07,0,1,0,1,27015,1,60.0,60.0,0,0,60.0,60.0,53,0,1
192.241.206.129,192.168.10.5,2022-08-15 19:03:10,4,4,8,0,2096,8,1.1333158016204834,0.1296391487121582,60,0,1.1331820487976074,0.0044460296630859375,60,0,1
192.241.206.15,192.168.10.5,2022-08-15 19:03:13,11,4,15,0,5222,15,23.190800189971924,0.1281909942626953,60,0,54.83021593093872,0.12120389938354492,60,0,1
185.122.204.41,192.168.10.5,2022-08-15 19:03:15,3,3,6,0,3319,6,1.0088250637054443,0.28618288040161133,52,0,1.2988150119781494,0.2868368625640869,87,0,1
91.240.118.77,192.168.10.5,2022-08-15 19:03:26,1,3,4,0,24631,4,60.0,60.0,44,0,0.2937278747558594,0.0059909820556640625,44,0,1
160.44.201.156,192.168.10.5,2022-08-15 19:03:35,51,50,101,0,53548,21,29.339936017990112,0.3085060119628906,4045,0,29.343674182891846,9.5367431640625e-07,4136,0,1
162.142.125.250,192.168.10.5,2022-08-15 19:03:42,1,2,3,0,59280,3,60.0,60.0,44,0,0.1522059440612793,0.1522059440612793,44,0,1
162.142.125.10,192.168.10.5,2022-08-15 19:03:43,9,13,22,0,59280,22,1.159287929534912,4.792213439941406e-05,60,0,1.1579358577728271,0.00030112266540527344,295,0,1
162.142.125.160,192.168.10.5,2022-08-15 19:03:47,1,2,3,0,59280,3,60.0,60.0,60,0,0.1441819667816162,0.1441819667816162,60,0,1
192.241.207.236,192.168.10.5,2022-08-15 19:03:58,6,1,7,0,2222,7,16.2395761013031,1.0253889560699463,44,0,60.0,60.0,44,0,1
89.248.163.145,192.168.10.5,2022-08-15 19:04:02,2,6,8,0,50001,4,8.890437126159668,8.890437126159668,44,0,8.606130838394165,0.048521995544433594,44,0,1
201.230.120.135,192.168.10.5,2022-08-15 19:04:03,12,15,27,0,3389,27,37.47148394584656,0.07208895683288574,59,0,37.2167010307312,0.0005600452423095703,83,0,1
137.184.142.66,192.168.10.5,2022-08-15 19:04:06,1,2,3,0,52709,3,60.0,60.0,44,0,0.1805109977722168,0.1805109977722168,44,0,1
185.150.24.69,192.168.10.5,2022-08-15 19:04:14,26,5,31,0,80,31,10.704282999038696,2.0299408435821533,60,0,42.35676884651184,2.2377569675445557,64,0,1
220.220.248.1,192.168.10.5,2022-08-15 19:04:17,5,5,0,10,53131,2,30.469613075256348,1.1564381122589111,75,0,30.471763849258423,1.1695210933685303,91,0,1
103.157.27.220,192.168.10.5,2022-08-15 19:04:23,6,1,7,0,80,7,16.23957896232605,1.0213170051574707,60,0,60.0,60.0,64,0,1
