ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
212.192.246.198,192.168.10.5,2022-08-08 04:59:51,9,8,17,0,25,17,0.2650899887084961,0.2398688793182373,112,0,0.26543211936950684,0.0011970996856689453,52,0,1
61.177.172.104,192.168.10.5,2022-08-08 05:00:11,26,17,43,0,22,43,11.312535047531128,4.8849780559539795,699,0,2.007830858230591,0.0002949237823486328,908,0,1
162.142.125.90,192.168.10.5,2022-08-08 05:00:17,1,2,3,0,50202,3,60.0,60.0,44,0,0.13877606391906738,0.13877606391906738,44,0,1
162.142.125.7,192.168.10.5,2022-08-08 05:00:17,8,13,21,0,50202,21,1.1565468311309814,1.00559401512146,60,0,1.1611919403076172,0.0012040138244628906,295,0,1
162.142.125.160,192.168.10.5,2022-08-08 05:00:21,1,2,3,0,50202,3,60.0,60.0,60,0,0.14028096199035645,0.14028096199035645,60,0,1
160.44.201.156,192.168.10.5,2022-08-08 05:00:25,47,47,94,0,37294,21,23.5242760181427,0.2918829917907715,4802,0,23.519630908966064,0.0002460479736328125,4136,0,1
193.142.147.7,192.168.10.5,2022-08-08 05:00:27,11,13,24,0,3347,24,1.0059921741485596,0.7712640762329102,52,0,1.742954969406128,1.1920928955078125e-06,84,0,1
154.61.69.192,192.168.10.5,2022-08-08 05:00:30,3,4,7,0,3389,7,0.12914299964904785,0.028755903244018555,59,0,0.15760087966918945,0.0020961761474609375,83,0,1
89.248.163.145,192.168.10.5,2022-08-08 05:00:33,1,3,4,0,5521,4,60.0,60.0,44,0,0.2269899845123291,0.0548090934753418,44,0,1
209.141.59.81,192.168.10.5,2022-08-08 05:00:41,0,1,0,1,123,1,60.0,60.0,0,0,60.0,60.0,76,0,1
192.168.3.115,172.29.148.192,2022-08-08 05:00:44,0,12,12,0,55443,12,60.0,60.0,0,0,12.966087102890015,1.0019960403442383,60,0,0
111.90.142.244,192.168.10.5,2022-08-08 05:00:46,6,1,7,0,22,7,16.19737410545349,1.0134289264678955,44,0,60.0,60.0,44,0,1
68.10.251.246,192.168.10.5,2022-08-08 05:01:00,6,1,7,0,80,7,16.197540998458862,1.014178991317749,60,0,60.0,60.0,64,0,1
5.63.151.121,192.168.10.5,2022-08-08 05:01:02,1,2,3,0,8984,3,60.0,60.0,44,0,0.23682093620300293,0.23682093620300293,44,0,1
220.220.248.1,192.168.10.5,2022-08-08 05:01:08,8,7,0,15,38403,4,17.345344066619873,14.314446926116943,75,0,17.34369206428528,9.5367431640625e-07,125,0,1
45.227.253.99,192.168.10.5,2022-08-08 05:01:13,1,1,2,0,444,2,60.0,60.0,40,0,60.0,60.0,44,0,1
54.176.34.168,192.168.10.5,2022-08-08 05:01:14,5,5,10,0,40443,10,1.005133867263794,0.15395402908325195,60,0,1.1283910274505615,0.03069901466369629,345,0,1
167.248.133.164,192.168.10.5,2022-08-08 05:01:24,1,2,3,0,18050,3,60.0,60.0,44,0,0.13672780990600586,0.13672780990600586,44,0,1
167.248.133.45,192.168.10.5,2022-08-08 05:01:24,10,13,23,0,18050,23,1.1462152004241943,0.1395258903503418,60,0,1.1487109661102295,9.5367431640625e-07,295,0,1
49.142.188.6,192.168.10.5,2022-08-08 05:01:25,7,2,9,0,23,9,16.1074538230896,1.0319488048553467,44,0,27.121465921401978,27.121465921401978,44,0,1
160.44.201.156,192.168.10.5,2022-08-08 05:01:26,20,19,39,0,51966,20,39.765583992004395,0.3376588821411133,2868,0,39.766759157180786,1.1920928955078125e-06,4136,0,1
141.94.96.212,192.168.10.5,2022-08-08 05:01:28,12,2,14,0,80,14,11.312488079071045,4.884919881820679,60,0,4.730873107910156,4.730873107910156,64,0,1
162.142.125.160,192.168.10.5,2022-08-08 05:01:29,3,6,9,0,18050,3,22.764421939849854,6.803321123123169,60,0,22.6056911945343,0.13942694664001465,60,0,1
167.248.133.140,192.168.10.5,2022-08-08 05:01:35,1,2,3,0,25,3,60.0,60.0,44,0,0.14122605323791504,0.14122605323791504,44,0,1
167.248.133.46,192.168.10.5,2022-08-08 05:01:35,7,10,17,0,25,17,0.1492609977722168,0.1479630470275879,124,0,0.14926409721374512,0.0002949237823486328,72,0,1
192.168.3.115,172.29.148.192,2022-08-08 05:01:44,0,8,8,0,55443,8,60.0,60.0,0,0,12.853166818618774,1.0014469623565674,60,0,0
61.177.173.51,192.168.10.5,2022-08-08 05:01:46,2,5,7,0,22,7,0.179915189743042,0.179915189743042,75,0,0.32058286666870117,0.0011470317840576172,908,0,1
45.235.98.247,192.168.10.5,2022-08-08 05:01:49,12,2,14,0,80,14,8.484409093856812,7.713044881820679,60,0,8.549309015274048,8.549309015274048,64,0,1
194.26.29.11,192.168.10.5,2022-08-08 05:01:52,5,3,8,0,41993,8,1.0123839378356934,9.799003601074219e-05,52,0,1.3115990161895752,1.3000168800354004,87,0,1
208.100.26.232,192.168.10.5,2022-08-08 05:01:53,5,9,14,0,22,14,0.5505650043487549,0.13913798332214355,75,0,0.4090421199798584,0.001744985580444336,60,0,1
167.248.133.135,192.168.10.5,2022-08-08 05:01:55,1,2,3,0,8000,3,60.0,60.0,44,0,0.1430199146270752,0.1430199146270752,44,0,1
167.248.133.118,192.168.10.5,2022-08-08 05:01:55,4,8,12,0,8000,12,1.1453211307525635,1.0055019855499268,60,0,1.1490118503570557,0.0020461082458496094,98,0,1
45.227.254.20,192.168.10.5,2022-08-08 05:01:57,5,4,9,0,5900,9,0.2869391441345215,0.2857930660247803,52,0,0.2877340316772461,0.2847468852996826,52,0,1
192.168.3.116,172.29.148.192,2022-08-08 05:02:23,0,12,12,0,55443,12,60.0,60.0,0,0,12.804737091064453,1.0355920791625977,60,0,0
185.156.73.91,192.168.10.5,2022-08-08 05:02:28,1,3,4,0,38977,4,60.0,60.0,44,0,0.22968196868896484,0.008034944534301758,44,0,1
220.220.248.1,192.168.10.5,2022-08-08 05:02:32,2,2,0,4,41818,2,57.163881063461304,57.163881063461304,75,0,57.16378092765808,57.16378092765808,91,0,1
160.44.201.156,192.168.10.5,2022-08-08 05:02:32,20,17,37,0,34982,19,56.03944706916809,0.000392913818359375,1765,0,56.03653407096863,0.00029397010803222656,2868,0,1
89.248.163.145,192.168.10.5,2022-08-08 05:02:43,1,3,4,0,6969,4,60.0,60.0,44,0,0.23207902908325195,0.010431051254272461,44,0,1
192.241.222.207,192.168.10.5,2022-08-08 05:02:53,1,1,2,0,111,2,60.0,60.0,40,0,60.0,60.0,44,0,1
107.170.197.164,192.168.10.5,2022-08-08 05:03:02,1,1,2,0,114,2,60.0,60.0,40,0,60.0,60.0,44,0,1
161.129.181.128,192.168.10.5,2022-08-08 05:03:03,2,2,4,0,80,4,1.0361931324005127,1.0361931324005127,60,0,1.219893217086792,1.219893217086792,64,0,1
45.143.203.2,192.168.10.5,2022-08-08 05:03:04,1,1,2,0,31,2,60.0,60.0,40,0,60.0,60.0,44,0,1
200.53.20.90,192.168.10.5,2022-08-08 05:03:22,6,5,11,0,8080,11,1.0058341026306152,0.2952759265899658,60,0,1.596693992614746,9.5367431640625e-07,60,0,1
193.142.146.216,192.168.10.5,2022-08-08 05:03:23,4,4,8,0,8142,8,1.0055890083312988,5.888938903808594e-05,52,0,1.2508940696716309,0.0002129077911376953,52,0,1
192.168.3.116,172.29.148.192,2022-08-08 05:03:23,0,8,8,0,55443,8,60.0,60.0,0,0,12.834991931915283,1.005082130432129,60,0,0
2.57.122.98,192.168.10.5,2022-08-08 05:03:29,6,7,13,0,8888,13,1.005631923675537,0.28389501571655273,60,0,1.289320945739746,0.00026607513427734375,98,0,1
68.10.251.246,192.168.10.5,2022-08-08 05:03:36,6,1,7,0,80,7,16.19745397567749,1.030642032623291,60,0,60.0,60.0,64,0,1
212.192.246.198,192.168.10.5,2022-08-08 05:03:36,9,7,16,0,25,16,0.2692129611968994,0.2399139404296875,112,0,0.5135760307312012,0.0011630058288574219,52,0,1
14.47.255.189,192.168.10.5,2022-08-08 05:03:38,6,1,7,0,23,7,16.197404861450195,1.0292949676513672,44,0,60.0,60.0,44,0,1
138.122.99.26,192.168.10.5,2022-08-08 05:03:39,4,5,9,0,3390,9,1.0048339366912842,0.00010704994201660156,52,0,1.1767520904541016,0.0002598762512207031,83,0,1
61.177.173.51,192.168.10.5,2022-08-08 05:03:47,1,1,2,0,22,2,60.0,60.0,52,0,60.0,60.0,40,0,1
208.100.26.232,192.168.10.5,2022-08-08 05:03:54,5,7,12,0,22,12,2.1097748279571533,0.001399993896484375,676,0,1.9675910472869873,0.016125917434692383,75,0,1
220.220.248.1,192.168.10.5,2022-08-08 05:03:54,3,3,0,6,41629,2,24.825236082077026,17.31161403656006,75,0,24.824131965637207,17.312412977218628,91,0,1
160.44.201.156,192.168.10.5,2022-08-08 05:03:54,31,28,59,0,34546,21,23.70192813873291,0.28506898880004883,1750,0,23.704024076461792,0.00029206275939941406,2868,0,1
45.235.98.247,192.168.10.5,2022-08-08 05:04:03,12,2,14,0,80,14,8.998634099960327,7.198817014694214,60,0,7.141111850738525,7.141111850738525,64,0,1
141.94.96.212,192.168.10.5,2022-08-08 05:04:04,12,2,14,0,80,14,11.826701879501343,4.3707029819488525,60,0,4.374582767486572,4.374582767486572,64,0,1
121.89.241.22,192.168.10.5,2022-08-08 05:04:12,3,3,6,0,6379,6,0.08709883689880371,0.0002601146697998047,60,0,0.08186984062194824,0.0032930374145507812,60,0,1
45.227.254.20,192.168.10.5,2022-08-08 05:04:21,5,4,9,0,5900,9,0.2913320064544678,0.0009458065032958984,52,0,0.2922351360321045,0.29038405418395996,52,0,1
202.189.7.190,192.168.10.5,2022-08-08 05:04:25,5,5,10,0,5900,10,0.06853389739990234,0.06504321098327637,52,0,0.06974101066589355,0.0002658367156982422,52,0,1
110.77.200.26,192.168.10.5,2022-08-08 05:04:50,7,10,17,0,23,17,10.677459001541138,0.1369180679321289,64,0,10.535957098007202,0.0017940998077392578,56,0,1
193.142.147.7,192.168.10.5,2022-08-08 05:04:57,9,12,21,0,3305,21,1.005331039428711,9.5367431640625e-07,52,0,1.2458930015563965,0.0002598762512207031,84,0,1
167.248.133.137,192.168.10.5,2022-08-08 05:05:17,1,2,3,0,40000,3,60.0,60.0,44,0,0.14391684532165527,0.14391684532165527,44,0,1
167.248.133.46,192.168.10.5,2022-08-08 05:05:17,9,13,22,0,40000,22,1.1441171169281006,5.817413330078125e-05,60,0,1.1469361782073975,0.00026488304138183594,295,0,1
220.220.248.1,192.168.10.5,2022-08-08 05:05:17,5,6,0,11,41247,3,27.409024000167847,0.060600996017456055,75,0,27.40747904777527,0.0002999305725097656,122,0,1
160.44.201.156,192.168.10.5,2022-08-08 05:05:17,30,24,54,0,55574,21,40.299570083618164,0.279155969619751,3392,0,40.28390312194824,0.0002548694610595703,4136,0,1
162.142.125.160,192.168.10.5,2022-08-08 05:05:22,1,2,3,0,40000,3,60.0,60.0,60,0,0.16297698020935059,0.16297698020935059,60,0,1
61.177.173.39,192.168.10.5,2022-08-08 05:05:36,16,6,22,0,22,22,11.055336952209473,5.142065048217773,60,0,2.0066280364990234,0.997053861618042,60,0,1
193.163.125.210,192.168.10.5,2022-08-08 05:05:43,1,1,2,0,660,2,60.0,60.0,40,0,60.0,60.0,44,0,1
89.248.163.239,192.168.10.5,2022-08-08 05:05:44,1,3,4,0,59290,4,60.0,60.0,44,0,0.2329249382019043,0.010737180709838867,44,0,1
45.93.16.71,192.168.10.5,2022-08-08 05:06:00,2,6,8,0,5038,4,7.751331090927124,7.751331090927124,44,0,7.5277419090271,0.002340078353881836,44,0,1
179.60.147.159,192.168.10.5,2022-08-08 05:06:03,14,18,32,0,22,32,1.400007963180542,0.5500349998474121,676,0,1.2514958381652832,0.00035190582275390625,1454,0,1
185.182.186.81,192.168.10.5,2022-08-08 05:06:09,15,13,28,0,22,28,0.9745380878448486,0.00010085105895996094,676,0,1.2633697986602783,0.0002951622009277344,492,0,1
195.178.120.234,192.168.10.5,2022-08-08 05:06:14,10,11,21,0,10126,21,1.0059528350830078,0.2451469898223877,60,0,1.2511420249938965,9.5367431640625e-07,61,0,1
68.10.251.246,192.168.10.5,2022-08-08 05:06:14,6,1,7,0,80,7,16.193399906158447,1.0330920219421387,60,0,60.0,60.0,64,0,1
