ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
178.62.108.63,192.168.10.5,2022-08-12 01:54:36,14,13,27,0,22,27,0.978456974029541,0.0011491775512695312,676,0,1.2645320892333984,0.0008959770202636719,492,0,1
91.240.118.222,192.168.10.5,2022-08-12 01:54:46,2,4,6,0,23,6,0.3078441619873047,0.3078441619873047,52,0,0.7217960357666016,0.3059120178222656,52,0,1
91.240.118.183,192.168.10.5,2022-08-12 01:54:46,1,3,4,0,22287,4,60.0,60.0,44,0,0.28449201583862305,0.0008590221405029297,44,0,1
209.58.188.174,192.168.10.5,2022-08-12 01:55:05,6,8,14,0,3389,14,1.626542091369629,0.0612490177154541,59,0,1.3361058235168457,0.0002999305725097656,83,0,1
80.66.88.108,192.168.10.5,2022-08-12 01:55:07,3,4,7,0,3389,7,0.2921428680419922,0.09108209609985352,59,0,0.38546204566955566,0.0018169879913330078,83,0,1
20.226.92.165,192.168.10.5,2022-08-12 01:55:10,6,1,7,0,80,7,16.239562034606934,1.0350351333618164,60,0,60.0,60.0,64,0,1
111.7.96.134,192.168.10.5,2022-08-12 01:55:11,1,2,3,0,8186,3,60.0,60.0,52,0,0.10663104057312012,0.10663104057312012,52,0,1
123.231.217.92,192.168.10.5,2022-08-12 01:55:11,15,11,26,0,22,26,0.9758899211883545,9.5367431640625e-07,676,0,1.1174070835113525,0.0008969306945800781,492,0,1
111.7.96.149,192.168.10.5,2022-08-12 01:55:11,15,14,29,0,8186,29,10.112871885299683,0.46581602096557617,60,0,10.002341985702515,0.0003008842468261719,136,0,1
185.200.118.79,192.168.10.5,2022-08-12 01:55:12,6,1,7,0,3128,7,16.239578008651733,1.0085690021514893,44,0,60.0,60.0,44,0,1
45.227.254.20,192.168.10.5,2022-08-12 01:55:13,5,4,9,0,5900,9,0.2761538028717041,0.2752687931060791,52,0,0.2770569324493408,0.27491092681884766,52,0,1
123.160.221.17,192.168.10.5,2022-08-12 01:55:22,6,6,12,0,5269,12,16.239626169204712,1.030745029449463,52,0,8.248657941818237,0.2210369110107422,52,0,1
123.160.221.19,192.168.10.5,2022-08-12 01:55:23,10,14,24,0,5269,24,10.503772020339966,1.0081889629364014,60,0,10.013077020645142,0.00031495094299316406,295,0,1
144.34.169.30,192.168.10.5,2022-08-12 01:55:23,15,13,28,0,22,28,2.256618022918701,0.0011589527130126953,676,0,1.8198750019073486,0.005037069320678711,492,0,1
162.142.125.232,192.168.10.5,2022-08-12 01:55:25,1,2,3,0,8147,3,60.0,60.0,44,0,0.15580296516418457,0.15580296516418457,44,0,1
162.142.125.213,192.168.10.5,2022-08-12 01:55:25,9,14,23,0,8147,23,1.1519629955291748,0.00011491775512695312,60,0,1.1638739109039307,0.0003120899200439453,295,0,1
220.220.248.1,192.168.10.5,2022-08-12 01:55:26,3,3,0,6,45215,2,41.62271285057068,1.1232330799102783,75,0,41.62429189682007,1.1236329078674316,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 01:55:26,31,27,58,0,49492,24,40.45206308364868,0.36661219596862793,4282,0,40.44557809829712,9.5367431640625e-07,1454,0,1
162.142.125.160,192.168.10.5,2022-08-12 01:55:30,1,2,3,0,8147,3,60.0,60.0,60,0,0.15488195419311523,0.15488195419311523,60,0,1
189.127.164.23,192.168.10.5,2022-08-12 01:55:36,12,2,14,0,80,14,12.888561964035034,3.3510138988494873,60,0,12.781111001968384,12.781111001968384,64,0,1
192.168.3.115,172.29.148.192,2022-08-12 01:55:37,0,12,12,0,55443,12,60.0,60.0,0,0,12.933883905410767,1.0315580368041992,60,0,0
178.62.108.63,192.168.10.5,2022-08-12 01:55:40,14,11,25,0,22,25,0.9740438461303711,0.0008499622344970703,676,0,1.2579760551452637,0.0006139278411865234,492,0,1
192.241.212.238,192.168.10.5,2022-08-12 01:55:40,5,4,9,0,2077,9,1.007826805114746,0.11425614356994629,60,0,1.121901035308838,0.0002980232238769531,80,0,1
212.192.246.198,192.168.10.5,2022-08-12 01:55:49,9,8,17,0,25,17,0.2567110061645508,0.24440884590148926,112,0,0.25708508491516113,0.0012121200561523438,52,0,1
147.182.194.110,192.168.10.5,2022-08-12 01:55:51,30,26,56,0,22,56,43.445855140686035,0.0006008148193359375,676,0,43.33423709869385,0.0002658367156982422,492,0,1
89.248.165.52,192.168.10.5,2022-08-12 01:56:04,1,3,4,0,44983,4,60.0,60.0,44,0,0.23327302932739258,0.0032958984375,44,0,1
193.57.40.49,192.168.10.5,2022-08-12 01:56:07,1,3,4,0,7447,4,60.0,60.0,44,0,0.2296898365020752,0.03422808647155762,44,0,1
78.108.177.50,192.168.10.5,2022-08-12 01:56:09,3,4,7,0,8080,7,1.3627560138702393,0.3580789566040039,48,0,1.3667058944702148,9.5367431640625e-07,48,0,1
185.156.73.54,192.168.10.5,2022-08-12 01:56:17,2,6,8,0,8247,4,37.70481491088867,37.70481491088867,44,0,37.481557846069336,0.0011639595031738281,44,0,1
167.94.145.90,192.168.10.5,2022-08-12 01:56:23,1,2,3,0,27017,3,60.0,60.0,44,0,0.23769402503967285,0.23769402503967285,44,0,1
167.94.145.60,192.168.10.5,2022-08-12 01:56:23,5,8,13,0,27017,13,0.2501530647277832,0.2460019588470459,253,0,0.2519998550415039,9.5367431640625e-07,111,0,1
162.142.125.249,192.168.10.5,2022-08-12 01:56:26,1,2,3,0,60353,3,60.0,60.0,44,0,0.15075087547302246,0.15075087547302246,44,0,1
162.142.125.213,192.168.10.5,2022-08-12 01:56:26,8,13,21,0,60353,21,1.1521999835968018,1.1920928955078125e-06,60,0,1.1584930419921875,0.0005970001220703125,295,0,1
118.69.84.47,192.168.10.5,2022-08-12 01:56:26,3,4,7,0,3389,7,0.10063600540161133,0.06070899963378906,59,0,0.16234803199768066,0.0008971691131591797,83,0,1
192.241.220.24,192.168.10.5,2022-08-12 01:56:28,3,4,7,0,1583,7,1.128080129623413,0.12331295013427734,60,0,1.131683111190796,0.00030803680419921875,60,0,1
220.220.248.1,192.168.10.5,2022-08-12 01:56:30,7,7,0,14,58046,2,20.83001208305359,1.1261799335479736,75,0,20.828058004379272,0.3810269832611084,116,0,1
160.44.201.156,192.168.10.5,2022-08-12 01:56:30,48,49,97,0,49776,22,40.431276082992554,0.3459310531616211,5696,0,40.43392992019653,9.5367431640625e-07,4136,0,1
162.142.125.160,192.168.10.5,2022-08-12 01:56:31,1,2,3,0,60353,3,60.0,60.0,60,0,0.1605830192565918,0.1605830192565918,60,0,1
123.231.217.92,192.168.10.5,2022-08-12 01:56:33,14,11,25,0,22,25,0.973438024520874,0.0007479190826416016,676,0,1.102174997329712,0.0005528926849365234,492,0,1
192.168.3.115,172.29.148.192,2022-08-12 01:56:37,0,8,8,0,55443,8,60.0,60.0,0,0,12.821518898010254,1.0185630321502686,60,0,0
80.66.88.108,192.168.10.5,2022-08-12 01:56:40,3,4,7,0,3389,7,0.28558897972106934,0.0830531120300293,59,0,0.36943984031677246,0.0011601448059082031,83,0,1
178.62.108.63,192.168.10.5,2022-08-12 01:56:42,14,11,25,0,22,25,0.9767329692840576,0.000946044921875,676,0,1.254734992980957,0.0005629062652587891,492,0,1
89.248.165.71,192.168.10.5,2022-08-12 01:56:55,1,3,4,0,33387,4,60.0,60.0,44,0,0.22608590126037598,0.050974130630493164,44,0,1
209.58.188.174,192.168.10.5,2022-08-12 01:56:55,6,7,13,0,3389,13,6.077604055404663,0.03709602355957031,59,0,5.7970030307769775,0.0008649826049804688,83,0,1
93.174.93.227,192.168.10.5,2022-08-12 01:56:57,1,3,4,0,16210,4,60.0,60.0,44,0,0.22728395462036133,0.011631011962890625,44,0,1
144.34.169.30,192.168.10.5,2022-08-12 01:56:58,15,15,30,0,22,30,1.1560320854187012,0.00035190582275390625,676,0,1.2928380966186523,0.0012481212615966797,492,0,1
193.142.146.216,192.168.10.5,2022-08-12 01:57:01,5,5,10,0,5697,10,0.5599510669708252,4.100799560546875e-05,52,0,0.6807119846343994,0.0020990371704101562,87,0,1
45.160.176.74,192.168.10.5,2022-08-12 01:57:02,2,4,6,0,445,6,0.35922718048095703,0.35922718048095703,52,0,0.3538849353790283,0.006886005401611328,52,0,1
103.157.27.220,192.168.10.5,2022-08-12 01:57:04,6,1,7,0,80,7,16.239524126052856,1.0345439910888672,60,0,60.0,60.0,64,0,1
93.157.63.41,192.168.10.5,2022-08-12 01:57:06,6,1,7,0,80,7,16.239527940750122,1.0105350017547607,60,0,60.0,60.0,64,0,1
194.26.29.86,192.168.10.5,2022-08-12 01:57:08,1,3,4,0,39313,4,60.0,60.0,44,0,0.28809094429016113,0.0056362152099609375,44,0,1
189.180.2.209,192.168.10.5,2022-08-12 01:57:10,3,5,8,0,3390,8,1.0081748962402344,0.19189000129699707,52,0,1.199660062789917,0.0003170967102050781,83,0,1
147.182.194.110,192.168.10.5,2022-08-12 01:57:18,28,27,55,0,22,55,42.35120987892151,0.0008981227874755859,676,0,42.22392010688782,1.1920928955078125e-06,492,0,1
220.220.248.1,192.168.10.5,2022-08-12 01:57:37,2,2,0,4,60508,2,1.153839111328125,1.153839111328125,75,0,1.1542868614196777,1.1542868614196777,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 01:57:37,20,16,36,0,54858,19,0.31005001068115234,5.0067901611328125e-05,2868,0,0.28629517555236816,0.000553131103515625,4136,0,1
20.226.92.165,192.168.10.5,2022-08-12 01:57:44,6,1,7,0,80,7,16.23961091041565,1.0385708808898926,60,0,60.0,60.0,64,0,1
27.124.5.108,192.168.10.5,2022-08-12 01:57:45,1,2,3,0,1024,3,60.0,60.0,44,0,0.07449603080749512,0.07449603080749512,44,0,1
178.62.108.63,192.168.10.5,2022-08-12 01:57:50,14,11,25,0,22,25,0.9740917682647705,0.00084686279296875,676,0,1.2609798908233643,0.0008909702301025391,492,0,1
123.231.217.92,192.168.10.5,2022-08-12 01:57:59,14,11,25,0,22,25,0.973675012588501,0.0008640289306640625,676,0,1.1001698970794678,0.0005600452423095703,492,0,1
209.58.188.174,192.168.10.5,2022-08-12 01:58:02,6,7,13,0,3389,13,44.11192083358765,0.03667020797729492,59,0,43.82402014732361,0.0009109973907470703,83,0,1
192.168.10.4,192.168.10.5,2022-08-12 01:58:07,11,33,44,0,64297,44,5.036223888397217,0.0003650188446044922,3876,0,5.036171913146973,8.821487426757812e-06,575,0,1
80.66.88.108,192.168.10.5,2022-08-12 01:58:12,3,4,7,0,3389,7,0.2901179790496826,0.06075000762939453,59,0,0.3529791831970215,0.0008928775787353516,83,0,1
144.34.169.30,192.168.10.5,2022-08-12 01:58:34,15,15,30,0,22,30,2.327862024307251,0.00020503997802734375,676,0,1.9107029438018799,0.0008959770202636719,492,0,1
118.69.84.47,192.168.10.5,2022-08-12 01:58:36,3,4,7,0,3389,7,0.11351704597473145,0.10805892944335938,59,0,0.22164702415466309,0.0011968612670898438,83,0,1
220.220.248.1,192.168.10.5,2022-08-12 01:58:41,3,3,0,6,50006,2,41.55326294898987,1.1492400169372559,75,0,41.55156993865967,1.1522409915924072,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 01:58:41,29,29,58,0,42780,20,40.43679094314575,0.286344051361084,5010,0,40.443434953689575,5.1975250244140625e-05,2722,0,1
195.158.5.18,192.168.10.5,2022-08-12 01:58:47,7,7,14,0,5900,14,0.2490530014038086,0.05764198303222656,68,0,0.2499070167541504,0.05840301513671875,68,0,1
147.182.194.110,192.168.10.5,2022-08-12 01:58:48,30,28,58,0,22,58,41.78157114982605,0.00025010108947753906,676,0,41.67350101470947,9.5367431640625e-07,492,0,1
89.248.165.169,192.168.10.5,2022-08-12 01:58:53,2,6,8,0,3391,4,54.34394812583923,54.34394812583923,44,0,54.11228394508362,0.003571033477783203,44,0,1
178.62.108.63,192.168.10.5,2022-08-12 01:58:53,15,11,26,0,22,26,0.9757158756256104,0.0005979537963867188,676,0,1.249640941619873,0.0014960765838623047,492,0,1
194.26.29.31,192.168.10.5,2022-08-12 01:59:00,4,4,8,0,10009,8,1.00783109664917,0.00011587142944335938,52,0,1.495453119277954,0.0008909702301025391,87,0,1
165.232.148.157,192.168.10.5,2022-08-12 01:59:18,12,12,24,0,22,24,0.12461590766906738,9.918212890625e-05,676,0,0.12689590454101562,0.0005660057067871094,84,0,1
193.163.125.246,192.168.10.5,2022-08-12 01:59:24,6,1,7,0,64824,7,16.2395920753479,1.0122740268707275,44,0,60.0,60.0,44,0,1
123.231.217.92,192.168.10.5,2022-08-12 01:59:25,14,12,26,0,22,26,0.9758379459381104,0.0009980201721191406,676,0,1.099837064743042,9.5367431640625e-07,492,0,1
179.60.147.159,192.168.10.5,2022-08-12 01:59:35,15,18,33,0,22,33,1.924072027206421,0.8229231834411621,676,0,1.6863489151000977,0.00030803680419921875,1454,0,1
103.157.27.220,192.168.10.5,2022-08-12 01:59:39,6,1,7,0,80,7,16.23957586288452,1.0200560092926025,60,0,60.0,60.0,64,0,1
93.157.63.41,192.168.10.5,2022-08-12 01:59:41,6,1,7,0,80,7,16.239537000656128,1.0179061889648438,60,0,60.0,60.0,64,0,1
80.66.88.108,192.168.10.5,2022-08-12 01:59:44,3,3,6,0,3389,6,0.2761569023132324,0.04641103744506836,59,0,0.3241250514984131,0.2761058807373047,83,0,1
220.220.248.1,192.168.10.5,2022-08-12 01:59:45,4,4,0,8,36371,2,41.50334095954895,1.1330370903015137,75,0,41.50274395942688,1.1325910091400146,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 01:59:45,43,37,80,0,47530,21,40.43408393859863,0.3370039463043213,4039,0,40.441035985946655,0.00029397010803222656,4136,0,1
192.241.221.237,192.168.10.5,2022-08-12 01:59:48,6,1,7,0,1723,7,16.23958706855774,1.034532070159912,44,0,60.0,60.0,44,0,1
209.58.188.174,192.168.10.5,2022-08-12 02:00:00,6,8,14,0,3389,14,36.10128402709961,0.02476191520690918,59,0,35.81548500061035,0.0005600452423095703,83,0,1
178.62.108.63,192.168.10.5,2022-08-12 02:00:03,15,14,29,0,22,29,1.566236972808838,0.0003490447998046875,676,0,1.254438877105713,0.0011930465698242188,492,0,1
170.106.173.40,192.168.10.5,2022-08-12 02:00:03,17,13,30,0,9105,30,16.239627838134766,8.248646020889282,60,0,10.010732173919678,9.5367431640625e-07,295,0,1
125.227.40.208,192.168.10.5,2022-08-12 02:00:05,1,2,3,0,23,3,60.0,60.0,44,0,0.03873920440673828,0.03873920440673828,44,0,1
128.1.248.43,192.168.10.5,2022-08-12 02:00:06,1,3,4,0,8112,4,60.0,60.0,44,0,0.15819692611694336,0.00803995132446289,44,0,1
128.1.248.42,192.168.10.5,2022-08-12 02:00:07,5,5,10,0,8112,10,1.0086820125579834,0.16848301887512207,60,0,1.1773059368133545,9.5367431640625e-07,264,0,1
