ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
192.241.236.104,192.168.10.5,2022-08-12 13:53:51,6,1,7,0,1962,7,16.23896288871765,1.0098071098327637,44,0,60.0,60.0,44,0,1
123.194.60.238,192.168.10.5,2022-08-12 13:54:01,6,7,13,0,81,13,0.05406308174133301,0.052963972091674805,353,0,0.051824092864990234,0.004191875457763672,245,0,1
120.195.13.66,192.168.10.5,2022-08-12 13:54:02,46,27,73,0,22,73,38.67859888076782,0.0012478828430175781,676,0,38.57364511489868,0.00028896331787109375,492,0,1
200.54.189.98,192.168.10.5,2022-08-12 13:54:03,8,8,16,0,5900,16,0.28472399711608887,0.28048205375671387,68,0,0.4775278568267822,9.5367431640625e-07,68,0,1
192.168.3.116,172.29.148.192,2022-08-12 13:54:05,0,8,8,0,55443,8,60.0,60.0,0,0,12.816370010375977,1.0235979557037354,60,0,0
89.248.165.71,192.168.10.5,2022-08-12 13:54:07,1,3,4,0,8188,4,60.0,60.0,44,0,0.22968387603759766,0.007133007049560547,44,0,1
160.44.201.156,192.168.10.5,2022-08-12 13:54:12,121,112,233,0,34098,34,33.39040398597717,0.5594789981842041,11352,0,33.38979411125183,9.5367431640625e-07,4136,0,1
61.177.172.90,192.168.10.5,2022-08-12 13:54:24,2,5,7,0,22,7,0.1928720474243164,0.1928720474243164,75,0,0.3769040107727051,0.00026798248291015625,908,0,1
68.183.86.86,192.168.10.5,2022-08-12 13:54:33,15,12,27,0,22,27,0.9683549404144287,0.0002961158752441406,676,0,1.1421051025390625,9.5367431640625e-07,492,0,1
171.244.43.66,192.168.10.5,2022-08-12 13:54:34,15,12,27,0,22,27,0.9717469215393066,0.00080108642578125,676,0,1.213292121887207,0.0008389949798583984,492,0,1
212.80.217.173,192.168.10.5,2022-08-12 13:54:38,301,268,569,0,5900,569,1.321023941040039,0.0004000663757324219,56,0,1.9759399890899658,9.5367431640625e-07,56,0,1
193.56.149.40,192.168.10.5,2022-08-12 13:54:41,356,376,732,0,445,732,0.30945396423339844,0.2802579402923584,129,0,0.3086071014404297,9.5367431640625e-07,150,0,1
179.62.52.89,192.168.10.5,2022-08-12 13:54:44,4,4,8,0,8000,8,1.797652006149292,0.3954780101776123,44,0,1.8016021251678467,9.5367431640625e-07,111,0,1
58.27.95.2,192.168.10.5,2022-08-12 13:54:44,15,12,27,0,22,27,0.9733750820159912,0.0008490085601806641,676,0,1.1966118812561035,0.0017631053924560547,492,0,1
113.28.243.109,192.168.10.5,2022-08-12 13:54:51,15,12,27,0,22,27,0.9734809398651123,0.00039887428283691406,664,0,1.0768651962280273,0.000865936279296875,480,0,1
162.142.125.86,192.168.10.5,2022-08-12 13:54:52,1,2,3,0,12357,3,60.0,60.0,44,0,0.15189504623413086,0.15189504623413086,44,0,1
162.142.125.220,192.168.10.5,2022-08-12 13:54:52,9,13,22,0,12357,22,1.15926194190979,9.179115295410156e-05,60,0,1.1579091548919678,9.5367431640625e-07,295,0,1
212.192.246.198,192.168.10.5,2022-08-12 13:54:54,9,8,17,0,25,17,0.26701998710632324,0.23891282081604004,112,0,0.2675189971923828,0.0014939308166503906,52,0,1
162.142.125.160,192.168.10.5,2022-08-12 13:54:57,1,2,3,0,12357,3,60.0,60.0,60,0,0.15459394454956055,0.15459394454956055,60,0,1
220.220.248.1,192.168.10.5,2022-08-12 13:54:58,11,10,0,21,43409,3,25.239516973495483,1.2246339321136475,75,0,25.239784955978394,0.2612268924713135,116,0,1
162.215.1.51,192.168.10.5,2022-08-12 13:55:18,14,12,26,0,22,26,1.095991849899292,0.0013589859008789062,676,0,1.8626799583435059,0.0009150505065917969,492,0,1
120.195.13.66,192.168.10.5,2022-08-12 13:55:29,38,25,63,0,22,63,36.308024168014526,0.0008461475372314453,676,0,36.20245695114136,0.0003199577331542969,492,0,1
89.248.165.204,192.168.10.5,2022-08-12 13:55:34,1,3,4,0,33466,4,60.0,60.0,44,0,0.22817206382751465,0.009535074234008789,44,0,1
115.240.206.206,192.168.10.5,2022-08-12 13:55:37,14,12,26,0,22,26,0.9710848331451416,0.0012979507446289062,664,0,1.237468957901001,0.0006000995635986328,480,0,1
212.80.217.173,192.168.10.5,2022-08-12 13:55:38,300,268,568,0,5900,568,0.771543025970459,0.2943761348724365,56,0,1.0286800861358643,0.0002620220184326172,56,0,1
193.56.149.40,192.168.10.5,2022-08-12 13:55:41,360,377,737,0,445,737,0.30505919456481934,0.010169029235839844,129,0,0.30621981620788574,9.5367431640625e-07,150,0,1
160.44.201.156,192.168.10.5,2022-08-12 13:55:44,113,105,218,0,46826,36,33.323572874069214,0.00014090538024902344,11352,0,33.331703901290894,9.5367431640625e-07,4136,0,1
128.14.134.134,192.168.10.5,2022-08-12 13:55:47,4,6,10,0,8080,10,1.008113145828247,0.26119399070739746,60,0,1.1761081218719482,0.043174028396606445,264,0,1
185.190.24.101,192.168.10.5,2022-08-12 13:55:50,3,5,8,0,4475,8,1.0085251331329346,0.26626110076904297,52,0,1.2749958038330078,0.00029921531677246094,87,0,1
51.38.75.3,192.168.10.5,2022-08-12 13:55:53,3,3,6,0,3389,6,0.2534928321838379,0.09114408493041992,59,0,0.35028886795043945,0.25347304344177246,83,0,1
103.157.27.220,192.168.10.5,2022-08-12 13:55:53,6,1,7,0,80,7,16.239036083221436,1.0259950160980225,60,0,60.0,60.0,64,0,1
58.27.95.2,192.168.10.5,2022-08-12 13:55:54,15,12,27,0,22,27,0.9746289253234863,0.00025200843811035156,676,0,1.1957759857177734,0.0014390945434570312,492,0,1
118.69.84.47,192.168.10.5,2022-08-12 13:55:57,3,4,7,0,3389,7,0.11838603019714355,0.027164936065673828,59,0,0.1468219757080078,0.0008959770202636719,83,0,1
138.122.99.26,192.168.10.5,2022-08-12 13:56:00,4,5,9,0,3390,9,1.009214162826538,9.799003601074219e-05,52,0,1.1847310066223145,0.0002579689025878906,83,0,1
171.244.43.66,192.168.10.5,2022-08-12 13:56:02,14,11,25,0,22,25,0.9758749008178711,0.0013880729675292969,676,0,1.2135918140411377,0.0009121894836425781,492,0,1
45.227.254.20,192.168.10.5,2022-08-12 13:56:04,10,9,19,0,5900,19,33.303014039993286,0.2811141014099121,52,0,33.30314803123474,0.0011649131774902344,52,0,1
93.157.63.41,192.168.10.5,2022-08-12 13:56:04,6,1,7,0,80,7,16.235039949417114,1.007863998413086,60,0,60.0,60.0,64,0,1
138.117.122.135,192.168.10.5,2022-08-12 13:56:06,4,7,11,0,23,11,41.25648808479309,0.28676605224609375,60,0,40.96694493293762,0.007437944412231445,60,0,1
68.183.86.86,192.168.10.5,2022-08-12 13:56:07,15,12,27,0,22,27,0.9724018573760986,0.000102996826171875,676,0,1.1263320446014404,9.5367431640625e-07,492,0,1
193.142.146.216,192.168.10.5,2022-08-12 13:56:13,5,4,9,0,10725,9,1.026331901550293,0.0002028942108154297,52,0,1.2695438861846924,0.0003151893615722656,52,0,1
2.57.122.98,192.168.10.5,2022-08-12 13:56:15,1,1,2,0,82,2,60.0,60.0,40,0,60.0,60.0,44,0,1
61.177.172.90,192.168.10.5,2022-08-12 13:56:25,8,0,8,0,22,8,18.562689065933228,0.5752730369567871,52,0,60.0,60.0,0,0,1
220.220.248.1,192.168.10.5,2022-08-12 13:56:28,10,10,0,20,48582,2,35.069007873535156,1.1592280864715576,75,0,35.06898283958435,1.155867099761963,91,0,1
143.198.189.116,192.168.10.5,2022-08-12 13:56:29,1,2,3,0,22,3,60.0,60.0,48,0,0.1713249683380127,0.1713249683380127,48,0,1
113.28.243.109,192.168.10.5,2022-08-12 13:56:30,14,12,26,0,22,26,0.9753808975219727,0.0012979507446289062,664,0,1.0771639347076416,0.0008599758148193359,480,0,1
92.255.85.195,192.168.10.5,2022-08-12 13:56:31,8,9,17,0,20131,17,1.00931715965271,6.699562072753906e-05,52,0,1.3092520236968994,0.011586189270019531,84,0,1
43.158.217.16,192.168.10.5,2022-08-12 13:56:32,50,62,112,0,8443,112,2.8382680416107178,0.13483214378356934,1503,0,2.8469200134277344,9.5367431640625e-07,496,0,1
80.241.212.242,192.168.10.5,2022-08-12 13:56:33,8,6,14,0,5900,14,0.28946685791015625,0.0002989768981933594,68,0,0.3607189655303955,0.249345064163208,68,0,1
179.60.149.55,192.168.10.5,2022-08-12 13:56:33,4,5,9,0,58014,9,1.0073661804199219,0.00010991096496582031,52,0,1.1728417873382568,1.1920928955078125e-06,87,0,1
149.56.206.192,192.168.10.5,2022-08-12 13:56:34,6,6,12,0,5900,12,0.21349787712097168,0.17037606239318848,68,0,0.22104501724243164,0.16502618789672852,68,0,1
162.142.125.242,192.168.10.5,2022-08-12 13:56:37,1,2,3,0,1975,3,60.0,60.0,44,0,0.1471560001373291,0.1471560001373291,44,0,1
162.142.125.10,192.168.10.5,2022-08-12 13:56:37,10,14,24,0,1975,24,1.1624600887298584,0.12150311470031738,60,0,1.1543800830841064,1.1920928955078125e-06,295,0,1
212.80.217.173,192.168.10.5,2022-08-12 13:56:38,308,279,587,0,5900,587,0.7603759765625,0.0004048347473144531,56,0,1.021501064300537,9.5367431640625e-07,56,0,1
162.142.125.160,192.168.10.5,2022-08-12 13:56:41,1,2,3,0,1975,3,60.0,60.0,60,0,0.15943288803100586,0.15943288803100586,60,0,1
193.56.149.40,192.168.10.5,2022-08-12 13:56:41,358,371,729,0,445,729,0.3002910614013672,0.010977029800415039,129,0,0.30859994888305664,9.5367431640625e-07,150,0,1
194.26.29.37,192.168.10.5,2022-08-12 13:56:45,1,3,4,0,6208,4,60.0,60.0,44,0,0.27495789527893066,0.034243106842041016,44,0,1
78.153.130.180,192.168.10.5,2022-08-12 13:56:46,3,5,8,0,23,8,46.4153048992157,0.2821969985961914,60,0,46.135411977767944,0.27969908714294434,60,0,1
45.93.16.121,192.168.10.5,2022-08-12 13:56:47,1,3,4,0,5038,4,60.0,60.0,44,0,0.22458505630493164,0.003593921661376953,44,0,1
120.195.13.66,192.168.10.5,2022-08-12 13:56:55,44,26,70,0,22,70,34.82628917694092,0.3227272033691406,676,0,34.716574907302856,0.0014090538024902344,492,0,1
91.240.118.77,192.168.10.5,2022-08-12 13:57:06,2,6,8,0,10115,4,43.47285795211792,43.47285795211792,44,0,43.17907786369324,0.002393960952758789,44,0,1
58.27.95.2,192.168.10.5,2022-08-12 13:57:08,15,12,27,0,22,27,0.9721419811248779,0.00019502639770507812,676,0,1.193315029144287,1.1920928955078125e-06,492,0,1
160.44.201.156,192.168.10.5,2022-08-12 13:57:16,119,116,235,0,46000,34,33.3430860042572,0.28993701934814453,9938,0,33.34242105484009,9.5367431640625e-07,4136,0,1
89.248.165.71,192.168.10.5,2022-08-12 13:57:17,1,3,4,0,20400,4,60.0,60.0,44,0,0.23327207565307617,0.006242990493774414,44,0,1
171.244.43.66,192.168.10.5,2022-08-12 13:57:37,14,11,25,0,22,25,0.9725179672241211,0.0012950897216796875,676,0,1.231760025024414,0.0012118816375732422,492,0,1
212.80.217.173,192.168.10.5,2022-08-12 13:57:38,291,253,544,0,5900,544,0.8683860301971436,0.29777002334594727,56,0,1.1537580490112305,9.5367431640625e-07,56,0,1
193.56.149.40,192.168.10.5,2022-08-12 13:57:42,355,359,714,0,445,714,0.3242371082305908,0.27991390228271484,129,0,0.33365488052368164,9.5367431640625e-07,150,0,1
68.183.86.86,192.168.10.5,2022-08-12 13:57:45,14,11,25,0,22,25,0.9754278659820557,0.0010001659393310547,676,0,1.1459999084472656,0.0006098747253417969,492,0,1
115.240.206.206,192.168.10.5,2022-08-12 13:57:45,14,15,29,0,22,29,0.9725980758666992,0.0011661052703857422,664,0,1.2559258937835693,0.0008628368377685547,480,0,1
185.196.220.70,192.168.10.5,2022-08-12 13:57:49,7,7,14,0,80,14,0.2988131046295166,0.2422502040863037,7606,0,0.28447484970092773,0.0002498626708984375,324,0,1
220.220.248.1,192.168.10.5,2022-08-12 13:58:01,10,10,0,20,50779,2,34.51399302482605,1.2110509872436523,75,0,34.51462411880493,1.2118010520935059,91,0,1
61.177.172.108,192.168.10.5,2022-08-12 13:58:02,11,11,22,0,22,22,0.25649404525756836,0.1959819793701172,676,0,0.22254300117492676,0.0009090900421142578,908,0,1
46.70.198.136,192.168.10.5,2022-08-12 13:58:03,5,5,10,0,5555,10,0.9654061794281006,0.0019459724426269531,199,0,1.313981056213379,0.0023908615112304688,189,0,1
192.241.236.104,192.168.10.5,2022-08-12 13:58:07,5,4,9,0,1962,9,1.0083160400390625,0.1197059154510498,60,0,1.127242088317871,0.0008959770202636719,80,0,1
113.28.243.109,192.168.10.5,2022-08-12 13:58:09,14,12,26,0,22,26,0.9704718589782715,0.001146078109741211,664,0,1.0739221572875977,0.0012009143829345703,480,0,1
192.168.10.4,192.168.10.5,2022-08-12 13:58:11,11,35,46,0,64297,46,5.038323879241943,9.5367431640625e-07,3876,0,5.038329839706421,9.5367431640625e-07,575,0,1
120.195.13.66,192.168.10.5,2022-08-12 13:58:15,38,26,64,0,22,64,35.84392499923706,0.09081912040710449,676,0,35.740150928497314,0.0005619525909423828,492,0,1
58.27.95.2,192.168.10.5,2022-08-12 13:58:18,14,12,26,0,22,26,0.9725940227508545,0.0013511180877685547,676,0,1.2177600860595703,0.0009319782257080078,492,0,1
192.241.214.37,192.168.10.5,2022-08-12 13:58:21,6,1,7,0,2049,7,16.239048957824707,1.0205409526824951,44,0,60.0,60.0,44,0,1
61.177.173.53,192.168.10.5,2022-08-12 13:58:21,12,14,26,0,22,26,0.6273770332336426,0.23377585411071777,676,0,0.8394551277160645,0.0015418529510498047,908,0,1
103.157.27.220,192.168.10.5,2022-08-12 13:58:27,6,1,7,0,80,7,16.235013961791992,1.0154240131378174,60,0,60.0,60.0,64,0,1
45.227.254.20,192.168.10.5,2022-08-12 13:58:36,5,5,10,0,5900,10,0.3036501407623291,0.3029208183288574,52,0,0.30354785919189453,0.0003151893615722656,52,0,1
212.80.217.173,192.168.10.5,2022-08-12 13:58:38,263,228,491,0,5900,491,3.054534912109375,0.022047042846679688,56,0,2.7814109325408936,9.5367431640625e-07,56,0,1
93.157.63.41,192.168.10.5,2022-08-12 13:58:39,6,1,7,0,80,7,16.23901605606079,1.0156769752502441,60,0,60.0,60.0,64,0,1
193.56.149.40,192.168.10.5,2022-08-12 13:58:42,357,375,732,0,445,732,0.32402491569519043,0.010017156600952148,129,0,0.3240821361541748,9.5367431640625e-07,150,0,1
160.44.201.156,192.168.10.5,2022-08-12 13:58:49,109,99,208,0,58894,35,33.42196488380432,0.5342369079589844,11352,0,33.4556360244751,9.5367431640625e-07,4136,0,1
162.215.1.51,192.168.10.5,2022-08-12 13:58:53,14,12,26,0,22,26,1.2615320682525635,0.0008959770202636719,676,0,2.019144058227539,0.0008158683776855469,492,0,1
83.255.85.141,192.168.10.5,2022-08-12 13:58:56,4,7,11,0,23,11,30.427890062332153,0.2651090621948242,60,0,30.15262794494629,0.019376039505004883,60,0,1
171.244.43.66,192.168.10.5,2022-08-12 13:59:05,14,11,25,0,22,25,0.9719810485839844,0.0011029243469238281,676,0,1.2371530532836914,0.00121307373046875,492,0,1
71.6.146.186,192.168.10.5,2022-08-12 13:59:08,1,2,3,0,9001,3,60.0,60.0,44,0,0.11410093307495117,0.11410093307495117,44,0,1
121.117.67.233,192.168.10.5,2022-08-12 13:59:09,11,8,19,0,23,19,16.238976001739502,0.8161139488220215,60,0,40.492104053497314,0.028887033462524414,60,0,1
91.240.118.71,192.168.10.5,2022-08-12 13:59:11,1,3,4,0,9882,4,60.0,60.0,44,0,0.2961139678955078,0.0011610984802246094,44,0,1
212.192.246.198,192.168.10.5,2022-08-12 13:59:12,9,8,17,0,25,17,0.2731599807739258,0.24485492706298828,112,0,0.2728099822998047,0.00026297569274902344,52,0,1
68.183.86.86,192.168.10.5,2022-08-12 13:59:21,15,12,27,0,22,27,0.9727270603179932,0.0008461475372314453,676,0,1.1373660564422607,0.0005609989166259766,492,0,1
58.27.95.2,192.168.10.5,2022-08-12 13:59:28,14,12,26,0,22,26,0.9736361503601074,0.0010960102081298828,676,0,1.1993110179901123,0.000865936279296875,492,0,1
193.163.125.253,192.168.10.5,2022-08-12 13:59:29,6,1,7,0,9809,7,16.239034175872803,1.029129981994629,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-12 13:59:33,12,13,0,25,40297,3,34.94636392593384,1.1832389831542969,75,0,34.945905923843384,1.1920928955078125e-06,125,0,1
162.142.125.229,192.168.10.5,2022-08-12 13:59:33,1,2,3,0,3000,3,60.0,60.0,44,0,0.20581912994384766,0.20581912994384766,44,0,1
162.142.125.222,192.168.10.5,2022-08-12 13:59:34,9,13,22,0,3000,22,1.182939052581787,0.00015997886657714844,60,0,1.1671569347381592,0.0003199577331542969,295,0,1
61.177.173.48,192.168.10.5,2022-08-12 13:59:35,11,9,20,0,22,20,0.6077351570129395,0.19468307495117188,699,0,0.8046159744262695,0.001146078109741211,908,0,1
162.142.125.160,192.168.10.5,2022-08-12 13:59:38,1,2,3,0,3000,3,60.0,60.0,60,0,0.1390841007232666,0.1390841007232666,60,0,1
212.80.217.173,192.168.10.5,2022-08-12 13:59:39,278,246,524,0,5900,524,1.4177169799804688,0.260591983795166,56,0,2.122480869293213,0.0002689361572265625,56,0,1
193.56.149.40,192.168.10.5,2022-08-12 13:59:42,361,369,730,0,445,730,0.29587411880493164,0.2909400463104248,129,0,0.3163731098175049,9.5367431640625e-07,150,0,1
115.240.206.206,192.168.10.5,2022-08-12 13:59:47,15,12,27,0,22,27,0.975275993347168,9.489059448242188e-05,664,0,1.2958030700683594,0.008337974548339844,480,0,1
113.28.243.109,192.168.10.5,2022-08-12 13:59:52,15,12,27,0,22,27,0.9758279323577881,0.0001461505889892578,664,0,1.0754330158233643,0.0014469623565673828,480,0,1
201.18.18.172,192.168.10.5,2022-08-12 13:59:52,1,2,3,0,3389,3,60.0,60.0,44,0,0.2949559688568115,0.2949559688568115,44,0,1
54.39.17.214,192.168.10.5,2022-08-12 13:59:59,2,3,5,0,22249,5,0.18215394020080566,0.18215394020080566,44,0,0.17097878456115723,0.011886119842529297,44,0,1
