ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
71.6.165.200,192.168.10.5,2022-08-17 19:53:35,5,6,11,0,5010,11,1.0086660385131836,0.3409249782562256,60,0,1.1353130340576172,0.00026488304138183594,62,0,1
198.235.24.18,192.168.10.5,2022-08-17 19:53:46,1,2,3,0,8082,3,60.0,60.0,44,0,0.04706215858459473,0.04706215858459473,44,0,1
89.207.218.39,192.168.10.5,2022-08-17 19:53:49,15,14,29,0,22,29,0.9767258167266846,0.00010204315185546875,676,0,1.3137450218200684,0.000308990478515625,492,0,1
89.248.163.145,192.168.10.5,2022-08-17 19:53:52,3,9,12,0,56311,4,26.37656807899475,19.877810955047607,44,0,26.144845962524414,0.005949974060058594,44,0,1
138.99.216.196,192.168.10.5,2022-08-17 19:53:59,1,3,4,0,33448,4,60.0,60.0,44,0,0.23920202255249023,0.09859800338745117,44,0,1
185.122.204.41,192.168.10.5,2022-08-17 19:54:07,4,4,8,0,3317,8,1.0082440376281738,0.00011515617370605469,52,0,1.2967820167541504,0.0009009838104248047,87,0,1
184.105.139.86,192.168.10.5,2022-08-17 19:54:08,1,2,3,0,10443,3,60.0,60.0,44,0,0.12096095085144043,0.12096095085144043,44,0,1
45.227.254.20,192.168.10.5,2022-08-17 19:54:08,5,5,10,0,5900,10,0.29760289192199707,0.29573583602905273,52,0,0.29935693740844727,0.0003039836883544922,52,0,1
51.79.250.5,192.168.10.5,2022-08-17 19:54:11,3,4,7,0,3389,7,0.0872659683227539,0.06801891326904297,59,0,0.1554861068725586,0.0006139278411865234,83,0,1
192.168.3.116,172.29.148.192,2022-08-17 19:54:13,0,12,12,0,55443,12,60.0,60.0,0,0,12.81716799736023,1.0231449604034424,60,0,0
193.37.69.205,192.168.10.5,2022-08-17 19:54:14,332,291,623,0,5900,623,0.35008716583251953,0.29018497467041016,56,0,0.35003113746643066,0.00029397010803222656,56,0,1
220.220.248.1,192.168.10.5,2022-08-17 19:54:18,20,20,0,40,45337,2,39.391902923583984,1.081115961074829,75,0,39.39219784736633,1.069714069366455,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 19:54:18,243,227,470,0,60846,53,37.545572996139526,0.0016438961029052734,11352,0,37.813684940338135,9.5367431640625e-07,4136,0,1
192.168.3.115,172.29.148.192,2022-08-17 19:54:22,0,8,8,0,55443,8,60.0,60.0,0,0,12.807366847991943,1.0326411724090576,60,0,0
185.7.214.117,192.168.10.5,2022-08-17 19:54:26,8,10,18,0,8443,18,2.7416799068450928,0.00024890899658203125,1476,0,2.7638258934020996,9.5367431640625e-07,295,0,1
184.105.139.70,192.168.10.5,2022-08-17 19:54:37,5,3,8,0,10443,8,1.008471965789795,0.11616897583007812,48,0,1.1248390674591064,0.11646389961242676,168,0,1
94.228.120.251,192.168.10.5,2022-08-17 19:54:43,10,7,17,0,5432,17,0.27179813385009766,0.001191854476928711,103,0,0.2687199115753174,0.0012090206146240234,93,0,1
14.37.157.2,192.168.10.5,2022-08-17 19:54:51,18,18,36,0,23,36,30.64035201072693,0.007330179214477539,64,0,30.560866117477417,0.0011639595031738281,52,0,1
58.209.27.15,192.168.10.5,2022-08-17 19:54:55,7,2,9,0,23,9,16.243269205093384,0.019866943359375,44,0,0.019940853118896484,0.019940853118896484,44,0,1
192.241.207.142,192.168.10.5,2022-08-17 19:54:56,1,1,2,0,512,2,60.0,60.0,40,0,60.0,60.0,44,0,1
89.207.218.39,192.168.10.5,2022-08-17 19:55:04,14,14,28,0,22,28,0.974384069442749,0.0012540817260742188,676,0,1.320267915725708,0.00021576881408691406,492,0,1
27.17.62.81,192.168.10.5,2022-08-17 19:55:07,3,5,8,0,6379,8,0.25614500045776367,0.21496295928955078,60,0,0.25589799880981445,0.0013511180877685547,66,0,1
192.168.3.116,172.29.148.192,2022-08-17 19:55:13,0,8,8,0,55443,8,60.0,60.0,0,0,12.845516204833984,1.0052871704101562,60,0,0
61.31.89.76,192.168.10.5,2022-08-17 19:55:15,4,7,11,0,23,11,30.916604042053223,0.056243896484375,52,0,30.86169195175171,0.0011949539184570312,52,0,1
193.37.69.205,192.168.10.5,2022-08-17 19:55:15,334,290,624,0,5900,624,0.3241910934448242,0.0006999969482421875,56,0,0.3112969398498535,9.5367431640625e-07,56,0,1
160.44.201.156,192.168.10.5,2022-08-17 19:55:19,528,488,1016,0,41334,51,9.92280387878418,0.26656389236450195,12766,0,9.935345888137817,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 19:55:19,42,42,0,84,37224,2,10.976629972457886,1.20806884765625,75,0,10.97770094871521,1.0598938465118408,91,0,1
195.123.222.163,192.168.10.5,2022-08-17 19:55:19,6,1,7,0,80,7,16.239192008972168,1.0338220596313477,60,0,60.0,60.0,64,0,1
198.235.24.18,192.168.10.5,2022-08-17 19:55:26,5,5,10,0,8082,10,1.0080211162567139,0.06514382362365723,60,0,1.0539579391479492,0.00026488304138183594,259,0,1
192.241.235.163,192.168.10.5,2022-08-17 19:55:29,4,5,9,0,8000,9,1.0084640979766846,0.12471604347229004,60,0,1.1305158138275146,1.1920928955078125e-06,169,0,1
14.17.114.113,192.168.10.5,2022-08-17 19:55:29,4,4,8,0,3389,8,0.6642310619354248,0.04047203063964844,59,0,0.9252951145172119,0.0005679130554199219,83,0,1
116.58.22.218,192.168.10.5,2022-08-17 19:55:40,3,4,7,0,3389,7,0.5834100246429443,0.03499102592468262,59,0,0.6878471374511719,0.0008940696716308594,83,0,1
14.37.157.2,192.168.10.5,2022-08-17 19:55:53,18,19,37,0,23,37,30.72491192817688,0.059532880783081055,357,0,30.64726996421814,9.5367431640625e-07,52,0,1
45.227.254.20,192.168.10.5,2022-08-17 19:56:00,5,4,9,0,5900,9,0.28723692893981934,0.2862410545349121,52,0,0.2868928909301758,0.28594517707824707,52,0,1
92.63.197.83,192.168.10.5,2022-08-17 19:56:01,1,3,4,0,8483,4,60.0,60.0,44,0,0.22967791557312012,0.0020751953125,44,0,1
162.142.125.93,192.168.10.5,2022-08-17 19:56:06,1,2,3,0,16000,3,60.0,60.0,44,0,0.14506816864013672,0.14506816864013672,44,0,1
162.142.125.8,192.168.10.5,2022-08-17 19:56:06,9,13,22,0,16000,22,1.1536948680877686,0.0003018379211425781,60,0,1.168375015258789,0.0002658367156982422,295,0,1
51.79.250.5,192.168.10.5,2022-08-17 19:56:10,3,3,6,0,3389,6,0.09015297889709473,0.05069899559020996,59,0,0.14417099952697754,0.09024596214294434,83,0,1
121.151.75.159,192.168.10.5,2022-08-17 19:56:11,14,17,31,0,22,31,7.143529176712036,0.1706690788269043,900,0,7.105944871902466,0.00029397010803222656,364,0,1
162.142.125.160,192.168.10.5,2022-08-17 19:56:11,1,2,3,0,16000,3,60.0,60.0,60,0,0.14981913566589355,0.14981913566589355,60,0,1
193.37.69.205,192.168.10.5,2022-08-17 19:56:15,311,275,586,0,5900,586,2.358563184738159,0.2927401065826416,56,0,2.3584580421447754,0.0006020069122314453,56,0,1
220.220.248.1,192.168.10.5,2022-08-17 19:56:27,34,34,0,68,39735,4,25.682509899139404,1.1186280250549316,75,0,25.680453062057495,0.00026297569274902344,122,0,1
54.233.183.69,192.168.10.5,2022-08-17 19:56:38,6,7,13,0,22,13,13.64310908317566,0.0018990039825439453,676,0,13.684276103973389,0.0002529621124267578,492,0,1
89.207.218.39,192.168.10.5,2022-08-17 19:56:53,15,13,28,0,22,28,0.9741270542144775,0.00019598007202148438,676,0,1.3062629699707031,0.0002620220184326172,492,0,1
160.44.201.156,192.168.10.5,2022-08-17 19:56:53,686,640,1326,0,43040,59,0.4180920124053955,0.26978302001953125,12766,0,0.4343400001525879,9.5367431640625e-07,4136,0,1
71.6.167.142,192.168.10.5,2022-08-17 19:56:56,1,2,3,0,3790,3,60.0,60.0,44,0,0.1298539638519287,0.1298539638519287,44,0,1
89.248.163.145,192.168.10.5,2022-08-17 19:56:58,1,3,4,0,7777,4,60.0,60.0,44,0,0.2371220588684082,0.036637067794799805,44,0,1
179.43.139.194,192.168.10.5,2022-08-17 19:56:59,7,11,18,0,5555,18,0.506537914276123,0.0003991127014160156,199,0,45.26315999031067,9.5367431640625e-07,192,0,1
92.63.197.83,192.168.10.5,2022-08-17 19:57:14,1,3,4,0,8550,4,60.0,60.0,44,0,0.22255492210388184,0.0012040138244628906,44,0,1
193.37.69.205,192.168.10.5,2022-08-17 19:57:15,331,290,621,0,5900,621,0.3511519432067871,0.004393100738525391,56,0,0.5129780769348145,0.0011458396911621094,56,0,1
220.220.248.1,192.168.10.5,2022-08-17 19:57:28,28,28,0,56,54644,2,11.140481948852539,1.1529300212860107,75,0,11.139729976654053,1.0554399490356445,91,0,1
14.17.114.113,192.168.10.5,2022-08-17 19:57:29,3,4,7,0,3389,7,0.21065998077392578,0.033457040786743164,59,0,0.2478489875793457,9.5367431640625e-07,83,0,1
92.255.85.40,192.168.10.5,2022-08-17 19:57:34,9,13,22,0,6000,22,1.0082371234893799,6.4849853515625e-05,52,0,1.3000340461730957,9.5367431640625e-07,84,0,1
89.248.163.140,192.168.10.5,2022-08-17 19:57:46,2,6,8,0,3340,4,53.55912804603577,53.55912804603577,44,0,53.29811692237854,0.039335012435913086,44,0,1
162.142.125.134,192.168.10.5,2022-08-17 19:57:47,1,2,3,0,445,3,60.0,60.0,44,0,0.15344715118408203,0.15344715118408203,44,0,1
162.142.125.222,192.168.10.5,2022-08-17 19:57:48,9,10,19,0,445,19,14.958667039871216,0.009694099426269531,141,0,15.000728845596313,0.0012080669403076172,158,0,1
212.192.246.198,192.168.10.5,2022-08-17 19:57:51,9,8,17,0,25,17,0.2728421688079834,0.24680399894714355,112,0,0.2734520435333252,0.0015091896057128906,52,0,1
45.227.254.20,192.168.10.5,2022-08-17 19:57:52,5,4,9,0,5900,9,0.2913210391998291,0.29114508628845215,52,0,0.5129868984222412,0.29018402099609375,52,0,1
195.123.222.163,192.168.10.5,2022-08-17 19:57:54,6,1,7,0,80,7,16.235167980194092,1.0294890403747559,60,0,60.0,60.0,64,0,1
116.58.22.218,192.168.10.5,2022-08-17 19:57:57,3,4,7,0,3389,7,0.6213531494140625,0.08165383338928223,59,0,0.6926209926605225,0.0008687973022460938,83,0,1
61.164.49.126,192.168.10.5,2022-08-17 19:57:59,12,10,22,0,5900,22,1.001492977142334,0.19418883323669434,68,0,1.4090280532836914,0.0002639293670654297,68,0,1
160.44.201.156,192.168.10.5,2022-08-17 19:58:03,236,219,455,0,49778,50,38.35039186477661,0.0006501674652099609,11352,0,38.344802141189575,9.5367431640625e-07,4136,0,1
162.142.125.160,192.168.10.5,2022-08-17 19:58:03,1,2,3,0,445,3,60.0,60.0,60,0,0.15342116355895996,0.15342116355895996,60,0,1
51.79.250.5,192.168.10.5,2022-08-17 19:58:08,3,4,7,0,3389,7,0.09226608276367188,0.07502412796020508,59,0,0.1661670207977295,0.0018107891082763672,83,0,1
89.207.218.39,192.168.10.5,2022-08-17 19:58:09,15,14,29,0,22,29,0.9736909866333008,0.0007460117340087891,676,0,1.3178889751434326,0.00031304359436035156,492,0,1
185.106.31.92,192.168.10.5,2022-08-17 19:58:12,97,122,219,0,445,219,4.7975499629974365,0.09958600997924805,221,0,4.4628190994262695,9.5367431640625e-07,2868,0,1
193.37.69.205,192.168.10.5,2022-08-17 19:58:15,332,290,622,0,5900,622,0.32070112228393555,0.2937319278717041,56,0,0.32172703742980957,0.00028896331787109375,56,0,1
220.220.248.1,192.168.10.5,2022-08-17 19:58:47,55,55,0,110,58397,2,1.1637520790100098,1.1388449668884277,75,0,1.1695160865783691,1.060204029083252,91,0,1
192.168.10.4,192.168.10.5,2022-08-17 19:58:50,10,32,42,0,64297,42,5.038877964019775,0.0003559589385986328,3876,0,5.0388569831848145,1.0013580322265625e-05,575,0,1
89.248.165.199,192.168.10.5,2022-08-17 19:58:52,1,3,4,0,8081,4,60.0,60.0,44,0,0.23412108421325684,0.0071849822998046875,44,0,1
167.94.145.29,192.168.10.5,2022-08-17 19:58:59,1,2,3,0,42020,3,60.0,60.0,44,0,0.24011588096618652,0.24011588096618652,44,0,1
167.94.145.57,192.168.10.5,2022-08-17 19:58:59,9,13,22,0,42020,22,1.2812418937683105,9.703636169433594e-05,60,0,1.287790060043335,9.5367431640625e-07,295,0,1
71.6.167.142,192.168.10.5,2022-08-17 19:59:03,23,29,52,0,3790,52,3.5973479747772217,0.004445075988769531,60,0,3.597376823425293,0.00021195411682128906,569,0,1
160.44.201.156,192.168.10.5,2022-08-17 19:59:03,565,532,1097,0,40752,58,9.929368019104004,0.2660689353942871,11352,0,9.933191061019897,9.5367431640625e-07,4136,0,1
170.130.187.54,192.168.10.5,2022-08-17 19:59:12,1,2,3,0,6363,3,60.0,60.0,44,0,0.11736798286437988,0.11736798286437988,44,0,1
185.106.31.92,192.168.10.5,2022-08-17 19:59:15,107,143,250,0,445,250,29.994463205337524,0.09514880180358887,206,0,29.628889799118042,9.5367431640625e-07,4196,0,1
193.37.69.205,192.168.10.5,2022-08-17 19:59:15,331,289,620,0,5900,620,0.3120231628417969,0.004393100738525391,56,0,0.3130838871002197,9.5367431640625e-07,56,0,1
34.76.158.233,192.168.10.5,2022-08-17 19:59:17,5,6,11,0,3790,11,1.0078871250152588,0.27620601654052734,60,0,1.2368500232696533,0.004790067672729492,272,0,1
92.255.85.30,192.168.10.5,2022-08-17 19:59:21,5,5,10,0,12318,10,0.6193070411682129,0.00011396408081054688,52,0,0.6818690299987793,9.5367431640625e-07,87,0,1
194.26.29.152,192.168.10.5,2022-08-17 19:59:25,1,3,4,0,1399,4,60.0,60.0,44,0,0.28060007095336914,0.04048490524291992,44,0,1
45.61.187.156,192.168.10.5,2022-08-17 19:59:27,7,10,17,0,5555,17,0.9446241855621338,0.0005002021789550781,199,0,45.431118965148926,9.5367431640625e-07,472,0,1
123.245.15.77,192.168.10.5,2022-08-17 19:59:27,6,8,14,0,23,14,31.4302020072937,0.15171408653259277,64,0,31.195709943771362,0.1277940273284912,60,0,1
89.207.218.39,192.168.10.5,2022-08-17 19:59:28,15,12,27,0,22,27,0.9768807888031006,0.00019788742065429688,676,0,1.3166859149932861,0.0009050369262695312,492,0,1
14.17.114.113,192.168.10.5,2022-08-17 19:59:29,4,3,7,0,3389,7,0.20492196083068848,0.021838903427124023,59,0,0.22638702392578125,0.20491909980773926,52,0,1
20.199.188.104,192.168.10.5,2022-08-17 19:59:36,3,4,7,0,3389,7,0.21560287475585938,0.055399179458618164,59,0,0.27879786491394043,1.1920928955078125e-06,83,0,1
45.227.254.20,192.168.10.5,2022-08-17 19:59:43,5,4,9,0,5900,9,0.2703530788421631,0.26910400390625,52,0,0.2705240249633789,0.26895999908447266,52,0,1
92.118.161.29,192.168.10.5,2022-08-17 19:59:46,1,2,3,0,9092,3,60.0,60.0,44,0,0.1844179630279541,0.1844179630279541,44,0,1
107.182.128.14,192.168.10.5,2022-08-17 19:59:49,1,1,2,0,587,2,60.0,60.0,40,0,60.0,60.0,44,0,1
139.99.31.62,192.168.10.5,2022-08-17 19:59:53,6,1,7,0,80,7,16.239142894744873,1.0284538269042969,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-17 19:59:58,22,23,0,45,39458,3,39.448988914489746,1.1123239994049072,75,0,39.45005512237549,9.5367431640625e-07,122,0,1
192.241.235.188,192.168.10.5,2022-08-17 19:59:58,6,1,7,0,9200,7,16.23907709121704,1.0246391296386719,44,0,60.0,60.0,44,0,1
51.79.250.5,192.168.10.5,2022-08-17 20:00:04,3,4,7,0,3389,7,0.07558703422546387,0.024545907974243164,59,0,0.09919095039367676,0.0020961761474609375,83,0,1
193.37.69.205,192.168.10.5,2022-08-17 20:00:15,329,292,621,0,5900,621,0.3507380485534668,0.2950270175933838,56,0,0.340803861618042,0.0003380775451660156,56,0,1
116.58.22.218,192.168.10.5,2022-08-17 20:00:21,3,4,7,0,3389,7,0.6322839260101318,0.05065321922302246,59,0,0.7831969261169434,0.0020918846130371094,83,0,1
170.130.187.54,192.168.10.5,2022-08-17 20:00:21,5,5,10,0,6363,10,1.0087637901306152,0.1266469955444336,60,0,1.1352801322937012,0.0002570152282714844,155,0,1
195.123.222.163,192.168.10.5,2022-08-17 20:00:28,6,1,7,0,80,7,16.23900604248047,1.0192410945892334,60,0,60.0,60.0,64,0,1
109.206.241.227,192.168.10.5,2022-08-17 20:00:31,4,7,11,0,23,11,29.826918840408325,0.253676176071167,60,0,29.568618059158325,0.062258005142211914,60,0,1
190.140.129.92,192.168.10.5,2022-08-17 20:00:33,5,6,11,0,5555,11,0.9662671089172363,0.00339508056640625,199,0,1.2854290008544922,0.0003638267517089844,189,0,1
89.248.165.52,192.168.10.5,2022-08-17 20:00:35,1,3,4,0,21231,4,60.0,60.0,44,0,0.22847604751586914,0.0032880306243896484,44,0,1
160.44.201.156,192.168.10.5,2022-08-17 20:00:40,656,601,1257,0,42496,51,0.2932851314544678,0.00010800361633300781,12766,0,0.2975788116455078,9.5367431640625e-07,4136,0,1
89.207.218.39,192.168.10.5,2022-08-17 20:00:42,15,14,29,0,22,29,0.9763541221618652,0.0011949539184570312,676,0,1.3181538581848145,0.000598907470703125,492,0,1
51.38.75.3,192.168.10.5,2022-08-17 20:00:44,3,4,7,0,3389,7,0.24684691429138184,0.016866207122802734,59,0,0.2654228210449219,0.000308990478515625,83,0,1
185.106.31.92,192.168.10.5,2022-08-17 20:00:44,159,196,355,0,445,355,29.990950107574463,0.31606006622314453,129,0,29.64906096458435,9.5367431640625e-07,150,0,1
89.248.165.169,192.168.10.5,2022-08-17 20:00:49,1,3,4,0,33763,4,60.0,60.0,44,0,0.22578716278076172,0.010728836059570312,44,0,1
89.248.165.132,192.168.10.5,2022-08-17 20:00:52,1,3,4,0,3398,4,60.0,60.0,44,0,0.24428987503051758,0.058357954025268555,44,0,1
220.220.248.1,192.168.10.5,2022-08-17 20:00:58,45,45,0,90,38001,2,11.013938903808594,1.1329209804534912,75,0,11.014042139053345,1.0560097694396973,91,0,1
185.122.204.41,192.168.10.5,2022-08-17 20:00:59,4,5,9,0,3320,9,1.0082740783691406,0.00010800361633300781,52,0,1.286025047302246,0.0003631114959716797,87,0,1
91.240.118.222,192.168.10.5,2022-08-17 20:01:14,2,4,6,0,23,6,0.2981259822845459,0.2981259822845459,52,0,2.5011370182037354,0.2954721450805664,52,0,1
193.37.69.205,192.168.10.5,2022-08-17 20:01:16,335,293,628,0,5900,628,0.34345006942749023,0.0003979206085205078,56,0,0.3384060859680176,0.0006148815155029297,56,0,1
92.118.161.29,192.168.10.5,2022-08-17 20:01:18,5,5,10,0,9092,10,1.0085690021514893,0.17478203773498535,60,0,1.1829359531402588,0.00029397010803222656,234,0,1
14.17.114.113,192.168.10.5,2022-08-17 20:01:29,3,4,7,0,3389,7,0.23502111434936523,0.12617897987365723,59,0,0.3666548728942871,0.00031304359436035156,83,0,1
89.248.163.140,192.168.10.5,2022-08-17 20:01:32,1,3,4,0,33440,4,60.0,60.0,44,0,0.23354506492614746,0.06164383888244629,44,0,1
170.106.115.39,192.168.10.5,2022-08-17 20:01:37,13,15,28,0,8101,28,10.180061101913452,0.00011706352233886719,60,0,10.007136821746826,0.00021004676818847656,295,0,1
160.44.201.156,192.168.10.5,2022-08-17 20:01:41,144,137,281,0,37068,55,38.316214084625244,0.0015499591827392578,9938,0,38.31150984764099,9.5367431640625e-07,4136,0,1
185.106.31.92,192.168.10.5,2022-08-17 20:01:45,231,259,490,0,445,490,3.019805908203125,0.010484933853149414,129,0,2.67385196685791,9.5367431640625e-07,150,0,1
192.241.235.188,192.168.10.5,2022-08-17 20:01:49,3,5,8,0,9200,8,9.884639978408813,0.11651396751403809,60,0,9.8840811252594,0.0012118816375732422,198,0,1
185.7.214.117,192.168.10.5,2022-08-17 20:01:55,7,10,17,0,8443,17,15.012259006500244,0.0002448558807373047,1476,0,14.686187028884888,9.5367431640625e-07,323,0,1
89.207.218.39,192.168.10.5,2022-08-17 20:02:01,14,14,28,0,22,28,0.9703831672668457,0.001241922378540039,676,0,1.3089501857757568,0.0002570152282714844,492,0,1
51.79.250.5,192.168.10.5,2022-08-17 20:02:03,3,4,7,0,3389,7,0.07822513580322266,0.02340102195739746,59,0,0.10604500770568848,9.5367431640625e-07,83,0,1
162.142.125.253,192.168.10.5,2022-08-17 20:02:08,1,2,3,0,19923,3,60.0,60.0,44,0,0.15784597396850586,0.15784597396850586,44,0,1
162.142.125.212,192.168.10.5,2022-08-17 20:02:08,9,14,23,0,19923,23,1.1487431526184082,9.894371032714844e-05,60,0,1.1475210189819336,9.5367431640625e-07,295,0,1
162.142.125.160,192.168.10.5,2022-08-17 20:02:13,1,2,3,0,19923,3,60.0,60.0,60,0,0.15845394134521484,0.15845394134521484,60,0,1
46.161.27.47,192.168.10.5,2022-08-17 20:02:14,1,1,2,0,60,2,60.0,60.0,40,0,60.0,60.0,44,0,1
193.37.69.205,192.168.10.5,2022-08-17 20:02:16,333,293,626,0,5900,626,0.54653000831604,0.0010979175567626953,56,0,0.3482208251953125,0.0006468296051025391,56,0,1
