ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
220.220.248.1,192.168.10.5,2022-08-19 11:52:20,5,7,0,12,57521,3,33.95646405220032,1.1723639965057373,75,0,33.95591998100281,9.5367431640625e-07,125,0,1
162.142.125.160,192.168.10.5,2022-08-19 11:52:23,1,2,3,0,2224,3,60.0,60.0,60,0,0.14360880851745605,0.14360880851745605,60,0,1
45.93.16.71,192.168.10.5,2022-08-19 11:52:23,1,3,4,0,50802,4,60.0,60.0,44,0,0.26093196868896484,0.0020911693572998047,44,0,1
46.161.27.47,192.168.10.5,2022-08-19 11:52:30,1,3,4,0,9060,4,60.0,60.0,44,0,0.2261359691619873,0.01636981964111328,44,0,1
157.230.230.103,192.168.10.5,2022-08-19 11:52:34,1,2,3,0,57339,3,60.0,60.0,44,0,0.16263985633850098,0.16263985633850098,44,0,1
151.106.32.239,192.168.10.5,2022-08-19 11:52:34,0,1,0,1,18060,1,60.0,60.0,0,0,60.0,60.0,443,0,1
193.57.40.49,192.168.10.5,2022-08-19 11:52:37,2,6,8,0,9031,4,36.43348813056946,36.43348813056946,44,0,36.17398190498352,0.025927066802978516,44,0,1
116.58.22.218,192.168.10.5,2022-08-19 11:52:45,3,4,7,0,3389,7,0.21649813652038574,0.07631587982177734,59,0,0.2940211296081543,0.00031685829162597656,83,0,1
118.32.179.250,192.168.10.5,2022-08-19 11:52:50,5,6,11,0,5555,11,0.9642910957336426,0.00174713134765625,199,0,1.0545439720153809,0.0014810562133789062,189,0,1
27.185.0.34,192.168.10.5,2022-08-19 11:52:54,9,4,13,0,23222,13,17.99633288383484,0.9873301982879639,60,0,1.7455859184265137,0.2550010681152344,60,0,1
180.115.168.60,192.168.10.5,2022-08-19 11:52:58,6,1,7,0,23,7,16.19266700744629,1.025838851928711,44,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-19 11:52:59,58,56,114,0,58216,21,50.29816794395447,0.27327394485473633,3280,0,50.29289484024048,9.5367431640625e-07,4136,0,1
80.66.88.21,192.168.10.5,2022-08-19 11:53:05,5,4,9,0,7048,9,1.019599199295044,6.4849853515625e-05,52,0,1.3223299980163574,0.0008580684661865234,87,0,1
188.166.22.98,192.168.10.5,2022-08-19 11:53:13,14,14,28,0,22,28,0.9679989814758301,0.0010919570922851562,676,0,1.253844976425171,0.0002651214599609375,492,0,1
192.241.212.111,192.168.10.5,2022-08-19 11:53:13,6,1,7,0,5901,7,16.196715831756592,1.031130075454712,44,0,60.0,60.0,44,0,1
192.241.212.226,192.168.10.5,2022-08-19 11:53:28,6,1,7,0,8443,7,16.196475982666016,1.0117120742797852,44,0,60.0,60.0,44,0,1
194.87.71.134,192.168.10.5,2022-08-19 11:53:30,3,5,8,0,23,8,46.95405387878418,0.27180004119873047,60,0,46.6827449798584,0.2689700126647949,60,0,1
45.227.254.20,192.168.10.5,2022-08-19 11:53:39,5,5,10,0,5900,10,0.29218006134033203,0.28943490982055664,52,0,0.29312992095947266,9.5367431640625e-07,52,0,1
94.102.61.41,192.168.10.5,2022-08-19 11:53:43,1,1,2,0,675,2,60.0,60.0,40,0,60.0,60.0,44,0,1
167.94.138.97,192.168.10.5,2022-08-19 11:53:48,1,2,3,0,58603,3,60.0,60.0,44,0,0.22343921661376953,0.22343921661376953,44,0,1
167.94.138.44,192.168.10.5,2022-08-19 11:53:48,9,14,23,0,58603,23,1.2344160079956055,6.604194641113281e-05,60,0,1.2327311038970947,9.5367431640625e-07,295,0,1
51.79.250.5,192.168.10.5,2022-08-19 11:53:48,3,4,7,0,3389,7,0.09339714050292969,0.035444021224975586,59,0,0.12902283668518066,0.0008599758148193359,83,0,1
162.142.125.160,192.168.10.5,2022-08-19 11:53:53,1,2,3,0,58603,3,60.0,60.0,60,0,0.15374112129211426,0.15374112129211426,60,0,1
220.220.248.1,192.168.10.5,2022-08-19 11:53:54,6,6,0,12,49408,2,51.46299695968628,1.090522050857544,75,0,51.461915016174316,1.0923779010772705,91,0,1
167.94.146.73,192.168.10.5,2022-08-19 11:54:05,1,2,3,0,1911,3,60.0,60.0,44,0,0.24636101722717285,0.24636101722717285,44,0,1
167.94.146.58,192.168.10.5,2022-08-19 11:54:06,14,16,30,0,1911,30,1.264220952987671,9.393692016601562e-05,60,0,1.265761137008667,9.5367431640625e-07,565,0,1
27.185.0.34,192.168.10.5,2022-08-19 11:54:09,1,0,1,0,23222,1,60.0,60.0,52,0,60.0,60.0,0,0,1
188.166.22.98,192.168.10.5,2022-08-19 11:54:25,14,14,28,0,22,28,0.9695398807525635,0.0012500286102294922,676,0,1.250553846359253,0.00029397010803222656,492,0,1
51.38.75.3,192.168.10.5,2022-08-19 11:54:27,3,4,7,0,3389,7,0.2483978271484375,0.048725128173828125,59,0,0.3053140640258789,0.0008959770202636719,83,0,1
106.105.215.3,192.168.10.5,2022-08-19 11:54:34,1,2,3,0,23,3,60.0,60.0,44,0,0.04257702827453613,0.04257702827453613,44,0,1
103.188.176.250,192.168.10.5,2022-08-19 11:54:40,1,3,4,0,22,4,60.0,60.0,44,0,0.3592808246612549,0.01668715476989746,44,0,1
192.241.212.111,192.168.10.5,2022-08-19 11:54:43,5,4,9,0,5901,9,1.0063159465789795,0.12095808982849121,60,0,1.1272740364074707,0.0002570152282714844,80,0,1
160.44.201.156,192.168.10.5,2022-08-19 11:54:49,50,48,98,0,41832,20,51.71146893501282,0.26293206214904785,4040,0,51.70827794075012,9.5367431640625e-07,4136,0,1
193.163.125.241,192.168.10.5,2022-08-19 11:54:58,1,1,2,0,43,2,60.0,60.0,40,0,60.0,60.0,44,0,1
192.241.237.71,192.168.10.5,2022-08-19 11:55:10,6,1,7,0,8443,7,16.196547985076904,1.0177738666534424,44,0,60.0,60.0,44,0,1
45.227.254.20,192.168.10.5,2022-08-19 11:55:24,5,5,10,0,5900,10,0.2891390323638916,0.2884950637817383,52,0,0.28983306884765625,0.00031495094299316406,52,0,1
171.22.30.153,192.168.10.5,2022-08-19 11:55:25,4,8,12,0,22,8,39.13518404960632,0.251662015914917,75,0,38.822027921676636,0.001505136489868164,60,0,1
188.166.22.98,192.168.10.5,2022-08-19 11:55:38,14,12,26,0,22,26,0.97011399269104,0.00119781494140625,676,0,1.2523388862609863,0.0008420944213867188,492,0,1
189.179.233.203,192.168.10.5,2022-08-19 11:55:42,5,6,11,0,5555,11,0.9615049362182617,0.002048015594482422,199,0,1.1805949211120605,0.0014948844909667969,189,0,1
220.220.248.1,192.168.10.5,2022-08-19 11:55:46,8,8,0,16,45167,2,51.381078004837036,1.1702830791473389,75,0,51.38056421279907,1.1051549911499023,116,0,1
212.192.246.198,192.168.10.5,2022-08-19 11:55:49,9,8,17,0,25,17,0.267470121383667,0.24355792999267578,112,0,0.2681140899658203,0.001157999038696289,52,0,1
185.156.74.58,192.168.10.5,2022-08-19 11:55:50,1,3,4,0,37455,4,60.0,60.0,44,0,0.22727513313293457,0.022346019744873047,44,0,1
151.106.32.239,192.168.10.5,2022-08-19 11:55:55,0,3,0,3,1378,1,60.0,60.0,0,0,51.59276103973389,3.462681770324707,446,0,1
116.58.22.218,192.168.10.5,2022-08-19 11:55:56,3,4,7,0,3389,7,0.18280696868896484,0.0194091796875,59,0,0.20170211791992188,0.0032129287719726562,83,0,1
45.61.185.76,192.168.10.5,2022-08-19 11:55:58,6,7,13,0,81,13,0.24164986610412598,0.17396092414855957,489,0,0.1748218536376953,0.0009019374847412109,78,0,1
51.79.250.5,192.168.10.5,2022-08-19 11:56:06,3,4,7,0,3389,7,0.08731985092163086,0.022497177124023438,59,0,0.10962605476379395,0.0023839473724365234,83,0,1
103.114.104.92,192.168.10.5,2022-08-19 11:56:06,6,7,13,0,25,13,0.2528858184814453,0.0005421638488769531,112,0,0.16592907905578613,0.0009129047393798828,52,0,1
91.240.118.71,192.168.10.5,2022-08-19 11:56:17,1,3,4,0,2513,4,60.0,60.0,44,0,0.28418993949890137,0.003593921661376953,44,0,1
193.201.9.213,192.168.10.5,2022-08-19 11:56:18,1,3,4,0,8888,4,60.0,60.0,44,0,0.2710590362548828,0.0035910606384277344,44,0,1
103.48.193.7,192.168.10.5,2022-08-19 11:56:19,15,14,29,0,22,29,0.9707431793212891,0.0004839897155761719,676,0,1.0963001251220703,0.0014989376068115234,492,0,1
104.131.190.193,192.168.10.5,2022-08-19 11:56:21,14,11,25,0,22,25,0.969182014465332,0.0013420581817626953,676,0,1.1621010303497314,0.0008769035339355469,492,0,1
185.56.83.101,192.168.10.5,2022-08-19 11:56:27,10,12,22,0,5900,22,6.751953840255737,0.3119029998779297,52,0,6.751806974411011,0.02979898452758789,52,0,1
200.49.108.47,192.168.10.5,2022-08-19 11:56:30,0,1,0,1,8081,1,60.0,60.0,0,0,60.0,60.0,126,0,1
45.61.188.185,192.168.10.5,2022-08-19 11:56:37,7,9,16,0,5555,16,1.3333070278167725,0.0002970695495605469,199,0,44.84839391708374,0.0005960464477539062,210,0,1
160.44.201.156,192.168.10.5,2022-08-19 11:56:38,62,53,115,0,53170,20,51.68150496482849,0.06779098510742188,3431,0,51.67520189285278,0.0002951622009277344,4136,0,1
192.241.237.71,192.168.10.5,2022-08-19 11:56:43,3,3,6,0,8443,6,0.11677002906799316,0.0007009506225585938,60,0,0.11674714088439941,9.5367431640625e-07,169,0,1
192.241.212.226,192.168.10.5,2022-08-19 11:56:44,9,11,20,0,8443,20,2.896760940551758,0.00024890899658203125,1376,0,2.89939284324646,0.0003199577331542969,198,0,1
58.216.107.252,192.168.10.5,2022-08-19 11:56:50,0,1,0,1,53,1,60.0,60.0,0,0,60.0,60.0,68,0,1
222.186.170.196,192.168.10.5,2022-08-19 11:56:51,1,2,3,0,2379,3,60.0,60.0,44,0,0.21505498886108398,0.21505498886108398,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 11:56:52,3,3,0,6,43523,2,45.342430114746094,1.1210598945617676,75,0,45.34258008003235,1.1216049194335938,113,0,1
188.166.22.98,192.168.10.5,2022-08-19 11:56:55,16,15,31,0,22,31,0.9668948650360107,0.555351972579956,676,0,1.2463459968566895,9.5367431640625e-07,492,0,1
45.61.187.61,192.168.10.5,2022-08-19 11:57:05,7,7,14,0,5555,14,1.5481650829315186,0.00034999847412109375,199,0,44.89549899101257,0.16797304153442383,103,0,1
45.227.253.99,192.168.10.5,2022-08-19 11:57:06,1,1,2,0,20,2,60.0,60.0,40,0,60.0,60.0,44,0,1
45.227.254.20,192.168.10.5,2022-08-19 11:57:10,5,5,10,0,5900,10,0.280505895614624,0.2778921127319336,52,0,0.28090500831604004,0.0009019374847412109,52,0,1
222.101.143.194,192.168.10.5,2022-08-19 11:57:32,0,1,1,0,23,1,60.0,60.0,0,0,60.0,60.0,44,0,1
131.221.35.69,192.168.10.5,2022-08-19 11:57:38,6,1,7,0,80,7,16.196744918823242,1.0109131336212158,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-19 11:57:38,47,46,93,0,49728,20,50.322948932647705,0.27585291862487793,1522,0,50.32124209403992,0.0002961158752441406,4136,0,1
192.241.222.238,192.168.10.5,2022-08-19 11:57:59,6,1,7,0,5902,7,16.196648120880127,1.0361700057983398,44,0,60.0,60.0,44,0,1
188.166.22.98,192.168.10.5,2022-08-19 11:58:07,14,14,28,0,22,28,0.967108964920044,0.0011479854583740234,676,0,1.2442939281463623,0.0003070831298828125,492,0,1
170.130.187.2,192.168.10.5,2022-08-19 11:58:15,1,2,3,0,6363,3,60.0,60.0,44,0,0.12244105339050293,0.12244105339050293,44,0,1
51.79.250.5,192.168.10.5,2022-08-19 11:58:23,3,4,7,0,3389,7,0.08690285682678223,0.060549020767211914,59,0,0.14867591857910156,0.00028705596923828125,83,0,1
116.58.22.218,192.168.10.5,2022-08-19 11:58:23,3,4,7,0,3389,7,0.21466493606567383,0.0470731258392334,59,0,0.26421189308166504,0.00032210350036621094,83,0,1
167.94.138.106,192.168.10.5,2022-08-19 11:58:28,1,2,3,0,2053,3,60.0,60.0,44,0,0.23799395561218262,0.23799395561218262,44,0,1
167.94.138.45,192.168.10.5,2022-08-19 11:58:28,10,13,23,0,2053,23,1.2405080795288086,0.24076318740844727,60,0,1.245255947113037,0.00029397010803222656,295,0,1
220.220.248.1,192.168.10.5,2022-08-19 11:58:30,6,6,0,12,59618,2,51.46092391014099,2.515820026397705,75,0,51.46048092842102,1.1037261486053467,91,0,1
107.182.129.196,192.168.10.5,2022-08-19 11:58:32,7,7,14,0,80,14,4.03921103477478,0.24760818481445312,7110,0,3.782917022705078,0.011870861053466797,285,0,1
162.142.125.160,192.168.10.5,2022-08-19 11:58:33,1,2,3,0,2053,3,60.0,60.0,60,0,0.15704107284545898,0.15704107284545898,60,0,1
45.227.254.20,192.168.10.5,2022-08-19 11:58:55,5,4,9,0,5900,9,0.2854900360107422,0.0013489723205566406,52,0,0.286884069442749,0.28356099128723145,52,0,1
36.156.28.131,192.168.10.5,2022-08-19 11:58:58,5,5,10,0,2379,10,1.0064339637756348,0.11446213722229004,60,0,1.1162359714508057,0.00026297569274902344,77,0,1
202.83.16.138,192.168.10.5,2022-08-19 11:58:59,15,11,26,0,22,26,0.9672949314117432,0.0001919269561767578,676,0,1.1448121070861816,0.008632183074951172,492,0,1
192.168.10.4,192.168.10.5,2022-08-19 11:59:03,11,32,43,0,64297,43,5.026591062545776,9.5367431640625e-07,3876,0,5.026542901992798,1.0967254638671875e-05,575,0,1
188.166.22.98,192.168.10.5,2022-08-19 11:59:17,15,14,29,0,22,29,0.9693539142608643,9.894371032714844e-05,676,0,1.2448711395263672,0.00031685829162597656,492,0,1
194.87.71.134,192.168.10.5,2022-08-19 11:59:24,3,5,8,0,23,8,46.49076819419861,0.256976842880249,60,0,46.23275113105774,0.2546970844268799,60,0,1
160.44.201.156,192.168.10.5,2022-08-19 11:59:26,38,38,76,0,33880,21,50.39230394363403,0.2700691223144531,3281,0,50.39635515213013,1.1920928955078125e-06,4136,0,1
170.130.187.2,192.168.10.5,2022-08-19 11:59:42,4,4,8,0,6363,8,1.0056800842285156,0.11387395858764648,60,0,1.1194491386413574,0.0017960071563720703,155,0,1
151.106.32.239,192.168.10.5,2022-08-19 11:59:42,0,1,0,1,6810,1,60.0,60.0,0,0,60.0,60.0,446,0,1
167.114.24.187,192.168.10.5,2022-08-19 11:59:47,1,2,3,0,4664,3,60.0,60.0,60,0,0.15789508819580078,0.15789508819580078,60,0,1
205.185.125.167,192.168.10.5,2022-08-19 11:59:51,12,7,19,0,8080,19,16.196698904037476,0.02032017707824707,60,0,5.0710649490356445,0.13463616371154785,126,0,1
193.142.146.216,192.168.10.5,2022-08-19 11:59:52,5,5,10,0,51546,10,0.5424821376800537,0.000102996826171875,52,0,0.6967859268188477,0.0002579689025878906,87,0,1
20.219.31.72,192.168.10.5,2022-08-19 11:59:54,1,2,3,0,23,3,60.0,60.0,44,0,0.13762617111206055,0.13762617111206055,44,0,1
185.7.214.117,192.168.10.5,2022-08-19 11:59:54,4,6,10,0,6379,10,1.320234775543213,0.0008461475372314453,60,0,1.2877848148345947,0.0008640289306640625,60,0,1
212.192.246.198,192.168.10.5,2022-08-19 12:00:06,8,7,15,0,25,15,0.2612309455871582,0.0005998611450195312,112,0,0.26183199882507324,0.24634718894958496,52,0,1
131.221.35.69,192.168.10.5,2022-08-19 12:00:13,6,1,7,0,80,7,16.19682002067566,1.0059289932250977,60,0,60.0,60.0,64,0,1
104.200.141.42,192.168.10.5,2022-08-19 12:00:13,1,3,4,0,5070,4,60.0,60.0,44,0,0.15820002555847168,0.0020911693572998047,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 12:00:20,10,8,0,18,54893,3,44.50862097740173,1.1050989627838135,75,0,44.51183199882507,1.0939018726348877,116,0,1
192.241.222.238,192.168.10.5,2022-08-19 12:00:24,4,4,8,0,5902,8,1.0061259269714355,0.12560510635375977,60,0,1.1284379959106445,0.003244161605834961,80,0,1
195.154.166.129,192.168.10.5,2022-08-19 12:00:26,6,7,13,0,2375,13,11.299608945846558,0.2530970573425293,60,0,10.958001136779785,0.00026798248291015625,182,0,1
45.227.254.20,192.168.10.5,2022-08-19 12:00:40,5,5,10,0,5900,10,0.27581000328063965,0.2757070064544678,52,0,0.2767610549926758,9.5367431640625e-07,52,0,1
192.168.3.116,172.29.148.192,2022-08-19 12:00:41,0,12,12,0,55443,12,60.0,60.0,0,0,12.798321008682251,1.0416419506072998,60,0,0
51.79.250.5,192.168.10.5,2022-08-19 12:00:43,3,4,7,0,3389,7,0.0881049633026123,0.050544023513793945,59,0,0.13796496391296387,0.0002570152282714844,83,0,1
116.52.3.226,192.168.10.5,2022-08-19 12:00:44,276,230,506,0,5555,506,3.8889009952545166,0.2067098617553711,199,0,7.218886852264404,9.5367431640625e-07,4172,0,1
192.241.222.213,192.168.10.5,2022-08-19 12:00:51,6,1,7,0,9000,7,16.192761182785034,1.009619951248169,44,0,60.0,60.0,44,0,1
103.48.193.7,192.168.10.5,2022-08-19 12:01:01,14,16,30,0,22,30,3.7446491718292236,0.0009479522705078125,676,0,3.7918641567230225,0.0008480548858642578,492,0,1
146.88.240.4,192.168.10.5,2022-08-19 12:01:09,0,1,0,1,137,1,60.0,60.0,0,0,60.0,60.0,78,0,1
160.44.201.156,192.168.10.5,2022-08-19 12:01:14,60,56,116,0,37864,21,50.331252098083496,0.03983497619628906,2982,0,50.33949017524719,9.5367431640625e-07,4136,0,1
185.56.83.101,192.168.10.5,2022-08-19 12:01:15,5,6,11,0,5900,11,0.3587338924407959,0.3127470016479492,52,0,0.3122091293334961,0.047363996505737305,52,0,1
192.168.3.115,172.29.148.192,2022-08-19 12:01:18,0,12,12,0,55443,12,60.0,60.0,0,0,12.9060218334198,1.0049359798431396,60,0,0
36.102.230.150,192.168.10.5,2022-08-19 12:01:19,3,2,5,0,45018,5,2.0248501300811768,1.0129318237304688,44,0,3.266979932785034,3.266979932785034,44,0,1
115.22.96.145,192.168.10.5,2022-08-19 12:01:23,6,9,15,0,5555,15,10.026443004608154,0.968390941619873,199,0,9.949678897857666,0.0044400691986083984,236,0,1
80.66.83.53,192.168.10.5,2022-08-19 12:01:26,1,3,4,0,10389,4,60.0,60.0,44,0,0.23294806480407715,0.004766941070556641,44,0,1
171.38.195.32,192.168.10.5,2022-08-19 12:01:28,6,1,7,0,23,7,16.196453094482422,1.0357270240783691,44,0,60.0,60.0,44,0,1
36.102.230.143,192.168.10.5,2022-08-19 12:01:31,1,2,3,0,50632,3,60.0,60.0,44,0,0.2257850170135498,0.2257850170135498,44,0,1
149.56.206.192,192.168.10.5,2022-08-19 12:01:32,6,6,12,0,5900,12,0.17113280296325684,0.1685781478881836,68,0,0.1700270175933838,0.16773200035095215,68,0,1
192.168.3.116,172.29.148.192,2022-08-19 12:01:41,0,8,8,0,55443,8,60.0,60.0,0,0,12.827471017837524,1.0124619007110596,60,0,0
77.222.52.77,192.168.10.5,2022-08-19 12:01:44,7,10,17,0,23,17,1.9973058700561523,0.2762939929962158,76,0,14.479710102081299,0.008942127227783203,513,0,1
116.52.3.226,192.168.10.5,2022-08-19 12:01:44,320,276,596,0,5555,596,6.122786998748779,0.1437079906463623,199,0,5.868826866149902,9.5367431640625e-07,4172,0,1
120.48.43.167,192.168.10.5,2022-08-19 12:01:54,3,5,8,0,6379,8,0.25708794593811035,0.23517203330993652,60,0,0.25707387924194336,0.000308990478515625,66,0,1
218.250.168.67,192.168.10.5,2022-08-19 12:01:56,5,6,11,0,5555,11,0.9627058506011963,0.001990079879760742,199,0,1.0804648399353027,0.0011432170867919922,189,0,1
179.60.147.161,192.168.10.5,2022-08-19 12:02:03,14,18,32,0,22,32,1.1259019374847412,0.5967040061950684,676,0,0.8865280151367188,9.5367431640625e-07,1454,0,1
92.63.197.83,192.168.10.5,2022-08-19 12:02:08,1,3,4,0,8449,4,60.0,60.0,44,0,0.23921585083007812,9.5367431640625e-07,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 12:02:10,7,7,0,14,44667,2,51.46285796165466,1.0966742038726807,75,0,51.47484278678894,1.0947449207305908,91,0,1
64.62.197.48,192.168.10.5,2022-08-19 12:02:11,1,2,3,0,8001,3,60.0,60.0,44,0,0.12095999717712402,0.12095999717712402,44,0,1
45.61.188.118,192.168.10.5,2022-08-19 12:02:13,1,2,3,0,23,3,60.0,60.0,44,0,0.17217397689819336,0.17217397689819336,44,0,1
160.44.201.156,192.168.10.5,2022-08-19 12:02:14,46,47,93,0,34728,20,50.33505296707153,0.27037715911865234,2515,0,50.323994874954224,0.00020599365234375,4136,0,1
185.156.74.34,192.168.10.5,2022-08-19 12:02:18,1,3,4,0,16612,4,60.0,60.0,44,0,0.2329258918762207,0.010740041732788086,44,0,1
192.168.3.115,172.29.148.192,2022-08-19 12:02:18,0,8,8,0,55443,8,60.0,60.0,0,0,12.80085301399231,1.0395691394805908,60,0,0
45.227.254.20,192.168.10.5,2022-08-19 12:02:27,5,5,10,0,5900,10,0.280642032623291,0.0011420249938964844,52,0,0.28150081634521484,0.0002961158752441406,52,0,1
103.48.193.7,192.168.10.5,2022-08-19 12:02:28,14,15,29,0,22,29,4.08304500579834,0.001199960708618164,676,0,4.125233888626099,0.0006158351898193359,492,0,1
94.102.61.35,192.168.10.5,2022-08-19 12:02:44,0,1,0,1,55020,1,60.0,60.0,0,0,60.0,60.0,57,0,1
116.52.3.226,192.168.10.5,2022-08-19 12:02:45,129,115,244,0,5555,244,0.9651000499725342,0.059301137924194336,128,0,1.2448821067810059,9.5367431640625e-07,4172,0,1
185.7.214.117,192.168.10.5,2022-08-19 12:02:45,5,3,8,0,6800,8,1.0054759979248047,0.2860391139984131,60,0,1.2916882038116455,0.2868378162384033,301,0,1
64.62.197.47,192.168.10.5,2022-08-19 12:02:47,5,4,9,0,8001,9,1.0055809020996094,0.11735391616821289,48,0,1.1230340003967285,0.0009119510650634766,168,0,1
131.221.35.69,192.168.10.5,2022-08-19 12:02:48,6,1,7,0,80,7,16.196781158447266,1.0340359210968018,60,0,60.0,60.0,64,0,1
198.199.123.41,192.168.10.5,2022-08-19 12:03:02,4,3,7,0,24040,7,1.170753002166748,0.20077204704284668,44,0,1.2070610523223877,0.16527891159057617,44,0,1
51.79.250.5,192.168.10.5,2022-08-19 12:03:02,3,4,7,0,3389,7,0.12314105033874512,0.0794229507446289,59,0,0.20167803764343262,0.0032448768615722656,83,0,1
185.56.83.101,192.168.10.5,2022-08-19 12:03:03,5,6,11,0,5900,11,0.3643651008605957,0.31185007095336914,52,0,0.3023700714111328,0.054548025131225586,52,0,1
192.241.212.203,192.168.10.5,2022-08-19 12:03:09,6,1,7,0,5903,7,16.19669795036316,1.0062229633331299,44,0,60.0,60.0,44,0,1
104.131.190.193,192.168.10.5,2022-08-19 12:03:14,14,13,27,0,22,27,1.6639618873596191,0.001397848129272461,676,0,1.4313430786132812,0.0009188652038574219,492,0,1
61.141.223.191,192.168.10.5,2022-08-19 12:03:18,5,3,8,0,3389,8,1.0131690502166748,0.025202035903930664,59,0,1.2558720111846924,1.2269871234893799,83,0,1
110.42.230.189,192.168.10.5,2022-08-19 12:03:42,6,1,7,0,23,7,16.19672393798828,1.0353269577026367,44,0,60.0,60.0,44,0,1
189.113.185.228,192.168.10.5,2022-08-19 12:03:43,12,17,29,0,22,29,1.458076000213623,0.7533562183380127,676,0,1.3030080795288086,0.00419306755065918,2116,0,1
185.196.220.70,192.168.10.5,2022-08-19 12:03:49,1,1,2,0,86,2,60.0,60.0,40,0,60.0,60.0,44,0,1
103.48.193.7,192.168.10.5,2022-08-19 12:03:55,97,89,186,0,22,186,3.118990898132324,0.0007979869842529297,676,0,2.9994800090789795,0.0009050369262695312,584,0,1
45.93.16.71,192.168.10.5,2022-08-19 12:04:00,1,3,4,0,50802,4,60.0,60.0,44,0,0.221297025680542,0.005712985992431641,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 12:04:03,5,5,0,10,45677,2,51.47163391113281,1.127289056777954,75,0,51.47240686416626,1.122805118560791,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 12:04:03,48,46,94,0,40426,20,50.3725152015686,0.2747199535369873,4527,0,50.36302995681763,0.000247955322265625,4136,0,1
192.241.222.213,192.168.10.5,2022-08-19 12:04:04,5,5,10,0,9000,10,1.0055749416351318,0.1197049617767334,60,0,1.1251780986785889,0.0029518604278564453,169,0,1
