ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
160.44.201.156,192.168.10.5,2022-08-17 07:52:09,433,403,836,0,38738,47,0.2783501148223877,0.00045299530029296875,11352,0,0.29103589057922363,9.5367431640625e-07,4136,0,1
157.230.114.235,192.168.10.5,2022-08-17 07:52:09,1,1,2,0,555,2,60.0,60.0,40,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-17 07:52:09,44,44,0,88,43907,4,1.1424169540405273,1.1090710163116455,75,0,1.1385748386383057,9.5367431640625e-07,122,0,1
74.116.0.115,192.168.10.5,2022-08-17 07:52:09,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,553,0,1
212.192.246.198,192.168.10.5,2022-08-17 07:52:46,9,8,17,0,25,17,0.2592809200286865,0.2443079948425293,112,0,0.2603278160095215,0.0011930465698242188,52,0,1
116.58.22.218,192.168.10.5,2022-08-17 07:52:47,3,4,7,0,3389,7,0.1844019889831543,0.06624794006347656,59,0,0.2528998851776123,0.0008990764617919922,83,0,1
62.84.114.124,192.168.10.5,2022-08-17 07:52:51,15,13,28,0,22,28,0.975895881652832,0.0003509521484375,676,0,1.3139979839324951,0.0006110668182373047,492,0,1
74.94.234.151,192.168.10.5,2022-08-17 07:53:01,15,11,26,0,22,26,0.9741358757019043,0.0002510547637939453,676,0,1.1894869804382324,0.0011949539184570312,492,0,1
14.17.114.113,192.168.10.5,2022-08-17 07:53:07,6,1,7,0,3389,7,16.239332914352417,1.0126080513000488,52,0,60.0,60.0,52,0,1
51.79.250.5,192.168.10.5,2022-08-17 07:53:12,3,4,7,0,3389,7,0.07736802101135254,0.055108070373535156,59,0,0.13314104080200195,0.0014960765838623047,83,0,1
167.94.145.29,192.168.10.5,2022-08-17 07:53:14,1,2,3,0,61246,3,60.0,60.0,44,0,0.23891711235046387,0.23891711235046387,44,0,1
167.94.145.58,192.168.10.5,2022-08-17 07:53:14,9,13,22,0,61246,22,1.2577359676361084,0.00014591217041015625,60,0,1.2627708911895752,0.000308990478515625,295,0,1
193.163.125.223,192.168.10.5,2022-08-17 07:53:16,6,1,7,0,21055,7,16.239298105239868,1.0150220394134521,44,0,60.0,60.0,44,0,1
179.60.147.133,192.168.10.5,2022-08-17 07:53:17,9,10,19,0,4134,19,1.0084741115570068,0.00010514259338378906,52,0,1.2499940395355225,0.002095937728881836,84,0,1
220.220.248.1,192.168.10.5,2022-08-17 07:53:25,11,11,0,22,58770,2,49.53428292274475,1.1037509441375732,75,0,49.534351110458374,1.075382947921753,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 07:53:25,116,97,213,0,50128,43,48.435205936431885,0.01326894760131836,7110,0,48.43744397163391,9.5367431640625e-07,4136,0,1
193.163.125.202,192.168.10.5,2022-08-17 07:53:25,6,1,7,0,32780,7,16.23929500579834,1.0312621593475342,44,0,60.0,60.0,44,0,1
51.38.75.3,192.168.10.5,2022-08-17 07:53:34,3,4,7,0,3389,7,0.2508540153503418,0.1156008243560791,59,0,0.36731505393981934,0.0008919239044189453,83,0,1
89.248.163.145,192.168.10.5,2022-08-17 07:53:36,1,3,4,0,2001,4,60.0,60.0,44,0,0.23442506790161133,0.03544116020202637,44,0,1
192.168.3.116,172.29.148.192,2022-08-17 07:53:38,0,12,12,0,55443,12,60.0,60.0,0,0,12.8261239528656,1.0138740539550781,60,0,0
176.98.239.26,192.168.10.5,2022-08-17 07:53:47,1,2,3,0,1433,3,60.0,60.0,44,0,0.7468459606170654,0.7468459606170654,44,0,1
185.213.209.11,192.168.10.5,2022-08-17 07:53:47,18,2,20,0,80,20,12.115395069122314,3.0932371616363525,60,0,4.072827100753784,4.072827100753784,64,0,1
167.248.133.147,192.168.10.5,2022-08-17 07:53:49,1,2,3,0,3087,3,60.0,60.0,44,0,0.14147496223449707,0.14147496223449707,44,0,1
167.248.133.119,192.168.10.5,2022-08-17 07:53:49,10,12,22,0,3087,22,1.1473100185394287,0.14351892471313477,60,0,2.149351119995117,0.0002579689025878906,295,0,1
162.142.125.160,192.168.10.5,2022-08-17 07:53:54,2,4,6,0,3087,3,18.26689386367798,18.26689386367798,60,0,18.122953176498413,0.14390802383422852,60,0,1
62.84.114.124,192.168.10.5,2022-08-17 07:53:56,15,14,29,0,22,29,0.9744307994842529,5.0067901611328125e-05,676,0,1.3056960105895996,1.1920928955078125e-06,492,0,1
46.161.27.54,192.168.10.5,2022-08-17 07:53:56,1,3,4,0,4190,4,60.0,60.0,44,0,0.22848296165466309,0.08782315254211426,44,0,1
185.154.13.57,192.168.10.5,2022-08-17 07:53:59,24,4,28,0,80,28,16.23928189277649,5.413104057312012,60,0,21.54573702812195,0.47453880310058594,64,0,1
162.142.125.129,192.168.10.5,2022-08-17 07:54:00,1,1,2,0,636,2,60.0,60.0,40,0,60.0,60.0,44,0,1
192.241.213.218,192.168.10.5,2022-08-17 07:54:03,5,5,10,0,8091,10,1.0075790882110596,0.12015700340270996,60,0,1.1266820430755615,0.0002601146697998047,80,0,1
185.235.130.78,192.168.10.5,2022-08-17 07:54:08,18,3,21,0,80,21,10.568546056747437,3.350970983505249,60,0,3.4600038528442383,2.2866342067718506,64,0,1
162.142.125.86,192.168.10.5,2022-08-17 07:54:08,1,2,3,0,25003,3,60.0,60.0,44,0,0.1450638771057129,0.1450638771057129,44,0,1
162.142.125.219,192.168.10.5,2022-08-17 07:54:08,10,12,22,0,25003,22,1.1651711463928223,0.15549898147583008,60,0,1.1674389839172363,9.5367431640625e-07,295,0,1
120.63.221.76,192.168.10.5,2022-08-17 07:54:12,1,2,3,0,23,3,60.0,60.0,44,0,0.13550281524658203,0.13550281524658203,44,0,1
74.94.234.151,192.168.10.5,2022-08-17 07:54:13,15,11,26,0,22,26,0.9801831245422363,0.0002951622009277344,676,0,1.1882960796356201,0.0014541149139404297,492,0,1
171.22.30.153,192.168.10.5,2022-08-17 07:54:20,1,3,4,0,4200,4,60.0,60.0,44,0,0.2380352020263672,0.034245967864990234,46,0,1
160.44.201.156,192.168.10.5,2022-08-17 07:54:25,453,399,852,0,50200,57,0.2735300064086914,0.266010046005249,11352,0,0.289003849029541,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 07:54:25,42,42,0,84,40929,2,1.1650829315185547,1.0971081256866455,75,0,1.1644930839538574,1.044677972793579,91,0,1
73.9.166.152,192.168.10.5,2022-08-17 07:54:27,19,15,34,0,22,34,2.812333106994629,0.0002980232238769531,676,0,3.831256151199341,0.0002548694610595703,492,0,1
192.168.3.116,172.29.148.192,2022-08-17 07:54:38,0,8,8,0,55443,8,60.0,60.0,0,0,12.852463960647583,0.9998140335083008,60,0,0
192.168.3.115,172.29.148.192,2022-08-17 07:54:40,0,12,12,0,55443,12,60.0,60.0,0,0,12.904780149459839,1.0157017707824707,60,0,0
200.49.108.98,192.168.10.5,2022-08-17 07:54:45,0,1,0,1,6881,1,60.0,60.0,0,0,60.0,60.0,126,0,1
192.241.220.99,192.168.10.5,2022-08-17 07:54:52,6,1,7,0,8098,7,16.23934316635132,1.0203540325164795,44,0,60.0,60.0,44,0,1
62.84.114.124,192.168.10.5,2022-08-17 07:54:59,15,12,27,0,22,27,0.9765520095825195,0.00020003318786621094,676,0,1.3122451305389404,0.0008959770202636719,492,0,1
93.174.93.227,192.168.10.5,2022-08-17 07:55:01,1,3,4,0,40028,4,60.0,60.0,44,0,0.23297500610351562,0.013080120086669922,44,0,1
14.17.114.113,192.168.10.5,2022-08-17 07:55:06,3,3,6,0,3389,6,0.21091389656066895,0.03758692741394043,59,0,0.24664902687072754,0.21086883544921875,52,0,1
1.34.24.87,192.168.10.5,2022-08-17 07:55:17,5,7,12,0,23,12,40.26272797584534,0.0001499652862548828,60,0,40.221238136291504,0.013379096984863281,60,0,1
143.0.87.107,192.168.10.5,2022-08-17 07:55:19,1,2,3,0,23,3,60.0,60.0,44,0,0.302365779876709,0.302365779876709,44,0,1
176.111.174.130,192.168.10.5,2022-08-17 07:55:24,1,3,4,0,3350,4,60.0,60.0,44,0,0.2940359115600586,0.0008919239044189453,44,0,1
74.94.234.151,192.168.10.5,2022-08-17 07:55:26,15,10,25,0,22,25,0.9761269092559814,9.894371032714844e-05,676,0,1.1966259479522705,0.17547011375427246,492,0,1
51.79.250.5,192.168.10.5,2022-08-17 07:55:30,3,4,7,0,3389,7,0.07916498184204102,0.03903913497924805,59,0,0.11945915222167969,0.0008969306945800781,83,0,1
222.106.24.115,192.168.10.5,2022-08-17 07:55:35,1,2,3,0,23,3,60.0,60.0,44,0,0.0759739875793457,0.0759739875793457,44,0,1
188.166.115.218,192.168.10.5,2022-08-17 07:55:37,4,5,9,0,9104,9,1.2998640537261963,0.2864370346069336,44,0,28.829848051071167,9.5367431640625e-07,44,0,1
192.168.3.115,172.29.148.192,2022-08-17 07:55:40,0,8,8,0,55443,8,60.0,60.0,0,0,12.79682207107544,1.0431239604949951,60,0,0
220.220.248.1,192.168.10.5,2022-08-17 07:55:44,12,12,0,24,55304,2,48.019124031066895,1.0665369033813477,75,0,48.0171217918396,1.057509183883667,113,0,1
160.44.201.156,192.168.10.5,2022-08-17 07:55:44,119,110,229,0,52652,52,48.473313093185425,0.0014967918395996094,10903,0,48.46492600440979,9.5367431640625e-07,4136,0,1
167.94.138.140,192.168.10.5,2022-08-17 07:56:03,1,2,3,0,3129,3,60.0,60.0,44,0,0.21268415451049805,0.21268415451049805,44,0,1
167.94.138.118,192.168.10.5,2022-08-17 07:56:04,11,14,25,0,3129,25,1.2391629219055176,0.19658684730529785,60,0,1.172774076461792,0.0024268627166748047,295,0,1
62.84.114.124,192.168.10.5,2022-08-17 07:56:04,15,13,28,0,22,28,0.9755899906158447,0.0003509521484375,676,0,1.324718952178955,0.0011909008026123047,492,0,1
162.142.125.160,192.168.10.5,2022-08-17 07:56:08,1,2,3,0,3129,3,60.0,60.0,60,0,0.1582021713256836,0.1582021713256836,60,0,1
34.134.17.226,192.168.10.5,2022-08-17 07:56:11,1,3,4,0,80,4,60.0,60.0,44,0,0.1593949794769287,0.012826919555664062,44,0,1
34.78.6.216,192.168.10.5,2022-08-17 07:56:13,5,8,13,0,80,13,0.2715609073638916,9.989738464355469e-05,4802,0,0.25350093841552734,0.00030112266540527344,314,0,1
172.81.61.139,192.168.10.5,2022-08-17 07:56:16,5,6,11,0,5900,11,0.24495601654052734,0.18854784965515137,52,0,0.1835019588470459,0.06194806098937988,52,0,1
185.213.209.11,192.168.10.5,2022-08-17 07:56:22,18,3,21,0,80,21,12.888391971588135,2.319912910461426,60,0,2.2970340251922607,0.8781900405883789,64,0,1
45.61.185.39,192.168.10.5,2022-08-17 07:56:30,6,6,12,0,81,12,0.26297903060913086,0.17986083030700684,489,0,0.18674898147583008,0.0002930164337158203,78,0,1
74.116.0.115,192.168.10.5,2022-08-17 07:56:30,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,547,0,1
118.123.105.85,192.168.10.5,2022-08-17 07:56:32,6,7,13,0,5656,13,8.476880073547363,0.24709701538085938,64,0,8.23764705657959,0.0005960464477539062,70,0,1
116.58.22.218,192.168.10.5,2022-08-17 07:56:32,3,4,7,0,3389,7,0.39632487297058105,0.02410411834716797,59,0,0.44602108001708984,0.002012968063354492,83,0,1
185.154.13.57,192.168.10.5,2022-08-17 07:56:33,24,4,28,0,80,28,16.239320039749146,5.4131081104278564,60,0,21.66912007331848,0.4229710102081299,64,0,1
74.94.234.151,192.168.10.5,2022-08-17 07:56:38,15,12,27,0,22,27,0.9774298667907715,0.0008018016815185547,676,0,1.199324131011963,9.5367431640625e-07,492,0,1
185.235.130.78,192.168.10.5,2022-08-17 07:56:42,18,3,21,0,80,21,11.337732076644897,2.3199641704559326,60,0,2.4257619380950928,2.2366089820861816,64,0,1
160.44.201.156,192.168.10.5,2022-08-17 07:56:44,389,353,742,0,32880,23,0.28176188468933105,0.2681241035461426,9841,0,0.2904829978942871,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 07:56:44,39,39,0,78,53540,2,1.1360738277435303,1.1120100021362305,75,0,1.1358931064605713,0.53324294090271,116,0,1
139.196.199.134,192.168.10.5,2022-08-17 07:56:56,3,6,9,0,6379,9,0.19064092636108398,0.0002980232238769531,60,0,0.18909001350402832,0.00029587745666503906,66,0,1
14.17.114.113,192.168.10.5,2022-08-17 07:57:03,3,4,7,0,3389,7,0.1911909580230713,0.08461689949035645,59,0,0.3008689880371094,0.0005908012390136719,83,0,1
123.172.77.62,192.168.10.5,2022-08-17 07:57:03,1,2,3,0,23,3,60.0,60.0,44,0,0.24277186393737793,0.24277186393737793,44,0,1
212.192.246.198,192.168.10.5,2022-08-17 07:57:08,9,8,17,0,25,17,0.2574491500854492,0.24464797973632812,112,0,0.25795412063598633,0.0002980232238769531,52,0,1
62.233.50.217,192.168.10.5,2022-08-17 07:57:09,1,3,4,0,5520,4,60.0,60.0,44,0,0.3043789863586426,0.004739046096801758,44,0,1
62.84.114.124,192.168.10.5,2022-08-17 07:57:12,14,13,27,0,22,27,0.9783339500427246,0.0012359619140625,676,0,1.3062641620635986,0.0008499622344970703,492,0,1
106.104.126.91,192.168.10.5,2022-08-17 07:57:22,4,4,8,0,3391,8,1.0083248615264893,0.04822206497192383,52,0,1.053062915802002,0.0012049674987792969,93,0,1
46.161.27.47,192.168.10.5,2022-08-17 07:57:22,1,1,2,0,511,2,60.0,60.0,40,0,60.0,60.0,44,0,1
45.235.99.250,192.168.10.5,2022-08-17 07:57:26,6,1,7,0,80,7,16.239355087280273,1.0318961143493652,60,0,60.0,60.0,64,0,1
192.241.213.25,192.168.10.5,2022-08-17 07:57:29,6,1,7,0,8192,7,16.239311933517456,1.0148701667785645,44,0,60.0,60.0,44,0,1
62.210.253.142,192.168.10.5,2022-08-17 07:57:30,4,4,8,0,2004,8,1.0083839893341064,0.2494490146636963,60,0,1.2568340301513672,0.0011508464813232422,60,0,1
89.248.163.145,192.168.10.5,2022-08-17 07:57:38,1,3,4,0,49316,4,60.0,60.0,44,0,0.23913097381591797,0.015255928039550781,44,0,1
185.122.204.41,192.168.10.5,2022-08-17 07:57:43,3,5,8,0,3396,8,1.0082271099090576,0.27671289443969727,52,0,1.2866239547729492,0.0011630058288574219,87,0,1
89.248.165.118,192.168.10.5,2022-08-17 07:57:44,1,3,4,0,5081,4,60.0,60.0,44,0,0.23297691345214844,0.005939960479736328,44,0,1
45.61.188.18,192.168.10.5,2022-08-17 07:57:45,6,1,7,0,5188,7,16.2393000125885,1.0147759914398193,44,0,60.0,60.0,44,0,1
51.79.250.5,192.168.10.5,2022-08-17 07:57:45,3,3,6,0,3389,6,0.08970808982849121,0.07742595672607422,59,0,0.16797709465026855,0.07743191719055176,83,0,1
192.241.220.99,192.168.10.5,2022-08-17 07:57:49,5,5,10,0,8098,10,1.008086919784546,0.125,60,0,1.1328799724578857,0.0002970695495605469,80,0,1
91.240.118.71,192.168.10.5,2022-08-17 07:57:52,1,3,4,0,55555,4,60.0,60.0,44,0,0.29163384437561035,0.002092123031616211,44,0,1
74.94.234.151,192.168.10.5,2022-08-17 07:57:54,14,11,25,0,22,25,0.976381778717041,0.0013010501861572266,676,0,1.19578218460083,0.0005559921264648438,492,0,1
220.220.248.1,192.168.10.5,2022-08-17 07:57:57,11,11,0,22,60435,2,49.54535412788391,1.1060280799865723,75,0,49.54451394081116,1.0691320896148682,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 07:57:57,106,91,197,0,45582,21,48.45210409164429,0.0012989044189453125,5822,0,48.450608015060425,9.5367431640625e-07,4136,0,1
39.97.216.147,192.168.10.5,2022-08-17 07:57:59,2,6,8,0,6379,8,0.09424495697021484,0.09424495697021484,60,0,0.0935051441192627,9.5367431640625e-07,66,0,1
89.248.165.169,192.168.10.5,2022-08-17 07:58:01,1,3,4,0,33743,4,60.0,60.0,44,0,0.22369098663330078,0.0020589828491210938,44,0,1
122.175.50.75,192.168.10.5,2022-08-17 07:58:05,6,7,13,0,5900,13,0.13079309463500977,0.12784600257873535,68,0,0.12954497337341309,0.0005948543548583984,68,0,1
173.193.191.185,192.168.10.5,2022-08-17 07:58:06,1,1,2,0,52937,2,60.0,60.0,40,0,60.0,60.0,44,0,1
144.139.139.181,192.168.10.5,2022-08-17 07:58:08,6,10,16,0,5501,16,1.078070878982544,0.21895289421081543,52,0,0.8120431900024414,0.0005099773406982422,350,0,1
62.84.114.124,192.168.10.5,2022-08-17 07:58:25,15,13,28,0,22,28,0.9777979850769043,9.799003601074219e-05,676,0,1.3030121326446533,1.1920928955078125e-06,492,0,1
218.210.37.124,192.168.10.5,2022-08-17 07:58:46,4,7,11,0,23,11,40.9352331161499,0.046823978424072266,60,0,40.89179611206055,0.018166780471801758,60,0,1
192.168.10.4,192.168.10.5,2022-08-17 07:58:46,9,29,38,0,64297,38,5.039636850357056,0.00035500526428222656,3876,0,5.039618968963623,1.0967254638671875e-05,575,0,1
73.9.166.152,192.168.10.5,2022-08-17 07:58:47,17,13,30,0,22,30,2.491899013519287,0.0002448558807373047,676,0,4.504731178283691,0.0008528232574462891,492,0,1
2.58.113.139,192.168.10.5,2022-08-17 07:58:48,0,1,0,1,123,1,60.0,60.0,0,0,60.0,60.0,37,0,1
162.142.125.237,192.168.10.5,2022-08-17 07:58:56,1,2,3,0,8047,3,60.0,60.0,44,0,0.14984703063964844,0.14984703063964844,44,0,1
162.142.125.10,192.168.10.5,2022-08-17 07:58:57,8,14,22,0,8047,22,1.153400182723999,9.5367431640625e-07,60,0,1.1543450355529785,0.0002608299255371094,295,0,1
160.44.201.156,192.168.10.5,2022-08-17 07:58:57,390,375,765,0,40504,30,0.2827479839324951,0.2612729072570801,7110,0,0.29376888275146484,9.5367431640625e-07,4136,0,1
185.213.209.11,192.168.10.5,2022-08-17 07:58:57,18,3,21,0,80,21,14.434943914413452,1.288788080215454,60,0,1.1626338958740234,0.5576579570770264,64,0,1
220.220.248.1,192.168.10.5,2022-08-17 07:58:57,39,39,0,78,50210,2,1.1567699909210205,1.070087194442749,75,0,1.1564180850982666,1.0562999248504639,91,0,1
149.56.206.192,192.168.10.5,2022-08-17 07:59:01,6,7,13,0,5900,13,0.17227911949157715,0.16977500915527344,68,0,0.1716301441192627,9.5367431640625e-07,68,0,1
162.142.125.160,192.168.10.5,2022-08-17 07:59:01,1,2,3,0,8047,3,60.0,60.0,60,0,0.15729999542236328,0.15729999542236328,60,0,1
14.17.114.113,192.168.10.5,2022-08-17 07:59:02,3,4,7,0,3389,7,0.21445584297180176,0.1144711971282959,59,0,0.32857704162597656,0.0014920234680175781,83,0,1
116.58.22.218,192.168.10.5,2022-08-17 07:59:02,3,4,7,0,3389,7,0.19863390922546387,0.05756115913391113,59,0,0.2564878463745117,0.0009009838104248047,83,0,1
185.154.13.57,192.168.10.5,2022-08-17 07:59:08,24,4,28,0,80,28,16.23890995979309,5.4135730266571045,60,0,21.52248787879944,0.24194812774658203,64,0,1
74.94.234.151,192.168.10.5,2022-08-17 07:59:14,14,11,25,0,22,25,0.9793708324432373,0.0009000301361083984,676,0,1.199329137802124,0.0005447864532470703,492,0,1
188.166.217.73,192.168.10.5,2022-08-17 07:59:15,1,1,2,0,666,2,60.0,60.0,40,0,60.0,60.0,44,0,1
185.235.130.78,192.168.10.5,2022-08-17 07:59:17,18,3,21,0,80,21,11.857341051101685,1.5458648204803467,60,0,2.7001590728759766,1.6467640399932861,64,0,1
89.248.165.169,192.168.10.5,2022-08-17 07:59:36,1,3,4,0,33793,4,60.0,60.0,44,0,0.2332611083984375,0.010683059692382812,44,0,1
62.84.114.124,192.168.10.5,2022-08-17 07:59:37,15,14,29,0,22,29,0.9757850170135498,0.0005459785461425781,676,0,1.311349868774414,9.5367431640625e-07,492,0,1
89.187.163.149,192.168.10.5,2022-08-17 07:59:38,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,444,0,1
92.118.39.30,192.168.10.5,2022-08-17 07:59:44,1,2,3,0,30538,3,60.0,60.0,44,0,0.2951788902282715,0.2951788902282715,44,0,1
157.90.208.2,192.168.10.5,2022-08-17 07:59:49,6,1,7,0,22,7,16.239311933517456,1.033384084701538,60,0,60.0,60.0,64,0,1
192.241.213.226,192.168.10.5,2022-08-17 07:59:52,6,1,7,0,8200,7,16.23939299583435,1.009835958480835,44,0,60.0,60.0,44,0,1
171.22.30.153,192.168.10.5,2022-08-17 07:59:53,3,5,8,0,22,8,0.2490978240966797,0.24889421463012695,75,0,0.25025010108947754,0.001194000244140625,60,0,1
45.235.99.250,192.168.10.5,2022-08-17 08:00:01,6,1,7,0,80,7,16.23935604095459,1.0181658267974854,60,0,60.0,60.0,64,0,1
51.79.250.5,192.168.10.5,2022-08-17 08:00:03,3,4,7,0,3389,7,0.07942414283752441,0.0257418155670166,59,0,0.10363316535949707,0.0002930164337158203,83,0,1
218.161.40.26,192.168.10.5,2022-08-17 08:00:06,4,7,11,0,23,11,40.62556505203247,0.08122086524963379,60,0,40.553467988967896,0.0014951229095458984,60,0,1
220.220.248.1,192.168.10.5,2022-08-17 08:00:10,12,12,0,24,45379,2,41.59712886810303,1.1007108688354492,75,0,41.59548091888428,1.0947449207305908,113,0,1
160.44.201.156,192.168.10.5,2022-08-17 08:00:10,97,92,189,0,46068,21,48.44827198982239,0.013370037078857422,9938,0,48.45570611953735,9.5367431640625e-07,4136,0,1
175.30.111.143,192.168.10.5,2022-08-17 08:00:12,4,7,11,0,23,11,30.475253105163574,0.23311901092529297,60,0,30.24275803565979,0.1191401481628418,60,0,1
179.60.147.133,192.168.10.5,2022-08-17 08:00:15,8,8,16,0,3448,16,1.008774995803833,5.793571472167969e-05,52,0,1.2440080642700195,0.0020589828491210938,84,0,1
91.240.118.222,192.168.10.5,2022-08-17 08:00:18,2,4,6,0,23,6,0.2826528549194336,0.2826528549194336,52,0,2.653359889984131,0.2808990478515625,52,0,1
122.176.52.13,192.168.10.5,2022-08-17 08:00:21,15,12,27,0,22,27,0.9759821891784668,0.0004949569702148438,676,0,1.1623871326446533,0.00026297569274902344,492,0,1
192.140.109.196,192.168.10.5,2022-08-17 08:00:41,4,7,11,0,23,11,40.39027404785156,0.2819359302520752,60,0,40.10931086540222,0.011928081512451172,60,0,1
62.84.114.124,192.168.10.5,2022-08-17 08:00:46,14,13,27,0,22,27,0.9735379219055176,0.0008499622344970703,676,0,1.2863390445709229,9.5367431640625e-07,492,0,1
135.181.138.27,192.168.10.5,2022-08-17 08:00:50,6,1,7,0,22,7,16.23926091194153,1.0340018272399902,60,0,60.0,60.0,64,0,1
14.225.198.175,192.168.10.5,2022-08-17 08:00:51,3,3,6,0,3389,6,0.10732793807983398,0.0874171257019043,59,0,0.19423580169677734,0.10688114166259766,83,0,1
185.156.73.57,192.168.10.5,2022-08-17 08:00:52,1,3,4,0,60335,4,60.0,60.0,44,0,0.2317371368408203,0.034538984298706055,44,0,1
74.116.0.115,192.168.10.5,2022-08-17 08:00:53,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,549,0,1
91.240.118.53,192.168.10.5,2022-08-17 08:00:54,1,3,4,0,12383,4,60.0,60.0,44,0,0.2829890251159668,0.003591775894165039,44,0,1
74.94.234.151,192.168.10.5,2022-08-17 08:00:54,14,11,25,0,22,25,0.9781339168548584,0.0007500648498535156,676,0,1.1987240314483643,0.0005950927734375,492,0,1
14.17.114.113,192.168.10.5,2022-08-17 08:01:00,3,4,7,0,3389,7,0.2123579978942871,0.014678955078125,59,0,0.22818589210510254,0.0017981529235839844,83,0,1
160.44.201.156,192.168.10.5,2022-08-17 08:01:10,367,303,670,0,57502,23,0.28183984756469727,0.25598907470703125,7110,0,0.30086398124694824,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 08:01:11,36,36,0,72,59894,2,1.1407411098480225,1.1009340286254883,75,0,1.1391360759735107,0.2896080017089844,116,0,1
192.241.213.25,192.168.10.5,2022-08-17 08:01:13,5,4,9,0,8192,9,1.0086948871612549,0.1244509220123291,60,0,1.1331839561462402,9.5367431640625e-07,60,0,1
212.192.246.198,192.168.10.5,2022-08-17 08:01:20,9,7,16,0,25,16,0.26688694953918457,0.2539389133453369,112,0,0.26718902587890625,0.25290799140930176,52,0,1
152.89.196.25,192.168.10.5,2022-08-17 08:01:22,4,5,9,0,5718,9,1.0071830749511719,5.2928924560546875e-05,52,0,1.2535998821258545,0.00023508071899414062,87,0,1
