ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
92.63.197.83,192.168.10.5,2022-08-19 13:52:41,1,3,4,0,8395,4,60.0,60.0,44,0,0.2332301139831543,0.005686044692993164,44,0,1
92.220.162.17,192.168.10.5,2022-08-19 13:52:42,15,14,29,0,22,29,0.9703869819641113,0.00074005126953125,676,0,1.2741079330444336,0.0006170272827148438,492,0,1
185.149.120.75,192.168.10.5,2022-08-19 13:52:43,14,13,27,0,22,27,0.9703369140625,0.000946044921875,676,0,1.3250360488891602,0.0008521080017089844,492,0,1
80.82.77.33,192.168.10.5,2022-08-19 13:52:50,5,7,12,0,9999,12,2.9295108318328857,1.1920928955078125e-06,60,0,2.658414125442505,0.00863194465637207,60,0,1
220.220.248.1,192.168.10.5,2022-08-19 13:52:52,6,6,0,12,55140,2,51.47634983062744,1.1379060745239258,75,0,51.476600885391235,1.1319620609283447,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 13:52:52,53,48,101,0,56234,21,50.37870788574219,0.04783987998962402,5696,0,50.38002014160156,0.00028204917907714844,4136,0,1
192.241.205.140,192.168.10.5,2022-08-19 13:52:54,5,5,10,0,7473,10,1.0047798156738281,0.11311888694763184,60,0,1.1180469989776611,1.1920928955078125e-06,198,0,1
178.128.247.38,192.168.10.5,2022-08-19 13:53:22,28,28,56,0,22,56,29.604846954345703,0.0011000633239746094,900,0,29.372440814971924,9.5367431640625e-07,796,0,1
45.61.187.61,192.168.10.5,2022-08-19 13:53:25,7,9,16,0,5555,16,1.0224099159240723,0.00045108795166015625,199,0,44.72840213775635,0.0017538070678710938,103,0,1
66.240.205.34,192.168.10.5,2022-08-19 13:53:28,6,6,12,0,1177,12,1.0060179233551025,0.12834382057189941,60,0,1.1344242095947266,0.00026297569274902344,332,0,1
93.157.63.28,192.168.10.5,2022-08-19 13:53:34,6,1,7,0,80,7,16.196542024612427,1.009615182876587,60,0,60.0,60.0,64,0,1
212.192.246.198,192.168.10.5,2022-08-19 13:53:39,9,7,16,0,25,16,0.264678955078125,0.2446138858795166,112,0,0.26541686058044434,0.24365592002868652,52,0,1
160.44.201.156,192.168.10.5,2022-08-19 13:53:52,26,28,54,0,59580,18,54.288689851760864,0.27744197845458984,8580,0,54.29113411903381,5.4836273193359375e-05,4136,0,1
36.102.230.145,192.168.10.5,2022-08-19 13:53:53,1,2,3,0,42495,3,60.0,60.0,44,0,0.23207688331604004,0.23207688331604004,44,0,1
76.20.214.16,192.168.10.5,2022-08-19 13:53:53,14,13,27,0,22,27,0.9723870754241943,0.001344919204711914,676,0,1.1939160823822021,0.0006000995635986328,492,0,1
92.220.162.17,192.168.10.5,2022-08-19 13:53:56,14,13,27,0,22,27,0.9726459980010986,0.000949859619140625,676,0,1.280930995941162,0.0009119510650634766,492,0,1
61.246.2.80,192.168.10.5,2022-08-19 13:53:56,14,12,26,0,22,26,0.971174955368042,0.002095937728881836,676,0,1.1981470584869385,1.1920928955078125e-06,492,0,1
45.227.254.20,192.168.10.5,2022-08-19 13:54:01,5,4,9,0,5900,9,0.2765040397644043,0.27370595932006836,52,0,0.2776479721069336,0.2737112045288086,52,0,1
185.149.120.75,192.168.10.5,2022-08-19 13:54:02,15,13,28,0,22,28,0.9690561294555664,0.00014901161193847656,676,0,1.2943089008331299,9.5367431640625e-07,492,0,1
116.58.22.218,192.168.10.5,2022-08-19 13:54:03,3,4,7,0,3389,7,0.1921379566192627,0.14785194396972656,59,0,0.40508389472961426,0.0012121200561523438,83,0,1
45.95.55.16,192.168.10.5,2022-08-19 13:54:05,6,1,7,0,80,7,16.196571111679077,1.0313200950622559,60,0,60.0,60.0,64,0,1
112.221.4.3,192.168.10.5,2022-08-19 13:54:05,14,11,25,0,22,25,0.9703860282897949,0.0010960102081298828,676,0,1.0577690601348877,0.001194000244140625,492,0,1
41.77.143.55,192.168.10.5,2022-08-19 13:54:20,2,2,4,0,8080,4,1.031285047531128,1.031285047531128,44,0,1.3032159805297852,1.3032159805297852,44,0,1
51.79.250.5,192.168.10.5,2022-08-19 13:54:24,3,4,7,0,3389,7,0.08266782760620117,0.04832315444946289,59,0,0.13373994827270508,0.0008890628814697266,83,0,1
178.128.247.38,192.168.10.5,2022-08-19 13:54:28,29,29,58,0,22,58,28.926610946655273,0.00014710426330566406,900,0,28.687525987625122,0.00026297569274902344,796,0,1
95.234.47.3,192.168.10.5,2022-08-19 13:54:38,8,0,8,0,23,8,26.994287967681885,0.7619991302490234,40,0,60.0,60.0,0,0,1
220.220.248.1,192.168.10.5,2022-08-19 13:54:47,5,6,0,11,39971,3,26.44959282875061,24.157789945602417,75,0,26.44701313972473,9.5367431640625e-07,125,0,1
61.177.173.36,192.168.10.5,2022-08-19 13:54:48,10,11,21,0,22,21,0.27528882026672363,0.22363710403442383,699,0,0.2710609436035156,0.0009098052978515625,908,0,1
76.20.214.16,192.168.10.5,2022-08-19 13:55:08,15,14,29,0,22,29,0.9679279327392578,0.00045609474182128906,676,0,1.1766531467437744,0.0015058517456054688,492,0,1
45.134.144.211,192.168.10.5,2022-08-19 13:55:24,1,3,4,0,5060,4,60.0,60.0,44,0,0.24131393432617188,0.007150173187255859,44,0,1
185.7.214.117,192.168.10.5,2022-08-19 13:55:25,7,8,15,0,8443,15,2.7325940132141113,0.2862401008605957,1476,0,2.735538959503174,0.0041849613189697266,295,0,1
185.149.120.75,192.168.10.5,2022-08-19 13:55:27,15,13,28,0,22,28,0.9689319133758545,9.703636169433594e-05,676,0,1.2883350849151611,9.5367431640625e-07,492,0,1
92.63.197.83,192.168.10.5,2022-08-19 13:55:30,1,3,4,0,8525,4,60.0,60.0,44,0,0.23442602157592773,0.0008940696716308594,44,0,1
178.128.247.38,192.168.10.5,2022-08-19 13:55:34,27,27,54,0,22,54,29.264434814453125,0.0010449886322021484,900,0,29.0152108669281,0.0002639293670654297,796,0,1
61.246.2.80,192.168.10.5,2022-08-19 13:55:35,15,12,27,0,22,27,0.9684228897094727,0.00014495849609375,676,0,1.1725060939788818,0.0005600452423095703,492,0,1
112.221.4.3,192.168.10.5,2022-08-19 13:55:40,15,11,26,0,22,26,0.9676802158355713,0.0004019737243652344,676,0,1.0536510944366455,0.0012121200561523438,492,0,1
160.44.201.156,192.168.10.5,2022-08-19 13:55:44,44,35,79,0,49028,21,50.358774185180664,5.0067901611328125e-05,5696,0,50.35432815551758,0.0003190040588378906,4136,0,1
45.227.254.20,192.168.10.5,2022-08-19 13:55:48,5,5,10,0,5900,10,0.26357316970825195,0.0012497901916503906,52,0,0.263916015625,0.0008919239044189453,52,0,1
93.157.63.28,192.168.10.5,2022-08-19 13:56:09,6,1,7,0,80,7,16.19664692878723,1.0153560638427734,60,0,60.0,60.0,64,0,1
149.56.206.192,192.168.10.5,2022-08-19 13:56:10,6,7,13,0,5900,13,0.17425322532653809,0.17142009735107422,68,0,0.17426800727844238,0.0003190040588378906,68,0,1
193.142.146.216,192.168.10.5,2022-08-19 13:56:13,4,4,8,0,58943,8,1.0058069229125977,0.0001671314239501953,52,0,1.2457759380340576,0.0006120204925537109,87,0,1
87.251.75.64,192.168.10.5,2022-08-19 13:56:19,4,4,8,0,3391,8,1.005570888519287,0.00011014938354492188,52,0,1.2874610424041748,0.0006101131439208984,87,0,1
76.20.214.16,192.168.10.5,2022-08-19 13:56:24,15,12,27,0,22,27,0.9695420265197754,0.000247955322265625,676,0,1.1811399459838867,0.0005609989166259766,492,0,1
220.220.248.1,192.168.10.5,2022-08-19 13:56:36,4,4,0,8,54635,2,51.44441199302673,1.126594066619873,75,0,51.44347596168518,1.12717604637146,91,0,1
45.95.55.16,192.168.10.5,2022-08-19 13:56:39,6,1,7,0,80,7,16.196545124053955,1.0330829620361328,60,0,60.0,60.0,64,0,1
178.128.247.38,192.168.10.5,2022-08-19 13:56:40,26,28,54,0,22,54,28.171031951904297,0.0013501644134521484,900,0,27.92225408554077,0.0002639293670654297,796,0,1
185.56.83.101,192.168.10.5,2022-08-19 13:56:40,10,12,22,0,5900,22,9.110363006591797,0.31279492378234863,52,0,9.110161066055298,0.01582813262939453,52,0,1
51.79.250.5,192.168.10.5,2022-08-19 13:56:44,3,4,7,0,3389,7,0.08541107177734375,0.05704498291015625,59,0,0.14300012588500977,0.0011649131774902344,83,0,1
185.149.120.75,192.168.10.5,2022-08-19 13:56:49,14,13,27,0,22,27,0.9699380397796631,0.0012500286102294922,676,0,1.3223669528961182,0.0005099773406982422,492,0,1
61.177.173.50,192.168.10.5,2022-08-19 13:56:54,2,4,6,0,22,6,0.21864986419677734,0.21864986419677734,75,0,0.4367821216583252,0.21532797813415527,908,0,1
223.71.167.165,192.168.10.5,2022-08-19 13:56:56,9,8,17,0,2048,17,0.6604812145233154,0.3559739589691162,64,0,0.5570559501647949,0.10307598114013672,231,0,1
92.63.197.171,192.168.10.5,2022-08-19 13:57:00,1,3,4,0,4732,4,60.0,60.0,44,0,0.2332749366760254,0.013983964920043945,44,0,1
210.207.154.6,192.168.10.5,2022-08-19 13:57:04,4,4,8,0,5903,8,1.0594329833984375,0.044824838638305664,52,0,1.050955057144165,0.0012118816375732422,52,0,1
61.246.2.80,192.168.10.5,2022-08-19 13:57:13,15,15,30,0,22,30,0.9705910682678223,5.2928924560546875e-05,676,0,1.182077169418335,0.0002989768981933594,492,0,1
112.221.4.3,192.168.10.5,2022-08-19 13:57:18,15,12,27,0,22,27,0.9693670272827148,0.0004000663757324219,676,0,1.0670320987701416,0.001508951187133789,492,0,1
116.58.22.218,192.168.10.5,2022-08-19 13:57:19,3,4,7,0,3389,7,0.30110716819763184,0.0369420051574707,59,0,0.3374960422515869,0.0009059906005859375,83,0,1
167.94.138.96,192.168.10.5,2022-08-19 13:57:20,1,2,3,0,2079,3,60.0,60.0,44,0,0.2305769920349121,0.2305769920349121,44,0,1
167.94.138.45,192.168.10.5,2022-08-19 13:57:20,9,13,22,0,2079,22,1.2190799713134766,8.988380432128906e-05,60,0,1.2189290523529053,9.5367431640625e-07,295,0,1
162.142.125.160,192.168.10.5,2022-08-19 13:57:25,1,2,3,0,2079,3,60.0,60.0,60,0,0.1435999870300293,0.1435999870300293,60,0,1
160.44.201.156,192.168.10.5,2022-08-19 13:57:33,39,39,78,0,50632,21,50.35281991958618,4.792213439941406e-05,6917,0,50.351136922836304,1.1920928955078125e-06,4136,0,1
45.227.254.20,192.168.10.5,2022-08-19 13:57:35,5,5,10,0,5900,10,0.29367899894714355,0.29317688941955566,52,0,0.294327974319458,1.1920928955078125e-06,52,0,1
220.220.248.1,192.168.10.5,2022-08-19 13:57:39,5,5,0,10,41541,2,51.47785806655884,1.1310129165649414,75,0,51.478055000305176,1.1325669288635254,91,0,1
76.20.214.16,192.168.10.5,2022-08-19 13:57:40,14,13,27,0,22,27,0.9710378646850586,0.0013499259948730469,676,0,1.1799509525299072,1.1920928955078125e-06,492,0,1
178.128.247.38,192.168.10.5,2022-08-19 13:57:44,26,28,54,0,22,54,28.446266889572144,0.0012459754943847656,900,0,28.208545923233032,0.00026798248291015625,796,0,1
212.192.246.198,192.168.10.5,2022-08-19 13:57:56,9,7,16,0,25,16,0.2713639736175537,0.24181294441223145,112,0,0.2722659111022949,0.241591215133667,52,0,1
194.87.71.134,192.168.10.5,2022-08-19 13:58:04,3,5,8,0,23,8,45.7368860244751,0.2753920555114746,60,0,45.47525095939636,0.26091504096984863,60,0,1
94.232.45.241,192.168.10.5,2022-08-19 13:58:07,1,3,4,0,3110,4,60.0,60.0,44,0,0.2940249443054199,0.03189802169799805,44,0,1
185.149.120.75,192.168.10.5,2022-08-19 13:58:09,14,13,27,0,22,27,0.9687919616699219,0.0013968944549560547,676,0,1.2931687831878662,0.000308990478515625,492,0,1
91.240.118.75,192.168.10.5,2022-08-19 13:58:20,1,3,4,0,8781,4,60.0,60.0,44,0,0.2770521640777588,0.0011668205261230469,44,0,1
152.165.122.147,192.168.10.5,2022-08-19 13:58:20,4,4,8,0,22104,8,1.0263359546661377,0.023113012313842773,44,0,1.0280370712280273,0.0011560916900634766,44,0,1
140.237.13.44,192.168.10.5,2022-08-19 13:58:22,5,7,12,0,23,12,30.514856100082397,0.232712984085083,60,0,30.28273916244507,0.011928081512451172,60,0,1
167.248.133.161,192.168.10.5,2022-08-19 13:58:25,1,2,3,0,50106,3,60.0,60.0,44,0,0.1447620391845703,0.1447620391845703,44,0,1
167.248.133.119,192.168.10.5,2022-08-19 13:58:26,10,14,24,0,50106,24,1.1463439464569092,0.13817906379699707,60,0,1.1698029041290283,0.0003101825714111328,295,0,1
162.142.125.160,192.168.10.5,2022-08-19 13:58:29,1,2,3,0,50106,3,60.0,60.0,60,0,0.1463029384613037,0.1463029384613037,60,0,1
51.38.75.3,192.168.10.5,2022-08-19 13:58:30,3,3,6,0,3389,6,0.24510693550109863,0.025782108306884766,59,0,0.2752501964569092,0.2451038360595703,52,0,1
160.44.201.156,192.168.10.5,2022-08-19 13:58:37,47,44,91,0,50668,20,54.460932970047,9.584426879882812e-05,6208,0,54.4644730091095,4.1961669921875e-05,4136,0,1
220.220.248.1,192.168.10.5,2022-08-19 13:58:39,4,4,0,8,35419,2,55.55808401107788,1.1713650226593018,75,0,55.56211996078491,1.162980079650879,91,0,1
122.175.192.10,192.168.10.5,2022-08-19 13:58:40,2,2,4,0,1433,4,1.017604112625122,1.017604112625122,44,0,1.1233789920806885,1.1233789920806885,44,0,1
93.157.63.28,192.168.10.5,2022-08-19 13:58:44,6,1,7,0,80,7,16.192672967910767,1.011955976486206,60,0,60.0,60.0,64,0,1
61.246.2.80,192.168.10.5,2022-08-19 13:58:47,15,12,27,0,22,27,0.9695889949798584,0.0001010894775390625,676,0,1.182647943496704,0.0011630058288574219,492,0,1
178.128.247.38,192.168.10.5,2022-08-19 13:58:49,28,30,58,0,22,58,29.10750913619995,5.1021575927734375e-05,900,0,28.8598530292511,0.0005981922149658203,796,0,1
192.241.214.249,192.168.10.5,2022-08-19 13:58:53,6,1,7,0,3050,7,16.19662380218506,1.0177559852600098,44,0,60.0,60.0,44,0,1
61.177.173.50,192.168.10.5,2022-08-19 13:58:54,1,1,2,0,22,2,60.0,60.0,52,0,60.0,60.0,40,0,1
112.221.4.3,192.168.10.5,2022-08-19 13:58:55,15,12,27,0,22,27,0.9697420597076416,4.887580871582031e-05,676,0,1.0706260204315186,9.5367431640625e-07,492,0,1
76.20.214.16,192.168.10.5,2022-08-19 13:58:57,14,13,27,0,22,27,0.9709408283233643,0.0011479854583740234,676,0,1.187995195388794,0.0012009143829345703,492,0,1
51.79.250.5,192.168.10.5,2022-08-19 13:58:59,3,4,7,0,3389,7,0.08621501922607422,0.03793001174926758,59,0,0.12303805351257324,0.0008640289306640625,83,0,1
165.154.229.124,192.168.10.5,2022-08-19 13:59:02,1,2,3,0,2323,3,60.0,60.0,44,0,0.11975812911987305,0.11975812911987305,44,0,1
192.168.10.4,192.168.10.5,2022-08-19 13:59:04,10,34,44,0,64297,44,5.022619962692261,0.0005941390991210938,3876,0,5.022563934326172,1.9073486328125e-06,575,0,1
192.168.3.115,172.29.148.192,2022-08-19 13:59:08,0,12,12,0,55443,12,60.0,60.0,0,0,12.917768001556396,1.0054278373718262,60,0,0
45.95.55.16,192.168.10.5,2022-08-19 13:59:14,6,1,7,0,80,7,16.196869134902954,1.0355219841003418,60,0,60.0,60.0,64,0,1
45.227.254.20,192.168.10.5,2022-08-19 13:59:22,5,4,9,0,5900,9,0.2950279712677002,0.2939720153808594,52,0,0.29637908935546875,0.29315900802612305,52,0,1
95.182.121.73,192.168.10.5,2022-08-19 13:59:25,25,27,52,0,80,52,0.3514828681945801,0.0004940032958984375,3400,0,0.31669187545776367,0.0002930164337158203,280,0,1
185.149.120.75,192.168.10.5,2022-08-19 13:59:31,14,14,28,0,22,28,0.9694380760192871,0.0010471343994140625,676,0,1.2925679683685303,9.5367431640625e-07,492,0,1
193.142.146.216,192.168.10.5,2022-08-19 13:59:34,5,6,11,0,59047,11,0.5580511093139648,9.298324584960938e-05,52,0,0.6961760520935059,0.00029587745666503906,87,0,1
92.204.128.76,192.168.10.5,2022-08-19 13:59:34,2,3,5,0,11443,5,1.014922857284546,1.014922857284546,44,0,1.188887119293213,0.013424873352050781,44,0,1
160.44.201.156,192.168.10.5,2022-08-19 13:59:37,43,40,83,0,53606,22,50.321882009506226,0.0005009174346923828,5696,0,50.32081699371338,0.0002930164337158203,4136,0,1
116.58.22.218,192.168.10.5,2022-08-19 13:59:38,3,3,6,0,3389,6,0.1965789794921875,0.08991503715515137,59,0,0.3038599491119385,0.19628500938415527,83,0,1
220.220.248.1,192.168.10.5,2022-08-19 13:59:41,5,6,0,11,39110,3,47.23898386955261,1.1373629570007324,75,0,47.24123215675354,0.000244140625,125,0,1
61.177.172.108,192.168.10.5,2022-08-19 13:59:48,4,5,9,0,22,9,0.9981949329376221,0.6680281162261963,75,0,0.9982459545135498,9.5367431640625e-07,67,0,1
178.128.247.38,192.168.10.5,2022-08-19 13:59:55,28,28,56,0,22,56,32.62627720832825,0.0004980564117431641,900,0,32.376760959625244,0.00029587745666503906,796,0,1
51.15.244.103,192.168.10.5,2022-08-19 14:00:01,0,1,0,1,25565,1,60.0,60.0,0,0,60.0,60.0,35,0,1
192.168.3.115,172.29.148.192,2022-08-19 14:00:08,0,8,8,0,55443,8,60.0,60.0,0,0,12.812373876571655,1.0277960300445557,60,0,0
76.20.214.16,192.168.10.5,2022-08-19 14:00:09,15,12,27,0,22,27,0.9706861972808838,0.0002510547637939453,676,0,1.197525978088379,0.0014889240264892578,492,0,1
184.105.247.244,192.168.10.5,2022-08-19 14:00:13,1,2,3,0,81,3,60.0,60.0,44,0,0.12719297409057617,0.12719297409057617,44,0,1
46.161.27.47,192.168.10.5,2022-08-19 14:00:18,1,3,4,0,1053,4,60.0,60.0,44,0,0.23537302017211914,0.020264863967895508,44,0,1
112.221.4.3,192.168.10.5,2022-08-19 14:00:19,14,11,25,0,22,25,0.9720439910888672,0.0013480186462402344,676,0,1.0598928928375244,0.0008940696716308594,492,0,1
185.180.143.166,192.168.10.5,2022-08-19 14:00:20,1,1,2,0,119,2,60.0,60.0,40,0,60.0,60.0,44,0,1
165.154.229.124,192.168.10.5,2022-08-19 14:00:21,1,2,3,0,23,3,60.0,60.0,44,0,0.12210488319396973,0.12210488319396973,44,0,1
92.118.39.88,192.168.10.5,2022-08-19 14:00:22,6,6,12,0,8080,12,1.0054330825805664,0.27875304222106934,60,0,1.284235954284668,0.00028395652770996094,98,0,1
61.246.2.80,192.168.10.5,2022-08-19 14:00:22,14,12,26,0,22,26,0.9687519073486328,0.0012960433959960938,676,0,1.208549976348877,9.5367431640625e-07,492,0,1
184.105.247.254,192.168.10.5,2022-08-19 14:00:32,5,5,10,0,81,10,0.11461400985717773,0.0007479190826416016,341,0,0.1174008846282959,0.0002942085266113281,245,0,1
185.149.120.75,192.168.10.5,2022-08-19 14:00:44,14,13,27,0,22,27,0.9693930149078369,0.0011010169982910156,676,0,1.282731056213379,0.0002930164337158203,492,0,1
184.105.247.251,192.168.10.5,2022-08-19 14:00:57,10,15,25,0,80,25,0.12973809242248535,0.12779903411865234,9938,0,0.14183402061462402,1.1920928955078125e-06,253,0,1
178.128.247.38,192.168.10.5,2022-08-19 14:01:02,27,29,56,0,22,56,28.40308403968811,0.0011959075927734375,900,0,28.15949010848999,0.0005741119384765625,796,0,1
45.227.254.20,192.168.10.5,2022-08-19 14:01:13,5,4,9,0,5900,9,0.27914905548095703,0.2718799114227295,52,0,0.28060197830200195,0.2725648880004883,52,0,1
167.94.138.141,192.168.10.5,2022-08-19 14:01:16,1,2,3,0,2210,3,60.0,60.0,44,0,0.26303815841674805,0.26303815841674805,44,0,1
167.94.138.117,192.168.10.5,2022-08-19 14:01:16,9,13,22,0,2210,22,1.247041940689087,0.0001609325408935547,60,0,1.2351150512695312,0.0008978843688964844,295,0,1
51.79.250.5,192.168.10.5,2022-08-19 14:01:18,3,4,7,0,3389,7,0.13423395156860352,0.027259111404418945,59,0,0.1611309051513672,0.00090789794921875,83,0,1
93.157.63.28,192.168.10.5,2022-08-19 14:01:19,6,1,7,0,80,7,16.19708490371704,1.011707067489624,60,0,60.0,60.0,64,0,1
162.142.125.160,192.168.10.5,2022-08-19 14:01:22,1,2,3,0,2210,3,60.0,60.0,60,0,0.17759490013122559,0.17759490013122559,60,0,1
76.20.214.16,192.168.10.5,2022-08-19 14:01:22,14,14,28,0,22,28,0.9669840335845947,0.001196146011352539,676,0,1.195143222808838,1.1920928955078125e-06,492,0,1
192.241.212.113,192.168.10.5,2022-08-19 14:01:23,6,1,7,0,443,7,16.19643998146057,1.0070409774780273,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 14:01:26,6,5,0,11,52418,2,51.43629002571106,1.137465000152588,75,0,5.195523023605347,1.1096758842468262,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 14:01:26,48,44,92,0,46602,19,50.34684896469116,9.918212890625e-05,5007,0,4.143077850341797,0.00029587745666503906,4136,0,1
192.241.214.249,192.168.10.5,2022-08-19 14:01:28,4,4,8,0,3050,8,1.122934103012085,0.12220382690429688,60,0,1.128420114517212,9.5367431640625e-07,60,0,1
112.221.4.3,192.168.10.5,2022-08-19 14:01:42,14,11,25,0,22,25,0.9714891910552979,0.001397848129272461,676,0,1.0649909973144531,0.0005598068237304688,492,0,1
45.95.55.16,192.168.10.5,2022-08-19 14:01:49,6,1,7,0,80,7,16.1929030418396,1.0130560398101807,60,0,60.0,60.0,64,0,1
61.246.2.80,192.168.10.5,2022-08-19 14:01:50,15,12,27,0,22,27,0.9691298007965088,0.0015990734100341797,676,0,1.213886022567749,0.0014629364013671875,492,0,1
61.177.172.108,192.168.10.5,2022-08-19 14:01:50,7,0,7,0,22,7,23.91330599784851,0.6999731063842773,52,0,60.0,60.0,0,0,1
47.103.56.127,192.168.10.5,2022-08-19 14:01:58,3,7,10,0,6379,10,0.19513201713562012,0.0002999305725097656,60,0,0.19478797912597656,0.0002620220184326172,66,0,1
185.56.83.101,192.168.10.5,2022-08-19 14:02:00,5,6,11,0,5900,11,0.36376190185546875,0.31559300422668457,52,0,0.30775904655456543,0.057203054428100586,52,0,1
185.149.120.75,192.168.10.5,2022-08-19 14:02:02,15,13,28,0,22,28,0.9695379734039307,0.00039696693420410156,676,0,1.3012030124664307,0.0011560916900634766,492,0,1
210.68.26.81,192.168.10.5,2022-08-19 14:02:06,4,4,8,0,5903,8,1.0539159774780273,0.04787302017211914,52,0,1.0542700290679932,0.0002968311309814453,52,0,1
