ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
160.44.201.156,192.168.10.5,2022-08-17 04:52:29,140,127,267,0,55754,53,48.45519399642944,0.0003490447998046875,7110,0,48.46038889884949,9.5367431640625e-07,4136,0,1
212.80.219.230,192.168.10.5,2022-08-17 04:52:32,315,278,593,0,5900,593,0.7956290245056152,0.2645301818847656,56,0,1.0426361560821533,0.0003180503845214844,56,0,1
163.123.142.131,192.168.10.5,2022-08-17 04:52:39,7,10,17,0,5555,17,1.1745738983154297,0.0007989406585693359,199,0,45.008382081985474,9.5367431640625e-07,103,0,1
82.146.125.170,192.168.10.5,2022-08-17 04:52:45,1,2,3,0,5921,3,60.0,60.0,48,0,0.22609400749206543,0.22609400749206543,48,0,1
192.241.223.35,192.168.10.5,2022-08-17 04:52:50,6,1,7,0,22,7,16.239341974258423,1.0327939987182617,44,0,60.0,60.0,44,0,1
14.225.198.175,192.168.10.5,2022-08-17 04:52:54,3,4,7,0,3389,7,0.09705185890197754,0.025149106979370117,59,0,0.12449383735656738,0.0006120204925537109,83,0,1
20.40.81.0,192.168.10.5,2022-08-17 04:52:55,14,13,27,0,22,27,0.9744951725006104,0.0008912086486816406,676,0,1.1445188522338867,0.0003631114959716797,492,0,1
45.61.185.149,192.168.10.5,2022-08-17 04:52:57,7,11,18,0,5555,18,0.7576849460601807,0.0002999305725097656,199,0,45.39265298843384,9.5367431640625e-07,472,0,1
170.245.200.122,192.168.10.5,2022-08-17 04:53:16,6,1,7,0,23,7,16.239306926727295,1.007277011871338,44,0,60.0,60.0,44,0,1
152.89.196.25,192.168.10.5,2022-08-17 04:53:17,3,5,8,0,5764,8,1.0081231594085693,0.25160789489746094,52,0,1.2603681087493896,0.001194000244140625,87,0,1
51.79.250.5,192.168.10.5,2022-08-17 04:53:18,3,4,7,0,3389,7,0.08241796493530273,0.04373002052307129,59,0,0.13074207305908203,0.0002989768981933594,83,0,1
51.38.75.3,192.168.10.5,2022-08-17 04:53:21,3,4,7,0,3389,7,0.2436211109161377,0.08559489250183105,59,0,0.33276796340942383,0.002093076705932617,83,0,1
220.220.248.1,192.168.10.5,2022-08-17 04:53:23,55,55,0,110,58717,2,1.1251740455627441,1.0739259719848633,75,0,1.1281180381774902,1.052191972732544,91,0,1
74.116.0.115,192.168.10.5,2022-08-17 04:53:24,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,546,0,1
45.143.203.71,192.168.10.5,2022-08-17 04:53:26,1,3,4,0,6389,4,60.0,60.0,44,0,0.2210378646850586,0.005938053131103516,44,0,1
160.44.201.156,192.168.10.5,2022-08-17 04:53:29,654,605,1259,0,54758,59,0.27936410903930664,0.0004489421844482422,12766,0,0.2892649173736572,9.5367431640625e-07,4136,0,1
212.80.219.230,192.168.10.5,2022-08-17 04:53:32,317,288,605,0,5900,605,0.7188370227813721,0.0003020763397216797,56,0,0.9713771343231201,9.5367431640625e-07,56,0,1
159.203.69.233,192.168.10.5,2022-08-17 04:53:35,14,12,26,0,22,26,0.9735829830169678,0.0003490447998046875,900,0,1.1662697792053223,0.0002980232238769531,700,0,1
167.94.138.150,192.168.10.5,2022-08-17 04:53:41,1,2,3,0,30006,3,60.0,60.0,44,0,0.1987299919128418,0.1987299919128418,44,0,1
167.94.138.61,192.168.10.5,2022-08-17 04:53:41,10,14,24,0,30006,24,1.2249000072479248,0.20012688636779785,60,0,1.2332711219787598,9.5367431640625e-07,295,0,1
104.250.111.208,192.168.10.5,2022-08-17 04:53:44,0,1,0,1,7401,1,60.0,60.0,0,0,60.0,60.0,188,0,1
162.142.125.160,192.168.10.5,2022-08-17 04:53:46,1,2,3,0,30006,3,60.0,60.0,60,0,0.1447439193725586,0.1447439193725586,60,0,1
37.139.129.43,192.168.10.5,2022-08-17 04:53:47,9,8,17,0,25,17,0.2494068145751953,0.24455809593200684,112,0,0.2496018409729004,0.0023589134216308594,52,0,1
82.146.125.170,192.168.10.5,2022-08-17 04:53:52,4,4,8,0,5921,8,1.2570030689239502,0.24930405616760254,60,0,1.2567470073699951,0.0002980232238769531,60,0,1
14.17.114.113,192.168.10.5,2022-08-17 04:54:02,3,4,7,0,3389,7,0.21521210670471191,0.02979898452758789,59,0,0.24549603462219238,0.0005588531494140625,83,0,1
161.97.146.15,192.168.10.5,2022-08-17 04:54:08,39,55,94,0,57114,94,1.2842438220977783,1.0084798336029053,60,0,1.2752370834350586,0.0014979839324951172,60,0,1
212.192.246.198,192.168.10.5,2022-08-17 04:54:14,9,8,17,0,25,17,0.2540910243988037,0.2391190528869629,112,0,0.254396915435791,0.0014600753784179688,52,0,1
116.58.22.218,192.168.10.5,2022-08-17 04:54:14,3,4,7,0,3389,7,0.18675017356872559,0.05630087852478027,59,0,0.24454808235168457,0.0021059513092041016,83,0,1
112.186.242.154,192.168.10.5,2022-08-17 04:54:18,14,17,31,0,22,31,2.1144771575927734,1.8229708671569824,900,0,2.0710289478302,0.00174713134765625,364,0,1
220.220.248.1,192.168.10.5,2022-08-17 04:54:23,6,6,0,12,45717,2,28.515696048736572,1.1629700660705566,75,0,28.51551389694214,1.0846879482269287,91,0,1
162.142.125.114,192.168.10.5,2022-08-17 04:54:23,1,1,2,0,82,2,60.0,60.0,40,0,60.0,60.0,44,0,1
92.118.39.88,192.168.10.5,2022-08-17 04:54:27,6,7,13,0,81,13,0.31334781646728516,0.2724189758300781,353,0,0.2773580551147461,0.0026841163635253906,96,0,1
212.80.219.230,192.168.10.5,2022-08-17 04:54:32,322,281,603,0,5900,603,0.9881999492645264,0.2608320713043213,56,0,1.1006829738616943,9.5367431640625e-07,56,0,1
20.40.81.0,192.168.10.5,2022-08-17 04:54:40,15,13,28,0,22,28,0.9745829105377197,0.0004990100860595703,676,0,1.1433138847351074,0.00030493736267089844,492,0,1
152.89.196.25,192.168.10.5,2022-08-17 04:54:42,4,5,9,0,5714,9,1.0077869892120361,9.393692016601562e-05,52,0,1.2452030181884766,0.001190185546875,87,0,1
89.248.171.133,192.168.10.5,2022-08-17 04:54:50,1,2,3,0,8089,3,60.0,60.0,44,0,0.231781005859375,0.231781005859375,44,0,1
160.44.201.156,192.168.10.5,2022-08-17 04:54:52,131,122,253,0,37718,56,48.42604088783264,0.012223005294799805,12766,0,48.4243528842926,9.5367431640625e-07,4136,0,1
124.234.218.120,192.168.10.5,2022-08-17 04:54:54,1,2,3,0,23,3,60.0,60.0,44,0,0.22698211669921875,0.22698211669921875,44,0,1
92.63.197.171,192.168.10.5,2022-08-17 04:55:06,1,3,4,0,42724,4,60.0,60.0,44,0,0.23238182067871094,0.016369104385375977,44,0,1
109.105.19.118,192.168.10.5,2022-08-17 04:55:07,6,8,14,0,5555,14,10.228095054626465,0.9663829803466797,199,0,9.892429113388062,0.0003440380096435547,236,0,1
192.241.223.35,192.168.10.5,2022-08-17 04:55:10,5,5,10,0,22,10,0.11845779418945312,0.11835908889770508,110,0,0.1203610897064209,0.0008950233459472656,78,0,1
185.156.73.57,192.168.10.5,2022-08-17 04:55:13,1,3,4,0,62663,4,60.0,60.0,44,0,0.23322510719299316,0.042932987213134766,44,0,1
5.188.206.50,192.168.10.5,2022-08-17 04:55:17,8,10,18,0,51873,9,53.14446997642517,1.1920928955078125e-06,60,0,52.85524296760559,9.5367431640625e-07,99,0,1
194.26.29.37,192.168.10.5,2022-08-17 04:55:26,1,3,4,0,9296,4,60.0,60.0,44,0,0.2904341220855713,0.06524896621704102,44,0,1
212.80.219.230,192.168.10.5,2022-08-17 04:55:32,297,266,563,0,5900,563,1.4499239921569824,0.7367720603942871,56,0,2.2011191844940186,9.5367431640625e-07,56,0,1
91.240.118.182,192.168.10.5,2022-08-17 04:55:33,1,3,4,0,12349,4,60.0,60.0,44,0,0.2844998836517334,0.004781007766723633,44,0,1
210.113.97.39,192.168.10.5,2022-08-17 04:55:37,4,4,8,0,5902,8,1.0518028736114502,0.04423093795776367,52,0,1.0530600547790527,0.002402067184448242,52,0,1
51.79.250.5,192.168.10.5,2022-08-17 04:55:37,4,4,8,0,3389,8,0.09029698371887207,0.026743173599243164,59,0,0.12035918235778809,0.00029277801513671875,83,0,1
94.228.120.251,192.168.10.5,2022-08-17 04:55:37,10,9,19,0,5432,19,0.2680699825286865,0.2641761302947998,80,0,0.2645277976989746,0.0003001689910888672,93,0,1
167.94.145.19,192.168.10.5,2022-08-17 04:55:41,1,2,3,0,63588,3,60.0,60.0,44,0,0.26901888847351074,0.26901888847351074,44,0,1
167.94.145.57,192.168.10.5,2022-08-17 04:55:41,9,13,22,0,63588,22,1.2476019859313965,9.512901306152344e-05,60,0,1.2818920612335205,9.5367431640625e-07,295,0,1
167.94.145.31,192.168.10.5,2022-08-17 04:55:44,1,2,3,0,64975,3,60.0,60.0,44,0,0.26662421226501465,0.26662421226501465,44,0,1
167.94.145.59,192.168.10.5,2022-08-17 04:55:44,9,12,21,0,64975,21,1.248749017715454,0.2507200241088867,60,0,1.257735013961792,0.0011630058288574219,295,0,1
192.241.213.168,192.168.10.5,2022-08-17 04:55:45,6,1,7,0,2000,7,16.239320993423462,1.0090749263763428,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-17 04:55:46,58,58,0,116,33134,4,1.1297259330749512,1.1209042072296143,75,0,1.1278071403503418,9.5367431640625e-07,122,0,1
160.44.201.156,192.168.10.5,2022-08-17 04:55:52,655,616,1271,0,37568,72,0.28203701972961426,0.2725651264190674,12766,0,0.28898191452026367,9.5367431640625e-07,4136,0,1
14.17.114.113,192.168.10.5,2022-08-17 04:56:02,3,4,7,0,3389,7,0.2138071060180664,0.033535003662109375,59,0,0.24935102462768555,0.0020830631256103516,83,0,1
139.162.190.203,192.168.10.5,2022-08-17 04:56:16,4,6,10,0,1199,10,1.264549970626831,0.25629091262817383,44,0,30.815037965774536,9.5367431640625e-07,44,0,1
92.63.197.171,192.168.10.5,2022-08-17 04:56:18,1,3,4,0,42738,4,60.0,60.0,44,0,0.2352890968322754,0.01786208152770996,44,0,1
185.196.220.81,192.168.10.5,2022-08-17 04:56:19,6,1,7,0,81,7,16.239243030548096,1.0324039459228516,44,0,60.0,60.0,44,0,1
20.40.81.0,192.168.10.5,2022-08-17 04:56:21,14,13,27,0,22,27,0.9782161712646484,0.0012981891632080078,676,0,1.1454198360443115,0.0002961158752441406,492,0,1
37.139.129.43,192.168.10.5,2022-08-17 04:56:26,8,8,16,0,25,16,0.2540919780731201,0.0006501674652099609,112,0,0.2540860176086426,0.013125896453857422,52,0,1
194.26.29.86,192.168.10.5,2022-08-17 04:56:27,1,3,4,0,2319,4,60.0,60.0,44,0,0.2809150218963623,0.015469074249267578,44,0,1
116.58.22.218,192.168.10.5,2022-08-17 04:56:31,3,4,7,0,3389,7,0.44439005851745605,0.0396881103515625,59,0,0.540687084197998,0.0035431385040283203,83,0,1
212.80.219.230,192.168.10.5,2022-08-17 04:56:32,315,286,601,0,5900,601,0.7977139949798584,0.27046799659729004,56,0,1.093299150466919,9.5367431640625e-07,56,0,1
220.220.248.1,192.168.10.5,2022-08-17 04:56:46,6,6,0,12,36761,2,28.327906131744385,1.1339809894561768,75,0,28.327315092086792,1.0596001148223877,91,0,1
121.201.107.32,192.168.10.5,2022-08-17 04:56:59,19,14,33,0,22,33,1.0017421245574951,0.0009999275207519531,900,0,1.7486329078674316,0.0008640289306640625,836,0,1
192.241.213.168,192.168.10.5,2022-08-17 04:57:14,4,6,10,0,2000,10,1.0081369876861572,0.10981988906860352,60,0,1.1176609992980957,0.0002989768981933594,1052,0,1
149.56.206.192,192.168.10.5,2022-08-17 04:57:14,7,6,13,0,5900,13,0.20881199836730957,0.18695783615112305,68,0,0.39681100845336914,0.1658768653869629,68,0,1
160.44.201.156,192.168.10.5,2022-08-17 04:57:15,143,120,263,0,60970,52,48.422465801239014,0.015614032745361328,11352,0,48.41838192939758,9.5367431640625e-07,4136,0,1
89.248.163.145,192.168.10.5,2022-08-17 04:57:19,2,6,8,0,20037,4,37.55100107192993,37.55100107192993,44,0,37.277453899383545,0.03928995132446289,44,0,1
212.80.219.230,192.168.10.5,2022-08-17 04:57:32,305,279,584,0,5900,584,0.9862189292907715,0.42327117919921875,56,0,1.0548079013824463,0.00084686279296875,56,0,1
5.188.206.50,192.168.10.5,2022-08-17 04:57:32,7,9,16,0,52573,8,7.460767030715942,1.00748610496521,60,0,7.17478609085083,9.5367431640625e-07,99,0,1
159.203.69.233,192.168.10.5,2022-08-17 04:57:34,13,12,25,0,22,25,0.9767458438873291,0.00119781494140625,900,0,1.1691889762878418,0.00026416778564453125,700,0,1
167.248.133.160,192.168.10.5,2022-08-17 04:57:43,1,2,3,0,12448,3,60.0,60.0,44,0,0.13645696640014648,0.13645696640014648,44,0,1
167.248.133.61,192.168.10.5,2022-08-17 04:57:44,8,13,21,0,12448,21,1.1486599445343018,1.0079820156097412,60,0,1.1572849750518799,0.0002980232238769531,295,0,1
74.116.0.115,192.168.10.5,2022-08-17 04:57:46,0,2,0,2,5060,2,60.0,60.0,0,0,1.1920928955078125e-06,1.1920928955078125e-06,990,0,1
162.142.125.160,192.168.10.5,2022-08-17 04:57:48,1,2,3,0,12448,3,60.0,60.0,60,0,0.14151787757873535,0.14151787757873535,60,0,1
124.65.75.2,192.168.10.5,2022-08-17 04:57:52,3,4,7,0,20025,7,1.1149330139160156,0.11217594146728516,44,0,1.119757890701294,0.0003070831298828125,44,0,1
51.79.250.5,192.168.10.5,2022-08-17 04:57:56,3,4,7,0,3389,7,0.09728598594665527,0.019175052642822266,59,0,0.1168060302734375,0.0002949237823486328,83,0,1
61.164.49.126,192.168.10.5,2022-08-17 04:57:56,6,6,12,0,5900,12,0.18725013732910156,0.1852118968963623,68,0,0.18586206436157227,0.18499088287353516,68,0,1
14.17.114.113,192.168.10.5,2022-08-17 04:58:01,4,4,8,0,3389,8,0.6363749504089355,0.032850027084350586,59,0,0.8853240013122559,1.1920928955078125e-06,83,0,1
20.40.81.0,192.168.10.5,2022-08-17 04:58:03,14,14,28,0,22,28,0.9758338928222656,0.0010950565338134766,676,0,1.1445159912109375,9.5367431640625e-07,492,0,1
212.192.246.198,192.168.10.5,2022-08-17 04:58:06,9,8,17,0,25,17,0.25451111793518066,0.2434101104736328,112,0,0.2550380229949951,0.0014929771423339844,52,0,1
89.248.165.71,192.168.10.5,2022-08-17 04:58:08,1,3,4,0,41896,4,60.0,60.0,44,0,0.23412585258483887,0.04289698600769043,44,0,1
220.220.248.1,192.168.10.5,2022-08-17 04:58:09,55,55,0,110,36678,2,1.1332859992980957,1.1109709739685059,75,0,1.1304950714111328,1.0533370971679688,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 04:58:15,658,587,1245,0,54836,64,0.27849316596984863,0.26128506660461426,12766,0,0.2990751266479492,9.5367431640625e-07,4136,0,1
157.230.230.103,192.168.10.5,2022-08-17 04:58:17,1,3,4,0,57166,4,60.0,60.0,44,0,0.16022801399230957,0.009529829025268555,44,0,1
157.230.212.141,192.168.10.5,2022-08-17 04:58:17,10,3,13,0,59022,13,16.239302158355713,0.5237631797790527,44,0,32.44052600860596,4.742491960525513,44,0,1
91.240.118.41,192.168.10.5,2022-08-17 04:58:30,1,3,4,0,12353,4,60.0,60.0,44,0,0.2871401309967041,0.0032939910888671875,44,0,1
212.80.219.230,192.168.10.5,2022-08-17 04:58:32,298,270,568,0,5900,568,1.0162739753723145,0.0009009838104248047,56,0,1.0670390129089355,9.5367431640625e-07,56,0,1
120.78.187.172,192.168.10.5,2022-08-17 04:58:39,2,4,6,0,6379,6,0.21725201606750488,0.21725201606750488,60,0,0.21564197540283203,0.0003249645233154297,66,0,1
192.168.10.4,192.168.10.5,2022-08-17 04:58:46,13,30,43,0,64297,43,5.037845849990845,9.679794311523438e-05,3876,0,5.037783145904541,1.5020370483398438e-05,575,0,1
77.73.131.192,192.168.10.5,2022-08-17 04:58:54,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
37.139.129.43,192.168.10.5,2022-08-17 04:58:58,9,8,17,0,25,17,0.2524740695953369,0.24498391151428223,112,0,0.25293898582458496,0.0032880306243896484,52,0,1
220.220.248.1,192.168.10.5,2022-08-17 04:59:09,6,6,0,12,38020,2,28.632575035095215,1.2217559814453125,75,0,28.63201403617859,1.0822529792785645,91,0,1
116.58.22.218,192.168.10.5,2022-08-17 04:59:32,3,4,7,0,3389,7,0.1956348419189453,0.01792311668395996,59,0,0.22104907035827637,0.0005960464477539062,83,0,1
212.80.219.230,192.168.10.5,2022-08-17 04:59:33,319,294,613,0,5900,613,1.0308380126953125,0.24865508079528809,56,0,1.1987271308898926,9.5367431640625e-07,56,0,1
160.44.201.156,192.168.10.5,2022-08-17 04:59:39,138,127,265,0,34806,58,47.37841010093689,0.012528181076049805,11352,0,47.64199090003967,9.5367431640625e-07,4136,0,1
89.248.163.145,192.168.10.5,2022-08-17 04:59:47,1,3,4,0,6666,4,60.0,60.0,44,0,0.24425792694091797,0.019971132278442383,44,0,1
20.40.81.0,192.168.10.5,2022-08-17 04:59:49,15,14,29,0,22,29,0.9763829708099365,0.0012431144714355469,676,0,1.143010139465332,0.0002880096435546875,492,0,1
223.159.33.34,192.168.10.5,2022-08-17 05:00:05,1,2,3,0,23,3,60.0,60.0,44,0,0.2127089500427246,0.2127089500427246,44,0,1
14.17.114.113,192.168.10.5,2022-08-17 05:00:07,3,4,7,0,3389,7,0.21650385856628418,0.033303022384643555,59,0,0.25169897079467773,0.003289937973022461,83,0,1
89.248.165.204,192.168.10.5,2022-08-17 05:00:12,1,3,4,0,33607,4,60.0,60.0,44,0,0.23297405242919922,0.0023949146270751953,44,0,1
103.133.120.4,192.168.10.5,2022-08-17 05:00:18,15,11,26,0,22,26,0.9740948677062988,0.0003941059112548828,676,0,1.1871559619903564,0.0011551380157470703,492,0,1
124.234.218.120,192.168.10.5,2022-08-17 05:00:20,4,7,11,0,23,11,41.13998603820801,0.2426140308380127,60,0,40.902199029922485,0.19153785705566406,60,0,1
74.91.122.81,192.168.10.5,2022-08-17 05:00:22,6,1,7,0,80,7,16.239293098449707,1.0131340026855469,60,0,60.0,60.0,64,0,1
185.149.40.210,192.168.10.5,2022-08-17 05:00:23,40,49,89,0,53309,89,1.2129640579223633,6.604194641113281e-05,60,0,1.3026621341705322,1.1920928955078125e-06,61,0,1
152.89.196.25,192.168.10.5,2022-08-17 05:00:24,4,5,9,0,5741,9,1.007498025894165,0.00024080276489257812,52,0,1.2448599338531494,0.00029397010803222656,87,0,1
51.79.250.5,192.168.10.5,2022-08-17 05:00:25,3,3,6,0,3389,6,0.08102178573608398,0.024960994720458984,59,0,0.11316323280334473,0.08102178573608398,83,0,1
220.220.248.1,192.168.10.5,2022-08-17 05:00:32,57,57,0,114,52581,2,1.1495590209960938,1.1105279922485352,75,0,1.14985990524292,0.044074058532714844,116,0,1
212.80.219.230,192.168.10.5,2022-08-17 05:00:33,316,287,603,0,5900,603,1.0329489707946777,0.2514991760253906,56,0,1.058406114578247,0.0002961158752441406,56,0,1
194.26.29.169,192.168.10.5,2022-08-17 05:00:35,1,3,4,0,3026,4,60.0,60.0,44,0,0.2868380546569824,0.07243585586547852,44,0,1
160.44.201.156,192.168.10.5,2022-08-17 05:00:39,684,607,1291,0,50242,65,0.28049612045288086,0.2605319023132324,11708,0,0.2901880741119385,9.5367431640625e-07,4136,0,1
5.188.206.50,192.168.10.5,2022-08-17 05:01:04,4,4,8,0,50809,8,1.0086498260498047,9.012222290039062e-05,60,0,1.2904839515686035,0.0021390914916992188,99,0,1
167.94.146.68,192.168.10.5,2022-08-17 05:01:09,1,2,3,0,5902,3,60.0,60.0,44,0,0.2448570728302002,0.2448570728302002,44,0,1
167.94.146.58,192.168.10.5,2022-08-17 05:01:09,9,10,19,0,5902,19,1.2762880325317383,9.489059448242188e-05,60,0,2.2886769771575928,0.0002949237823486328,60,0,1
167.248.133.140,192.168.10.5,2022-08-17 05:01:16,1,2,3,0,2083,3,60.0,60.0,44,0,0.14507007598876953,0.14507007598876953,44,0,1
167.248.133.60,192.168.10.5,2022-08-17 05:01:16,8,13,21,0,2083,21,1.1483080387115479,1.0083880424499512,60,0,1.1567518711090088,0.00023794174194335938,295,0,1
162.142.125.160,192.168.10.5,2022-08-17 05:01:21,1,2,3,0,2083,3,60.0,60.0,60,0,0.15340900421142578,0.15340900421142578,60,0,1
20.40.81.0,192.168.10.5,2022-08-17 05:01:30,15,12,27,0,22,27,0.9768128395080566,0.0003998279571533203,676,0,1.1453797817230225,0.0008962154388427734,492,0,1
220.220.248.1,192.168.10.5,2022-08-17 05:01:32,6,6,0,12,39835,2,28.876617193222046,1.2713539600372314,75,0,28.871963024139404,1.121021032333374,91,0,1
37.139.129.43,192.168.10.5,2022-08-17 05:01:32,9,7,16,0,25,16,0.25104689598083496,0.24690699577331543,112,0,0.25140810012817383,0.24579286575317383,52,0,1
212.80.219.230,192.168.10.5,2022-08-17 05:01:33,303,275,578,0,5900,578,0.9982688426971436,0.34494805335998535,56,0,1.7870898246765137,9.5367431640625e-07,56,0,1
194.26.29.195,192.168.10.5,2022-08-17 05:01:33,1,3,4,0,40001,4,60.0,60.0,44,0,0.27970099449157715,0.008334875106811523,44,0,1
177.200.1.51,192.168.10.5,2022-08-17 05:01:34,14,13,27,0,22,27,0.9737370014190674,0.0007481575012207031,676,0,1.3247830867767334,9.5367431640625e-07,492,0,1
159.203.69.233,192.168.10.5,2022-08-17 05:01:45,14,12,26,0,22,26,0.9772350788116455,0.0009970664978027344,900,0,1.174914836883545,0.00025916099548339844,700,0,1
212.192.246.198,192.168.10.5,2022-08-17 05:01:51,9,8,17,0,25,17,0.26238012313842773,0.2494499683380127,112,0,0.26273393630981445,0.0014579296112060547,52,0,1
180.76.231.168,192.168.10.5,2022-08-17 05:01:58,5,5,10,0,6379,10,0.34789109230041504,0.26906394958496094,64,0,0.4703989028930664,0.20103001594543457,60,0,1
160.44.201.156,192.168.10.5,2022-08-17 05:02:02,150,132,282,0,50430,55,47.358474016189575,5.0067901611328125e-05,7110,0,47.63095498085022,9.5367431640625e-07,4136,0,1
74.116.0.115,192.168.10.5,2022-08-17 05:02:07,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,551,0,1
192.241.220.151,192.168.10.5,2022-08-17 05:02:09,6,1,7,0,2404,7,16.239349126815796,1.0152149200439453,44,0,60.0,60.0,44,0,1
14.17.114.113,192.168.10.5,2022-08-17 05:02:14,3,4,7,0,3389,7,0.2169039249420166,0.07018804550170898,59,0,0.2880971431732178,0.0014948844909667969,83,0,1
89.248.163.140,192.168.10.5,2022-08-17 05:02:15,1,3,4,0,32564,4,60.0,60.0,44,0,0.23323297500610352,0.008030891418457031,44,0,1
