ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
45.134.144.211,192.168.10.5,2022-08-17 03:52:46,1,3,4,0,5061,4,60.0,60.0,44,0,0.2366330623626709,0.009462833404541016,44,0,1
89.248.165.71,192.168.10.5,2022-08-17 03:52:48,1,3,4,0,58726,4,60.0,60.0,44,0,0.23208117485046387,0.03305792808532715,44,0,1
212.192.246.198,192.168.10.5,2022-08-17 03:52:49,9,8,17,0,25,17,0.2527499198913574,0.2343289852142334,112,0,0.2532188892364502,0.0011920928955078125,52,0,1
116.58.22.218,192.168.10.5,2022-08-17 03:52:53,3,4,7,0,3389,7,0.3672678470611572,0.03348112106323242,59,0,0.5571169853210449,0.0029451847076416016,83,0,1
45.61.188.148,192.168.10.5,2022-08-17 03:53:03,0,1,0,1,9034,1,60.0,60.0,0,0,60.0,60.0,151,0,1
159.203.69.233,192.168.10.5,2022-08-17 03:53:05,14,12,26,0,22,26,0.978255033493042,0.0007998943328857422,900,0,1.175184965133667,0.0009038448333740234,700,0,1
201.217.195.226,192.168.10.5,2022-08-17 03:53:08,94,70,164,0,22,164,0.9737069606781006,0.0009670257568359375,676,0,1.2562620639801025,9.5367431640625e-07,584,0,1
160.44.201.156,192.168.10.5,2022-08-17 03:53:10,236,230,466,0,48100,54,25.556684017181396,0.27027297019958496,10769,0,25.559725999832153,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 03:53:11,20,20,0,40,39889,2,26.644304037094116,1.1404390335083008,75,0,26.64436411857605,1.0602209568023682,91,0,1
94.228.120.251,192.168.10.5,2022-08-17 03:53:19,10,6,16,0,5432,16,0.27022504806518555,0.0011470317840576172,80,0,0.2645430564880371,0.008028030395507812,93,0,1
123.14.27.68,192.168.10.5,2022-08-17 03:53:21,4,7,11,0,23,11,40.4286949634552,0.0810689926147461,60,0,40.34916090965271,0.012224912643432617,60,0,1
192.241.209.26,192.168.10.5,2022-08-17 03:53:30,6,1,7,0,9080,7,16.239558935165405,1.0115299224853516,44,0,60.0,60.0,44,0,1
128.199.131.6,192.168.10.5,2022-08-17 03:53:47,5,5,10,0,5900,10,0.08007216453552246,0.07682299613952637,64,0,0.07947301864624023,0.0011589527130126953,64,0,1
182.43.167.155,192.168.10.5,2022-08-17 03:53:50,3,5,8,0,6379,8,0.28275108337402344,0.21575307846069336,60,0,0.28273916244506836,0.0008587837219238281,66,0,1
14.17.114.113,192.168.10.5,2022-08-17 03:53:55,3,4,7,0,3389,7,0.21381211280822754,0.058499813079833984,59,0,0.26985692977905273,0.0018091201782226562,83,0,1
51.79.250.5,192.168.10.5,2022-08-17 03:54:04,3,3,6,0,3389,6,0.08426594734191895,0.03444790840148926,59,0,0.12155699729919434,0.08426713943481445,83,0,1
37.139.129.43,192.168.10.5,2022-08-17 03:54:04,9,8,17,0,25,17,0.2642331123352051,0.24146604537963867,112,0,0.2644970417022705,0.0011920928955078125,52,0,1
89.248.165.169,192.168.10.5,2022-08-17 03:54:08,1,3,4,0,33577,4,60.0,60.0,44,0,0.23297595977783203,0.012181997299194336,44,0,1
104.209.150.176,192.168.10.5,2022-08-17 03:54:11,15,11,26,0,22,26,0.9757509231567383,0.0002491474151611328,676,0,1.1713459491729736,0.0011451244354248047,492,0,1
202.85.209.216,192.168.10.5,2022-08-17 03:54:14,5,3,8,0,34282,8,1.112725019454956,0.0003981590270996094,44,0,1.1117820739746094,0.10573196411132812,44,0,1
14.225.198.175,192.168.10.5,2022-08-17 03:54:14,3,4,7,0,3389,7,0.09764599800109863,0.04952383041381836,59,0,0.14986085891723633,0.0003001689910888672,83,0,1
152.89.196.25,192.168.10.5,2022-08-17 03:54:20,4,4,8,0,5720,8,1.0080070495605469,9.584426879882812e-05,52,0,1.2464261054992676,9.5367431640625e-07,87,0,1
201.217.195.226,192.168.10.5,2022-08-17 03:54:21,14,11,25,0,22,25,0.9758131504058838,0.0011968612670898438,676,0,1.250304937362671,0.0011610984802246094,492,0,1
198.98.61.9,192.168.10.5,2022-08-17 03:54:22,4,7,11,0,22,11,15.31790280342102,0.16660094261169434,75,0,15.143030166625977,0.001508951187133789,60,0,1
220.220.248.1,192.168.10.5,2022-08-17 03:54:47,57,58,0,115,60114,3,1.1434319019317627,1.1029508113861084,75,0,1.1439318656921387,0.0002639293670654297,125,0,1
160.44.201.156,192.168.10.5,2022-08-17 03:54:47,716,655,1371,0,54114,72,0.27953505516052246,9.703636169433594e-05,12766,0,0.31871700286865234,9.5367431640625e-07,4136,0,1
59.126.39.173,192.168.10.5,2022-08-17 03:55:03,4,7,11,0,23,11,40.299318075180054,0.049468994140625,60,0,40.24895691871643,0.009835004806518555,60,0,1
223.26.28.178,192.168.10.5,2022-08-17 03:55:08,14,12,26,0,22,26,0.9775841236114502,0.0012450218200683594,676,0,1.2264420986175537,0.0005648136138916016,492,0,1
194.26.29.169,192.168.10.5,2022-08-17 03:55:10,1,3,4,0,40000,4,60.0,60.0,44,0,0.2916388511657715,0.04020500183105469,44,0,1
179.60.149.55,192.168.10.5,2022-08-17 03:55:13,3,5,8,0,7007,7,1.0085389614105225,0.16239094734191895,52,0,52.971323013305664,0.0002579689025878906,87,0,1
192.168.3.115,172.29.148.192,2022-08-17 03:55:14,0,12,12,0,55443,12,60.0,60.0,0,0,12.964891910552979,1.006300926208496,60,0,0
201.217.195.226,192.168.10.5,2022-08-17 03:55:37,14,11,25,0,22,25,0.9753360748291016,0.0012519359588623047,676,0,1.2594928741455078,0.0005960464477539062,492,0,1
159.203.69.233,192.168.10.5,2022-08-17 03:55:41,13,11,24,0,22,24,0.9812412261962891,0.0011439323425292969,900,0,1.17612886428833,0.00030994415283203125,700,0,1
89.248.165.204,192.168.10.5,2022-08-17 03:55:43,1,3,4,0,33660,4,60.0,60.0,44,0,0.23299813270568848,0.008337020874023438,44,0,1
160.44.201.156,192.168.10.5,2022-08-17 03:55:47,159,152,311,0,45738,22,25.600317001342773,0.2695729732513428,8435,0,25.611150979995728,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 03:55:47,16,16,0,32,46402,2,26.656935930252075,1.1115269660949707,75,0,26.656134128570557,1.0524730682373047,91,0,1
189.232.187.96,192.168.10.5,2022-08-17 03:55:49,1,2,3,0,23,3,60.0,60.0,44,0,0.1736760139465332,0.1736760139465332,44,0,1
14.17.114.113,192.168.10.5,2022-08-17 03:55:54,4,4,8,0,3389,8,0.6398019790649414,0.06809616088867188,59,0,0.9207549095153809,0.002711057662963867,83,0,1
194.26.29.37,192.168.10.5,2022-08-17 03:56:00,1,3,4,0,4938,4,60.0,60.0,44,0,0.28065013885498047,0.05601000785827637,44,0,1
52.172.5.99,192.168.10.5,2022-08-17 03:56:05,15,12,27,0,22,27,0.9754989147186279,0.0005939006805419922,676,0,1.1385939121246338,0.0014500617980957031,492,0,1
91.240.118.214,192.168.10.5,2022-08-17 03:56:14,1,3,4,0,34588,4,60.0,60.0,44,0,0.2821080684661865,0.05690908432006836,44,0,1
192.168.3.115,172.29.148.192,2022-08-17 03:56:14,0,8,8,0,55443,8,60.0,60.0,0,0,12.851042985916138,1.000304937362671,60,0,0
31.43.185.54,192.168.10.5,2022-08-17 03:56:18,6,5,11,0,3390,11,1.008188009262085,0.8700149059295654,52,0,1.8922770023345947,0.0008590221405029297,87,0,1
185.156.73.91,192.168.10.5,2022-08-17 03:56:20,1,3,4,0,63389,4,60.0,60.0,44,0,0.2293989658355713,0.009521961212158203,44,0,1
206.189.238.130,192.168.10.5,2022-08-17 03:56:31,5,5,10,0,9443,10,1.0073859691619873,0.16893219947814941,60,0,1.1621019840240479,0.014275074005126953,345,0,1
192.241.209.26,192.168.10.5,2022-08-17 03:56:33,5,3,8,0,9080,8,1.0087859630584717,0.11565399169921875,60,0,1.1227591037750244,0.11287283897399902,80,0,1
51.79.250.5,192.168.10.5,2022-08-17 03:56:34,3,4,7,0,3389,7,0.09549903869628906,0.021606922149658203,59,0,0.1209559440612793,0.002947092056274414,83,0,1
152.89.196.25,192.168.10.5,2022-08-17 03:56:40,4,5,9,0,5762,9,1.008185863494873,9.5367431640625e-07,52,0,1.2491071224212646,0.002396821975708008,87,0,1
212.192.246.198,192.168.10.5,2022-08-17 03:56:41,9,8,17,0,25,17,0.2555549144744873,0.23887205123901367,112,0,0.2558910846710205,0.0002949237823486328,52,0,1
74.116.0.115,192.168.10.5,2022-08-17 03:56:42,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,545,0,1
37.139.129.43,192.168.10.5,2022-08-17 03:56:43,9,8,17,0,25,17,0.2694239616394043,0.24060797691345215,112,0,0.2696211338043213,0.00119781494140625,52,0,1
92.255.85.30,192.168.10.5,2022-08-17 03:56:50,4,4,8,0,65007,8,1.008749008178711,0.00019288063049316406,52,0,1.29618501663208,0.00030803680419921875,87,0,1
201.217.195.226,192.168.10.5,2022-08-17 03:56:50,14,11,25,0,22,25,0.9806890487670898,0.001049041748046875,676,0,1.2711269855499268,0.0005958080291748047,492,0,1
51.38.75.3,192.168.10.5,2022-08-17 03:56:54,3,3,6,0,3389,6,0.24276018142700195,0.08481693267822266,59,0,0.3300809860229492,0.24276208877563477,83,0,1
192.168.3.116,172.29.148.192,2022-08-17 03:56:55,0,12,12,0,55443,12,60.0,60.0,0,0,12.8141610622406,1.025757074356079,60,0,0
220.220.248.1,192.168.10.5,2022-08-17 03:57:18,55,55,0,110,48491,2,1.1499650478363037,1.1251428127288818,75,0,1.1507670879364014,1.0637550354003906,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 03:57:18,705,609,1314,0,50774,66,0.28189802169799805,0.0012030601501464844,8524,0,0.3050651550292969,9.5367431640625e-07,4136,0,1
46.71.34.17,192.168.10.5,2022-08-17 03:57:19,5,6,11,0,5555,11,0.9660630226135254,0.002249002456665039,199,0,1.363178014755249,0.0008950233459472656,189,0,1
64.246.161.26,192.168.10.5,2022-08-17 03:57:21,1,2,3,0,443,3,60.0,60.0,44,0,0.08993792533874512,0.08993792533874512,44,0,1
91.240.118.39,192.168.10.5,2022-08-17 03:57:29,1,3,4,0,12340,4,60.0,60.0,44,0,0.2781860828399658,0.004793882369995117,44,0,1
14.225.198.175,192.168.10.5,2022-08-17 03:57:47,3,3,6,0,3389,6,0.10483312606811523,0.02884507179260254,59,0,0.1370251178741455,0.10483598709106445,83,0,1
192.168.3.116,172.29.148.192,2022-08-17 03:57:55,0,8,8,0,55443,8,60.0,60.0,0,0,12.84806203842163,1.0109260082244873,60,0,0
201.217.195.226,192.168.10.5,2022-08-17 03:58:00,14,11,25,0,22,25,0.9739999771118164,0.00080108642578125,676,0,1.253551959991455,0.00055694580078125,492,0,1
185.156.73.57,192.168.10.5,2022-08-17 03:58:05,1,3,4,0,58982,4,60.0,60.0,44,0,0.23088502883911133,0.013123035430908203,44,0,1
47.250.49.163,192.168.10.5,2022-08-17 03:58:06,14,11,25,0,22,25,0.9732930660247803,0.0007040500640869141,676,0,1.0942130088806152,0.000614166259765625,492,0,1
160.44.201.156,192.168.10.5,2022-08-17 03:58:19,152,138,290,0,55448,52,25.59230399131775,0.2673299312591553,11352,0,25.590754985809326,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 03:58:19,14,14,0,28,58820,2,26.681580066680908,14.727880001068115,75,0,26.68106698989868,1.071225881576538,113,0,1
50.17.105.85,192.168.10.5,2022-08-17 03:58:21,1,2,3,0,443,3,60.0,60.0,44,0,0.1757669448852539,0.1757669448852539,44,0,1
128.199.131.6,192.168.10.5,2022-08-17 03:58:24,5,4,9,0,5900,9,0.07728791236877441,0.07637214660644531,64,0,0.07807517051696777,0.07619309425354004,64,0,1
3.92.87.63,192.168.10.5,2022-08-17 03:58:24,30,35,65,0,443,65,0.34235405921936035,0.1946399211883545,1487,0,0.17307400703430176,1.1920928955078125e-06,289,0,1
159.203.69.233,192.168.10.5,2022-08-17 03:58:25,14,12,26,0,22,26,0.973548173904419,0.0004019737243652344,900,0,1.1662991046905518,0.0003409385681152344,700,0,1
146.4.73.73,192.168.10.5,2022-08-17 03:58:26,90,74,164,0,22,164,0.9773328304290771,0.004591941833496094,676,0,1.2838740348815918,0.00025916099548339844,584,0,1
103.114.104.92,192.168.10.5,2022-08-17 03:58:31,7,6,13,0,25,13,0.11541414260864258,0.09450292587280273,112,0,0.11591410636901855,0.0002570152282714844,52,0,1
192.168.10.4,192.168.10.5,2022-08-17 03:58:45,11,34,45,0,64297,45,5.036932945251465,0.00035881996154785156,3876,0,5.036916017532349,5.9604644775390625e-06,575,0,1
194.26.29.37,192.168.10.5,2022-08-17 03:58:52,1,3,4,0,51595,4,60.0,60.0,44,0,0.29014086723327637,0.02380514144897461,44,0,1
51.79.250.5,192.168.10.5,2022-08-17 03:58:59,3,4,7,0,3389,7,0.09705185890197754,0.032244205474853516,59,0,0.12450408935546875,0.002995014190673828,83,0,1
104.209.150.176,192.168.10.5,2022-08-17 03:59:03,14,11,25,0,22,25,0.9740951061248779,0.0009489059448242188,676,0,1.179069995880127,0.0008580684661865234,492,0,1
223.26.28.178,192.168.10.5,2022-08-17 03:59:06,14,12,26,0,22,26,0.9754500389099121,0.0010988712310791016,676,0,1.1874070167541504,0.0008590221405029297,492,0,1
201.217.195.226,192.168.10.5,2022-08-17 03:59:12,15,11,26,0,22,26,0.9774370193481445,0.0003948211669921875,676,0,1.2515029907226562,0.0011069774627685547,492,0,1
37.139.129.43,192.168.10.5,2022-08-17 03:59:20,8,8,16,0,25,16,0.2367110252380371,0.0006489753723144531,112,0,0.23712611198425293,0.0032911300659179688,52,0,1
92.255.85.30,192.168.10.5,2022-08-17 03:59:30,4,3,7,0,65300,7,1.008594036102295,9.799003601074219e-05,52,0,1.2952380180358887,0.28684306144714355,87,0,1
47.250.49.163,192.168.10.5,2022-08-17 03:59:32,14,12,26,0,22,26,0.9758398532867432,0.001344919204711914,676,0,1.1057898998260498,0.0005970001220703125,492,0,1
95.153.31.85,192.168.10.5,2022-08-17 03:59:35,35,31,66,0,5900,66,0.4048020839691162,0.34608006477355957,56,0,0.4051549434661865,0.00034618377685546875,56,0,1
146.4.73.73,192.168.10.5,2022-08-17 03:59:37,15,14,29,0,22,29,1.7012348175048828,0.0004029273986816406,676,0,1.4197869300842285,0.00030803680419921875,492,0,1
121.160.18.239,192.168.10.5,2022-08-17 03:59:41,10,15,25,0,22,25,0.9769699573516846,0.6313939094543457,676,0,1.0649781227111816,0.046473026275634766,2137,0,1
192.241.212.14,192.168.10.5,2022-08-17 03:59:41,10,7,17,0,5432,17,13.790207862854004,0.1317911148071289,60,0,17.56039810180664,0.0008900165557861328,60,0,1
220.220.248.1,192.168.10.5,2022-08-17 03:59:42,51,52,0,103,33183,3,5.5874388217926025,1.0713138580322266,75,0,5.587677001953125,1.1920928955078125e-06,125,0,1
160.44.201.156,192.168.10.5,2022-08-17 03:59:47,652,595,1247,0,48244,66,0.2771029472351074,0.0022509098052978516,11352,0,0.29313087463378906,9.5367431640625e-07,4136,0,1
194.26.29.152,192.168.10.5,2022-08-17 03:59:47,1,3,4,0,3042,4,60.0,60.0,44,0,0.2844550609588623,0.0414280891418457,44,0,1
14.17.114.113,192.168.10.5,2022-08-17 03:59:55,4,4,8,0,3389,8,0.20940518379211426,0.10549497604370117,59,0,0.3122429847717285,0.00026798248291015625,83,0,1
52.172.5.99,192.168.10.5,2022-08-17 04:00:12,15,13,28,0,22,28,0.9761419296264648,0.0002579689025878906,676,0,1.130486011505127,9.5367431640625e-07,492,0,1
104.209.150.176,192.168.10.5,2022-08-17 04:00:16,94,68,162,0,22,162,0.9756431579589844,0.0008070468902587891,676,0,1.179401159286499,9.5367431640625e-07,584,0,1
149.56.206.192,192.168.10.5,2022-08-17 04:00:19,6,7,13,0,5900,13,0.15805292129516602,0.15629291534423828,68,0,0.1584939956665039,0.0002601146697998047,68,0,1
201.217.195.226,192.168.10.5,2022-08-17 04:00:21,14,12,26,0,22,26,0.9764928817749023,0.0011980533599853516,676,0,1.257462978363037,1.1920928955078125e-06,492,0,1
212.192.246.198,192.168.10.5,2022-08-17 04:00:35,9,8,17,0,25,17,0.27089786529541016,0.24585580825805664,112,0,0.27135205268859863,0.0014958381652832031,52,0,1
223.26.28.178,192.168.10.5,2022-08-17 04:00:38,94,72,166,0,22,166,0.9783790111541748,0.0008490085601806641,676,0,1.1877048015594482,0.0008959770202636719,584,0,1
220.220.248.1,192.168.10.5,2022-08-17 04:00:42,16,16,0,32,45065,2,27.04433584213257,1.0861179828643799,75,0,27.048079013824463,1.076308012008667,91,0,1
180.149.126.106,192.168.10.5,2022-08-17 04:00:45,6,1,7,0,8888,7,16.239382028579712,1.0318620204925537,44,0,60.0,60.0,44,0,1
167.94.145.22,192.168.10.5,2022-08-17 04:00:45,1,2,3,0,23511,3,60.0,60.0,44,0,0.2496180534362793,0.2496180534362793,44,0,1
167.94.145.60,192.168.10.5,2022-08-17 04:00:45,9,14,23,0,23511,23,1.2520527839660645,9.703636169433594e-05,60,0,1.254791021347046,9.5367431640625e-07,295,0,1
160.44.201.156,192.168.10.5,2022-08-17 04:00:47,132,115,247,0,50494,46,25.95109510421753,0.2610280513763428,8524,0,25.938705921173096,9.5367431640625e-07,4136,0,1
193.57.40.49,192.168.10.5,2022-08-17 04:00:58,1,3,4,0,15789,4,60.0,60.0,44,0,0.22848820686340332,0.030665874481201172,44,0,1
47.250.49.163,192.168.10.5,2022-08-17 04:00:59,90,66,156,0,22,156,0.9742450714111328,0.004682064056396484,676,0,1.0948078632354736,0.0005059242248535156,584,0,1
116.58.22.218,192.168.10.5,2022-08-17 04:01:01,3,4,7,0,3389,7,0.5105321407318115,0.017466068267822266,59,0,0.5084760189056396,0.0020949840545654297,83,0,1
74.116.0.115,192.168.10.5,2022-08-17 04:01:03,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,549,0,1
146.4.73.73,192.168.10.5,2022-08-17 04:01:13,15,14,29,0,22,29,0.9714000225067139,0.0013959407806396484,676,0,1.2886900901794434,0.0011608600616455078,492,0,1
159.203.69.233,192.168.10.5,2022-08-17 04:01:15,14,12,26,0,22,26,0.9711449146270752,0.0002980232238769531,900,0,1.1621010303497314,0.0002589225769042969,700,0,1
91.211.91.72,192.168.10.5,2022-08-17 04:01:19,1,2,3,0,60001,3,60.0,60.0,44,0,0.2865769863128662,0.2865769863128662,44,0,1
51.79.250.5,192.168.10.5,2022-08-17 04:01:21,3,4,7,0,3389,7,0.09094905853271484,0.056645870208740234,59,0,0.15169906616210938,0.0008580684661865234,83,0,1
62.204.41.80,192.168.10.5,2022-08-17 04:01:22,1,3,4,0,3234,4,60.0,60.0,44,0,0.29073190689086914,0.00086212158203125,44,0,1
201.217.195.226,192.168.10.5,2022-08-17 04:01:34,15,11,26,0,22,26,0.9765889644622803,0.0004930496215820312,676,0,1.2494080066680908,0.001447916030883789,492,0,1
104.209.150.176,192.168.10.5,2022-08-17 04:01:40,14,11,25,0,22,25,0.9783518314361572,0.0012040138244628906,676,0,1.1790249347686768,0.0005931854248046875,492,0,1
154.89.5.92,192.168.10.5,2022-08-17 04:01:47,1,2,3,0,10443,3,60.0,60.0,44,0,0.05775594711303711,0.05775594711303711,44,0,1
194.26.29.31,192.168.10.5,2022-08-17 04:01:49,8,11,19,0,10002,10,52.87249708175659,1.0078349113464355,52,0,52.58635401725769,0.0008890628814697266,87,0,1
185.156.73.54,192.168.10.5,2022-08-17 04:01:49,1,3,4,0,8177,4,60.0,60.0,44,0,0.22254085540771484,0.0008959770202636719,44,0,1
45.143.203.15,192.168.10.5,2022-08-17 04:01:53,1,3,4,0,8994,4,60.0,60.0,44,0,0.24395990371704102,0.01277613639831543,44,0,1
37.139.129.43,192.168.10.5,2022-08-17 04:01:55,10,8,18,0,25,18,0.4611630439758301,0.24810385704040527,112,0,0.4617130756378174,0.10398602485656738,52,0,1
14.17.114.113,192.168.10.5,2022-08-17 04:01:55,3,4,7,0,3389,7,0.21560382843017578,0.022867202758789062,59,0,0.23682904243469238,0.0014951229095458984,83,0,1
52.172.5.99,192.168.10.5,2022-08-17 04:02:00,15,14,29,0,22,29,3.184561014175415,4.9114227294921875e-05,676,0,3.226801872253418,0.00034689903259277344,492,0,1
223.26.28.178,192.168.10.5,2022-08-17 04:02:05,15,12,27,0,22,27,0.974153995513916,0.0005469322204589844,676,0,1.19694185256958,9.5367431640625e-07,492,0,1
177.137.119.233,192.168.10.5,2022-08-17 04:02:05,5,5,10,0,3391,10,1.007446050643921,0.29822611808776855,52,0,1.3056750297546387,9.5367431640625e-07,93,0,1
220.220.248.1,192.168.10.5,2022-08-17 04:02:14,55,55,0,110,45308,2,1.1650569438934326,1.126236915588379,75,0,1.1638691425323486,1.0544970035552979,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 04:02:14,656,579,1235,0,46254,60,0.3164939880371094,0.01102900505065918,12766,0,0.30378079414367676,9.5367431640625e-07,4136,0,1
167.248.133.149,192.168.10.5,2022-08-17 04:02:14,1,2,3,0,8243,3,60.0,60.0,44,0,0.14507102966308594,0.14507102966308594,44,0,1
167.248.133.45,192.168.10.5,2022-08-17 04:02:14,9,13,22,0,8243,22,1.1528029441833496,5.698204040527344e-05,60,0,1.1591160297393799,0.0002579689025878906,295,0,1
162.142.125.160,192.168.10.5,2022-08-17 04:02:19,1,2,3,0,8243,3,60.0,60.0,60,0,0.15463614463806152,0.15463614463806152,60,0,1
47.250.49.163,192.168.10.5,2022-08-17 04:02:24,14,11,25,0,22,25,0.972797155380249,0.0009038448333740234,676,0,1.0983591079711914,0.0008988380432128906,492,0,1
146.4.73.73,192.168.10.5,2022-08-17 04:02:42,15,15,30,0,22,30,0.9757699966430664,0.0015358924865722656,676,0,1.2842638492584229,0.0020439624786376953,492,0,1
170.233.219.175,192.168.10.5,2022-08-17 04:02:44,6,6,12,0,23,12,3.334052801132202,0.32849717140197754,52,0,6.020817041397095,0.32141804695129395,52,0,1
157.245.98.161,192.168.10.5,2022-08-17 04:02:49,15,11,26,0,22,26,0.9757180213928223,0.0002980232238769531,676,0,1.131056785583496,0.0011920928955078125,492,0,1
201.217.195.226,192.168.10.5,2022-08-17 04:02:50,14,12,26,0,22,26,0.9756391048431396,0.0009829998016357422,676,0,1.2443089485168457,9.5367431640625e-07,492,0,1
128.199.131.6,192.168.10.5,2022-08-17 04:02:55,5,3,8,0,5900,8,0.08940696716308594,0.08853602409362793,64,0,0.18081283569335938,0.08785796165466309,60,0,1
128.199.73.168,192.168.10.5,2022-08-17 04:03:06,15,14,29,0,22,29,0.9747960567474365,0.0006020069122314453,676,0,1.0983431339263916,0.00034499168395996094,492,0,1
152.89.196.25,192.168.10.5,2022-08-17 04:03:09,4,5,9,0,5773,9,1.0081939697265625,0.00020003318786621094,52,0,1.2508599758148193,0.0003437995910644531,87,0,1
104.209.150.176,192.168.10.5,2022-08-17 04:03:11,14,11,25,0,22,25,0.973952054977417,0.0009789466857910156,676,0,1.1745929718017578,0.0005810260772705078,492,0,1
42.98.241.153,192.168.10.5,2022-08-17 04:03:13,1,2,3,0,23,3,60.0,60.0,44,0,0.06015586853027344,0.06015586853027344,44,0,1
160.44.201.156,192.168.10.5,2022-08-17 04:03:14,89,80,169,0,57386,23,25.827987909317017,1.1920928955078125e-06,7110,0,25.828689098358154,0.000286102294921875,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 04:03:15,10,11,0,21,56463,3,18.094275951385498,16.954410076141357,75,0,18.094717979431152,9.5367431640625e-07,122,0,1
