ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
51.79.250.5,192.168.10.5,2022-08-18 05:54:18,3,4,7,0,3389,7,0.07767486572265625,0.034850120544433594,59,0,0.11262297630310059,0.0017940998077392578,83,0,1
205.185.120.32,192.168.10.5,2022-08-18 05:54:18,14,15,29,0,22,29,1.6846840381622314,0.0013971328735351562,676,0,1.5204498767852783,9.5367431640625e-07,492,0,1
89.248.163.145,192.168.10.5,2022-08-18 05:54:21,1,3,4,0,19832,4,60.0,60.0,44,0,0.2380521297454834,0.02236199378967285,44,0,1
66.240.219.146,192.168.10.5,2022-08-18 05:54:25,1,2,3,0,4443,3,60.0,60.0,44,0,0.12569594383239746,0.12569594383239746,44,0,1
85.192.63.5,192.168.10.5,2022-08-18 05:54:39,1,2,3,0,23,3,60.0,60.0,44,0,0.28089404106140137,0.28089404106140137,44,0,1
35.247.31.90,192.168.10.5,2022-08-18 05:54:41,1,2,3,0,22,3,60.0,60.0,44,0,0.09739208221435547,0.09739208221435547,44,0,1
185.7.214.117,192.168.10.5,2022-08-18 05:54:43,7,6,13,0,80,13,0.31676793098449707,0.0005850791931152344,9866,0,0.3247239589691162,0.00030994415283203125,290,0,1
61.1.26.152,192.168.10.5,2022-08-18 05:54:44,4,7,11,0,23,11,31.157652854919434,0.19508695602416992,60,0,30.96307110786438,0.04292893409729004,60,0,1
220.220.248.1,192.168.10.5,2022-08-18 05:54:52,5,4,0,9,41108,3,8.32345199584961,1.1920928955078125e-06,75,0,8.324041843414307,1.1313798427581787,116,0,1
160.44.201.156,192.168.10.5,2022-08-18 05:54:52,30,29,59,0,57700,20,0.28507304191589355,0.27356386184692383,4703,0,0.2931351661682129,1.1920928955078125e-06,2868,0,1
47.33.102.47,192.168.10.5,2022-08-18 05:54:56,4,7,11,0,23,11,30.748497009277344,0.1288919448852539,60,0,30.621950149536133,0.009235858917236328,60,0,1
137.184.52.136,192.168.10.5,2022-08-18 05:55:06,14,13,27,0,22,27,1.0706870555877686,0.0010159015655517578,676,0,1.1695239543914795,0.0009059906005859375,492,0,1
51.38.75.3,192.168.10.5,2022-08-18 05:55:10,3,3,6,0,3389,6,0.24150800704956055,0.04272007942199707,59,0,0.2871890068054199,0.24152112007141113,83,0,1
45.227.254.20,192.168.10.5,2022-08-18 05:55:11,5,4,9,0,5900,9,0.27974414825439453,0.2785007953643799,52,0,0.2797079086303711,0.2787158489227295,52,0,1
167.71.235.223,192.168.10.5,2022-08-18 05:55:15,14,12,26,0,22,26,0.9760329723358154,0.0011980533599853516,676,0,1.1388230323791504,9.5367431640625e-07,492,0,1
206.189.65.29,192.168.10.5,2022-08-18 05:55:23,14,11,25,0,22,25,0.971890926361084,0.0011861324310302734,676,0,1.1284348964691162,0.0009000301361083984,492,0,1
205.185.120.32,192.168.10.5,2022-08-18 05:55:27,15,15,30,0,22,30,1.8281660079956055,0.00010204315185546875,676,0,1.6646318435668945,9.5367431640625e-07,492,0,1
109.98.208.14,192.168.10.5,2022-08-18 05:55:30,0,1,0,1,53,1,60.0,60.0,0,0,60.0,60.0,71,0,1
154.89.5.92,192.168.10.5,2022-08-18 05:55:39,1,2,3,0,2087,3,60.0,60.0,44,0,0.08670997619628906,0.08670997619628906,44,0,1
185.196.220.70,192.168.10.5,2022-08-18 05:55:41,1,1,2,0,89,2,60.0,60.0,40,0,60.0,60.0,44,0,1
118.39.221.231,192.168.10.5,2022-08-18 05:55:45,1,2,3,0,23,3,60.0,60.0,52,0,0.04139304161071777,0.04139304161071777,52,0,1
62.233.50.217,192.168.10.5,2022-08-18 05:55:52,1,3,4,0,3060,4,60.0,60.0,44,0,0.30950093269348145,0.0032930374145507812,44,0,1
220.220.248.1,192.168.10.5,2022-08-18 05:55:57,2,2,0,4,51443,2,1.167539119720459,1.167539119720459,75,0,1.1671769618988037,1.1671769618988037,91,0,1
160.44.201.156,192.168.10.5,2022-08-18 05:55:57,20,20,40,0,50992,21,0.28519105911254883,0.27451014518737793,4522,0,0.2955200672149658,5.0067901611328125e-05,2868,0,1
91.240.118.39,192.168.10.5,2022-08-18 05:56:02,1,3,4,0,21237,4,60.0,60.0,44,0,0.30234313011169434,0.000865936279296875,44,0,1
89.248.163.140,192.168.10.5,2022-08-18 05:56:07,1,3,4,0,3396,4,60.0,60.0,44,0,0.23536896705627441,0.01307988166809082,44,0,1
14.17.114.113,192.168.10.5,2022-08-18 05:56:12,3,3,6,0,3389,6,0.21175885200500488,0.04556608200073242,59,0,0.2585330009460449,0.21181392669677734,83,0,1
89.248.163.145,192.168.10.5,2022-08-18 05:56:12,1,3,4,0,23333,4,60.0,60.0,44,0,0.2341299057006836,0.022678136825561523,44,0,1
141.98.11.92,192.168.10.5,2022-08-18 05:56:20,2,2,4,0,5188,4,1.0080440044403076,1.0080440044403076,44,0,1.2901380062103271,1.2901380062103271,44,0,1
91.240.118.71,192.168.10.5,2022-08-18 05:56:28,1,3,4,0,55000,4,60.0,60.0,44,0,0.3199300765991211,0.002393007278442383,44,0,1
51.79.250.5,192.168.10.5,2022-08-18 05:56:36,3,4,7,0,3389,7,0.08360409736633301,0.021564960479736328,59,0,0.10632991790771484,0.0008971691131591797,83,0,1
205.185.120.32,192.168.10.5,2022-08-18 05:56:36,14,15,29,0,22,29,1.299206018447876,0.001194000244140625,676,0,1.1406140327453613,0.0009059906005859375,492,0,1
167.71.235.223,192.168.10.5,2022-08-18 05:56:40,15,11,26,0,22,26,0.9735260009765625,0.00014901161193847656,676,0,1.1281359195709229,0.0011539459228515625,492,0,1
206.189.65.29,192.168.10.5,2022-08-18 05:56:43,15,12,27,0,22,27,0.9757778644561768,0.0002491474151611328,676,0,1.143320083618164,9.5367431640625e-07,492,0,1
171.22.30.153,192.168.10.5,2022-08-18 05:56:52,3,5,8,0,22,8,0.25025200843811035,0.25014305114746094,75,0,0.25115394592285156,0.0014901161193847656,60,0,1
116.58.22.218,192.168.10.5,2022-08-18 05:56:52,3,4,7,0,3389,7,0.1941511631011963,0.12139487266540527,59,0,0.31694889068603516,0.0035889148712158203,83,0,1
137.184.52.136,192.168.10.5,2022-08-18 05:56:54,14,12,26,0,22,26,1.7534430027008057,0.0008480548858642578,676,0,1.5120658874511719,0.0005679130554199219,492,0,1
165.154.228.30,192.168.10.5,2022-08-18 05:56:56,4,7,11,0,23,11,30.84026789665222,0.10323500633239746,60,0,30.739914178848267,0.008625030517578125,60,0,1
45.227.254.20,192.168.10.5,2022-08-18 05:56:56,5,5,10,0,5900,10,0.29576587677001953,0.29468798637390137,52,0,0.29666996002197266,9.5367431640625e-07,52,0,1
68.183.25.156,192.168.10.5,2022-08-18 05:56:58,12,12,24,0,22,24,0.15862083435058594,4.696846008300781e-05,676,0,0.15844178199768066,0.0008599758148193359,84,0,1
220.220.248.1,192.168.10.5,2022-08-18 05:57:02,2,2,0,4,51652,2,1.1798019409179688,1.1798019409179688,75,0,1.1814520359039307,1.1814520359039307,91,0,1
160.44.201.156,192.168.10.5,2022-08-18 05:57:02,20,19,39,0,59942,20,0.28315210342407227,0.27120399475097656,2170,0,0.2940230369567871,0.0002999305725097656,4136,0,1
212.192.246.198,192.168.10.5,2022-08-18 05:57:22,9,8,17,0,25,17,0.28025102615356445,0.2404639720916748,112,0,0.28064990043640137,0.0008602142333984375,52,0,1
47.98.175.16,192.168.10.5,2022-08-18 05:57:26,2,5,7,0,6379,7,0.19423699378967285,0.19423699378967285,60,0,0.19273805618286133,0.0002980232238769531,66,0,1
205.185.120.32,192.168.10.5,2022-08-18 05:57:43,15,15,30,0,22,30,2.539577007293701,0.0005929470062255859,676,0,2.3768820762634277,0.0015101432800292969,492,0,1
61.177.172.98,192.168.10.5,2022-08-18 05:57:50,14,14,28,0,22,28,1.2580318450927734,0.5155718326568604,676,0,1.2425401210784912,0.0008969306945800781,923,0,1
206.189.65.29,192.168.10.5,2022-08-18 05:58:01,15,12,27,0,22,27,0.9747281074523926,0.00045108795166015625,676,0,1.131169080734253,0.0011548995971679688,492,0,1
167.71.235.223,192.168.10.5,2022-08-18 05:58:01,15,12,27,0,22,27,0.9743900299072266,0.0003459453582763672,676,0,1.1492609977722168,0.0011548995971679688,492,0,1
191.96.224.140,192.168.10.5,2022-08-18 05:58:04,35,7,42,0,80,42,5.670719861984253,2.3198771476745605,60,0,2.5079689025878906,0.904353141784668,64,0,1
220.220.248.1,192.168.10.5,2022-08-18 05:58:06,4,4,0,8,60872,2,39.50405693054199,6.710431098937988,75,0,39.505066871643066,1.1600360870361328,113,0,1
160.44.201.156,192.168.10.5,2022-08-18 05:58:06,33,29,62,0,41880,22,38.4241840839386,0.27585315704345703,2868,0,38.43442702293396,0.0003101825714111328,4136,0,1
193.142.146.216,192.168.10.5,2022-08-18 05:58:07,7,6,13,0,7116,13,3.1252150535583496,9.703636169433594e-05,52,0,3.1231191158294678,0.00030303001403808594,87,0,1
185.56.83.101,192.168.10.5,2022-08-18 05:58:22,5,6,11,0,5900,11,0.36153197288513184,0.31266093254089355,52,0,0.31548500061035156,0.04737401008605957,52,0,1
14.17.114.113,192.168.10.5,2022-08-18 05:58:25,3,4,7,0,3389,7,0.21831083297729492,0.0181121826171875,59,0,0.23351407051086426,0.0012087821960449219,83,0,1
43.130.10.173,192.168.10.5,2022-08-18 05:58:30,16,14,30,0,12463,30,16.23923420906067,8.248457908630371,60,0,10.00000286102295,0.00026416778564453125,295,0,1
137.184.52.136,192.168.10.5,2022-08-18 05:58:37,14,14,28,0,22,28,1.3660449981689453,0.0013468265533447266,676,0,1.1787710189819336,0.0008590221405029297,492,0,1
45.227.254.20,192.168.10.5,2022-08-18 05:58:43,5,5,10,0,5900,10,0.2877371311187744,0.2850940227508545,52,0,0.2889401912689209,9.5367431640625e-07,52,0,1
192.241.221.133,192.168.10.5,2022-08-18 05:58:47,9,4,13,0,7002,13,16.23914384841919,0.1185159683227539,60,0,38.19709300994873,0.11525797843933105,60,0,1
66.240.219.146,192.168.10.5,2022-08-18 05:58:50,24,27,51,0,4443,51,3.0045788288116455,0.0026941299438476562,60,0,2.962620973587036,0.0002658367156982422,569,0,1
51.79.250.5,192.168.10.5,2022-08-18 05:58:51,3,4,7,0,3389,7,0.0836648941040039,0.06799197196960449,59,0,0.15430498123168945,0.0005970001220703125,83,0,1
205.185.120.32,192.168.10.5,2022-08-18 05:58:53,14,15,29,0,22,29,2.3569231033325195,0.0009489059448242188,676,0,2.1790499687194824,0.00030112266540527344,492,0,1
192.168.10.4,192.168.10.5,2022-08-18 05:58:54,10,33,43,0,64297,43,5.035797119140625,0.0001499652862548828,3876,0,5.035746812820435,5.0067901611328125e-06,575,0,1
45.93.16.71,192.168.10.5,2022-08-18 05:59:04,1,3,4,0,5038,4,60.0,60.0,44,0,0.21535110473632812,0.0032949447631835938,44,0,1
128.199.112.74,192.168.10.5,2022-08-18 05:59:07,2,3,5,0,22361,5,0.09770798683166504,0.09770798683166504,44,0,0.09708881378173828,0.0011610984802246094,44,0,1
220.220.248.1,192.168.10.5,2022-08-18 05:59:11,4,4,0,8,44912,2,23.224929094314575,1.1208469867706299,75,0,23.227927923202515,1.123095989227295,116,0,1
160.44.201.156,192.168.10.5,2022-08-18 05:59:11,30,31,61,0,38388,21,38.42533802986145,0.2708098888397217,5889,0,38.41988706588745,0.0002529621124267578,2868,0,1
206.189.65.29,192.168.10.5,2022-08-18 05:59:16,15,12,27,0,22,27,0.9771349430084229,0.0003578662872314453,676,0,1.1397218704223633,0.0002968311309814453,492,0,1
167.71.235.223,192.168.10.5,2022-08-18 05:59:23,15,12,27,0,22,27,0.9757020473480225,0.0006458759307861328,676,0,1.1391639709472656,1.1920928955078125e-06,492,0,1
35.195.93.98,192.168.10.5,2022-08-18 05:59:24,5,4,9,0,4443,9,1.0082619190216064,0.23382806777954102,60,0,1.2418999671936035,0.019978046417236328,272,0,1
138.246.253.15,192.168.10.5,2022-08-18 05:59:32,0,1,0,1,443,1,60.0,60.0,0,0,60.0,60.0,1228,0,1
185.156.74.34,192.168.10.5,2022-08-18 05:59:34,1,3,4,0,24535,4,60.0,60.0,44,0,0.22818899154663086,0.005938053131103516,44,0,1
116.58.22.218,192.168.10.5,2022-08-18 05:59:36,3,4,7,0,3389,7,0.31888580322265625,0.021200180053710938,59,0,0.4691469669342041,0.005090951919555664,83,0,1
123.57.49.132,192.168.10.5,2022-08-18 05:59:39,3,6,9,0,6379,9,0.47843003273010254,0.005990028381347656,60,0,0.38222193717956543,0.00026702880859375,66,0,1
94.102.61.4,192.168.10.5,2022-08-18 05:59:49,11,7,18,0,5222,18,8.985379934310913,0.22932791709899902,60,0,21.22279119491577,0.0002980232238769531,263,0,1
39.105.154.194,192.168.10.5,2022-08-18 05:59:51,3,6,9,0,6379,9,0.8602681159973145,0.12020492553710938,60,0,0.860353946685791,0.0002961158752441406,66,0,1
183.136.225.35,192.168.10.5,2022-08-18 05:59:53,6,1,7,0,443,7,16.23888611793518,1.0263049602508545,44,0,60.0,60.0,44,0,1
89.248.163.145,192.168.10.5,2022-08-18 06:00:02,1,1,2,0,99,2,60.0,60.0,40,0,60.0,60.0,44,0,1
205.185.120.32,192.168.10.5,2022-08-18 06:00:05,15,15,30,0,22,30,2.2022130489349365,0.0006470680236816406,676,0,2.0346310138702393,9.5367431640625e-07,492,0,1
220.220.248.1,192.168.10.5,2022-08-18 06:00:16,3,3,0,6,39708,2,39.54216289520264,1.1377689838409424,75,0,39.541396141052246,1.1376919746398926,91,0,1
160.44.201.156,192.168.10.5,2022-08-18 06:00:16,28,29,57,0,51812,20,38.40691900253296,0.28963398933410645,3806,0,38.411521911621094,9.5367431640625e-07,4136,0,1
137.184.52.136,192.168.10.5,2022-08-18 06:00:25,14,14,28,0,22,28,1.459609031677246,0.0011630058288574219,676,0,1.225234031677246,0.00028204917907714844,492,0,1
77.73.131.192,192.168.10.5,2022-08-18 06:00:27,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
45.227.254.20,192.168.10.5,2022-08-18 06:00:30,5,5,10,0,5900,10,0.2854480743408203,0.0008399486541748047,52,0,0.2859950065612793,9.5367431640625e-07,52,0,1
165.22.24.249,192.168.10.5,2022-08-18 06:00:31,4,7,11,0,23,11,29.980154991149902,0.29062891006469727,60,0,29.691015005111694,0.22549200057983398,60,0,1
206.189.65.29,192.168.10.5,2022-08-18 06:00:32,14,12,26,0,22,26,0.9778342247009277,0.0011949539184570312,676,0,1.1373250484466553,9.5367431640625e-07,492,0,1
191.96.224.140,192.168.10.5,2022-08-18 06:00:39,36,7,43,0,80,43,5.92858099937439,1.292884111404419,60,0,3.0349299907684326,0.024970054626464844,64,0,1
14.17.114.113,192.168.10.5,2022-08-18 06:00:42,3,4,7,0,3389,7,0.21100115776062012,0.06130790710449219,59,0,0.2737572193145752,0.00029587745666503906,83,0,1
167.71.235.223,192.168.10.5,2022-08-18 06:00:46,14,12,26,0,22,26,0.9719448089599609,0.001110076904296875,676,0,1.1469168663024902,9.5367431640625e-07,492,0,1
128.199.236.104,192.168.10.5,2022-08-18 06:00:47,16,17,33,0,8000,33,1.0082368850708008,0.09779500961303711,60,0,1.1057798862457275,0.0002970695495605469,180,0,1
216.218.206.85,192.168.10.5,2022-08-18 06:00:50,1,1,0,2,161,2,60.0,60.0,71,0,60.0,60.0,71,0,1
51.79.250.5,192.168.10.5,2022-08-18 06:01:05,3,4,7,0,3389,7,0.08275699615478516,0.05716300010681152,59,0,0.14327096939086914,0.0009028911590576172,83,0,1
185.7.214.117,192.168.10.5,2022-08-18 06:01:10,7,6,13,0,7077,13,1.0076179504394531,0.3144490718841553,60,0,1.3211150169372559,0.0002841949462890625,228,0,1
193.163.125.221,192.168.10.5,2022-08-18 06:01:13,6,1,7,0,9291,7,16.239151000976562,1.0331840515136719,44,0,60.0,60.0,44,0,1
89.248.163.145,192.168.10.5,2022-08-18 06:01:17,2,6,8,0,2018,4,29.89900779724121,29.89900779724121,44,0,29.64816188812256,0.019067049026489258,44,0,1
205.185.120.32,192.168.10.5,2022-08-18 06:01:17,15,14,29,0,22,29,1.6580090522766113,0.000102996826171875,676,0,1.4957048892974854,0.0014758110046386719,492,0,1
220.220.248.1,192.168.10.5,2022-08-18 06:01:22,3,3,0,6,45527,2,39.54533886909485,1.1686210632324219,75,0,39.553011894226074,1.1710541248321533,91,0,1
160.44.201.156,192.168.10.5,2022-08-18 06:01:22,26,27,53,0,60342,18,38.4200119972229,0.277662992477417,5719,0,38.41512084007263,0.00034689903259277344,4136,0,1
103.144.239.228,192.168.10.5,2022-08-18 06:01:40,14,12,26,0,22,26,0.9707269668579102,0.001107931137084961,676,0,1.1451451778411865,0.0009098052978515625,492,0,1
206.189.65.29,192.168.10.5,2022-08-18 06:01:51,14,12,26,0,22,26,0.9789829254150391,0.0014510154724121094,676,0,1.1310880184173584,0.0002930164337158203,492,0,1
89.248.165.71,192.168.10.5,2022-08-18 06:01:57,1,1,2,0,574,2,60.0,60.0,40,0,60.0,60.0,44,0,1
116.58.22.218,192.168.10.5,2022-08-18 06:02:05,3,4,7,0,3389,7,0.21740508079528809,0.03499007225036621,59,0,0.24575090408325195,0.0032958984375,83,0,1
137.184.52.136,192.168.10.5,2022-08-18 06:02:08,14,14,28,0,22,28,1.2686998844146729,0.0010972023010253906,676,0,1.2195260524749756,0.0011420249938964844,492,0,1
167.71.235.223,192.168.10.5,2022-08-18 06:02:15,14,11,25,0,22,25,0.9741330146789551,0.0010988712310791016,676,0,1.1424148082733154,0.0006070137023925781,492,0,1
45.227.254.20,192.168.10.5,2022-08-18 06:02:16,5,5,10,0,5900,10,0.2913331985473633,0.2896912097930908,52,0,0.29223108291625977,9.5367431640625e-07,52,0,1
220.220.248.1,192.168.10.5,2022-08-18 06:02:28,6,6,0,12,58545,2,39.477985858917236,3.2722349166870117,75,0,39.477832078933716,1.1323120594024658,113,0,1
160.44.201.156,192.168.10.5,2022-08-18 06:02:28,49,45,94,0,45178,21,38.393845081329346,4.9114227294921875e-05,3804,0,38.4030499458313,0.0002961158752441406,4136,0,1
212.192.246.198,192.168.10.5,2022-08-18 06:02:28,8,8,16,0,25,16,0.25439000129699707,0.0002970695495605469,112,0,0.25464415550231934,0.0008950233459472656,52,0,1
46.216.222.199,192.168.10.5,2022-08-18 06:02:30,6,8,14,0,22,14,3.9735310077667236,0.007893085479736328,676,0,3.6736419200897217,0.0006740093231201172,2116,0,1
205.185.120.32,192.168.10.5,2022-08-18 06:02:32,14,15,29,0,22,29,2.2918179035186768,0.0011548995971679688,676,0,2.1209800243377686,0.0012049674987792969,492,0,1
177.99.235.115,192.168.10.5,2022-08-18 06:02:36,11,15,26,0,22,26,1.5459189414978027,1.2470550537109375,676,0,1.3247160911560059,0.3044099807739258,2137,0,1
50.21.181.157,192.168.10.5,2022-08-18 06:02:38,5,5,10,0,3391,10,1.0082800388336182,0.15899395942687988,52,0,1.1638269424438477,0.0011990070343017578,93,0,1
