ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
45.93.16.71,192.168.10.5,2022-08-12 10:51:52,1,3,4,0,50802,4,60.0,60.0,44,0,0.21660399436950684,0.0035400390625,44,0,1
93.157.63.41,192.168.10.5,2022-08-12 10:51:53,6,1,7,0,80,7,16.239181995391846,1.0111138820648193,60,0,60.0,60.0,64,0,1
123.160.221.3,192.168.10.5,2022-08-12 10:51:54,6,3,9,0,9005,9,16.243175983428955,1.0378689765930176,52,0,3.08857798576355,0.2198479175567627,52,0,1
123.160.221.19,192.168.10.5,2022-08-12 10:51:54,14,16,30,0,9005,30,10.483333826065063,0.28948187828063965,64,0,10.013078927993774,0.0012440681457519531,295,0,1
61.177.173.53,192.168.10.5,2022-08-12 10:51:59,13,14,27,0,22,27,2.1296660900115967,0.5046432018280029,676,0,1.838606834411621,0.0307159423828125,908,0,1
185.156.73.91,192.168.10.5,2022-08-12 10:51:59,1,3,4,0,58896,4,60.0,60.0,44,0,0.23769211769104004,0.01075887680053711,44,0,1
160.44.201.156,192.168.10.5,2022-08-12 10:52:00,113,98,211,0,48208,42,33.37851285934448,0.28095293045043945,7110,0,33.37454891204834,9.5367431640625e-07,4136,0,1
179.99.148.100,192.168.10.5,2022-08-12 10:52:05,6,1,7,0,80,7,16.239200115203857,1.0092310905456543,60,0,60.0,60.0,64,0,1
192.241.216.109,192.168.10.5,2022-08-12 10:52:07,5,6,11,0,8080,11,1.0081360340118408,0.12295007705688477,60,0,1.1296329498291016,0.0003020763397216797,169,0,1
192.168.3.116,172.29.148.192,2022-08-12 10:52:17,0,8,8,0,55443,8,60.0,60.0,0,0,12.854588031768799,1.0064470767974854,60,0,0
43.246.140.134,192.168.10.5,2022-08-12 10:52:22,545,609,1154,0,445,1154,0.23992586135864258,0.1657700538635254,129,0,0.24698805809020996,9.5367431640625e-07,150,0,1
191.98.187.39,192.168.10.5,2022-08-12 10:52:25,12,2,14,0,80,14,8.506461143493652,7.729106903076172,60,0,8.73667287826538,8.73667287826538,64,0,1
107.175.222.27,192.168.10.5,2022-08-12 10:52:37,15,15,30,0,22,30,0.9716091156005859,0.00024700164794921875,676,0,1.1814570426940918,0.0008530616760253906,492,0,1
220.220.248.1,192.168.10.5,2022-08-12 10:52:42,7,7,0,14,46655,2,34.597129821777344,2.7914199829101562,75,0,34.593533992767334,1.2290809154510498,91,0,1
14.102.123.130,192.168.10.5,2022-08-12 10:52:48,28,21,49,0,22,49,54.458696126937866,0.0010521411895751953,676,0,54.30306100845337,0.0014560222625732422,492,0,1
195.29.51.133,192.168.10.5,2022-08-12 10:52:50,16,14,30,0,22,30,2.7164840698242188,0.0001499652862548828,676,0,2.0408740043640137,0.0011088848114013672,492,0,1
45.227.254.20,192.168.10.5,2022-08-12 10:52:56,5,5,10,0,5900,10,0.26902103424072266,0.26801490783691406,52,0,0.26926684379577637,0.00025916099548339844,52,0,1
92.255.85.195,192.168.10.5,2022-08-12 10:52:57,7,10,17,0,5501,17,1.0081758499145508,1.0078749656677246,52,0,1.300015926361084,0.0002620220184326172,84,0,1
113.182.215.173,192.168.10.5,2022-08-12 10:52:57,8,10,18,0,445,18,0.12400197982788086,0.009122848510742188,145,0,0.0917351245880127,0.0008571147918701172,143,0,1
114.35.119.26,192.168.10.5,2022-08-12 10:53:00,0,1,1,0,22,1,60.0,60.0,0,0,60.0,60.0,44,0,1
179.99.148.100,192.168.10.5,2022-08-12 10:53:10,6,1,7,0,80,7,16.23912000656128,1.0318880081176758,60,0,60.0,60.0,64,0,1
191.52.247.31,192.168.10.5,2022-08-12 10:53:22,12,2,14,0,80,14,16.239166021347046,8.244389772415161,60,0,27.12382197380066,27.12382197380066,64,0,1
43.246.140.134,192.168.10.5,2022-08-12 10:53:22,554,611,1165,0,445,1165,0.23492193222045898,0.1741199493408203,129,0,0.23471593856811523,9.5367431640625e-07,150,0,1
193.142.146.216,192.168.10.5,2022-08-12 10:53:23,4,4,8,0,8862,8,1.0086510181427002,9.5367431640625e-07,52,0,1.252021074295044,0.0002899169921875,87,0,1
160.44.201.156,192.168.10.5,2022-08-12 10:53:23,91,83,174,0,46324,36,33.44568395614624,0.28104710578918457,14180,0,33.431957960128784,9.5367431640625e-07,4136,0,1
192.241.205.131,192.168.10.5,2022-08-12 10:53:25,6,1,7,0,1080,7,16.24325704574585,1.0218019485473633,44,0,60.0,60.0,44,0,1
162.142.125.94,192.168.10.5,2022-08-12 10:53:32,1,2,3,0,12348,3,60.0,60.0,44,0,0.14476490020751953,0.14476490020751953,44,0,1
162.142.125.220,192.168.10.5,2022-08-12 10:53:32,10,14,24,0,12348,24,1.1521239280700684,0.14786100387573242,60,0,1.165923833847046,0.0003001689910888672,295,0,1
212.192.246.198,192.168.10.5,2022-08-12 10:53:33,9,8,17,0,25,17,0.26372694969177246,0.24126720428466797,112,0,0.26422810554504395,0.002393960952758789,52,0,1
162.142.125.160,192.168.10.5,2022-08-12 10:53:36,1,2,3,0,12348,3,60.0,60.0,60,0,0.15574908256530762,0.15574908256530762,60,0,1
209.58.188.174,192.168.10.5,2022-08-12 10:53:51,9,11,20,0,3389,20,26.646394968032837,0.12555193901062012,59,0,26.36478614807129,1.1920928955078125e-06,83,0,1
220.220.248.1,192.168.10.5,2022-08-12 10:54:03,10,10,0,20,40676,2,34.531431913375854,0.23787498474121094,75,0,34.53128409385681,0.23677587509155273,113,0,1
107.175.222.27,192.168.10.5,2022-08-12 10:54:13,14,14,28,0,22,28,0.9703969955444336,0.0012981891632080078,676,0,1.2008240222930908,0.0008988380432128906,492,0,1
122.117.94.9,192.168.10.5,2022-08-12 10:54:18,4,7,11,0,23,11,46.91721510887146,0.06653785705566406,52,0,46.85985493659973,0.0533139705657959,52,0,1
43.246.140.134,192.168.10.5,2022-08-12 10:54:22,551,606,1157,0,445,1157,0.2351210117340088,0.0059909820556640625,129,0,0.2344679832458496,9.5367431640625e-07,150,0,1
103.157.27.220,192.168.10.5,2022-08-12 10:54:25,6,1,7,0,80,7,16.239239931106567,1.0287079811096191,60,0,60.0,60.0,64,0,1
122.175.50.75,192.168.10.5,2022-08-12 10:54:28,6,7,13,0,5900,13,0.13388705253601074,0.1310441493988037,68,0,0.13349604606628418,0.0005478858947753906,68,0,1
93.157.63.41,192.168.10.5,2022-08-12 10:54:28,6,1,7,0,80,7,16.23921513557434,1.0094220638275146,60,0,60.0,60.0,64,0,1
179.99.148.100,192.168.10.5,2022-08-12 10:54:40,6,1,7,0,80,7,16.239309072494507,1.0291860103607178,60,0,60.0,60.0,64,0,1
14.102.123.130,192.168.10.5,2022-08-12 10:54:41,15,10,25,0,22,25,0.9719419479370117,0.0010030269622802734,676,0,1.1799612045288086,0.16648197174072266,492,0,1
160.44.201.156,192.168.10.5,2022-08-12 10:54:45,108,93,201,0,38018,36,33.42109799385071,0.00019693374633789062,12766,0,33.415318965911865,9.5367431640625e-07,4136,0,1
167.248.133.174,192.168.10.5,2022-08-12 10:54:55,1,2,3,0,9220,3,60.0,60.0,44,0,0.1415250301361084,0.1415250301361084,44,0,1
167.248.133.45,192.168.10.5,2022-08-12 10:54:55,10,13,23,0,9220,23,1.1496570110321045,0.14112496376037598,60,0,1.1591439247131348,0.0002548694610595703,295,0,1
113.182.215.173,192.168.10.5,2022-08-12 10:54:59,1170,888,2058,0,445,2058,3.0111770629882812,0.007833003997802734,206,0,3.011169910430908,1.1920928955078125e-06,4218,0,1
191.98.187.39,192.168.10.5,2022-08-12 10:55:00,12,2,14,0,80,14,8.506212949752808,7.732548952102661,60,0,8.551957130432129,8.551957130432129,64,0,1
162.142.125.160,192.168.10.5,2022-08-12 10:55:00,1,2,3,0,9220,3,60.0,60.0,60,0,0.14391803741455078,0.14391803741455078,60,0,1
89.248.165.71,192.168.10.5,2022-08-12 10:55:04,1,3,4,0,20073,4,60.0,60.0,44,0,0.22698712348937988,0.02503800392150879,44,0,1
220.220.248.1,192.168.10.5,2022-08-12 10:55:04,6,6,0,12,34444,2,21.696208953857422,1.1233530044555664,75,0,21.695914030075073,1.0881941318511963,116,0,1
118.69.84.47,192.168.10.5,2022-08-12 10:55:10,3,4,7,0,3389,7,0.10208606719970703,0.030656099319458008,59,0,0.1331470012664795,0.0002989768981933594,83,0,1
124.130.80.197,192.168.10.5,2022-08-12 10:55:13,4,7,11,0,23,11,41.14713406562805,0.09958600997924805,60,0,41.0473370552063,0.03246498107910156,60,0,1
51.158.145.193,192.168.10.5,2022-08-12 10:55:13,1,2,3,0,23,3,60.0,60.0,44,0,0.2522890567779541,0.2522890567779541,44,0,1
138.122.99.26,192.168.10.5,2022-08-12 10:55:15,3,3,6,0,3390,6,1.0088398456573486,0.17440199851989746,52,0,1.1831998825073242,0.1751701831817627,83,0,1
194.26.29.37,192.168.10.5,2022-08-12 10:55:18,1,3,4,0,3189,4,60.0,60.0,44,0,0.2928299903869629,0.03184795379638672,44,0,1
193.107.111.135,192.168.10.5,2022-08-12 10:55:20,1,2,3,0,23,3,60.0,60.0,44,0,0.30202698707580566,0.30202698707580566,44,0,1
43.246.140.134,192.168.10.5,2022-08-12 10:55:22,553,604,1157,0,445,1157,0.23336005210876465,0.00742793083190918,129,0,0.2439560890197754,9.5367431640625e-07,150,0,1
61.164.49.126,192.168.10.5,2022-08-12 10:55:23,13,11,24,0,5900,24,0.5469229221343994,0.19423794746398926,68,0,0.7408618927001953,9.5367431640625e-07,68,0,1
89.248.165.169,192.168.10.5,2022-08-12 10:55:24,1,3,4,0,33312,4,60.0,60.0,44,0,0.23771882057189941,0.005941152572631836,44,0,1
192.241.205.131,192.168.10.5,2022-08-12 10:55:34,3,4,7,0,1080,7,10.001254081726074,0.0013968944549560547,60,0,9.880550146102905,0.1203160285949707,60,0,1
61.177.172.114,192.168.10.5,2022-08-12 10:55:39,14,14,28,0,22,28,1.0046398639678955,0.0002999305725097656,676,0,1.004188060760498,0.001458883285522461,908,0,1
14.102.123.130,192.168.10.5,2022-08-12 10:55:41,14,11,25,0,22,25,0.9722850322723389,0.0008490085601806641,676,0,1.1784589290618896,0.0005710124969482422,492,0,1
179.99.148.100,192.168.10.5,2022-08-12 10:55:45,6,1,7,0,80,7,16.23914885520935,1.0161709785461426,60,0,60.0,60.0,64,0,1
191.52.247.31,192.168.10.5,2022-08-12 10:55:57,12,2,14,0,80,14,16.2394700050354,8.248480081558228,60,0,27.271525144577026,27.271525144577026,64,0,1
113.182.215.173,192.168.10.5,2022-08-12 10:55:59,1235,968,2203,0,445,2203,0.15367722511291504,0.01032114028930664,79,0,0.1420741081237793,3.790855407714844e-05,4218,0,1
170.130.187.10,192.168.10.5,2022-08-12 10:56:01,1,2,3,0,7443,3,60.0,60.0,44,0,0.11976099014282227,0.11976099014282227,44,0,1
220.220.248.1,192.168.10.5,2022-08-12 10:56:08,6,6,0,12,32876,2,34.56903004646301,1.1267940998077393,75,0,34.568471908569336,1.1269440650939941,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 10:56:08,72,64,136,0,34302,30,33.4440438747406,0.0001900196075439453,11352,0,33.436750173568726,9.5367431640625e-07,4136,0,1
61.177.173.35,192.168.10.5,2022-08-12 10:56:08,11,11,22,0,22,22,0.7085151672363281,0.2412700653076172,699,0,0.9580769538879395,0.0002930164337158203,908,0,1
43.246.140.134,192.168.10.5,2022-08-12 10:56:23,539,591,1130,0,445,1130,0.5963919162750244,0.19370508193969727,129,0,0.8061070442199707,9.5367431640625e-07,150,0,1
209.58.188.174,192.168.10.5,2022-08-12 10:56:29,9,12,21,0,3389,21,28.793962001800537,0.014728069305419922,59,0,28.51203989982605,9.5367431640625e-07,83,0,1
5.188.206.50,192.168.10.5,2022-08-12 10:56:29,4,5,9,0,51138,9,1.0082261562347412,0.0002028942108154297,60,0,1.2800521850585938,0.0006070137023925781,99,0,1
14.102.123.130,192.168.10.5,2022-08-12 10:56:41,26,21,47,0,22,47,55.787644147872925,0.2034468650817871,676,0,55.623944997787476,0.0003018379211425781,492,0,1
93.157.63.41,192.168.10.5,2022-08-12 10:56:47,6,1,7,0,80,7,16.235005140304565,1.0352330207824707,60,0,60.0,60.0,64,0,1
103.157.27.220,192.168.10.5,2022-08-12 10:56:49,6,1,7,0,80,7,16.239250898361206,1.0280680656433105,60,0,60.0,60.0,64,0,1
113.182.215.173,192.168.10.5,2022-08-12 10:56:59,169,143,312,0,445,312,0.6801540851593018,0.09074878692626953,79,0,0.8114509582519531,3.886222839355469e-05,4218,0,1
80.241.212.242,192.168.10.5,2022-08-12 10:57:00,6,6,12,0,5900,12,0.2616770267486572,0.26034998893737793,68,0,0.2624828815460205,0.2603781223297119,68,0,1
92.255.85.195,192.168.10.5,2022-08-12 10:57:01,8,10,18,0,7108,18,1.0084350109100342,5.1021575927734375e-05,52,0,1.2976679801940918,0.0002989768981933594,84,0,1
149.56.206.192,192.168.10.5,2022-08-12 10:57:01,7,6,13,0,5900,13,0.2438979148864746,0.1703798770904541,68,0,0.4140310287475586,0.16979312896728516,68,0,1
179.99.148.100,192.168.10.5,2022-08-12 10:57:15,6,1,7,0,80,7,16.2391619682312,1.0211119651794434,60,0,60.0,60.0,64,0,1
170.130.187.10,192.168.10.5,2022-08-12 10:57:17,5,6,11,0,7443,11,2.5082449913024902,0.0001499652862548828,60,0,2.3569180965423584,0.0002980232238769531,259,0,1
43.246.140.134,192.168.10.5,2022-08-12 10:57:23,556,592,1148,0,445,1148,0.27486300468444824,0.012932062149047852,129,0,0.2761549949645996,9.5367431640625e-07,150,0,1
45.227.254.20,192.168.10.5,2022-08-12 10:57:23,5,4,9,0,5900,9,0.2824559211730957,0.27541589736938477,52,0,0.2812051773071289,0.2766759395599365,52,0,1
220.220.248.1,192.168.10.5,2022-08-12 10:57:27,10,10,0,20,47023,2,34.57469296455383,1.1447510719299316,75,0,34.575942039489746,1.1007349491119385,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 10:57:27,119,109,228,0,39376,42,33.4383978843689,0.27439212799072266,12766,0,33.43918204307556,9.5367431640625e-07,4136,0,1
191.98.187.39,192.168.10.5,2022-08-12 10:57:34,12,2,14,0,80,14,8.506263971328735,7.728905916213989,60,0,8.429235935211182,8.429235935211182,64,0,1
14.102.123.130,192.168.10.5,2022-08-12 10:57:42,18,13,31,0,22,31,56.70958399772644,0.0010499954223632812,676,0,56.54738092422485,0.0002951622009277344,492,0,1
201.243.140.223,192.168.10.5,2022-08-12 10:57:43,99,139,238,0,445,238,3.5246589183807373,0.12440204620361328,221,0,3.0435831546783447,0.00036597251892089844,1454,0,1
46.70.148.151,192.168.10.5,2022-08-12 10:57:43,5,6,11,0,5555,11,0.9603581428527832,0.002187967300415039,199,0,1.3056590557098389,0.0005948543548583984,189,0,1
60.51.31.161,192.168.10.5,2022-08-12 10:57:50,0,1,1,0,5555,1,60.0,60.0,0,0,60.0,60.0,44,0,1
87.98.190.245,192.168.10.5,2022-08-12 10:57:53,0,1,0,1,1900,1,60.0,60.0,0,0,60.0,60.0,120,0,1
212.192.246.198,192.168.10.5,2022-08-12 10:57:54,9,8,17,0,25,17,0.26537299156188965,0.2463059425354004,112,0,0.2660219669342041,0.002310037612915039,52,0,1
180.184.96.36,192.168.10.5,2022-08-12 10:58:02,5,6,11,0,6379,11,0.4376950263977051,0.2356109619140625,64,0,0.46354198455810547,0.00027108192443847656,66,0,1
45.93.16.121,192.168.10.5,2022-08-12 10:58:03,1,3,4,0,5038,4,60.0,60.0,44,0,0.21866703033447266,0.004792928695678711,44,0,1
194.26.29.195,192.168.10.5,2022-08-12 10:58:08,1,3,4,0,3977,4,60.0,60.0,44,0,0.2889378070831299,0.02027106285095215,44,0,1
192.168.10.4,192.168.10.5,2022-08-12 10:58:10,11,33,44,0,64297,44,5.039611101150513,0.0005030632019042969,3876,0,5.039616823196411,1.9073486328125e-06,575,0,1
193.57.40.49,192.168.10.5,2022-08-12 10:58:13,1,3,4,0,4141,4,60.0,60.0,44,0,0.22968101501464844,0.013142108917236328,44,0,1
179.99.148.100,192.168.10.5,2022-08-12 10:58:20,6,1,7,0,80,7,16.235118865966797,1.0157718658447266,60,0,60.0,60.0,64,0,1
143.0.87.162,192.168.10.5,2022-08-12 10:58:21,6,1,7,0,23,7,16.23913598060608,1.0263581275939941,44,0,60.0,60.0,44,0,1
43.246.140.134,192.168.10.5,2022-08-12 10:58:23,542,605,1147,0,445,1147,0.27086305618286133,0.0015480518341064453,129,0,0.279400110244751,9.5367431640625e-07,150,0,1
191.52.247.31,192.168.10.5,2022-08-12 10:58:31,12,2,14,0,80,14,16.235071182250977,8.252267837524414,60,0,27.184602975845337,27.184602975845337,64,0,1
162.142.125.230,192.168.10.5,2022-08-12 10:58:37,1,2,3,0,9142,3,60.0,60.0,44,0,0.1459650993347168,0.1459650993347168,44,0,1
162.142.125.211,192.168.10.5,2022-08-12 10:58:38,9,17,26,0,9142,26,1.1558468341827393,9.703636169433594e-05,60,0,1.154642105102539,0.00024700164794921875,295,0,1
162.142.125.160,192.168.10.5,2022-08-12 10:58:43,1,2,3,0,9142,3,60.0,60.0,60,0,0.1569957733154297,0.1569957733154297,60,0,1
201.243.140.223,192.168.10.5,2022-08-12 10:58:50,92,135,227,0,445,227,29.977710008621216,0.6182150840759277,206,0,29.615710020065308,0.0002989768981933594,1454,0,1
220.220.248.1,192.168.10.5,2022-08-12 10:58:52,11,11,0,22,46051,4,15.103423833847046,1.1399219036102295,75,0,15.102301120758057,0.0002579689025878906,125,0,1
160.44.201.156,192.168.10.5,2022-08-12 10:58:52,101,86,187,0,52514,35,33.44560098648071,0.0003490447998046875,11352,0,33.43559193611145,9.5367431640625e-07,4136,0,1
209.97.161.106,192.168.10.5,2022-08-12 10:58:53,193,231,424,0,3312,424,1.0858590602874756,0.08262300491333008,60,0,1.1212961673736572,9.5367431640625e-07,275,0,1
194.87.71.134,192.168.10.5,2022-08-12 10:58:55,3,5,8,0,23,8,46.39033603668213,0.2668149471282959,60,0,46.11096692085266,0.2645258903503418,60,0,1
209.58.188.174,192.168.10.5,2022-08-12 10:58:57,10,12,22,0,3389,22,37.927895069122314,0.05339479446411133,59,0,37.63236403465271,0.0002560615539550781,83,0,1
94.102.61.27,192.168.10.5,2022-08-12 10:59:12,10,5,15,0,8585,15,8.551947116851807,6.210337162017822,60,0,23.9304358959198,0.0002567768096923828,60,0,1
146.88.240.4,192.168.10.5,2022-08-12 10:59:13,0,1,0,1,1701,1,60.0,60.0,0,0,60.0,60.0,84,0,1
93.157.63.41,192.168.10.5,2022-08-12 10:59:22,6,1,7,0,80,7,16.239253997802734,1.0372238159179688,60,0,60.0,60.0,64,0,1
43.246.140.134,192.168.10.5,2022-08-12 10:59:23,539,599,1138,0,445,1138,0.2700650691986084,0.17187714576721191,129,0,0.2794511318206787,9.5367431640625e-07,150,0,1
103.157.27.220,192.168.10.5,2022-08-12 10:59:23,6,1,7,0,80,7,16.23921298980713,1.0236940383911133,60,0,60.0,60.0,64,0,1
183.136.225.9,192.168.10.5,2022-08-12 10:59:28,16,11,27,0,10162,27,16.23892378807068,7.032670974731445,60,0,31.929124116897583,0.002095937728881836,232,0,1
61.177.173.49,192.168.10.5,2022-08-12 10:59:31,12,11,23,0,22,23,0.26787304878234863,9.894371032714844e-05,676,0,0.25943589210510254,0.0012030601501464844,908,0,1
87.251.67.97,192.168.10.5,2022-08-12 10:59:32,3,4,7,0,3389,7,0.4324519634246826,0.03941798210144043,59,0,0.4286470413208008,0.003843069076538086,87,0,1
179.99.148.100,192.168.10.5,2022-08-12 10:59:49,6,1,7,0,80,7,16.242933988571167,1.0380239486694336,60,0,60.0,60.0,64,0,1
201.243.140.223,192.168.10.5,2022-08-12 10:59:50,34,54,88,0,445,88,31.90401291847229,0.0023469924926757812,145,0,31.625312089920044,0.0002601146697998047,1454,0,1
194.26.29.86,192.168.10.5,2022-08-12 11:00:00,1,3,4,0,36433,4,60.0,60.0,44,0,0.29517412185668945,0.02740001678466797,44,0,1
195.158.5.18,192.168.10.5,2022-08-12 11:00:03,6,6,12,0,5900,12,0.26926708221435547,0.25154685974121094,68,0,0.27051281929016113,0.25145506858825684,68,0,1
191.98.187.39,192.168.10.5,2022-08-12 11:00:09,11,2,13,0,80,13,8.248526096343994,7.990735054016113,60,0,8.181364059448242,8.181364059448242,64,0,1
193.142.146.216,192.168.10.5,2022-08-12 11:00:14,4,4,8,0,8879,8,1.008126974105835,9.799003601074219e-05,52,0,1.2493259906768799,0.0006060600280761719,87,0,1
220.220.248.1,192.168.10.5,2022-08-12 11:00:15,9,9,0,18,35408,2,34.393287897109985,1.153498888015747,75,0,34.39480185508728,1.1319811344146729,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 11:00:15,101,97,198,0,53548,33,33.32955598831177,0.27345991134643555,11352,0,33.342636823654175,9.5367431640625e-07,4136,0,1
43.246.140.134,192.168.10.5,2022-08-12 11:00:23,527,584,1111,0,445,1111,0.2647719383239746,0.003592967987060547,129,0,0.2705221176147461,9.5367431640625e-07,150,0,1
61.177.172.104,192.168.10.5,2022-08-12 11:00:23,10,11,21,0,22,21,0.26647305488586426,0.22104191780090332,699,0,0.2686729431152344,0.0003440380096435547,908,0,1
8.135.61.24,192.168.10.5,2022-08-12 11:00:25,1,2,3,0,5432,3,60.0,60.0,44,0,0.21508002281188965,0.21508002281188965,44,0,1
138.122.99.26,192.168.10.5,2022-08-12 11:00:25,4,5,9,0,3390,9,1.0081820487976074,4.792213439941406e-05,52,0,1.2112109661102295,0.0002989768981933594,83,0,1
183.136.225.9,192.168.10.5,2022-08-12 11:00:30,2,2,4,0,10162,4,28.16191291809082,28.16191291809082,52,0,28.16197896003723,28.16197896003723,52,0,1
91.240.118.182,192.168.10.5,2022-08-12 11:00:34,1,3,4,0,7791,4,60.0,60.0,44,0,0.2841970920562744,0.002393960952758789,44,0,1
103.79.140.40,192.168.10.5,2022-08-12 11:00:34,6,7,13,0,81,13,0.14421296119689941,0.07883596420288086,489,0,0.08463692665100098,0.0002930164337158203,78,0,1
194.195.125.122,192.168.10.5,2022-08-12 11:00:35,5,5,10,0,3390,10,1.007761001586914,2.9087066650390625e-05,52,0,1.2213411331176758,0.00029778480529785156,83,0,1
223.135.190.105,192.168.10.5,2022-08-12 11:00:38,6,7,13,0,23,13,41.1528639793396,1.014021873474121,52,0,40.91213512420654,0.31932497024536133,52,0,1
118.69.84.47,192.168.10.5,2022-08-12 11:00:43,3,3,6,0,3389,6,0.10093498229980469,0.08546590805053711,59,0,0.18829607963562012,0.10094094276428223,83,0,1
45.61.185.76,192.168.10.5,2022-08-12 11:00:46,1,1,2,0,82,2,60.0,60.0,40,0,60.0,60.0,44,0,1
179.99.148.100,192.168.10.5,2022-08-12 11:00:55,6,1,7,0,80,7,16.240095138549805,1.0130290985107422,60,0,60.0,60.0,64,0,1
201.243.140.223,192.168.10.5,2022-08-12 11:00:58,1,3,4,0,445,4,60.0,60.0,48,0,0.3349878787994385,0.001026153564453125,48,0,1
45.143.203.95,192.168.10.5,2022-08-12 11:01:17,2,6,8,0,11843,4,59.01364803314209,59.01364803314209,44,0,58.78779196739197,0.0023920536041259766,44,0,1
91.240.118.183,192.168.10.5,2022-08-12 11:01:22,1,3,4,0,22232,4,60.0,60.0,44,0,0.2940680980682373,0.00474095344543457,44,0,1
43.246.140.134,192.168.10.5,2022-08-12 11:01:23,545,591,1136,0,445,1136,0.24592089653015137,0.008839130401611328,129,0,0.255889892578125,9.5367431640625e-07,150,0,1
167.248.133.158,192.168.10.5,2022-08-12 11:01:28,1,2,3,0,8036,3,60.0,60.0,44,0,0.13792014122009277,0.13792014122009277,44,0,1
167.248.133.44,192.168.10.5,2022-08-12 11:01:28,9,13,22,0,8036,22,1.147359848022461,5.507469177246094e-05,60,0,1.1642279624938965,0.0002620220184326172,295,0,1
111.7.96.134,192.168.10.5,2022-08-12 11:01:30,3,2,5,0,143,5,2.0298659801483154,1.0157439708709717,52,0,3.157034158706665,3.157034158706665,52,0,1
167.248.133.144,192.168.10.5,2022-08-12 11:01:32,1,2,3,0,8285,3,60.0,60.0,44,0,0.1448068618774414,0.1448068618774414,44,0,1
167.248.133.119,192.168.10.5,2022-08-12 11:01:32,9,13,22,0,8285,22,1.14394211769104,0.0001480579376220703,60,0,1.1483588218688965,1.1920928955078125e-06,295,0,1
162.142.125.160,192.168.10.5,2022-08-12 11:01:33,2,4,6,0,8036,3,3.7642669677734375,3.7642669677734375,60,0,3.607200860977173,0.14511609077453613,60,0,1
