ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
103.114.104.92,192.168.10.5,2022-08-17 05:57:07,7,6,13,0,25,13,0.13138294219970703,0.00035691261291503906,112,0,0.10068893432617188,0.0372319221496582,52,0,1
45.227.253.186,192.168.10.5,2022-08-17 05:57:07,1,3,4,0,3315,4,60.0,60.0,44,0,0.2273390293121338,0.025010108947753906,44,0,1
80.82.77.144,192.168.10.5,2022-08-17 05:57:07,1,2,3,0,5007,3,60.0,60.0,44,0,0.23297595977783203,0.23297595977783203,44,0,1
89.248.163.145,192.168.10.5,2022-08-17 05:57:29,1,3,4,0,8081,4,60.0,60.0,44,0,0.22130417823791504,0.04408097267150879,44,0,1
212.192.246.198,192.168.10.5,2022-08-17 05:57:29,9,7,16,0,25,16,0.2509582042694092,0.23582100868225098,112,0,0.2514069080352783,0.23532819747924805,52,0,1
45.143.203.71,192.168.10.5,2022-08-17 05:57:35,1,3,4,0,7589,4,60.0,60.0,44,0,0.24275612831115723,0.014026880264282227,44,0,1
94.228.120.251,192.168.10.5,2022-08-17 05:57:37,10,6,16,0,5432,16,0.26747989654541016,0.0007510185241699219,103,0,0.4146299362182617,0.004741191864013672,93,0,1
14.17.114.113,192.168.10.5,2022-08-17 05:57:42,3,4,7,0,3389,7,0.20761585235595703,0.03518819808959961,59,0,0.24515008926391602,0.0015039443969726562,83,0,1
185.7.214.117,192.168.10.5,2022-08-17 05:57:44,4,3,7,0,8080,7,1.3092420101165771,0.314985990524292,60,0,1.323828935623169,0.30117011070251465,60,0,1
220.220.248.1,192.168.10.5,2022-08-17 05:57:49,52,51,0,103,48762,2,9.860765933990479,0.03617501258850098,75,0,9.861517906188965,0.010129213333129883,127,0,1
106.10.122.53,192.168.10.5,2022-08-17 05:57:55,5,5,10,0,2147,10,1.0081939697265625,0.04058694839477539,60,0,1.0477240085601807,0.0011980533599853516,69,0,1
160.44.201.156,192.168.10.5,2022-08-17 05:57:59,779,715,1494,0,55848,69,0.27442288398742676,0.010782957077026367,9938,0,0.2874770164489746,9.5367431640625e-07,4136,0,1
212.80.219.205,192.168.10.5,2022-08-17 05:58:02,278,245,523,0,5900,523,2.018726110458374,0.032998085021972656,56,0,2.118649959564209,0.0002961158752441406,56,0,1
213.142.148.24,192.168.10.5,2022-08-17 05:58:06,0,1,0,1,1900,1,60.0,60.0,0,0,60.0,60.0,103,0,1
192.241.221.160,192.168.10.5,2022-08-17 05:58:30,4,6,10,0,443,10,0.13368511199951172,0.11576390266418457,1387,0,0.1161649227142334,0.0008559226989746094,174,0,1
192.168.10.4,192.168.10.5,2022-08-17 05:58:46,12,35,47,0,64297,47,5.039034128189087,9.918212890625e-05,2948,0,5.0390050411224365,5.0067901611328125e-06,575,0,1
146.75.114.132,192.168.10.5,2022-08-17 05:58:49,47,42,89,0,38408,89,0.1486191749572754,0.006434917449951172,316,0,0.15508008003234863,4.1961669921875e-05,7042,0,1
220.220.248.1,192.168.10.5,2022-08-17 05:58:49,18,20,0,38,36602,2,30.650254011154175,1.231144905090332,75,0,30.652507066726685,0.01817607879638672,139,0,1
133.87.45.30,192.168.10.5,2022-08-17 05:58:49,14,28,42,0,55480,42,0.14667105674743652,0.02106499671936035,267,0,0.16767501831054688,2.193450927734375e-05,5660,0,1
74.116.0.115,192.168.10.5,2022-08-17 05:58:50,0,2,0,2,5060,2,60.0,60.0,0,0,1.5020370483398438e-05,1.5020370483398438e-05,988,0,1
160.44.201.156,192.168.10.5,2022-08-17 05:58:59,131,134,265,0,36736,61,29.58954381942749,0.26282596588134766,8524,0,29.59523296356201,9.5367431640625e-07,4136,0,1
51.79.250.5,192.168.10.5,2022-08-17 05:59:00,3,4,7,0,3389,7,0.08431196212768555,0.022693872451782227,59,0,0.1091921329498291,0.001397848129272461,83,0,1
122.175.50.75,192.168.10.5,2022-08-17 05:59:01,6,7,13,0,5900,13,0.13048791885375977,0.12961602210998535,68,0,0.13059306144714355,0.0006570816040039062,68,0,1
212.80.219.205,192.168.10.5,2022-08-17 05:59:03,279,246,525,0,5900,525,2.0177669525146484,0.28594112396240234,56,0,2.492811918258667,0.00021004676818847656,56,0,1
45.134.144.211,192.168.10.5,2022-08-17 05:59:08,1,3,4,0,5061,4,60.0,60.0,44,0,0.24001598358154297,0.0232698917388916,44,0,1
107.170.113.190,192.168.10.5,2022-08-17 05:59:24,14,11,25,0,22,25,0.9757370948791504,0.0007479190826416016,676,0,1.1747348308563232,0.00023102760314941406,492,0,1
91.240.118.75,192.168.10.5,2022-08-17 05:59:32,1,3,4,0,5120,4,60.0,60.0,44,0,0.2817530632019043,0.0044879913330078125,44,0,1
192.241.219.56,192.168.10.5,2022-08-17 05:59:36,6,1,7,0,81,7,16.23931884765625,1.0171210765838623,44,0,60.0,60.0,44,0,1
14.17.114.113,192.168.10.5,2022-08-17 05:59:39,6,1,7,0,3389,7,16.239316940307617,1.0308449268341064,52,0,60.0,60.0,52,0,1
20.103.89.80,192.168.10.5,2022-08-17 05:59:56,4,7,11,0,23,11,30.708738088607788,0.22399306297302246,60,0,30.48484516143799,0.0035409927368164062,60,0,1
20.103.93.118,192.168.10.5,2022-08-17 05:59:56,39,39,78,0,2323,78,1.2333729267120361,0.22362995147705078,60,0,1.2393739223480225,9.202957153320312e-05,60,0,1
162.142.125.227,192.168.10.5,2022-08-17 05:59:59,1,2,3,0,6002,3,60.0,60.0,44,0,0.15694093704223633,0.15694093704223633,44,0,1
162.142.125.210,192.168.10.5,2022-08-17 05:59:59,9,12,21,0,6002,21,1.1589479446411133,9.393692016601562e-05,60,0,1.1677851676940918,8.916854858398438e-05,295,0,1
116.58.22.218,192.168.10.5,2022-08-17 05:59:59,3,4,7,0,3389,7,0.39391303062438965,0.04822587966918945,59,0,0.45911717414855957,0.004637956619262695,83,0,1
212.80.219.205,192.168.10.5,2022-08-17 06:00:03,281,237,518,0,5900,518,1.0148818492889404,0.3317708969116211,56,0,1.1588401794433594,0.0006480216979980469,56,0,1
162.142.125.160,192.168.10.5,2022-08-17 06:00:04,2,4,6,0,6002,3,19.68582797050476,19.68582797050476,60,0,19.528825044631958,0.15460610389709473,60,0,1
179.209.77.99,192.168.10.5,2022-08-17 06:00:14,5,6,11,0,3391,11,1.0076069831848145,0.3706068992614746,52,0,1.3715698719024658,0.000141143798828125,93,0,1
185.196.220.70,192.168.10.5,2022-08-17 06:00:17,8,7,15,0,80,15,0.281480073928833,0.0005600452423095703,7606,0,0.26402902603149414,0.0005619525909423828,60,0,1
167.94.138.149,192.168.10.5,2022-08-17 06:00:18,1,2,3,0,10004,3,60.0,60.0,44,0,0.21046900749206543,0.21046900749206543,44,0,1
167.94.138.62,192.168.10.5,2022-08-17 06:00:18,9,12,21,0,10004,21,1.231781005859375,0.20067691802978516,60,0,1.205916166305542,0.0012021064758300781,295,0,1
134.122.29.154,192.168.10.5,2022-08-17 06:00:28,6,1,7,0,35773,7,16.24337100982666,1.0180799961090088,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-17 06:00:28,55,55,0,110,60699,2,1.1246349811553955,1.0923829078674316,75,0,1.1266450881958008,1.0557329654693604,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 06:00:28,695,611,1306,0,57836,62,0.2794508934020996,9.989738464355469e-05,12766,0,0.3029670715332031,9.5367431640625e-07,4136,0,1
34.73.176.40,192.168.10.5,2022-08-17 06:00:42,1,1,2,0,873,2,60.0,60.0,40,0,60.0,60.0,44,0,1
45.61.185.76,192.168.10.5,2022-08-17 06:00:43,7,9,16,0,81,16,0.2260909080505371,0.0012497901916503906,489,0,0.18140697479248047,0.0008981227874755859,78,0,1
5.188.206.50,192.168.10.5,2022-08-17 06:00:50,7,10,17,0,53800,9,55.48087286949158,1.0081698894500732,60,0,55.20372009277344,9.5367431640625e-07,99,0,1
152.89.196.25,192.168.10.5,2022-08-17 06:00:51,4,5,9,0,5748,9,1.008112907409668,0.00012993812561035156,52,0,1.3640780448913574,0.0014579296112060547,87,0,1
51.38.75.3,192.168.10.5,2022-08-17 06:00:58,3,3,6,0,3389,6,0.2452089786529541,0.02861309051513672,59,0,0.27515411376953125,0.24518084526062012,83,0,1
212.80.219.205,192.168.10.5,2022-08-17 06:01:03,250,214,464,0,5900,464,1.3533380031585693,0.23532986640930176,56,0,2.0244791507720947,0.0003120899200439453,56,0,1
171.22.30.153,192.168.10.5,2022-08-17 06:01:12,3,5,8,0,22,8,1.6942689418792725,0.2494661808013916,75,0,1.446929931640625,0.24750804901123047,60,0,1
51.79.250.5,192.168.10.5,2022-08-17 06:01:18,3,4,7,0,3389,7,0.10678315162658691,0.0875098705291748,59,0,0.1933441162109375,0.0008959770202636719,83,0,1
107.170.113.190,192.168.10.5,2022-08-17 06:01:22,94,68,162,0,22,162,0.977741003036499,0.0009009838104248047,676,0,1.176671028137207,0.0011980533599853516,584,0,1
160.44.201.156,192.168.10.5,2022-08-17 06:01:28,167,152,319,0,41542,52,29.538724184036255,0.2668728828430176,8524,0,29.804009914398193,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 06:01:28,13,12,0,25,45445,3,30.908823013305664,9.5367431640625e-07,75,0,30.907721042633057,1.0927009582519531,113,0,1
212.192.246.198,192.168.10.5,2022-08-17 06:01:31,9,8,17,0,25,17,0.25699305534362793,0.23781609535217285,112,0,0.25736188888549805,0.0020570755004882812,52,0,1
14.17.114.113,192.168.10.5,2022-08-17 06:01:34,3,4,7,0,3389,7,0.21854901313781738,0.08946490287780762,59,0,0.3128368854522705,0.0005590915679931641,83,0,1
167.94.138.151,192.168.10.5,2022-08-17 06:01:48,1,2,3,0,30027,3,60.0,60.0,44,0,0.19838404655456543,0.19838404655456543,44,0,1
167.94.138.45,192.168.10.5,2022-08-17 06:01:48,12,15,27,0,30027,27,1.209399938583374,0.18615102767944336,60,0,1.2122008800506592,0.00021910667419433594,295,0,1
47.103.50.183,192.168.10.5,2022-08-17 06:01:52,1,3,4,0,2375,4,60.0,60.0,44,0,0.29313182830810547,0.1829090118408203,44,0,1
162.142.125.160,192.168.10.5,2022-08-17 06:01:52,1,2,3,0,30027,3,60.0,60.0,60,0,0.1522388458251953,0.1522388458251953,60,0,1
195.3.147.55,192.168.10.5,2022-08-17 06:01:57,11,10,21,0,22,21,0.9732530117034912,0.3027939796447754,888,0,1.276763916015625,0.004450798034667969,944,0,1
192.168.3.115,172.29.148.192,2022-08-17 06:02:02,0,12,12,0,55443,12,60.0,60.0,0,0,12.978235006332397,1.009498119354248,60,0,0
212.80.219.205,192.168.10.5,2022-08-17 06:02:03,281,230,511,0,5900,511,0.9452300071716309,0.8699650764465332,56,0,1.1033868789672852,9.5367431640625e-07,56,0,1
212.83.144.11,192.168.10.5,2022-08-17 06:02:09,6,4,10,0,65519,10,3.1424200534820557,0.4450390338897705,44,0,4.595978021621704,9.5367431640625e-07,44,0,1
5.188.206.50,192.168.10.5,2022-08-17 06:02:10,7,8,15,0,51160,9,37.20747900009155,1.0085020065307617,60,0,36.92847990989685,9.5367431640625e-07,99,0,1
91.240.118.222,192.168.10.5,2022-08-17 06:02:17,2,4,6,0,23,6,0.3115530014038086,0.3115530014038086,52,0,0.35837793350219727,0.13373589515686035,52,0,1
185.156.73.57,192.168.10.5,2022-08-17 06:02:22,1,3,4,0,57441,4,60.0,60.0,44,0,0.22938203811645508,0.028603076934814453,44,0,1
192.241.206.113,192.168.10.5,2022-08-17 06:02:34,6,1,7,0,9300,7,16.23933219909668,1.0204079151153564,44,0,60.0,60.0,44,0,1
107.170.113.190,192.168.10.5,2022-08-17 06:02:34,15,12,27,0,22,27,0.9751880168914795,0.0002999305725097656,676,0,1.1710290908813477,9.5367431640625e-07,492,0,1
220.220.248.1,192.168.10.5,2022-08-17 06:02:44,44,43,0,87,54578,3,14.584493160247803,1.083662986755371,75,0,14.585203886032104,1.047421932220459,116,0,1
167.248.133.145,192.168.10.5,2022-08-17 06:02:46,1,1,2,0,541,2,60.0,60.0,40,0,60.0,60.0,44,0,1
184.162.240.237,192.168.10.5,2022-08-17 06:02:57,4,5,9,0,3391,9,1.0080981254577637,0.1861410140991211,52,0,1.1939380168914795,0.0002970695495605469,93,0,1
160.44.201.156,192.168.10.5,2022-08-17 06:02:59,725,638,1363,0,55906,62,0.2744731903076172,0.010177850723266602,12766,0,0.2883780002593994,9.5367431640625e-07,4136,0,1
192.168.3.115,172.29.148.192,2022-08-17 06:03:02,0,8,8,0,55443,8,60.0,60.0,0,0,12.79252004623413,1.0474560260772705,60,0,0
212.80.219.205,192.168.10.5,2022-08-17 06:03:03,285,243,528,0,5900,528,1.0215609073638916,0.2871870994567871,56,0,1.2919821739196777,0.0003001689910888672,56,0,1
192.241.219.56,192.168.10.5,2022-08-17 06:03:06,4,4,8,0,81,8,5.133028030395508,0.11920785903930664,60,0,5.25223708152771,0.011904001235961914,78,0,1
77.222.60.122,192.168.10.5,2022-08-17 06:03:11,7,10,17,0,23,17,1.994307041168213,0.3128378391265869,76,0,14.410596132278442,0.009543895721435547,518,0,1
185.156.73.91,192.168.10.5,2022-08-17 06:03:11,1,3,4,0,64189,4,60.0,60.0,44,0,0.22849082946777344,0.008327960968017578,44,0,1
74.116.0.115,192.168.10.5,2022-08-17 06:03:11,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,547,0,1
47.103.50.183,192.168.10.5,2022-08-17 06:03:15,20,20,40,0,2375,40,1.0128698348999023,0.18425703048706055,60,0,1.2210500240325928,0.0002548694610595703,157,0,1
89.248.163.145,192.168.10.5,2022-08-17 06:03:20,2,6,8,0,9006,4,15.052152872085571,15.052152872085571,44,0,14.784231185913086,0.0440518856048584,44,0,1
14.17.114.113,192.168.10.5,2022-08-17 06:03:31,3,4,7,0,3389,7,0.20941591262817383,0.09704208374023438,59,0,0.3145458698272705,9.5367431640625e-07,83,0,1
51.79.250.5,192.168.10.5,2022-08-17 06:03:40,3,4,7,0,3389,7,0.07702517509460449,0.05021381378173828,59,0,0.1289818286895752,0.0008599758148193359,83,0,1
220.220.248.1,192.168.10.5,2022-08-17 06:03:45,24,24,0,48,53772,2,31.450187921524048,1.074610948562622,75,0,31.45083999633789,1.0622999668121338,91,0,1
107.170.113.190,192.168.10.5,2022-08-17 06:03:47,15,12,27,0,22,27,0.9767208099365234,0.0006301403045654297,676,0,1.1677298545837402,0.0014941692352294922,492,0,1
160.44.201.156,192.168.10.5,2022-08-17 06:03:59,152,135,287,0,47854,54,30.376474142074585,0.0004930496215820312,7110,0,30.383193016052246,9.5367431640625e-07,4136,0,1
212.80.219.205,192.168.10.5,2022-08-17 06:04:03,281,247,528,0,5900,528,0.8250370025634766,0.7548859119415283,56,0,1.139181137084961,9.5367431640625e-07,56,0,1
89.248.165.52,192.168.10.5,2022-08-17 06:04:16,14,18,32,0,48770,32,1.0082900524139404,0.0035970211029052734,60,0,1.2428500652313232,0.0002560615539550781,115,0,1
92.255.85.40,192.168.10.5,2022-08-17 06:04:25,9,11,20,0,3388,20,1.008544921875,5.602836608886719e-05,52,0,1.3122479915618896,0.0002079010009765625,84,0,1
109.237.103.9,192.168.10.5,2022-08-17 06:04:25,12,14,26,0,80,26,0.31284499168395996,0.2449650764465332,4205,0,0.3003091812133789,0.00025582313537597656,381,0,1
37.123.163.58,192.168.10.5,2022-08-17 06:04:30,15,25,40,0,22,40,15.067784786224365,0.08719921112060547,676,0,14.78384280204773,0.09978985786437988,1548,0,1
167.94.138.144,192.168.10.5,2022-08-17 06:04:34,1,2,3,0,18092,3,60.0,60.0,44,0,0.1939840316772461,0.1939840316772461,44,0,1
167.94.138.60,192.168.10.5,2022-08-17 06:04:34,9,13,22,0,18092,22,1.2388169765472412,0.19423913955688477,60,0,1.2074050903320312,0.0002970695495605469,295,0,1
162.142.125.160,192.168.10.5,2022-08-17 06:04:38,1,2,3,0,18092,3,60.0,60.0,60,0,0.15195798873901367,0.15195798873901367,60,0,1
107.170.113.190,192.168.10.5,2022-08-17 06:04:58,14,11,25,0,22,25,0.9750409126281738,0.00084686279296875,676,0,1.1739699840545654,0.0008599758148193359,492,0,1
192.168.3.116,172.29.148.192,2022-08-17 06:05:01,0,12,12,0,55443,12,60.0,60.0,0,0,12.833320140838623,1.005570888519287,60,0,0
