ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
139.162.53.133,192.168.10.5,2022-08-17 12:55:55,0,1,0,1,5683,1,60.0,60.0,0,0,60.0,60.0,49,0,1
185.122.204.38,192.168.10.5,2022-08-17 12:56:03,3,4,7,0,33577,7,1.0087239742279053,0.2943289279937744,52,0,1.3020610809326172,0.001255035400390625,87,0,1
220.220.248.1,192.168.10.5,2022-08-17 12:56:07,53,53,0,106,42611,2,3.4461519718170166,1.1389360427856445,75,0,3.4450950622558594,1.0554578304290771,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 12:56:07,636,556,1192,0,35674,44,2.387322187423706,0.012578010559082031,11352,0,2.4048988819122314,9.5367431640625e-07,4136,0,1
91.191.209.202,192.168.10.5,2022-08-17 12:56:11,12,13,25,0,22853,9,21.51456904411316,4.506111145019531e-05,52,0,21.22732901573181,0.0002989768981933594,87,0,1
117.251.18.98,192.168.10.5,2022-08-17 12:56:15,15,11,26,0,22,26,0.9718408584594727,8.082389831542969e-05,676,0,1.148366928100586,0.0011870861053466797,492,0,1
51.79.250.5,192.168.10.5,2022-08-17 12:56:25,3,3,6,0,3389,6,0.08376216888427734,0.06475186347961426,59,0,0.15015697479248047,0.08426094055175781,83,0,1
195.123.222.163,192.168.10.5,2022-08-17 12:56:25,6,1,7,0,80,7,16.239296197891235,1.0278048515319824,60,0,60.0,60.0,64,0,1
104.206.128.30,192.168.10.5,2022-08-17 12:56:30,1,2,3,0,8085,3,60.0,60.0,44,0,0.12450218200683594,0.12450218200683594,44,0,1
80.82.77.144,192.168.10.5,2022-08-17 12:56:35,1,2,3,0,6626,3,60.0,60.0,44,0,0.22611689567565918,0.22611689567565918,44,0,1
91.191.209.206,192.168.10.5,2022-08-17 12:56:36,11,14,25,0,46073,9,19.085132837295532,1.008275032043457,52,0,18.812926054000854,0.0002970695495605469,87,0,1
192.241.237.132,192.168.10.5,2022-08-17 12:56:37,10,6,16,0,7001,16,16.239497900009155,0.11716794967651367,60,0,42.001790046691895,0.0008549690246582031,80,0,1
194.165.17.11,192.168.10.5,2022-08-17 12:56:45,4,5,9,0,38813,9,1.0082240104675293,5.3882598876953125e-05,52,0,1.2920169830322266,0.0012078285217285156,87,0,1
190.0.8.134,192.168.10.5,2022-08-17 12:56:47,14,11,25,0,22,25,0.9713919162750244,0.001299142837524414,676,0,1.2115240097045898,0.0008950233459472656,492,0,1
212.80.219.175,192.168.10.5,2022-08-17 12:56:48,272,238,510,0,5900,510,1.6392631530761719,0.2840402126312256,56,0,2.508542060852051,0.0002410411834716797,56,0,1
75.144.68.251,192.168.10.5,2022-08-17 12:56:49,3,5,8,0,23,8,44.37697911262512,0.20382285118103027,60,0,44.20442008972168,0.17246603965759277,60,0,1
61.177.172.108,192.168.10.5,2022-08-17 12:56:50,5,1,6,0,22,6,3.1214020252227783,0.716465950012207,52,0,60.0,60.0,40,0,1
66.203.113.116,192.168.10.5,2022-08-17 12:57:00,1,2,3,0,80,3,60.0,60.0,60,0,0.17128396034240723,0.17128396034240723,64,0,1
185.156.73.91,192.168.10.5,2022-08-17 12:57:04,1,3,4,0,10489,4,60.0,60.0,44,0,0.23112702369689941,0.011945962905883789,44,0,1
103.10.125.42,192.168.10.5,2022-08-17 12:57:06,6,1,7,0,80,7,16.239071130752563,1.0289900302886963,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-17 12:57:07,242,232,474,0,39552,43,37.85588884353638,9.5367431640625e-07,9938,0,38.12709999084473,9.5367431640625e-07,4136,0,1
162.142.125.85,192.168.10.5,2022-08-17 12:57:08,1,2,3,0,16048,3,60.0,60.0,44,0,0.16052794456481934,0.16052794456481934,44,0,1
220.220.248.1,192.168.10.5,2022-08-17 12:57:08,20,20,0,40,49502,2,39.42807197570801,1.0892739295959473,75,0,39.43102312088013,1.076314926147461,91,0,1
162.142.125.210,192.168.10.5,2022-08-17 12:57:08,9,13,22,0,16048,22,1.160926103591919,0.00011515617370605469,60,0,1.161180019378662,0.0011601448059082031,295,0,1
91.240.118.75,192.168.10.5,2022-08-17 12:57:09,1,3,4,0,4499,4,60.0,60.0,44,0,0.28209805488586426,0.0008590221405029297,44,0,1
162.142.125.160,192.168.10.5,2022-08-17 12:57:13,1,2,3,0,16048,3,60.0,60.0,60,0,0.15340018272399902,0.15340018272399902,60,0,1
64.62.197.221,192.168.10.5,2022-08-17 12:57:27,1,2,3,0,8000,3,60.0,60.0,44,0,0.11733484268188477,0.11733484268188477,44,0,1
116.58.22.218,192.168.10.5,2022-08-17 12:57:37,3,4,7,0,3389,7,0.4789309501647949,0.011472940444946289,59,0,0.47633790969848633,0.002696990966796875,83,0,1
117.251.18.98,192.168.10.5,2022-08-17 12:57:39,15,11,26,0,22,26,0.9720439910888672,0.0006480216979980469,676,0,1.1584839820861816,0.0015048980712890625,492,0,1
64.62.197.212,192.168.10.5,2022-08-17 12:57:40,4,4,8,0,8000,8,1.008275032043457,0.11707901954650879,48,0,1.1251459121704102,0.001795053482055664,251,0,1
104.206.128.30,192.168.10.5,2022-08-17 12:57:42,5,6,11,0,8085,11,1.0074329376220703,0.12050700187683105,60,0,1.1256489753723145,0.00031495094299316406,155,0,1
14.17.114.113,192.168.10.5,2022-08-17 12:57:44,6,1,7,0,3389,7,16.239200830459595,1.0109829902648926,52,0,60.0,60.0,52,0,1
92.255.85.30,192.168.10.5,2022-08-17 12:57:46,5,4,9,0,8100,9,1.0273571014404297,0.00010704994201660156,52,0,1.3249809741973877,0.0009579658508300781,52,0,1
212.80.219.175,192.168.10.5,2022-08-17 12:57:48,288,250,538,0,5900,538,1.9334990978240967,0.2728848457336426,56,0,1.9318230152130127,0.0002110004425048828,56,0,1
218.236.127.193,192.168.10.5,2022-08-17 12:57:55,4,7,11,0,23,11,31.68652606010437,0.05965590476989746,52,0,31.639961004257202,0.041368961334228516,52,0,1
160.44.201.156,192.168.10.5,2022-08-17 12:58:07,425,383,808,0,40482,40,2.2666702270507812,0.2714970111846924,11352,0,2.271113872528076,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 12:58:08,38,39,0,77,39385,3,3.355695962905884,1.2359569072723389,75,0,3.355193853378296,1.1920928955078125e-06,125,0,1
190.0.8.134,192.168.10.5,2022-08-17 12:58:09,14,12,26,0,22,26,0.9704480171203613,0.0012979507446289062,676,0,1.2174851894378662,0.0003070831298828125,492,0,1
185.196.220.81,192.168.10.5,2022-08-17 12:58:10,6,1,7,0,81,7,16.239305019378662,1.0334298610687256,44,0,60.0,60.0,44,0,1
51.79.250.5,192.168.10.5,2022-08-17 12:58:17,3,4,7,0,3389,7,0.09110212326049805,0.05734682083129883,59,0,0.13611912727355957,0.0009109973907470703,83,0,1
101.43.181.190,192.168.10.5,2022-08-17 12:58:18,5,6,11,0,6379,11,0.5120828151702881,0.11260819435119629,64,0,0.5121288299560547,0.008322000503540039,66,0,1
149.56.206.192,192.168.10.5,2022-08-17 12:58:22,6,6,12,0,5900,12,0.17162299156188965,0.16948699951171875,68,0,0.17187905311584473,0.16923308372497559,68,0,1
75.144.68.251,192.168.10.5,2022-08-17 12:58:23,0,1,1,0,23,1,60.0,60.0,0,0,60.0,60.0,52,0,1
91.191.209.202,192.168.10.5,2022-08-17 12:58:30,4,5,9,0,33883,9,1.0081210136413574,6.389617919921875e-05,52,0,1.2908241748809814,9.5367431640625e-07,87,0,1
125.229.145.110,192.168.10.5,2022-08-17 12:58:47,1,2,3,0,23,3,60.0,60.0,44,0,0.04587101936340332,0.04587101936340332,44,0,1
192.168.3.115,172.29.148.192,2022-08-17 12:58:47,0,12,12,0,55443,12,60.0,60.0,0,0,12.98655390739441,1.003288984298706,60,0,0
162.142.125.128,192.168.10.5,2022-08-17 12:58:47,1,1,2,0,5000,2,60.0,60.0,40,0,60.0,60.0,44,0,1
192.168.10.4,192.168.10.5,2022-08-17 12:58:48,11,32,43,0,64297,43,5.039346933364868,0.0002529621124267578,3876,0,5.039339065551758,1.0013580322265625e-05,575,0,1
212.80.219.175,192.168.10.5,2022-08-17 12:58:48,46,41,87,0,5900,87,2.0154869556427,0.017239093780517578,56,0,2.0650408267974854,0.0032510757446289062,56,0,1
106.252.203.35,192.168.10.5,2022-08-17 12:58:50,5,4,9,0,3391,9,1.0086309909820557,0.09444904327392578,52,0,1.1033990383148193,9.5367431640625e-07,93,0,1
51.38.75.3,192.168.10.5,2022-08-17 12:58:50,3,4,7,0,3389,7,0.25441694259643555,0.03112506866455078,59,0,0.287431001663208,0.0006988048553466797,83,0,1
194.165.17.11,192.168.10.5,2022-08-17 12:58:53,8,10,18,0,49783,9,26.738438844680786,6.103515625e-05,52,0,26.44983196258545,0.0002651214599609375,87,0,1
195.123.222.163,192.168.10.5,2022-08-17 12:59:00,6,1,7,0,80,7,16.23953604698181,1.0159680843353271,60,0,60.0,60.0,64,0,1
117.251.18.98,192.168.10.5,2022-08-17 12:59:04,14,12,26,0,22,26,0.97188401222229,0.0011010169982910156,676,0,1.1581940650939941,0.0008649826049804688,492,0,1
104.248.156.213,192.168.10.5,2022-08-17 12:59:06,1,3,4,0,6379,4,60.0,60.0,44,0,0.08523011207580566,0.007421970367431641,44,0,1
172.247.223.221,192.168.10.5,2022-08-17 12:59:07,6,6,12,0,6379,12,15.122034072875977,6.198883056640625e-05,52,0,14.996333837509155,0.00026416778564453125,52,0,1
91.191.209.206,192.168.10.5,2022-08-17 12:59:19,3,4,7,0,38449,7,1.0082221031188965,0.2760038375854492,52,0,1.2850959300994873,0.0017960071563720703,87,0,1
220.220.248.1,192.168.10.5,2022-08-17 12:59:29,53,53,0,106,53690,2,3.4122490882873535,1.1264359951019287,75,0,3.4129929542541504,1.0506670475006104,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 12:59:29,628,558,1186,0,47454,46,2.3288230895996094,0.2668168544769287,11352,0,0.30564212799072266,9.5367431640625e-07,4136,0,1
89.248.165.52,192.168.10.5,2022-08-17 12:59:31,16,21,37,0,4007,37,1.0087778568267822,0.00019884109497070312,60,0,1.2398381233215332,0.00029587745666503906,115,0,1
14.17.114.113,192.168.10.5,2022-08-17 12:59:40,3,4,7,0,3389,7,0.21889710426330566,0.06305384635925293,59,0,0.28629302978515625,0.002092123031616211,83,0,1
2.57.122.98,192.168.10.5,2022-08-17 12:59:46,7,11,18,0,80,18,9.980815172195435,5.078315734863281e-05,5247,0,9.70301103591919,0.0003008842468261719,478,0,1
216.218.206.74,192.168.10.5,2022-08-17 12:59:47,1,2,3,0,8081,3,60.0,60.0,44,0,0.13109493255615234,0.13109493255615234,44,0,1
192.168.3.115,172.29.148.192,2022-08-17 12:59:47,0,8,8,0,55443,8,60.0,60.0,0,0,12.798404932022095,1.0415868759155273,60,0,0
192.241.220.113,192.168.10.5,2022-08-17 12:59:49,6,1,7,0,7002,7,16.239239931106567,1.0221989154815674,44,0,60.0,60.0,44,0,1
212.192.246.198,192.168.10.5,2022-08-17 12:59:55,9,8,17,0,25,17,0.2584850788116455,0.0006988048553466797,112,0,0.2591831684112549,0.0014629364013671875,52,0,1
103.10.125.42,192.168.10.5,2022-08-17 13:00:06,6,1,7,0,80,7,16.239310026168823,1.0158579349517822,60,0,60.0,60.0,64,0,1
51.79.250.5,192.168.10.5,2022-08-17 13:00:09,3,4,7,0,3389,7,0.08244204521179199,0.04005312919616699,59,0,0.12481689453125,0.0014982223510742188,83,0,1
89.248.165.71,192.168.10.5,2022-08-17 13:00:10,1,3,4,0,18511,4,60.0,60.0,44,0,0.26091599464416504,0.05689215660095215,44,0,1
161.189.192.94,192.168.10.5,2022-08-17 13:00:15,4,6,10,0,10001,10,3.998148202896118,0.0017549991607666016,495,0,3.8958308696746826,0.0008978843688964844,60,0,1
216.218.206.66,192.168.10.5,2022-08-17 13:00:16,5,4,9,0,8081,9,1.008296012878418,0.1307370662689209,48,0,1.1391220092773438,0.0011959075927734375,251,0,1
117.251.18.98,192.168.10.5,2022-08-17 13:00:22,14,12,26,0,22,26,0.9738500118255615,0.001260995864868164,676,0,1.1504850387573242,9.5367431640625e-07,492,0,1
91.191.209.206,192.168.10.5,2022-08-17 13:00:26,7,8,15,0,45979,8,26.100942134857178,1.0089221000671387,52,0,25.812299966812134,9.5367431640625e-07,87,0,1
89.248.163.145,192.168.10.5,2022-08-17 13:00:26,2,6,8,0,15588,4,35.23411798477173,35.23411798477173,44,0,34.99130296707153,0.00923299789428711,44,0,1
91.191.209.202,192.168.10.5,2022-08-17 13:00:28,4,5,9,0,48933,9,1.0089759826660156,0.00011801719665527344,52,0,1.2976188659667969,9.5367431640625e-07,87,0,1
160.44.201.156,192.168.10.5,2022-08-17 13:00:29,208,194,402,0,33884,38,38.36533188819885,0.00015687942504882812,11352,0,38.37953305244446,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 13:00:30,20,20,0,40,39783,2,39.435200929641724,1.1104388236999512,75,0,39.43469786643982,1.0611460208892822,91,0,1
14.225.198.175,192.168.10.5,2022-08-17 13:00:30,3,3,6,0,3389,6,0.10114192962646484,0.08804702758789062,59,0,0.19063901901245117,0.1013031005859375,83,0,1
65.154.226.170,192.168.10.5,2022-08-17 13:00:32,6,1,7,0,80,7,16.23525309562683,1.0145108699798584,60,0,60.0,60.0,64,0,1
116.58.22.218,192.168.10.5,2022-08-17 13:00:35,3,4,7,0,3389,7,0.3225839138031006,0.049954891204833984,59,0,0.33960604667663574,9.5367431640625e-07,83,0,1
45.227.253.99,192.168.10.5,2022-08-17 13:00:37,1,1,2,0,238,2,60.0,60.0,40,0,60.0,60.0,44,0,1
185.122.204.38,192.168.10.5,2022-08-17 13:00:37,7,8,15,0,33517,8,24.99168086051941,0.0001270771026611328,52,0,24.701723098754883,0.0009109973907470703,87,0,1
61.177.173.53,192.168.10.5,2022-08-17 13:00:39,14,15,29,0,22,29,0.5234169960021973,0.0005860328674316406,676,0,0.5263571739196777,0.0015108585357666016,908,0,1
176.108.108.24,192.168.10.5,2022-08-17 13:00:43,5,6,11,0,5555,11,0.9652769565582275,0.0024869441986083984,199,0,1.2892708778381348,0.0005941390991210938,189,0,1
94.228.120.251,192.168.10.5,2022-08-17 13:00:44,10,8,18,0,5432,18,0.2921309471130371,0.0011448860168457031,103,0,0.28893089294433594,9.5367431640625e-07,93,0,1
176.63.187.19,192.168.10.5,2022-08-17 13:00:45,1,2,3,0,23,3,60.0,60.0,44,0,0.8552331924438477,0.8552331924438477,44,0,1
192.241.221.153,192.168.10.5,2022-08-17 13:01:03,6,1,7,0,5061,7,16.239228010177612,1.0250449180603027,44,0,60.0,60.0,44,0,1
