ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
169.197.141.136,192.168.10.5,2022-08-03 16:52:07,103,205,308,0,41595,3,2.9121851921081543,0.2654728889465332,44,0,2.7266080379486084,0.0005578994750976562,44,0,1
192.241.221.101,192.168.10.5,2022-08-03 16:52:10,6,1,7,0,5269,7,16.243488073349,1.0244860649108887,44,0,60.0,60.0,44,0,1
183.136.225.35,192.168.10.5,2022-08-03 16:52:31,6,1,7,0,80,7,16.24351406097412,1.01680588722229,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-03 16:52:33,3,3,0,6,44129,2,48.86749601364136,1.243891954421997,75,0,48.873230934143066,1.2392539978027344,91,0,1
160.44.201.156,192.168.10.5,2022-08-03 16:52:33,29,28,57,0,42406,21,47.7933509349823,0.28533506393432617,5696,0,47.807968854904175,0.00029397010803222656,4136,0,1
2.133.37.226,192.168.10.5,2022-08-03 16:52:34,4,7,11,0,23,11,31.202456951141357,0.3267359733581543,60,0,30.87790083885193,0.1608281135559082,60,0,1
201.48.78.29,192.168.10.5,2022-08-03 16:52:38,15,12,27,0,22,27,0.9684391021728516,0.0003459453582763672,676,0,1.2976059913635254,0.0008599758148193359,492,0,1
121.127.252.48,192.168.10.5,2022-08-03 16:52:38,14,16,30,0,22,30,2.079939842224121,0.0012021064758300781,676,0,1.9649369716644287,0.0002541542053222656,492,0,1
187.35.147.87,192.168.10.5,2022-08-03 16:52:40,15,12,27,0,22,27,0.9693889617919922,9.894371032714844e-05,676,0,1.3074581623077393,0.0002579689025878906,492,0,1
45.227.254.20,192.168.10.5,2022-08-03 16:52:52,5,5,10,0,5900,10,0.28543806076049805,0.0011479854583740234,52,0,0.2862660884857178,0.0008599758148193359,52,0,1
212.192.246.198,192.168.10.5,2022-08-03 16:52:59,9,8,17,0,25,17,0.27556395530700684,0.2616279125213623,112,0,0.2761521339416504,0.0002570152282714844,52,0,1
68.183.194.133,192.168.10.5,2022-08-03 16:53:00,15,13,28,0,22,28,0.9748990535736084,5.0067901611328125e-05,676,0,1.1695668697357178,0.0011060237884521484,492,0,1
177.144.161.196,192.168.10.5,2022-08-03 16:53:01,15,12,27,0,22,27,0.9731259346008301,0.0009961128234863281,676,0,1.3277108669281006,9.5367431640625e-07,492,0,1
162.62.191.231,192.168.10.5,2022-08-03 16:53:03,3,6,9,0,25,9,0.2812001705169678,0.27550792694091797,124,0,1.4754741191864014,0.027091026306152344,60,0,1
45.143.203.122,192.168.10.5,2022-08-03 16:53:06,1,3,4,0,2350,4,60.0,60.0,44,0,0.25348401069641113,0.010748863220214844,44,0,1
169.197.141.136,192.168.10.5,2022-08-03 16:53:08,132,262,394,0,33288,3,3.3713691234588623,0.9174730777740479,44,0,3.1996819972991943,0.0005979537963867188,44,0,1
45.61.188.198,192.168.10.5,2022-08-03 16:53:21,4,7,11,0,7000,11,0.9920530319213867,0.18799304962158203,60,0,0.9919888973236084,0.0017609596252441406,123,0,1
89.248.165.59,192.168.10.5,2022-08-03 16:53:21,1,3,4,0,3044,4,60.0,60.0,44,0,0.2591831684112549,0.03935384750366211,44,0,1
213.138.221.169,192.168.10.5,2022-08-03 16:53:30,50,88,138,0,1433,138,3.4142649173736572,0.011533975601196289,114,0,2.7125768661499023,0.000885009765625,1553,0,1
202.189.7.190,192.168.10.5,2022-08-03 16:53:42,5,5,10,0,5900,10,0.10138916969299316,0.0011379718780517578,52,0,0.10248613357543945,9.5367431640625e-07,52,0,1
2.83.207.111,192.168.10.5,2022-08-03 16:53:59,5,6,11,0,5555,11,0.965040922164917,0.0029349327087402344,199,0,1.3178730010986328,0.0012061595916748047,189,0,1
31.7.58.162,192.168.10.5,2022-08-03 16:53:59,7,6,13,0,80,13,0.2904388904571533,0.2661609649658203,1956,0,0.27971601486206055,0.0002968311309814453,324,0,1
220.220.248.1,192.168.10.5,2022-08-03 16:54:01,7,7,0,14,58215,2,38.45150899887085,5.034656047821045,75,0,38.45040702819824,1.087294101715088,116,0,1
160.44.201.156,192.168.10.5,2022-08-03 16:54:01,48,44,92,0,57128,19,37.36120104789734,9.298324584960938e-05,1554,0,37.35211801528931,0.0003211498260498047,4136,0,1
89.248.165.169,192.168.10.5,2022-08-03 16:54:02,2,6,8,0,6105,4,10.412900924682617,10.412900924682617,44,0,10.158704042434692,0.0036020278930664062,44,0,1
192.241.204.28,192.168.10.5,2022-08-03 16:54:04,6,1,7,0,7473,7,16.239519119262695,1.0108048915863037,44,0,60.0,60.0,44,0,1
68.183.194.133,192.168.10.5,2022-08-03 16:54:06,15,13,28,0,22,28,1.2645771503448486,0.0003418922424316406,676,0,1.1736440658569336,0.0002930164337158203,492,0,1
169.197.141.136,192.168.10.5,2022-08-03 16:54:08,91,181,272,0,32686,3,5.599032878875732,0.5715570449829102,44,0,5.411236047744751,0.001194000244140625,44,0,1
20.222.37.128,192.168.10.5,2022-08-03 16:54:09,6,1,7,0,80,7,16.23945116996765,1.0320448875427246,60,0,60.0,60.0,64,0,1
201.48.78.29,192.168.10.5,2022-08-03 16:54:14,14,11,25,0,22,25,0.9735338687896729,0.001104116439819336,676,0,1.2907721996307373,0.0011868476867675781,492,0,1
187.35.147.87,192.168.10.5,2022-08-03 16:54:16,14,12,26,0,22,26,0.9721970558166504,0.0010480880737304688,676,0,1.3068649768829346,0.0002968311309814453,492,0,1
92.255.85.151,192.168.10.5,2022-08-03 16:54:19,4,4,8,0,3386,8,1.007983922958374,9.703636169433594e-05,52,0,1.30594801902771,0.0008599758148193359,87,0,1
118.98.227.185,192.168.10.5,2022-08-03 16:54:26,47,8,55,0,80,55,6.4442620277404785,3.0931789875030518,60,0,6.289367914199829,0.6407270431518555,64,0,1
177.144.161.196,192.168.10.5,2022-08-03 16:54:26,14,12,26,0,22,26,0.9722301959991455,0.0012531280517578125,676,0,1.3017678260803223,0.0008928775787353516,492,0,1
213.138.221.169,192.168.10.5,2022-08-03 16:54:31,86,96,182,0,1433,182,15.424057960510254,0.0173490047454834,74,0,14.765588998794556,4.410743713378906e-05,4136,0,1
178.136.188.52,192.168.10.5,2022-08-03 16:54:31,5,6,11,0,5555,11,0.9674451351165771,0.0027849674224853516,199,0,1.303596019744873,1.1920928955078125e-06,189,0,1
45.143.203.122,192.168.10.5,2022-08-03 16:54:46,1,3,4,0,55954,4,60.0,60.0,44,0,0.23116707801818848,0.012781858444213867,44,0,1
123.160.221.3,192.168.10.5,2022-08-03 16:54:48,6,6,12,0,9012,12,16.2395179271698,1.0147068500518799,52,0,8.243529081344604,0.2305290699005127,52,0,1
111.7.96.150,192.168.10.5,2022-08-03 16:54:48,12,13,25,0,9012,25,10.108668804168701,0.00010013580322265625,60,0,10.00118613243103,0.000888824462890625,136,0,1
121.127.252.48,192.168.10.5,2022-08-03 16:54:49,15,15,30,0,22,30,2.3979671001434326,0.0004968643188476562,676,0,2.3071651458740234,0.0006151199340820312,492,0,1
220.167.62.201,192.168.10.5,2022-08-03 16:54:52,3,4,7,0,3389,7,0.2444779872894287,0.14126896858215332,59,0,0.38669610023498535,0.0017409324645996094,83,0,1
170.238.40.29,192.168.10.5,2022-08-03 16:55:05,2,4,6,0,445,6,0.309689998626709,0.309689998626709,52,0,0.30867600440979004,0.0011069774627685547,52,0,1
220.220.248.1,192.168.10.5,2022-08-03 16:55:05,7,7,0,14,46653,2,38.44020104408264,1.1228740215301514,75,0,38.44059991836548,1.1224298477172852,91,0,1
160.44.201.156,192.168.10.5,2022-08-03 16:55:05,69,67,136,0,60444,22,37.34869909286499,0.3012659549713135,6112,0,37.34759187698364,6.699562072753906e-05,4136,0,1
104.140.188.10,192.168.10.5,2022-08-03 16:55:07,1,2,3,0,22,3,60.0,60.0,44,0,0.25559020042419434,0.25559020042419434,44,0,1
169.197.141.136,192.168.10.5,2022-08-03 16:55:10,116,232,348,0,51020,3,3.4861388206481934,0.7279250621795654,44,0,3.3209049701690674,0.001196146011352539,44,0,1
192.241.221.101,192.168.10.5,2022-08-03 16:55:13,4,4,8,0,5269,8,1.1259410381317139,0.11651802062988281,60,0,1.1257541179656982,0.00029397010803222656,60,0,1
141.105.67.7,192.168.10.5,2022-08-03 16:55:17,3,9,12,0,56060,4,6.370499849319458,4.416790008544922,44,0,6.088371992111206,0.002343893051147461,44,0,1
103.172.234.131,192.168.10.5,2022-08-03 16:55:21,3,3,6,0,3389,6,0.22763800621032715,0.04047107696533203,59,0,0.25255489349365234,0.22762703895568848,83,0,1
138.122.99.26,192.168.10.5,2022-08-03 16:55:26,4,4,8,0,3390,8,1.008955955505371,9.799003601074219e-05,52,0,1.1829380989074707,0.0023469924926757812,83,0,1
213.138.221.169,192.168.10.5,2022-08-03 16:55:33,182,162,344,0,1433,344,19.42892599105835,4.887580871582031e-05,74,0,18.804141998291016,4.1961669921875e-05,4136,0,1
45.227.254.20,192.168.10.5,2022-08-03 16:55:35,5,4,9,0,5900,9,0.28673887252807617,0.28629612922668457,52,0,0.2878139019012451,0.2856109142303467,52,0,1
65.49.20.66,192.168.10.5,2022-08-03 16:55:36,0,1,0,1,3389,1,60.0,60.0,0,0,60.0,60.0,44,0,1
103.114.104.92,192.168.10.5,2022-08-03 16:55:43,7,5,12,0,25,12,0.08311104774475098,0.08135390281677246,112,0,0.08337783813476562,0.08014106750488281,52,0,1
123.4.84.37,192.168.10.5,2022-08-03 16:55:47,1,2,3,0,23,3,60.0,60.0,44,0,0.0973970890045166,0.0973970890045166,44,0,1
187.35.147.87,192.168.10.5,2022-08-03 16:55:51,14,12,26,0,22,26,0.9721469879150391,0.00084686279296875,676,0,1.294970989227295,0.0002951622009277344,492,0,1
177.144.161.196,192.168.10.5,2022-08-03 16:55:52,15,12,27,0,22,27,0.9717001914978027,0.0006849765777587891,676,0,1.317883014678955,0.0002980232238769531,492,0,1
51.38.75.3,192.168.10.5,2022-08-03 16:56:05,3,4,7,0,3389,7,0.2509438991546631,0.04718017578125,59,0,0.29551100730895996,0.001194000244140625,83,0,1
169.197.141.136,192.168.10.5,2022-08-03 16:56:10,109,217,326,0,5451,3,3.6753971576690674,0.025277137756347656,44,0,3.4847412109375,0.00030684471130371094,44,0,1
109.206.241.136,192.168.10.5,2022-08-03 16:56:12,9,8,17,0,25,17,0.24740004539489746,0.24706315994262695,112,0,0.24751806259155273,0.0011930465698242188,52,0,1
27.17.62.81,192.168.10.5,2022-08-03 16:56:12,2,2,4,0,6379,4,1.0311501026153564,1.0311501026153564,60,0,1.2484841346740723,1.2484841346740723,60,0,1
162.142.125.128,192.168.10.5,2022-08-03 16:56:29,1,2,3,0,2222,3,60.0,60.0,44,0,0.14896488189697266,0.14896488189697266,44,0,1
162.142.125.222,192.168.10.5,2022-08-03 16:56:29,9,12,21,0,2222,21,1.1582448482513428,0.00010013580322265625,60,0,1.1733222007751465,0.0006489753723144531,295,0,1
213.138.221.169,192.168.10.5,2022-08-03 16:56:33,80,86,166,0,1433,166,20.433485984802246,0.4261322021484375,74,0,19.772281885147095,9.5367431640625e-07,4136,0,1
162.142.125.160,192.168.10.5,2022-08-03 16:56:34,1,2,3,0,2222,3,60.0,60.0,60,0,0.1546030044555664,0.1546030044555664,60,0,1
5.161.140.218,192.168.10.5,2022-08-03 16:56:35,3,3,6,0,3389,6,0.1585240364074707,0.039700984954833984,59,0,0.19783902168273926,0.15813612937927246,83,0,1
139.59.130.20,192.168.10.5,2022-08-03 16:56:38,1,2,3,0,8088,3,60.0,60.0,44,0,0.25438904762268066,0.25438904762268066,44,0,1
220.220.248.1,192.168.10.5,2022-08-03 16:56:38,5,5,0,10,47757,2,38.455199003219604,1.121546983718872,75,0,38.45847296714783,1.1191468238830566,91,0,1
160.44.201.156,192.168.10.5,2022-08-03 16:56:38,48,48,96,0,53802,21,37.391374826431274,0.3297271728515625,2613,0,37.403578996658325,0.0002949237823486328,4136,0,1
20.222.37.128,192.168.10.5,2022-08-03 16:56:43,6,1,7,0,80,7,16.243530988693237,1.0134449005126953,60,0,60.0,60.0,64,0,1
167.248.133.143,192.168.10.5,2022-08-03 16:56:45,0,1,0,1,5632,1,60.0,60.0,0,0,60.0,60.0,30,0,1
212.192.246.198,192.168.10.5,2022-08-03 16:56:51,9,8,17,0,25,17,0.2789490222930908,0.264589786529541,112,0,0.27939510345458984,0.0015099048614501953,52,0,1
146.88.240.4,192.168.10.5,2022-08-03 16:56:56,0,1,0,1,6881,1,60.0,60.0,0,0,60.0,60.0,58,0,1
45.61.185.76,192.168.10.5,2022-08-03 16:56:56,1,2,3,0,80,3,60.0,60.0,44,0,0.18085694313049316,0.18085694313049316,44,0,1
192.241.209.85,192.168.10.5,2022-08-03 16:57:04,6,1,7,0,1337,7,16.2397780418396,1.0165679454803467,44,0,60.0,60.0,44,0,1
121.127.252.48,192.168.10.5,2022-08-03 16:57:05,15,15,30,0,22,30,2.9627389907836914,0.0005478858947753906,676,0,2.782938003540039,0.0002970695495605469,492,0,1
180.149.125.175,192.168.10.5,2022-08-03 16:57:06,3,4,7,0,12000,7,1.1295051574707031,0.12125802040100098,60,0,1.130483865737915,0.0002980232238769531,60,0,1
101.34.65.25,192.168.10.5,2022-08-03 16:57:07,3,5,8,0,6379,8,0.24970006942749023,0.21744203567504883,60,0,0.24960613250732422,0.017320871353149414,66,0,1
169.197.141.136,192.168.10.5,2022-08-03 16:57:10,134,254,388,0,60256,6,2.290403127670288,0.3945190906524658,44,0,2.1189348697662354,1.1920928955078125e-06,44,0,1
177.144.161.196,192.168.10.5,2022-08-03 16:57:19,15,12,27,0,22,27,0.97381591796875,0.0030531883239746094,676,0,1.3154869079589844,0.0002970695495605469,492,0,1
141.105.67.7,192.168.10.5,2022-08-03 16:57:21,1,3,4,0,9050,4,60.0,60.0,44,0,0.2865898609161377,0.0023450851440429688,44,0,1
192.168.10.4,192.168.10.5,2022-08-03 16:57:24,11,33,44,0,64297,44,5.039754867553711,8.58306884765625e-05,3876,0,5.039710998535156,5.0067901611328125e-06,575,0,1
187.35.147.87,192.168.10.5,2022-08-03 16:57:28,14,11,25,0,22,25,0.9771790504455566,0.0014009475708007812,676,0,1.3179199695587158,0.0015020370483398438,492,0,1
220.220.248.1,192.168.10.5,2022-08-03 16:57:42,5,5,0,10,54442,2,38.49392795562744,1.1647379398345947,75,0,38.47901201248169,1.1665229797363281,91,0,1
160.44.201.156,192.168.10.5,2022-08-03 16:57:42,53,49,102,0,51934,21,37.3835768699646,0.00044989585876464844,3809,0,37.38807702064514,4.1961669921875e-05,4136,0,1
61.177.172.98,192.168.10.5,2022-08-03 16:57:43,8,9,17,0,22,17,6.210411787033081,4.028369188308716,699,0,4.0343451499938965,0.0006499290466308594,988,0,1
203.175.8.33,192.168.10.5,2022-08-03 16:57:46,12,2,14,0,80,14,11.341685056686401,4.89759087562561,60,0,4.954265832901001,4.954265832901001,64,0,1
209.141.37.211,192.168.10.5,2022-08-03 16:57:49,6,1,7,0,11211,7,16.23946714401245,1.0089728832244873,44,0,60.0,60.0,44,0,1
154.89.5.217,192.168.10.5,2022-08-03 16:57:49,24,21,45,0,2052,45,1.0849988460540771,0.06509590148925781,60,0,1.072721004486084,0.0002570152282714844,295,0,1
213.138.221.169,192.168.10.5,2022-08-03 16:57:49,3,4,7,0,1433,7,30.4892680644989,7.403240919113159,52,0,30.489299058914185,0.4170219898223877,41,0,1
169.197.141.136,192.168.10.5,2022-08-03 16:58:11,124,244,368,0,4083,3,2.3142788410186768,0.5954420566558838,44,0,2.140605926513672,0.0008580684661865234,44,0,1
61.177.173.47,192.168.10.5,2022-08-03 16:58:13,13,12,25,0,22,25,4.243117809295654,2.7723379135131836,676,0,4.286136150360107,0.023254871368408203,908,0,1
46.161.27.47,192.168.10.5,2022-08-03 16:58:13,1,3,4,0,3100,4,60.0,60.0,44,0,0.22223210334777832,0.019026994705200195,44,0,1
83.249.217.212,192.168.10.5,2022-08-03 16:58:16,5,6,11,0,5555,11,0.9666080474853516,0.003237009048461914,199,0,1.2961530685424805,0.0005609989166259766,189,0,1
45.227.254.20,192.168.10.5,2022-08-03 16:58:19,5,4,9,0,5900,9,0.28433799743652344,0.2834901809692383,52,0,0.2850930690765381,0.28354597091674805,52,0,1
61.177.173.51,192.168.10.5,2022-08-03 16:58:22,11,11,22,0,22,22,0.9881100654602051,0.20272493362426758,699,0,0.9887170791625977,0.0003459453582763672,908,0,1
104.140.188.10,192.168.10.5,2022-08-03 16:58:23,6,9,15,0,22,15,2.133471965789795,0.01722097396850586,676,0,1.8818268775939941,0.008881092071533203,1932,0,1
107.182.129.240,192.168.10.5,2022-08-03 16:58:24,3,5,8,0,23,8,46.722952127456665,0.23695993423461914,60,0,46.48604416847229,0.2355799674987793,60,0,1
192.241.204.28,192.168.10.5,2022-08-03 16:58:24,4,4,8,0,7473,8,1.1282250881195068,0.12085604667663574,60,0,1.1293249130249023,0.0002601146697998047,60,0,1
170.238.40.29,192.168.10.5,2022-08-03 16:58:31,8,8,16,0,445,16,0.3503561019897461,0.3139932155609131,206,0,0.32442784309387207,0.0003509521484375,692,0,1
141.105.67.7,192.168.10.5,2022-08-03 16:58:45,2,6,8,0,3098,4,0.39057111740112305,0.39057111740112305,44,0,0.28778696060180664,0.0047419071197509766,44,0,1
177.144.161.196,192.168.10.5,2022-08-03 16:58:47,15,12,27,0,22,27,0.9776690006256104,0.0007491111755371094,676,0,1.3289120197296143,0.0008590221405029297,492,0,1
20.222.37.128,192.168.10.5,2022-08-03 16:59:01,6,1,7,0,80,7,16.243474006652832,1.0390770435333252,60,0,60.0,60.0,64,0,1
146.88.240.4,192.168.10.5,2022-08-03 16:59:02,0,1,0,1,51413,1,60.0,60.0,0,0,60.0,60.0,58,0,1
187.35.147.87,192.168.10.5,2022-08-03 16:59:05,14,12,26,0,22,26,0.9749760627746582,0.001107931137084961,676,0,1.3154752254486084,0.0002930164337158203,492,0,1
169.197.141.136,192.168.10.5,2022-08-03 16:59:11,124,244,368,0,52290,3,3.398284912109375,0.5099279880523682,44,0,3.2246580123901367,0.0023419857025146484,44,0,1
220.220.248.1,192.168.10.5,2022-08-03 16:59:13,9,9,0,18,56962,2,38.47206091880798,1.1735010147094727,75,0,38.47305488586426,0.016662120819091797,116,0,1
160.44.201.156,192.168.10.5,2022-08-03 16:59:13,66,72,138,0,38538,24,37.387619972229004,0.3229188919067383,5234,0,37.386651039123535,4.887580871582031e-05,4136,0,1
103.172.234.131,192.168.10.5,2022-08-03 16:59:17,3,4,7,0,3389,7,0.22122597694396973,0.19060492515563965,59,0,0.41342687606811523,9.5367431640625e-07,83,0,1
45.179.74.101,192.168.10.5,2022-08-03 16:59:20,3,4,7,0,445,7,0.6060769557952881,0.0018970966339111328,52,0,0.6025898456573486,0.001188039779663086,52,0,1
170.130.187.10,192.168.10.5,2022-08-03 16:59:22,1,2,3,0,38520,3,60.0,60.0,44,0,0.11021089553833008,0.11021089553833008,44,0,1
121.127.252.48,192.168.10.5,2022-08-03 16:59:24,14,16,30,0,22,30,2.3554718494415283,0.0010991096496582031,676,0,2.1924610137939453,0.0005619525909423828,492,0,1
207.242.154.93,192.168.10.5,2022-08-03 16:59:32,1,2,3,0,23,3,60.0,60.0,44,0,0.1698298454284668,0.1698298454284668,44,0,1
141.98.9.13,192.168.10.5,2022-08-03 16:59:32,4,4,8,0,3064,8,1.0090079307556152,2.002716064453125e-05,52,0,1.263956069946289,0.00029277801513671875,87,0,1
170.238.40.29,192.168.10.5,2022-08-03 16:59:32,122,135,257,0,445,257,5.330603837966919,0.3156700134277344,206,0,4.8303210735321045,9.5367431640625e-07,4218,0,1
167.94.138.159,192.168.10.5,2022-08-03 16:59:45,1,2,3,0,44345,3,60.0,60.0,44,0,0.2070779800415039,0.2070779800415039,44,0,1
167.94.138.62,192.168.10.5,2022-08-03 16:59:46,10,14,24,0,44345,24,1.2054181098937988,0.20617890357971191,60,0,1.2142000198364258,1.1920928955078125e-06,295,0,1
162.142.125.160,192.168.10.5,2022-08-03 16:59:51,1,2,3,0,44345,3,60.0,60.0,60,0,0.15165400505065918,0.15165400505065918,60,0,1
192.241.220.25,192.168.10.5,2022-08-03 17:00:09,11,5,16,0,1337,16,16.239996910095215,0.16682910919189453,60,0,35.780521869659424,0.0008609294891357422,211,0,1
169.197.141.136,192.168.10.5,2022-08-03 17:00:11,94,187,281,0,18220,3,2.536458969116211,0.14247393608093262,44,0,2.3250839710235596,0.00034809112548828125,44,0,1
220.220.248.1,192.168.10.5,2022-08-03 17:00:19,5,5,0,10,50649,2,38.4972288608551,1.1092009544372559,75,0,38.4953727722168,1.1093530654907227,91,0,1
160.44.201.156,192.168.10.5,2022-08-03 17:00:19,51,48,99,0,39530,21,37.39518094062805,0.00025010108947753906,4042,0,37.40452980995178,1.1920928955078125e-06,4136,0,1
114.5.12.234,192.168.10.5,2022-08-03 17:00:19,1,3,4,0,1433,4,60.0,60.0,52,0,0.2287290096282959,0.0020940303802490234,52,0,1
203.175.8.33,192.168.10.5,2022-08-03 17:00:22,12,2,14,0,80,14,11.599617958068848,4.6398890018463135,60,0,4.856878995895386,4.856878995895386,64,0,1
159.65.228.19,192.168.10.5,2022-08-03 17:00:30,0,1,0,1,1434,1,60.0,60.0,0,0,60.0,60.0,44,0,1
141.98.10.207,192.168.10.5,2022-08-03 17:00:30,4,5,9,0,2769,9,1.0088350772857666,9.584426879882812e-05,52,0,1.2723369598388672,9.5367431640625e-07,87,0,1
138.122.99.26,192.168.10.5,2022-08-03 17:00:35,4,4,8,0,3390,8,1.0087308883666992,0.00010013580322265625,52,0,1.1903319358825684,0.0009579658508300781,83,0,1
82.167.243.209,192.168.10.5,2022-08-03 17:00:38,6,8,14,0,1433,14,1.2860138416290283,0.3167099952697754,114,0,0.6988170146942139,0.0041429996490478516,240,0,1
212.192.246.198,192.168.10.5,2022-08-03 17:00:42,9,8,17,0,25,17,0.3124978542327881,0.30805206298828125,112,0,0.3125011920928955,0.0020589828491210938,52,0,1
192.241.209.85,192.168.10.5,2022-08-03 17:00:46,4,4,8,0,1337,8,1.1698920726776123,0.14646196365356445,60,0,1.1534478664398193,0.0009090900421142578,60,0,1
187.35.147.87,192.168.10.5,2022-08-03 17:00:48,14,12,26,0,22,26,0.9741690158843994,0.0011491775512695312,676,0,1.3083548545837402,0.0002970695495605469,492,0,1
170.130.187.10,192.168.10.5,2022-08-03 17:00:55,5,6,11,0,38520,11,1.007781982421875,0.13184905052185059,60,0,1.138787031173706,0.0002961158752441406,156,0,1
45.227.254.20,192.168.10.5,2022-08-03 17:00:58,5,5,10,0,5900,10,0.28288984298706055,0.0007979869842529297,52,0,0.2839319705963135,0.00029087066650390625,52,0,1
164.90.147.15,192.168.10.5,2022-08-03 17:01:06,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,434,0,1
169.197.141.136,192.168.10.5,2022-08-03 17:01:11,120,241,361,0,46323,3,2.2050058841705322,0.18834304809570312,44,0,2.0262410640716553,0.0008440017700195312,44,0,1
89.248.165.169,192.168.10.5,2022-08-03 17:01:21,1,3,4,0,6171,4,60.0,60.0,44,0,0.2329261302947998,0.01192784309387207,44,0,1
120.132.96.175,192.168.10.5,2022-08-03 17:01:22,6,10,16,0,2375,16,48.287731885910034,0.5469200611114502,60,0,48.0434410572052,0.003595113754272461,182,0,1
194.26.29.86,192.168.10.5,2022-08-03 17:01:25,1,3,4,0,8512,4,60.0,60.0,44,0,0.2773571014404297,0.009234905242919922,44,0,1
5.161.140.218,192.168.10.5,2022-08-03 17:01:31,3,4,7,0,3389,7,0.17716383934020996,0.10841917991638184,59,0,0.29108500480651855,0.0008599758148193359,83,0,1
121.127.252.48,192.168.10.5,2022-08-03 17:01:36,14,15,29,0,22,29,3.5272090435028076,0.0014488697052001953,676,0,3.387910842895508,0.00029087066650390625,492,0,1
20.222.37.128,192.168.10.5,2022-08-03 17:01:37,6,1,7,0,80,7,16.239643096923828,1.0364928245544434,60,0,60.0,60.0,64,0,1
193.163.125.201,192.168.10.5,2022-08-03 17:01:38,6,1,7,0,8787,7,16.239532947540283,1.0214641094207764,44,0,60.0,60.0,44,0,1
