ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
131.221.35.69,192.168.10.5,2022-08-06 05:52:37,6,1,7,0,80,7,16.197245836257935,1.008080005645752,60,0,60.0,60.0,64,0,1
31.7.58.162,192.168.10.5,2022-08-06 05:52:58,9,10,19,0,80,19,0.2677299976348877,0.25798511505126953,7062,0,0.2785990238189697,1.1920928955078125e-06,384,0,1
192.241.222.30,192.168.10.5,2022-08-06 05:53:04,6,1,7,0,10443,7,16.197192907333374,1.0180680751800537,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 05:53:15,2,2,0,4,33009,2,24.146855115890503,24.146855115890503,75,0,24.14520788192749,24.14520788192749,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 05:53:15,18,18,36,0,55274,18,22.993154048919678,0.37098097801208496,3274,0,22.99295401573181,0.00030303001403808594,4136,0,1
180.76.181.29,192.168.10.5,2022-08-06 05:53:28,3,4,7,0,6379,7,0.25979089736938477,0.19334006309509277,60,0,0.2597529888153076,0.18798089027404785,66,0,1
162.142.125.246,192.168.10.5,2022-08-06 05:53:28,1,2,3,0,18568,3,60.0,60.0,44,0,0.15248894691467285,0.15248894691467285,44,0,1
162.142.125.219,192.168.10.5,2022-08-06 05:53:28,11,13,24,0,18568,24,1.1592071056365967,0.15989112854003906,60,0,1.1647820472717285,9.5367431640625e-07,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 05:53:33,2,4,6,0,18568,3,44.02758502960205,44.02758502960205,60,0,43.87322807312012,0.14951086044311523,60,0,1
104.140.188.10,192.168.10.5,2022-08-06 05:53:36,5,6,11,0,10443,11,1.0055248737335205,0.4004089832305908,60,0,1.2716679573059082,0.0008971691131591797,259,0,1
103.167.198.237,192.168.10.5,2022-08-06 05:53:43,3,4,7,0,3389,7,0.1000528335571289,0.06078815460205078,59,0,0.16292881965637207,0.00029921531677246094,83,0,1
167.160.9.8,192.168.10.5,2022-08-06 05:53:43,18,3,21,0,80,21,10.541043996810913,3.5993640422821045,60,0,3.421895980834961,2.210659980773926,64,0,1
89.248.163.239,192.168.10.5,2022-08-06 05:53:47,1,3,4,0,26618,4,60.0,60.0,44,0,0.24517202377319336,0.016409873962402344,44,0,1
167.94.138.146,192.168.10.5,2022-08-06 05:54:11,1,2,3,0,18802,3,60.0,60.0,44,0,0.19748401641845703,0.19748401641845703,44,0,1
167.94.138.61,192.168.10.5,2022-08-06 05:54:12,10,12,22,0,18802,22,1.2028732299804688,0.20832014083862305,60,0,1.2106590270996094,0.0002989768981933594,99,0,1
220.220.248.1,192.168.10.5,2022-08-06 05:54:22,4,5,0,9,39709,3,24.517945051193237,16.905874013900757,75,0,24.518144130706787,0.0003039836883544922,122,0,1
160.44.201.156,192.168.10.5,2022-08-06 05:54:22,31,31,62,0,38202,23,23.29280996322632,0.00044608116149902344,4282,0,23.282177209854126,5.1021575927734375e-05,4136,0,1
125.209.125.230,192.168.10.5,2022-08-06 05:54:26,3,4,7,0,3389,7,0.15784597396850586,0.023154020309448242,59,0,0.18504881858825684,0.0008590221405029297,83,0,1
128.14.209.228,192.168.10.5,2022-08-06 05:54:26,1,3,4,0,4444,4,60.0,60.0,44,0,0.14746785163879395,0.02830195426940918,44,0,1
128.14.209.226,192.168.10.5,2022-08-06 05:54:27,29,30,59,0,4444,59,1.3136420249938965,0.15061306953430176,154,0,1.3131000995635986,9.5367431640625e-07,259,0,1
212.192.246.198,192.168.10.5,2022-08-06 05:54:28,9,8,17,0,25,17,0.2501029968261719,0.24225807189941406,112,0,0.2505149841308594,0.0011551380157470703,52,0,1
49.234.138.133,192.168.10.5,2022-08-06 05:54:29,6,1,7,0,6379,7,16.197283029556274,1.0349349975585938,44,0,60.0,60.0,44,0,1
128.14.209.227,192.168.10.5,2022-08-06 05:54:35,4,5,9,0,4444,9,1.005634069442749,0.14721989631652832,60,0,1.1525888442993164,0.0002620220184326172,100,0,1
45.227.254.20,192.168.10.5,2022-08-06 05:54:38,5,4,9,0,5900,9,0.28943610191345215,0.28908681869506836,52,0,0.29013681411743164,0.2880408763885498,52,0,1
179.43.155.171,192.168.10.5,2022-08-06 05:54:57,1,2,3,0,443,3,60.0,60.0,44,0,0.2702200412750244,0.2702200412750244,44,0,1
131.221.35.69,192.168.10.5,2022-08-06 05:55:11,6,1,7,0,80,7,16.197283029556274,1.029358148574829,60,0,60.0,60.0,64,0,1
202.189.7.190,192.168.10.5,2022-08-06 05:55:29,5,4,9,0,5900,9,0.06779098510742188,0.001397848129272461,52,0,0.06909513473510742,0.06637907028198242,52,0,1
220.220.248.1,192.168.10.5,2022-08-06 05:55:30,3,4,0,7,55478,3,24.704252004623413,8.955096006393433,75,0,24.702545166015625,0.0002620220184326172,125,0,1
160.44.201.156,192.168.10.5,2022-08-06 05:55:30,19,19,38,0,32812,20,23.494243144989014,0.2761101722717285,6332,0,23.489831924438477,0.0002918243408203125,4136,0,1
192.241.222.30,192.168.10.5,2022-08-06 05:55:34,4,6,10,0,10443,10,1.0054931640625,0.6266508102416992,60,0,1.1206490993499756,0.0003018379211425781,198,0,1
154.61.69.192,192.168.10.5,2022-08-06 05:55:44,3,4,7,0,3389,7,0.1279439926147461,0.09634208679199219,59,0,0.22318196296691895,0.00086212158203125,83,0,1
92.255.85.183,192.168.10.5,2022-08-06 05:55:54,11,11,22,0,59160,14,17.185707092285156,0.9316580295562744,52,0,16.88493800163269,0.059600114822387695,87,0,1
45.227.253.45,192.168.10.5,2022-08-06 05:55:59,3,5,8,0,2507,8,1.0048329830169678,0.23120403289794922,52,0,1.2380518913269043,9.5367431640625e-07,87,0,1
185.196.220.70,192.168.10.5,2022-08-06 05:56:19,6,8,14,0,81,14,0.27750396728515625,0.2595329284667969,353,0,0.2738051414489746,0.0002579689025878906,324,0,1
167.160.9.8,192.168.10.5,2022-08-06 05:56:19,18,3,21,0,80,21,10.541057109832764,3.3422961235046387,60,0,3.2434489727020264,2.222588062286377,64,0,1
92.255.98.18,192.168.10.5,2022-08-06 05:56:28,1,3,4,0,3389,4,60.0,60.0,44,0,0.2582859992980957,0.16293883323669434,44,0,1
167.248.133.160,192.168.10.5,2022-08-06 05:56:32,1,2,3,0,30019,3,60.0,60.0,44,0,0.14476895332336426,0.14476895332336426,44,0,1
167.248.133.46,192.168.10.5,2022-08-06 05:56:32,9,12,21,0,30019,21,1.1450159549713135,9.202957153320312e-05,60,0,1.1451280117034912,0.0011680126190185547,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 05:56:37,1,2,3,0,30019,3,60.0,60.0,60,0,0.13796496391296387,0.13796496391296387,60,0,1
220.220.248.1,192.168.10.5,2022-08-06 05:56:37,2,2,0,4,35503,2,1.1858479976654053,1.1858479976654053,75,0,1.1876978874206543,1.1876978874206543,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 05:56:37,20,20,40,0,51758,21,0.32973217964172363,9.489059448242188e-05,4282,0,0.27850818634033203,9.5367431640625e-07,4136,0,1
179.60.149.55,192.168.10.5,2022-08-06 05:56:38,7,9,16,0,58745,8,23.924848079681396,9.5367431640625e-07,52,0,23.7662410736084,0.0003528594970703125,87,0,1
45.227.254.20,192.168.10.5,2022-08-06 05:56:49,5,4,9,0,5900,9,0.28044891357421875,0.001149892807006836,52,0,0.2815570831298828,0.2785060405731201,52,0,1
74.91.113.186,192.168.10.5,2022-08-06 05:57:07,6,1,7,0,80,7,16.197282791137695,1.0238540172576904,60,0,60.0,60.0,64,0,1
103.167.198.237,192.168.10.5,2022-08-06 05:57:07,3,4,7,0,3389,7,0.09737205505371094,0.07032394409179688,59,0,0.17037010192871094,0.00031280517578125,83,0,1
192.168.3.116,172.29.148.192,2022-08-06 05:57:19,0,12,12,0,55443,12,60.0,60.0,0,0,12.801879167556763,1.038083791732788,60,0,0
192.168.10.4,192.168.10.5,2022-08-06 05:57:33,12,31,43,0,64297,43,5.026615858078003,0.00015306472778320312,3876,0,5.0265538692474365,1.2874603271484375e-05,575,0,1
138.122.99.26,192.168.10.5,2022-08-06 05:57:39,3,4,7,0,3390,7,1.005587100982666,0.16991877555847168,52,0,1.1790621280670166,0.0017769336700439453,83,0,1
220.220.248.1,192.168.10.5,2022-08-06 05:57:43,2,2,0,4,33363,2,24.309582948684692,24.309582948684692,75,0,24.309023141860962,24.309023141860962,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 05:57:43,20,18,38,0,45072,19,23.216541051864624,0.0007269382476806641,2516,0,23.215428829193115,9.5367431640625e-07,4136,0,1
46.174.191.30,192.168.10.5,2022-08-06 05:57:46,3,3,6,0,8080,6,1.3976109027862549,0.39362096786499023,48,0,1.398961067199707,0.3928680419921875,48,0,1
193.163.125.234,192.168.10.5,2022-08-06 05:57:47,1,1,2,0,684,2,60.0,60.0,40,0,60.0,60.0,44,0,1
131.221.35.69,192.168.10.5,2022-08-06 05:57:48,6,1,7,0,80,7,16.197232007980347,1.0133330821990967,60,0,60.0,60.0,64,0,1
125.209.125.230,192.168.10.5,2022-08-06 05:57:54,3,3,6,0,3389,6,0.15895390510559082,0.029057979583740234,59,0,0.18944692611694336,0.15814495086669922,52,0,1
37.48.74.228,192.168.10.5,2022-08-06 05:58:08,6,1,7,0,80,7,16.19727897644043,1.0220558643341064,60,0,60.0,60.0,64,0,1
193.3.53.10,192.168.10.5,2022-08-06 05:58:12,1,1,2,0,58,2,60.0,60.0,40,0,60.0,60.0,44,0,1
103.114.104.92,192.168.10.5,2022-08-06 05:58:12,7,6,13,0,25,13,0.12255311012268066,0.0004978179931640625,112,0,0.10010099411010742,0.026205062866210938,52,0,1
212.192.246.198,192.168.10.5,2022-08-06 05:58:14,9,8,17,0,25,17,0.2667720317840576,0.25278306007385254,112,0,0.26721787452697754,0.002103090286254883,52,0,1
185.156.74.58,192.168.10.5,2022-08-06 05:58:16,1,3,4,0,8369,4,60.0,60.0,44,0,0.24370813369750977,0.007133007049560547,44,0,1
31.43.185.54,192.168.10.5,2022-08-06 05:58:16,6,5,11,0,4444,11,1.0335450172424316,1.0196170806884766,142,0,1.4831759929656982,0.7066268920898438,87,0,1
92.118.160.37,192.168.10.5,2022-08-06 05:58:17,4,4,8,0,6379,8,1.2578198909759521,0.18994402885437012,44,0,1.194831132888794,0.00031495094299316406,44,0,1
92.255.85.183,192.168.10.5,2022-08-06 05:58:18,3,4,7,0,5878,7,1.0055358409881592,0.3064720630645752,52,0,1.3330540657043457,0.0023980140686035156,87,0,1
192.168.3.116,172.29.148.192,2022-08-06 05:58:19,0,8,8,0,55443,8,60.0,60.0,0,0,12.831583023071289,1.008538007736206,60,0,0
185.99.135.132,192.168.10.5,2022-08-06 05:58:49,4,5,9,0,8660,9,1.0047879219055176,0.00010204315185546875,52,0,1.2666690349578857,0.0008959770202636719,87,0,1
220.220.248.1,192.168.10.5,2022-08-06 05:58:50,4,4,0,8,56985,2,24.562665939331055,11.306817054748535,75,0,24.564012050628662,1.216001033782959,113,0,1
160.44.201.156,192.168.10.5,2022-08-06 05:58:50,30,30,60,0,59948,22,23.291794061660767,0.00014901161193847656,4038,0,23.2884681224823,1.1920928955078125e-06,4136,0,1
167.160.9.8,192.168.10.5,2022-08-06 05:58:54,18,3,21,0,80,21,10.283976078033447,3.3422398567199707,60,0,3.262195110321045,2.645328998565674,64,0,1
45.227.254.20,192.168.10.5,2022-08-06 05:58:59,5,5,10,0,5900,10,0.29473090171813965,0.29178309440612793,52,0,0.29552698135375977,0.0008959770202636719,52,0,1
80.66.66.14,192.168.10.5,2022-08-06 05:59:12,9,11,20,0,6369,20,1.0056369304656982,0.00015211105346679688,52,0,1.2889690399169922,0.0008409023284912109,84,0,1
192.241.221.69,192.168.10.5,2022-08-06 05:59:32,6,1,7,0,11443,7,16.197221994400024,1.0318989753723145,44,0,60.0,60.0,44,0,1
147.182.171.119,192.168.10.5,2022-08-06 05:59:36,4,5,9,0,22550,9,1.2218310832977295,0.0002989768981933594,44,0,1.273784875869751,0.00026798248291015625,44,0,1
89.248.165.60,192.168.10.5,2022-08-06 05:59:49,1,3,4,0,3387,4,60.0,60.0,44,0,0.2427978515625,0.004443168640136719,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 05:59:58,2,2,0,4,51800,2,31.123507022857666,31.123507022857666,75,0,31.122136116027832,31.122136116027832,116,0,1
160.44.201.156,192.168.10.5,2022-08-06 05:59:58,10,9,19,0,37236,19,0.3097958564758301,0.00015211105346679688,3273,0,0.27945899963378906,0.0006139278411865234,4136,0,1
194.26.29.86,192.168.10.5,2022-08-06 06:00:03,1,3,4,0,2155,4,60.0,60.0,44,0,0.28420186042785645,0.024734020233154297,44,0,1
193.3.19.33,192.168.10.5,2022-08-06 06:00:09,1,3,4,0,55580,4,60.0,60.0,44,0,0.2785069942474365,0.0032851696014404297,44,0,1
167.94.145.26,192.168.10.5,2022-08-06 06:00:21,1,2,3,0,39981,3,60.0,60.0,44,0,0.2439579963684082,0.2439579963684082,44,0,1
167.94.145.57,192.168.10.5,2022-08-06 06:00:21,8,13,21,0,39981,21,1.247797966003418,1.0056030750274658,60,0,1.2529520988464355,0.0009009838104248047,295,0,1
23.224.189.44,192.168.10.5,2022-08-06 06:00:26,23,22,45,0,8061,45,1.1282038688659668,0.19388079643249512,60,0,1.1316900253295898,0.0002949237823486328,235,0,1
223.71.167.165,192.168.10.5,2022-08-06 06:00:34,1,1,2,0,195,2,60.0,60.0,40,0,60.0,60.0,44,0,1
103.167.198.237,192.168.10.5,2022-08-06 06:00:39,3,4,7,0,3389,7,0.09824705123901367,0.043274879455566406,59,0,0.14326214790344238,0.0009019374847412109,83,0,1
37.48.74.228,192.168.10.5,2022-08-06 06:00:42,6,1,7,0,80,7,16.197237014770508,1.0059459209442139,60,0,60.0,60.0,64,0,1
62.204.41.80,192.168.10.5,2022-08-06 06:00:52,1,3,4,0,3310,4,60.0,60.0,44,0,0.29877400398254395,0.003292083740234375,44,0,1
167.248.133.155,192.168.10.5,2022-08-06 06:00:55,1,1,2,0,91,2,60.0,60.0,40,0,60.0,60.0,44,0,1
74.201.31.250,192.168.10.5,2022-08-06 06:00:57,6,1,7,0,22,7,16.197163820266724,1.0250470638275146,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 06:01:04,3,3,0,6,48187,2,24.380959033966064,1.58833909034729,75,0,24.379055976867676,1.5904381275177002,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 06:01:05,30,25,55,0,55982,22,23.208126068115234,0.0001900196075439453,3499,0,23.209480047225952,9.5367431640625e-07,4136,0,1
45.227.254.20,192.168.10.5,2022-08-06 06:01:09,5,4,9,0,5900,9,0.29172706604003906,0.291428804397583,52,0,0.29253602027893066,0.2903759479522705,52,0,1
62.233.50.217,192.168.10.5,2022-08-06 06:01:10,1,3,4,0,2400,4,60.0,60.0,44,0,0.29518890380859375,0.005689144134521484,44,0,1
92.255.85.183,192.168.10.5,2022-08-06 06:01:16,3,4,7,0,59122,7,1.0060830116271973,0.5114250183105469,52,0,1.3059399127960205,0.0009481906890869141,87,0,1
125.209.125.230,192.168.10.5,2022-08-06 06:01:17,3,3,6,0,3389,6,0.15455007553100586,0.06269192695617676,59,0,0.21684598922729492,0.1545548439025879,83,0,1
92.49.161.107,192.168.10.5,2022-08-06 06:01:19,5,6,11,0,5555,11,0.9638090133666992,0.002351045608520508,199,0,1.3310410976409912,0.0003108978271484375,189,0,1
185.99.135.132,192.168.10.5,2022-08-06 06:01:24,3,4,7,0,8799,7,1.00559401512146,0.2565879821777344,52,0,1.2618799209594727,0.001194000244140625,87,0,1
192.241.220.250,192.168.10.5,2022-08-06 06:01:25,6,1,7,0,18245,7,16.197232007980347,1.0336558818817139,44,0,60.0,60.0,44,0,1
167.160.9.8,192.168.10.5,2022-08-06 06:01:29,18,3,21,0,80,21,11.05526614189148,2.5709710121154785,60,0,2.6491549015045166,2.4248430728912354,64,0,1
192.241.221.69,192.168.10.5,2022-08-06 06:01:30,5,4,9,0,11443,9,1.005458116531372,0.12156486511230469,60,0,1.126945972442627,0.0023908615112304688,198,0,1
170.231.234.26,192.168.10.5,2022-08-06 06:01:36,6,1,7,0,23,7,16.197225093841553,1.0095808506011963,44,0,60.0,60.0,44,0,1
115.49.75.28,192.168.10.5,2022-08-06 06:01:49,4,6,10,0,23,10,31.00323510169983,0.0686349868774414,60,0,30.933547019958496,0.06524515151977539,52,0,1
45.155.126.254,192.168.10.5,2022-08-06 06:02:00,6,9,15,0,443,15,0.31748509407043457,0.000993967056274414,1387,0,0.3166351318359375,0.0002980232238769531,180,0,1
212.192.246.198,192.168.10.5,2022-08-06 06:02:01,9,8,17,0,25,17,0.2656388282775879,0.2510221004486084,112,0,0.26604199409484863,0.001157999038696289,52,0,1
154.61.69.192,192.168.10.5,2022-08-06 06:02:12,3,3,6,0,3389,6,0.13990402221679688,0.025480985641479492,59,0,0.16798019409179688,0.13907098770141602,52,0,1
51.210.104.139,192.168.10.5,2022-08-06 06:02:13,0,1,0,1,1434,1,60.0,60.0,0,0,60.0,60.0,104,0,1
220.220.248.1,192.168.10.5,2022-08-06 06:02:13,4,4,0,8,49762,2,24.476941108703613,1.1097590923309326,75,0,24.477651119232178,1.1088039875030518,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 06:02:13,34,34,68,0,46644,19,23.36276888847351,0.28294897079467773,2518,0,23.360793828964233,0.00030112266540527344,4136,0,1
162.142.125.90,192.168.10.5,2022-08-06 06:02:18,1,2,3,0,44444,3,60.0,60.0,44,0,0.15191006660461426,0.15191006660461426,44,0,1
162.142.125.211,192.168.10.5,2022-08-06 06:02:18,9,13,22,0,44444,22,1.1605448722839355,0.15953898429870605,60,0,1.1647899150848389,0.0002789497375488281,295,0,1
223.71.167.165,192.168.10.5,2022-08-06 06:02:19,15,13,28,0,23023,28,1.1062791347503662,0.10463380813598633,60,0,1.110522985458374,0.00029397010803222656,569,0,1
162.142.125.160,192.168.10.5,2022-08-06 06:02:23,1,2,3,0,44444,3,60.0,60.0,60,0,0.13913512229919434,0.13913512229919434,60,0,1
194.26.29.37,192.168.10.5,2022-08-06 06:02:37,1,3,4,0,3648,4,60.0,60.0,44,0,0.27610111236572266,0.0330960750579834,44,0,1
138.99.216.196,192.168.10.5,2022-08-06 06:02:47,1,3,4,0,33380,4,60.0,60.0,44,0,0.24483513832092285,0.12155795097351074,44,0,1
138.122.99.26,192.168.10.5,2022-08-06 06:02:50,3,4,7,0,3390,7,1.0055909156799316,0.17541885375976562,52,0,1.1844549179077148,0.0023970603942871094,83,0,1
179.60.149.55,192.168.10.5,2022-08-06 06:02:51,4,3,7,0,61968,7,1.0059878826141357,0.0001990795135498047,52,0,1.1644320487976074,0.1567060947418213,87,0,1
89.248.163.140,192.168.10.5,2022-08-06 06:03:14,1,3,4,0,44888,4,60.0,60.0,44,0,0.22938013076782227,0.016672849655151367,44,0,1
37.48.74.228,192.168.10.5,2022-08-06 06:03:17,6,1,7,0,80,7,16.19723391532898,1.0228159427642822,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-06 06:03:22,3,3,0,6,38822,2,24.515992164611816,4.707099914550781,75,0,24.516396045684814,4.7079010009765625,113,0,1
160.44.201.156,192.168.10.5,2022-08-06 06:03:22,18,19,37,0,37364,19,23.326338052749634,0.28519511222839355,6340,0,23.32981586456299,1.1920928955078125e-06,4136,0,1
89.248.165.245,192.168.10.5,2022-08-06 06:03:23,28,33,61,0,3395,6,0.22878694534301758,0.016973018646240234,52,0,58.97965884208679,9.5367431640625e-07,134,0,1
45.227.254.20,192.168.10.5,2022-08-06 06:03:26,5,5,10,0,5900,10,0.2866640090942383,0.2856419086456299,52,0,0.28746604919433594,1.1920928955078125e-06,52,0,1
167.248.133.131,192.168.10.5,2022-08-06 06:03:27,1,2,3,0,9000,3,60.0,60.0,44,0,0.14505791664123535,0.14505791664123535,44,0,1
190.123.193.24,192.168.10.5,2022-08-06 06:03:27,1,2,3,0,445,3,60.0,60.0,44,0,0.31219911575317383,0.31219911575317383,44,0,1
167.248.133.60,192.168.10.5,2022-08-06 06:03:27,9,10,19,0,9000,19,1.1499090194702148,0.14181995391845703,60,0,1.1450691223144531,0.0011949539184570312,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 06:03:30,2,4,6,0,9000,3,47.82415795326233,47.82415795326233,60,0,47.678483963012695,0.14535284042358398,60,0,1
163.123.143.81,192.168.10.5,2022-08-06 06:03:31,7,10,17,0,5555,17,0.6624908447265625,0.00039887428283691406,199,0,44.97362685203552,0.0008950233459472656,194,0,1
92.255.85.156,192.168.10.5,2022-08-06 06:03:43,8,10,18,0,5234,18,1.0054800510406494,9.5367431640625e-07,52,0,1.3005280494689941,9.5367431640625e-07,84,0,1
123.160.221.8,192.168.10.5,2022-08-06 06:03:51,6,5,11,0,9236,11,16.197187900543213,1.0096828937530518,52,0,4.090719938278198,0.19837379455566406,52,0,1
111.7.96.151,192.168.10.5,2022-08-06 06:03:51,11,14,25,0,9236,25,10.110942840576172,0.00011086463928222656,60,0,10.00125002861023,0.00026106834411621094,295,0,1
194.195.125.122,192.168.10.5,2022-08-06 06:03:56,3,4,7,0,3390,7,1.0061149597167969,0.17891216278076172,52,0,1.1865298748016357,0.0012111663818359375,83,0,1
202.189.7.190,192.168.10.5,2022-08-06 06:03:59,5,5,10,0,5900,10,0.0704340934753418,0.06739211082458496,52,0,0.07118415832519531,0.00021004676818847656,52,0,1
167.160.9.8,192.168.10.5,2022-08-06 06:04:04,18,3,21,0,80,21,11.3123779296875,2.571089029312134,60,0,2.6417720317840576,2.217789888381958,64,0,1
103.167.198.237,192.168.10.5,2022-08-06 06:04:07,3,4,7,0,3389,7,0.09759306907653809,0.08790087699890137,59,0,0.18444299697875977,0.0014629364013671875,83,0,1
162.142.125.243,192.168.10.5,2022-08-06 06:04:17,1,2,3,0,29233,3,60.0,60.0,44,0,0.1578960418701172,0.1578960418701172,44,0,1
162.142.125.221,192.168.10.5,2022-08-06 06:04:17,3,5,8,0,29233,8,1.1540849208831787,6.008148193359375e-05,60,0,1.155850887298584,0.002393960952758789,60,0,1
89.248.165.245,192.168.10.5,2022-08-06 06:04:24,274,192,466,0,15964,9,14.911787033081055,9.5367431640625e-07,52,0,1.0447330474853516,1.1920928955078125e-06,134,0,1
220.220.248.1,192.168.10.5,2022-08-06 06:04:29,3,4,0,7,59690,3,20.368119955062866,5.704181909561157,75,0,20.366672039031982,9.5367431640625e-07,125,0,1
160.44.201.156,192.168.10.5,2022-08-06 06:04:29,28,25,53,0,47454,34,23.389820098876953,0.0006930828094482422,12766,0,23.385836124420166,9.5367431640625e-07,4136,0,1
97.74.81.123,192.168.10.5,2022-08-06 06:04:41,6,1,7,0,3389,7,16.19728398323059,1.0194242000579834,44,0,60.0,60.0,44,0,1
125.209.125.230,192.168.10.5,2022-08-06 06:04:43,3,4,7,0,3389,7,0.1562960147857666,0.04277205467224121,59,0,0.19957995414733887,0.0017991065979003906,83,0,1
192.168.3.115,172.29.148.192,2022-08-06 06:04:44,0,12,12,0,55443,12,60.0,60.0,0,0,12.91602897644043,1.004084825515747,60,0,0
190.123.193.24,192.168.10.5,2022-08-06 06:04:48,8,10,18,0,445,18,0.29143476486206055,0.0382380485534668,221,0,0.3413999080657959,0.001191854476928711,180,0,1
92.255.85.156,192.168.10.5,2022-08-06 06:05:02,8,9,17,0,8999,17,1.0055639743804932,5.602836608886719e-05,52,0,1.3003489971160889,0.00026297569274902344,84,0,1
205.210.31.33,192.168.10.5,2022-08-06 06:05:07,1,2,3,0,60443,3,60.0,60.0,44,0,0.15197396278381348,0.15197396278381348,44,0,1
31.43.185.54,192.168.10.5,2022-08-06 06:05:07,3,5,8,0,3333,8,1.0060269832611084,0.2821199893951416,52,0,1.2878360748291016,9.5367431640625e-07,87,0,1
89.248.165.169,192.168.10.5,2022-08-06 06:05:14,1,3,4,0,6219,4,60.0,60.0,44,0,0.22607898712158203,0.012807130813598633,44,0,1
141.255.162.196,192.168.10.5,2022-08-06 06:05:33,4,5,9,0,23,9,46.5746009349823,0.000247955322265625,60,0,46.3102240562439,0.2642199993133545,60,0,1
162.142.125.244,192.168.10.5,2022-08-06 06:05:33,1,2,3,0,20301,3,60.0,60.0,44,0,0.1450660228729248,0.1450660228729248,44,0,1
