ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
128.199.150.87,192.168.10.5,2022-08-15 14:53:36,4,4,8,0,29468,8,1.1245801448822021,0.08732795715332031,44,0,1.0960018634796143,0.00027108192443847656,44,0,1
220.220.248.1,192.168.10.5,2022-08-15 14:53:39,8,8,0,16,43505,2,30.939038038253784,1.178260087966919,75,0,30.937235832214355,1.1203639507293701,91,0,1
160.44.201.156,192.168.10.5,2022-08-15 14:53:39,84,73,157,0,39132,24,29.339581966400146,4.9114227294921875e-05,11352,0,29.341084003448486,0.000244140625,4136,0,1
161.97.146.15,192.168.10.5,2022-08-15 14:53:43,53,73,126,0,8888,126,1.2350239753723145,4.601478576660156e-05,60,0,1.2886910438537598,9.5367431640625e-07,162,0,1
20.239.2.105,192.168.10.5,2022-08-15 14:53:49,12,2,14,0,80,14,11.342018127441406,4.897641897201538,60,0,4.784183025360107,4.784183025360107,64,0,1
212.80.219.205,192.168.10.5,2022-08-15 14:53:51,309,290,599,0,5900,599,0.7545959949493408,0.26339292526245117,56,0,0.989264965057373,0.00030994415283203125,56,0,1
103.68.54.13,192.168.10.5,2022-08-15 14:53:52,4,2,6,0,23,6,33.84786605834961,5.333279848098755,64,0,36.448188066482544,36.448188066482544,52,0,1
20.239.6.2,192.168.10.5,2022-08-15 14:53:59,6,1,7,0,80,7,16.2394859790802,1.0080201625823975,60,0,60.0,60.0,64,0,1
20.2.88.95,192.168.10.5,2022-08-15 14:54:05,6,1,7,0,80,7,16.239501953125,1.0104830265045166,60,0,60.0,60.0,64,0,1
20.24.69.245,192.168.10.5,2022-08-15 14:54:09,6,1,7,0,80,7,16.23958396911621,1.008436918258667,60,0,60.0,60.0,64,0,1
118.69.68.186,192.168.10.5,2022-08-15 14:54:12,14,15,29,0,22,29,0.9732871055603027,0.001032114028930664,676,0,1.1242389678955078,0.0008640289306640625,492,0,1
128.199.52.104,192.168.10.5,2022-08-15 14:54:13,15,13,28,0,22,28,0.9723901748657227,0.0005109310150146484,676,0,1.2407689094543457,0.0002949237823486328,492,0,1
20.187.160.69,192.168.10.5,2022-08-15 14:54:16,6,1,7,0,80,7,16.23953604698181,1.0235540866851807,60,0,60.0,60.0,64,0,1
20.239.4.141,192.168.10.5,2022-08-15 14:54:19,6,1,7,0,80,7,16.239603996276855,1.0138609409332275,60,0,60.0,60.0,64,0,1
201.230.120.135,192.168.10.5,2022-08-15 14:54:20,12,16,28,0,3389,28,51.102373123168945,0.03848099708557129,59,0,50.83059811592102,0.00028896331787109375,83,0,1
185.150.24.69,192.168.10.5,2022-08-15 14:54:23,9,1,10,0,80,10,16.23953890800476,1.2888400554656982,60,0,60.0,60.0,64,0,1
190.2.144.14,192.168.10.5,2022-08-15 14:54:24,0,1,0,1,53,1,60.0,60.0,0,0,60.0,60.0,71,0,1
45.158.23.104,192.168.10.5,2022-08-15 14:54:24,16,5,21,0,80,21,16.11593008041382,0.12364602088928223,60,0,16.23997712135315,0.14653396606445312,64,0,1
20.187.168.27,192.168.10.5,2022-08-15 14:54:29,6,1,7,0,80,7,16.239570140838623,1.0196540355682373,60,0,60.0,60.0,64,0,1
20.239.2.58,192.168.10.5,2022-08-15 14:54:31,6,1,7,0,80,7,16.239628791809082,1.0137310028076172,60,0,60.0,60.0,64,0,1
20.187.163.157,192.168.10.5,2022-08-15 14:54:33,6,1,7,0,80,7,16.23963189125061,1.0308849811553955,60,0,60.0,60.0,64,0,1
159.65.143.173,192.168.10.5,2022-08-15 14:54:36,14,14,28,0,22,28,0.9697890281677246,0.0008490085601806641,676,0,1.09629487991333,1.1920928955078125e-06,492,0,1
20.239.6.118,192.168.10.5,2022-08-15 14:54:40,6,1,7,0,80,7,16.24009394645691,1.035179853439331,60,0,60.0,60.0,64,0,1
20.187.171.100,192.168.10.5,2022-08-15 14:54:45,6,1,7,0,80,7,16.239567041397095,1.0339949131011963,60,0,60.0,60.0,64,0,1
94.232.45.241,192.168.10.5,2022-08-15 14:54:45,1,2,3,0,3061,3,60.0,60.0,44,0,0.318742036819458,0.318742036819458,44,0,1
74.82.47.62,192.168.10.5,2022-08-15 14:54:46,1,2,3,0,10001,3,60.0,60.0,44,0,0.12119793891906738,0.12119793891906738,44,0,1
212.80.219.205,192.168.10.5,2022-08-15 14:54:52,297,271,568,0,5900,568,0.8472781181335449,0.26777100563049316,56,0,1.1195039749145508,1.1920928955078125e-06,56,0,1
125.228.110.84,192.168.10.5,2022-08-15 14:54:57,4,7,11,0,23,11,40.86691403388977,0.060402870178222656,60,0,40.80761098861694,0.05211687088012695,60,0,1
162.142.125.81,192.168.10.5,2022-08-15 14:54:58,1,2,3,0,10933,3,60.0,60.0,44,0,0.1549091339111328,0.1549091339111328,44,0,1
162.142.125.222,192.168.10.5,2022-08-15 14:54:59,10,14,24,0,10933,24,1.15714693069458,0.15958786010742188,60,0,1.1641788482666016,9.5367431640625e-07,295,0,1
220.220.248.1,192.168.10.5,2022-08-15 14:55:02,7,7,0,14,49623,2,30.926671981811523,1.1635348796844482,75,0,30.927084922790527,1.1043169498443604,91,0,1
160.44.201.156,192.168.10.5,2022-08-15 14:55:02,72,71,143,0,37640,27,29.32020616531372,0.5729749202728271,7110,0,29.32320213317871,9.5367431640625e-07,4136,0,1
162.142.125.160,192.168.10.5,2022-08-15 14:55:03,1,2,3,0,10933,3,60.0,60.0,60,0,0.14750313758850098,0.14750313758850098,60,0,1
74.82.47.2,192.168.10.5,2022-08-15 14:55:06,3,4,7,0,10001,7,1.859710931777954,0.1858539581298828,48,0,1.8171350955963135,0.07033586502075195,252,0,1
20.195.92.241,192.168.10.5,2022-08-15 14:55:11,6,1,7,0,80,7,16.239577054977417,1.014981985092163,60,0,60.0,60.0,64,0,1
103.157.27.220,192.168.10.5,2022-08-15 14:55:15,6,1,7,0,80,7,16.23956608772278,1.0216069221496582,60,0,60.0,60.0,64,0,1
193.142.147.44,192.168.10.5,2022-08-15 14:55:19,1,2,3,0,5908,3,60.0,60.0,44,0,0.24280500411987305,0.24280500411987305,44,0,1
192.53.170.163,192.168.10.5,2022-08-15 14:55:20,1,3,4,0,8585,4,60.0,60.0,44,0,0.1531531810760498,0.09529590606689453,44,0,1
201.230.120.135,192.168.10.5,2022-08-15 14:55:25,15,19,34,0,3389,34,51.25121998786926,0.07882499694824219,59,0,50.99229407310486,0.0002989768981933594,83,0,1
128.199.52.104,192.168.10.5,2022-08-15 14:55:34,15,13,28,0,22,28,0.9748859405517578,0.00020003318786621094,676,0,1.2517578601837158,0.00026917457580566406,492,0,1
220.134.167.46,192.168.10.5,2022-08-15 14:55:37,4,7,11,0,23,11,40.669689893722534,0.054666996002197266,60,0,40.61696004867554,0.01697397232055664,60,0,1
103.68.54.13,192.168.10.5,2022-08-15 14:55:42,1,1,2,0,23,2,60.0,60.0,64,0,60.0,60.0,52,0,1
138.122.99.26,192.168.10.5,2022-08-15 14:55:42,4,4,8,0,3390,8,1.0074830055236816,0.00019884109497070312,52,0,1.1823070049285889,0.0008978843688964844,83,0,1
200.45.220.32,192.168.10.5,2022-08-15 14:55:46,115,147,262,0,445,262,31.811272144317627,0.002889871597290039,221,0,31.608000993728638,9.5367431640625e-07,1454,0,1
115.78.9.145,192.168.10.5,2022-08-15 14:55:49,14,15,29,0,22,29,0.9732410907745361,0.001399993896484375,676,0,1.2118611335754395,0.0002949237823486328,492,0,1
61.164.49.126,192.168.10.5,2022-08-15 14:55:51,7,6,13,0,5900,13,0.2311849594116211,0.22736406326293945,68,0,0.3354530334472656,0.22728705406188965,68,0,1
212.80.219.205,192.168.10.5,2022-08-15 14:55:52,310,287,597,0,5900,597,0.7253830432891846,0.2628340721130371,56,0,1.060502052307129,0.00034689903259277344,56,0,1
185.150.24.69,192.168.10.5,2022-08-15 14:55:53,14,3,17,0,80,17,16.239525079727173,1.0112779140472412,60,0,38.56770396232605,19.99938702583313,64,0,1
91.240.118.53,192.168.10.5,2022-08-15 14:55:53,1,3,4,0,1231,4,60.0,60.0,44,0,0.279461145401001,0.0011909008026123047,44,0,1
192.168.3.116,172.29.148.192,2022-08-15 14:55:54,0,12,12,0,55443,12,60.0,60.0,0,0,12.837764978408813,1.0022940635681152,60,0,0
20.187.166.25,192.168.10.5,2022-08-15 14:56:07,6,1,7,0,80,7,16.23963713645935,1.01466703414917,60,0,60.0,60.0,64,0,1
192.241.212.88,192.168.10.5,2022-08-15 14:56:09,4,4,8,0,8087,8,1.1305911540985107,0.12419700622558594,60,0,1.1320559978485107,0.0008938312530517578,60,0,1
210.218.159.7,192.168.10.5,2022-08-15 14:56:18,4,5,9,0,3391,9,1.008239984512329,0.05194211006164551,52,0,1.056596040725708,0.0023899078369140625,93,0,1
159.65.143.173,192.168.10.5,2022-08-15 14:56:19,15,14,29,0,22,29,2.4434850215911865,0.00019598007202148438,676,0,2.326870918273926,0.0014019012451171875,492,0,1
20.239.2.105,192.168.10.5,2022-08-15 14:56:22,12,2,14,0,80,14,12.115195989608765,4.124377965927124,60,0,4.093019962310791,4.093019962310791,64,0,1
220.220.248.1,192.168.10.5,2022-08-15 14:56:23,11,10,0,21,49916,3,30.964226007461548,9.5367431640625e-07,75,0,30.964587926864624,1.1254241466522217,113,0,1
160.44.201.156,192.168.10.5,2022-08-15 14:56:23,101,92,193,0,46696,26,29.32619285583496,0.5878980159759521,8524,0,29.325554132461548,1.1920928955078125e-06,4136,0,1
192.53.170.163,192.168.10.5,2022-08-15 14:56:30,40,38,78,0,8585,78,2.5271260738372803,0.23921799659729004,60,0,2.5261528491973877,4.601478576660156e-05,868,0,1
45.227.254.20,192.168.10.5,2022-08-15 14:56:32,5,5,10,0,5900,10,0.5002470016479492,0.2777550220489502,52,0,0.5007450580596924,0.0002949237823486328,52,0,1
212.192.246.198,192.168.10.5,2022-08-15 14:56:34,9,8,17,0,25,17,0.25195813179016113,0.24216103553771973,112,0,0.2526569366455078,0.0014569759368896484,52,0,1
20.239.6.2,192.168.10.5,2022-08-15 14:56:35,6,1,7,0,80,7,16.23971700668335,1.0116429328918457,60,0,60.0,60.0,64,0,1
20.2.88.95,192.168.10.5,2022-08-15 14:56:41,6,1,7,0,80,7,16.23963189125061,1.0119149684906006,60,0,60.0,60.0,64,0,1
20.24.69.245,192.168.10.5,2022-08-15 14:56:45,6,1,7,0,80,7,16.239660024642944,1.0227100849151611,60,0,60.0,60.0,64,0,1
200.45.220.32,192.168.10.5,2022-08-15 14:56:46,82,128,210,0,445,210,8.275660037994385,0.3099510669708252,206,0,29.67647910118103,9.5367431640625e-07,1454,0,1
45.33.117.144,192.168.10.5,2022-08-15 14:56:48,5,3,8,0,8585,8,1.008232831954956,0.15496182441711426,60,0,0.15725183486938477,0.0008940696716308594,100,0,1
1.234.58.225,192.168.10.5,2022-08-15 14:56:50,15,14,29,0,22,29,3.4368510246276855,0.00028514862060546875,676,0,3.2452428340911865,0.005043983459472656,492,0,1
20.187.160.69,192.168.10.5,2022-08-15 14:56:52,6,1,7,0,80,7,16.23952293395996,1.032257080078125,60,0,60.0,60.0,64,0,1
212.80.219.205,192.168.10.5,2022-08-15 14:56:52,304,275,579,0,5900,579,0.9960460662841797,0.0054819583892822266,56,0,0.9758808612823486,0.0002570152282714844,56,0,1
20.239.4.141,192.168.10.5,2022-08-15 14:56:52,6,1,7,0,80,7,16.2395761013031,1.033297061920166,60,0,60.0,60.0,64,0,1
192.168.3.116,172.29.148.192,2022-08-15 14:56:54,0,8,8,0,55443,8,60.0,60.0,0,0,12.779624938964844,1.05635404586792,60,0,0
185.150.24.69,192.168.10.5,2022-08-15 14:56:54,10,1,11,0,80,11,16.23957395553589,2.319930076599121,60,0,60.0,60.0,64,0,1
128.199.52.104,192.168.10.5,2022-08-15 14:56:56,15,12,27,0,22,27,0.9722728729248047,9.894371032714844e-05,676,0,1.2440500259399414,0.00029087066650390625,492,0,1
45.158.23.104,192.168.10.5,2022-08-15 14:56:59,10,3,13,0,80,13,16.23952889442444,0.12105607986450195,60,0,31.75875186920166,0.12121009826660156,64,0,1
208.67.104.235,192.168.10.5,2022-08-15 14:57:02,1,3,4,0,6200,4,60.0,60.0,44,0,0.26183390617370605,0.07832002639770508,46,0,1
20.187.168.27,192.168.10.5,2022-08-15 14:57:05,6,1,7,0,80,7,16.23557996749878,1.0355489253997803,60,0,60.0,60.0,64,0,1
20.239.2.58,192.168.10.5,2022-08-15 14:57:06,6,1,7,0,80,7,16.239625930786133,1.0312910079956055,60,0,60.0,60.0,64,0,1
20.187.163.157,192.168.10.5,2022-08-15 14:57:07,6,1,7,0,80,7,16.239574909210205,1.0235579013824463,60,0,60.0,60.0,64,0,1
201.230.120.135,192.168.10.5,2022-08-15 14:57:15,13,12,25,0,3389,25,51.365233182907104,0.04781699180603027,59,0,51.11862921714783,0.02864813804626465,83,0,1
20.239.6.118,192.168.10.5,2022-08-15 14:57:16,6,1,7,0,80,7,16.239537954330444,1.0291061401367188,60,0,60.0,60.0,64,0,1
20.187.171.100,192.168.10.5,2022-08-15 14:57:21,6,1,7,0,80,7,16.2395761013031,1.0106761455535889,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-15 14:57:25,6,6,0,12,48731,2,21.543784856796265,1.203874111175537,75,0,21.5421781539917,1.1519529819488525,116,0,1
118.69.68.186,192.168.10.5,2022-08-15 14:57:28,15,15,30,0,22,30,0.9741199016571045,0.0005991458892822266,676,0,1.1295897960662842,0.0006010532379150391,492,0,1
45.143.200.118,192.168.10.5,2022-08-15 14:57:31,4,5,9,0,1985,9,1.0081641674041748,0.0001499652862548828,52,0,1.2839429378509521,0.0003070831298828125,87,0,1
167.248.133.141,192.168.10.5,2022-08-15 14:57:31,0,1,0,1,47808,1,60.0,60.0,0,0,60.0,60.0,45,0,1
80.241.212.242,192.168.10.5,2022-08-15 14:57:43,6,6,12,0,5900,12,0.2568838596343994,0.24286317825317383,68,0,0.25710010528564453,0.2424628734588623,68,0,1
20.195.92.241,192.168.10.5,2022-08-15 14:57:45,6,1,7,0,80,7,16.239573001861572,1.0192561149597168,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-15 14:57:47,113,96,209,0,54894,31,29.32214903831482,0.5525140762329102,7110,0,29.62167477607727,9.5367431640625e-07,4136,0,1
200.45.220.32,192.168.10.5,2022-08-15 14:57:47,23,39,62,0,445,62,31.81430411338806,0.00015091896057128906,52,0,31.607747077941895,9.5367431640625e-07,1454,0,1
103.157.27.220,192.168.10.5,2022-08-15 14:57:51,6,1,7,0,80,7,16.239487171173096,1.0300960540771484,60,0,60.0,60.0,64,0,1
192.241.208.87,192.168.10.5,2022-08-15 14:57:51,6,1,7,0,1930,7,16.23949408531189,1.0202980041503906,44,0,60.0,60.0,44,0,1
212.80.219.205,192.168.10.5,2022-08-15 14:57:52,316,284,600,0,5900,600,1.0160760879516602,0.267071008682251,56,0,1.0104310512542725,9.5367431640625e-07,56,0,1
149.56.206.192,192.168.10.5,2022-08-15 14:57:54,6,6,12,0,5900,12,0.17093110084533691,0.16858792304992676,68,0,0.17008113861083984,0.1685800552368164,68,0,1
167.94.138.108,192.168.10.5,2022-08-15 14:57:58,1,2,3,0,1883,3,60.0,60.0,44,0,0.19723081588745117,0.19723081588745117,44,0,1
167.94.138.46,192.168.10.5,2022-08-15 14:57:58,6,8,14,0,1883,14,15.197542905807495,0.009511947631835938,60,0,14.993019819259644,0.00024580955505371094,72,0,1
159.65.143.173,192.168.10.5,2022-08-15 14:58:04,14,14,28,0,22,28,2.0386910438537598,0.0012390613555908203,676,0,2.082908868789673,0.0005488395690917969,492,0,1
106.105.204.132,192.168.10.5,2022-08-15 14:58:09,4,7,11,0,23,11,40.90209698677063,0.04622602462768555,60,0,40.85762000083923,0.003888845443725586,60,0,1
162.142.125.160,192.168.10.5,2022-08-15 14:58:13,1,2,3,0,1883,3,60.0,60.0,60,0,0.1462700366973877,0.1462700366973877,60,0,1
128.199.52.104,192.168.10.5,2022-08-15 14:58:17,14,13,27,0,22,27,0.9730849266052246,0.0008528232574462891,676,0,1.2621819972991943,9.5367431640625e-07,492,0,1
18.208.178.212,192.168.10.5,2022-08-15 14:58:18,14,12,26,0,2083,26,1.0082340240478516,0.18251895904541016,60,0,1.190669059753418,0.0006570816040039062,569,0,1
201.230.120.135,192.168.10.5,2022-08-15 14:58:19,15,20,35,0,3389,35,51.33352494239807,0.14425992965698242,59,0,51.085269927978516,9.5367431640625e-07,83,0,1
