ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
111.7.96.135,192.168.10.5,2022-08-07 00:54:42,2,2,4,0,14182,4,1.02000093460083,1.02000093460083,52,0,1.1337871551513672,1.1337871551513672,52,0,1
111.7.96.148,192.168.10.5,2022-08-07 00:54:43,12,13,25,0,14182,25,10.116929054260254,9.5367431640625e-07,60,0,10.002424001693726,0.004208803176879883,295,0,1
176.63.187.19,192.168.10.5,2022-08-07 00:54:43,3,2,5,0,23,5,2.029845952987671,1.0359869003295898,44,0,3.3516390323638916,3.3516390323638916,44,0,1
220.220.248.1,192.168.10.5,2022-08-07 00:54:44,8,8,0,16,48779,4,17.781605005264282,1.1255950927734375,75,0,17.781341075897217,0.0002620220184326172,122,0,1
160.44.201.156,192.168.10.5,2022-08-07 00:54:48,59,54,113,0,50400,24,18.285099983215332,0.27280092239379883,2516,0,18.288554906845093,4.887580871582031e-05,4136,0,1
171.22.30.153,192.168.10.5,2022-08-07 00:55:06,1,3,4,0,4200,4,60.0,60.0,44,0,0.24755597114562988,0.019068002700805664,46,0,1
107.189.4.117,192.168.10.5,2022-08-07 00:55:09,7,9,16,0,5555,16,0.971390962600708,0.00045013427734375,199,0,45.13716197013855,9.5367431640625e-07,194,0,1
45.227.254.20,192.168.10.5,2022-08-07 00:55:10,5,5,10,0,5900,10,0.265977144241333,0.265423059463501,52,0,0.26662302017211914,0.0002579689025878906,52,0,1
8.218.75.245,192.168.10.5,2022-08-07 00:55:13,4,7,11,0,9200,11,0.05655193328857422,0.0030510425567626953,1662,0,0.05808711051940918,9.5367431640625e-07,379,0,1
89.248.165.71,192.168.10.5,2022-08-07 00:55:13,2,6,8,0,3387,4,19.976635217666626,19.976635217666626,44,0,19.675883769989014,0.04767107963562012,44,0,1
192.241.213.42,192.168.10.5,2022-08-07 00:55:16,5,4,9,0,27019,9,1.0084788799285889,0.1215050220489502,60,0,1.1295640468597412,0.0008978843688964844,81,0,1
31.27.35.138,192.168.10.5,2022-08-07 00:55:27,15,13,28,0,22,28,0.9753351211547852,0.0005490779876708984,676,0,1.2690660953521729,0.0008981227874755859,492,0,1
103.167.198.237,192.168.10.5,2022-08-07 00:55:31,3,4,7,0,3389,7,0.09619808197021484,0.012029886245727539,59,0,0.11076998710632324,9.5367431640625e-07,83,0,1
163.172.158.4,192.168.10.5,2022-08-07 00:55:36,1,3,4,0,80,4,60.0,60.0,44,0,0.24246001243591309,0.004788875579833984,44,0,1
114.156.3.164,192.168.10.5,2022-08-07 00:55:40,4,5,9,0,22359,9,1.035046100616455,0.017318010330200195,44,0,30.947622060775757,0.0003008842468261719,44,0,1
202.182.122.134,192.168.10.5,2022-08-07 00:55:43,19,5,24,0,80,24,11.084137916564941,8.248630046844482,60,0,28.46080493927002,0.2535429000854492,64,0,1
220.220.248.1,192.168.10.5,2022-08-07 00:55:44,4,4,0,8,46130,2,19.33596706390381,17.573880910873413,75,0,19.337810039520264,17.572134971618652,91,0,1
167.71.160.60,192.168.10.5,2022-08-07 00:55:46,0,1,0,1,5353,1,60.0,60.0,0,0,60.0,60.0,68,0,1
160.44.201.156,192.168.10.5,2022-08-07 00:56:04,60,54,114,0,33722,22,18.282355070114136,0.00019693374633789062,2624,0,18.29452919960022,9.5367431640625e-07,4136,0,1
41.63.9.36,192.168.10.5,2022-08-07 00:56:08,15,11,26,0,22,26,0.9740049839019775,0.0005979537963867188,676,0,1.4250819683074951,0.0014400482177734375,492,0,1
94.102.61.31,192.168.10.5,2022-08-07 00:56:16,0,1,0,1,5353,1,60.0,60.0,0,0,60.0,60.0,74,0,1
154.89.5.205,192.168.10.5,2022-08-07 00:56:19,21,23,44,0,47001,44,1.0626959800720215,0.05870199203491211,60,0,1.0673480033874512,9.5367431640625e-07,295,0,1
202.189.7.190,192.168.10.5,2022-08-07 00:56:21,5,4,9,0,5900,9,0.09874105453491211,0.09690713882446289,52,0,0.09887814521789551,0.09768891334533691,52,0,1
171.22.30.153,192.168.10.5,2022-08-07 00:56:26,3,5,8,0,22,8,0.25597500801086426,0.2540547847747803,75,0,0.25589799880981445,0.0015001296997070312,60,0,1
103.114.104.92,192.168.10.5,2022-08-07 00:56:28,7,6,13,0,25,13,0.10976719856262207,0.09404897689819336,112,0,0.11021995544433594,0.003592967987060547,52,0,1
189.90.45.23,192.168.10.5,2022-08-07 00:56:30,5,11,16,0,80,16,0.26198601722717285,0.016132116317749023,4071,0,0.2743649482727051,9.5367431640625e-07,245,0,1
202.182.122.134,192.168.10.5,2022-08-07 00:56:49,1,0,1,0,80,1,60.0,60.0,60,0,60.0,60.0,0,0,1
193.57.40.49,192.168.10.5,2022-08-07 00:56:50,1,3,4,0,4747,4,60.0,60.0,44,0,0.22249197959899902,0.04383111000061035,44,0,1
31.27.35.138,192.168.10.5,2022-08-07 00:56:52,15,14,29,0,22,29,0.9777829647064209,0.0009930133819580078,676,0,1.2720179557800293,0.0002601146697998047,492,0,1
162.251.61.164,192.168.10.5,2022-08-07 00:56:52,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,446,0,1
220.220.248.1,192.168.10.5,2022-08-07 00:56:59,5,5,0,10,53755,2,36.06582593917847,1.114793062210083,75,0,36.06690001487732,1.1147148609161377,91,0,1
45.93.16.71,192.168.10.5,2022-08-07 00:57:04,1,3,4,0,50802,4,60.0,60.0,44,0,0.23057889938354492,0.003595113754272461,44,0,1
212.192.246.198,192.168.10.5,2022-08-07 00:57:07,9,7,16,0,25,16,0.2533421516418457,0.2462010383605957,112,0,0.25382494926452637,0.24395990371704102,52,0,1
45.227.254.20,192.168.10.5,2022-08-07 00:57:17,5,4,9,0,5900,9,0.27945590019226074,0.27865099906921387,52,0,0.279710054397583,0.2785029411315918,52,0,1
71.6.233.78,192.168.10.5,2022-08-07 00:57:18,1,2,3,0,4433,3,60.0,60.0,44,0,0.12929296493530273,0.12929296493530273,44,0,1
39.103.124.8,192.168.10.5,2022-08-07 00:57:32,3,5,8,0,6379,8,0.1284928321838379,0.0002970695495605469,60,0,0.1271979808807373,0.0002961158752441406,60,0,1
192.168.10.4,192.168.10.5,2022-08-07 00:57:37,11,32,43,0,64297,43,5.039719104766846,0.00014901161193847656,3876,0,5.039663791656494,9.5367431640625e-07,575,0,1
160.44.201.156,192.168.10.5,2022-08-07 00:57:37,28,27,55,0,59944,20,52.9277069568634,0.0003979206085205078,1430,0,52.926257848739624,0.0002620220184326172,2868,0,1
104.140.188.58,192.168.10.5,2022-08-07 00:57:43,1,1,2,0,990,2,60.0,60.0,40,0,60.0,60.0,44,0,1
220.157.170.8,192.168.10.5,2022-08-07 00:57:51,1,2,3,0,23,3,60.0,60.0,44,0,0.16863012313842773,0.16863012313842773,44,0,1
41.63.9.36,192.168.10.5,2022-08-07 00:57:58,15,12,27,0,22,27,0.9742410182952881,0.0005528926849365234,676,0,1.4471290111541748,0.0002961158752441406,492,0,1
179.60.149.55,192.168.10.5,2022-08-07 00:58:00,3,5,8,0,7289,8,1.0078721046447754,0.15675711631774902,52,0,1.167130947113037,0.00029921531677246094,87,0,1
89.248.163.140,192.168.10.5,2022-08-07 00:58:07,1,3,4,0,17171,4,60.0,60.0,44,0,0.23920989036560059,0.02117013931274414,44,0,1
202.182.122.134,192.168.10.5,2022-08-07 00:58:18,17,5,22,0,80,22,14.684998989105225,1.9011077880859375,60,0,30.067869901657104,0.3869781494140625,64,0,1
143.47.181.125,192.168.10.5,2022-08-07 00:58:20,7,11,18,0,23,18,1.990912914276123,0.24176502227783203,76,0,14.548542976379395,0.011031866073608398,508,0,1
67.6.29.173,192.168.10.5,2022-08-07 00:58:28,6,8,14,0,23,14,41.665282011032104,0.26407408714294434,60,0,41.362221002578735,0.14536809921264648,60,0,1
220.220.248.1,192.168.10.5,2022-08-07 00:58:32,6,8,0,14,39353,3,17.572125911712646,2.7607309818267822,75,0,17.569999933242798,0.00029397010803222656,125,0,1
91.240.118.71,192.168.10.5,2022-08-07 00:58:35,1,3,4,0,5056,4,60.0,60.0,44,0,0.28449487686157227,0.0008931159973144531,44,0,1
192.168.3.115,172.29.148.192,2022-08-07 00:58:45,0,12,12,0,55443,12,60.0,60.0,0,0,12.954923152923584,1.0270991325378418,60,0,0
138.122.99.26,192.168.10.5,2022-08-07 00:58:47,4,5,9,0,3390,9,1.008281946182251,9.894371032714844e-05,52,0,1.2091641426086426,9.5367431640625e-07,83,0,1
160.44.201.156,192.168.10.5,2022-08-07 00:58:50,43,36,79,0,50624,22,18.271969079971313,0.2778010368347168,3607,0,18.272012948989868,0.0002930164337158203,4136,0,1
192.241.216.58,192.168.10.5,2022-08-07 00:58:51,6,4,10,0,28017,10,1.0086450576782227,0.1308910846710205,60,0,1.140373945236206,9.5367431640625e-07,60,0,1
154.61.69.192,192.168.10.5,2022-08-07 00:58:52,3,4,7,0,3389,7,0.1387319564819336,0.04098200798034668,59,0,0.1802220344543457,0.0008950233459472656,83,0,1
104.140.188.46,192.168.10.5,2022-08-07 00:58:55,1,1,2,0,82,2,60.0,60.0,40,0,60.0,60.0,44,0,1
194.26.29.11,192.168.10.5,2022-08-07 00:59:12,4,3,7,0,33955,7,1.0084848403930664,4.7206878662109375e-05,52,0,1.2880887985229492,0.27849817276000977,87,0,1
192.241.220.201,192.168.10.5,2022-08-07 00:59:14,6,1,7,0,29015,7,16.2396080493927,1.0341479778289795,44,0,60.0,60.0,44,0,1
202.182.122.134,192.168.10.5,2022-08-07 00:59:22,3,0,3,0,80,3,16.239455223083496,8.248823881149292,60,0,60.0,60.0,0,0,1
45.227.254.20,192.168.10.5,2022-08-07 00:59:22,5,4,9,0,5900,9,0.2696959972381592,0.26700782775878906,52,0,0.26899194717407227,0.2674520015716553,52,0,1
103.167.198.237,192.168.10.5,2022-08-07 00:59:27,4,4,8,0,3389,8,0.09336185455322266,0.010831832885742188,59,0,0.10483789443969727,0.00028896331787109375,83,0,1
192.168.3.116,172.29.148.192,2022-08-07 00:59:33,0,12,12,0,55443,12,60.0,60.0,0,0,12.845356941223145,1.005634069442749,60,0,0
41.63.9.36,192.168.10.5,2022-08-07 00:59:45,15,12,27,0,22,27,0.9736411571502686,0.0007979869842529297,676,0,1.578521966934204,1.1920928955078125e-06,492,0,1
192.168.3.115,172.29.148.192,2022-08-07 00:59:46,0,8,8,0,55443,8,60.0,60.0,0,0,12.846776008605957,1.013524055480957,60,0,0
220.220.248.1,192.168.10.5,2022-08-07 00:59:46,2,2,0,4,35967,2,17.651756048202515,17.651756048202515,75,0,17.651439905166626,17.651439905166626,91,0,1
67.6.29.173,192.168.10.5,2022-08-07 00:59:50,7,2,9,0,23,9,16.20319890975952,1.840651035308838,44,0,17.258486032485962,17.258486032485962,44,0,1
183.136.225.35,192.168.10.5,2022-08-07 00:59:59,6,1,7,0,80,7,16.239607095718384,1.0135219097137451,44,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-07 01:00:04,9,9,18,0,51292,18,0.2807018756866455,6.604194641113281e-05,1034,0,0.28150510787963867,0.00030303001403808594,4136,0,1
192.168.3.116,172.29.148.192,2022-08-07 01:00:33,0,8,8,0,55443,8,60.0,60.0,0,0,12.824577808380127,1.0155401229858398,60,0,0
202.182.122.134,192.168.10.5,2022-08-07 01:00:42,16,3,19,0,80,19,14.1301109790802,5.670907974243164,60,0,29.72264814376831,5.776793003082275,64,0,1
27.124.5.12,192.168.10.5,2022-08-07 01:00:49,1,2,3,0,2052,3,60.0,60.0,44,0,0.057806968688964844,0.057806968688964844,44,0,1
170.245.200.214,192.168.10.5,2022-08-07 01:00:50,6,1,7,0,23,7,16.239516019821167,1.0360329151153564,44,0,60.0,60.0,44,0,1
89.248.165.71,192.168.10.5,2022-08-07 01:01:03,2,4,6,0,4600,4,16.870357036590576,16.870357036590576,44,0,16.870301961898804,0.012827157974243164,44,0,1
192.241.197.18,192.168.10.5,2022-08-07 01:01:08,6,1,7,0,30001,7,16.239551067352295,1.0223989486694336,44,0,60.0,60.0,44,0,1
212.192.246.198,192.168.10.5,2022-08-07 01:01:15,9,8,17,0,25,17,0.2821478843688965,0.23911786079406738,112,0,0.2826969623565674,0.0014109611511230469,52,0,1
74.201.31.250,192.168.10.5,2022-08-07 01:01:20,6,1,7,0,22,7,16.239556074142456,1.0086770057678223,44,0,60.0,60.0,44,0,1
89.248.163.140,192.168.10.5,2022-08-07 01:01:26,1,3,4,0,8855,4,60.0,60.0,44,0,0.2400979995727539,0.02380990982055664,44,0,1
45.227.254.20,192.168.10.5,2022-08-07 01:01:28,5,5,10,0,5900,10,0.2772519588470459,0.0006518363952636719,52,0,0.27705812454223633,0.0008628368377685547,52,0,1
143.47.181.125,192.168.10.5,2022-08-07 01:01:29,7,11,18,0,23,18,1.9934160709381104,0.2419600486755371,76,0,14.54972791671753,0.009485006332397461,508,0,1
193.163.125.246,192.168.10.5,2022-08-07 01:01:30,6,1,7,0,57891,7,16.239614963531494,1.024547815322876,44,0,60.0,60.0,44,0,1
41.63.9.36,192.168.10.5,2022-08-07 01:01:33,15,11,26,0,22,26,0.9761600494384766,0.0002970695495605469,676,0,1.4206750392913818,0.001157999038696289,492,0,1
202.182.122.134,192.168.10.5,2022-08-07 01:01:44,9,2,11,0,80,11,16.23957085609436,1.8688499927520752,60,0,0.8936691284179688,0.8936691284179688,64,0,1
80.66.88.217,192.168.10.5,2022-08-07 01:01:45,3,3,6,0,3389,6,0.289186954498291,0.06728410720825195,59,0,0.3574790954589844,0.2892329692840576,87,0,1
220.220.248.1,192.168.10.5,2022-08-07 01:01:50,6,6,0,12,40575,2,19.374272108078003,17.61363196372986,75,0,19.37533187866211,1.100121021270752,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 01:01:50,59,56,115,0,38890,21,18.301804065704346,0.29633212089538574,2515,0,18.3005588054657,4.076957702636719e-05,4136,0,1
123.160.221.7,192.168.10.5,2022-08-07 01:01:52,6,4,10,0,7002,10,16.23957395553589,1.0280911922454834,52,0,6.1294779777526855,0.2392559051513672,52,0,1
111.7.96.151,192.168.10.5,2022-08-07 01:01:53,21,25,46,0,7002,46,10.489033937454224,0.44188499450683594,64,0,10.001259088516235,0.0002551078796386719,295,0,1
62.204.41.80,192.168.10.5,2022-08-07 01:02:08,1,3,4,0,2931,4,60.0,60.0,44,0,0.28449487686157227,0.0020949840545654297,44,0,1
52.157.240.64,192.168.10.5,2022-08-07 01:02:12,1,3,4,0,5038,4,60.0,60.0,44,0,0.2320690155029297,0.02471303939819336,44,0,1
62.233.50.217,192.168.10.5,2022-08-07 01:02:15,1,3,4,0,4142,4,60.0,60.0,44,0,0.28688883781433105,0.005639076232910156,44,0,1
92.63.197.70,192.168.10.5,2022-08-07 01:02:21,1,3,4,0,8090,4,60.0,60.0,44,0,0.228471040725708,0.005692005157470703,44,0,1
192.241.220.201,192.168.10.5,2022-08-07 01:02:28,5,5,10,0,29015,10,1.0084419250488281,0.12195205688476562,60,0,1.1302480697631836,0.0002899169921875,81,0,1
159.203.102.122,192.168.10.5,2022-08-07 01:02:36,1,1,2,0,623,2,60.0,60.0,40,0,60.0,60.0,44,0,1
80.85.86.31,192.168.10.5,2022-08-07 01:02:55,1,3,4,0,3069,4,60.0,60.0,44,0,0.24161887168884277,0.11530709266662598,44,0,1
139.162.215.70,192.168.10.5,2022-08-07 01:02:56,34,31,65,0,3069,65,1.2378039360046387,0.2614879608154297,60,0,1.2529830932617188,0.0002620220184326172,259,0,1
202.182.122.134,192.168.10.5,2022-08-07 01:03:17,17,3,20,0,80,20,12.630805969238281,3.608819007873535,60,0,25.90842080116272,3.761787176132202,64,0,1
103.167.198.237,192.168.10.5,2022-08-07 01:03:20,3,4,7,0,3389,7,0.09934091567993164,0.07811713218688965,59,0,0.1788029670715332,0.0011589527130126953,83,0,1
160.120.159.63,192.168.10.5,2022-08-07 01:03:20,5,6,11,0,5555,11,0.9667549133300781,0.0010480880737304688,199,0,1.359570026397705,0.002090930938720703,189,0,1
220.220.248.1,192.168.10.5,2022-08-07 01:03:25,7,8,0,15,55109,3,17.88727593421936,10.867275953292847,75,0,17.887927055358887,0.00026297569274902344,125,0,1
160.44.201.156,192.168.10.5,2022-08-07 01:03:25,53,46,99,0,36106,21,18.20615816116333,0.00034308433532714844,4282,0,18.20136308670044,0.0002930164337158203,4136,0,1
193.142.146.216,192.168.10.5,2022-08-07 01:03:27,3,5,8,0,8581,8,1.0081779956817627,0.24400782585144043,52,0,1.2517459392547607,1.1920928955078125e-06,87,0,1
41.63.9.36,192.168.10.5,2022-08-07 01:03:27,14,12,26,0,22,26,0.9736390113830566,0.0005481243133544922,676,0,1.4263010025024414,9.5367431640625e-07,492,0,1
45.227.254.20,192.168.10.5,2022-08-07 01:03:34,5,5,10,0,5900,10,0.2847900390625,0.0009019374847412109,52,0,0.28479504585266113,0.0008599758148193359,52,0,1
180.184.138.127,192.168.10.5,2022-08-07 01:03:36,3,4,7,0,6379,7,0.2585899829864502,0.18854093551635742,60,0,0.2585489749908447,0.18913507461547852,66,0,1
165.154.233.48,192.168.10.5,2022-08-07 01:03:39,1,2,3,0,2323,3,60.0,60.0,44,0,0.06855607032775879,0.06855607032775879,44,0,1
45.61.184.204,192.168.10.5,2022-08-07 01:03:54,4,7,11,0,22,11,16.63439393043518,0.1833510398864746,75,0,16.465540885925293,0.0005941390991210938,60,0,1
138.122.99.26,192.168.10.5,2022-08-07 01:03:58,4,5,9,0,3390,9,1.0085749626159668,0.000102996826171875,52,0,1.1826999187469482,0.0002460479736328125,83,0,1
92.255.85.156,192.168.10.5,2022-08-07 01:04:02,7,7,14,0,9620,14,1.0080208778381348,1.0079350471496582,52,0,1.2964198589324951,0.000247955322265625,84,0,1
92.204.139.216,192.168.10.5,2022-08-07 01:04:07,1,3,4,0,2376,4,60.0,60.0,44,0,0.19393181800842285,0.08305501937866211,44,0,1
179.60.149.55,192.168.10.5,2022-08-07 01:04:13,4,5,9,0,4343,9,1.0082669258117676,0.0001659393310546875,52,0,1.1647868156433105,0.0002951622009277344,87,0,1
114.156.3.164,192.168.10.5,2022-08-07 01:04:13,2,5,7,0,23,7,0.11246991157531738,0.11246991157531738,47,0,31.685796976089478,0.0002980232238769531,44,0,1
202.182.122.134,192.168.10.5,2022-08-07 01:04:18,8,2,10,0,80,10,25.748035192489624,16.239552974700928,60,0,0.0911569595336914,0.0911569595336914,64,0,1
62.233.50.217,192.168.10.5,2022-08-07 01:04:37,1,3,4,0,8809,4,60.0,60.0,44,0,0.292834997177124,0.0008060932159423828,44,0,1
