ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
192.168.10.4,192.168.10.5,2022-08-18 10:58:55,10,33,43,0,64297,43,5.038225173950195,1.1920928955078125e-06,3876,0,5.0381739139556885,1.3828277587890625e-05,575,0,1
192.241.216.88,192.168.10.5,2022-08-18 10:59:16,6,1,7,0,49152,7,16.239588022232056,1.0249929428100586,44,0,60.0,60.0,44,0,1
91.240.118.41,192.168.10.5,2022-08-18 10:59:28,1,3,4,0,25123,4,60.0,60.0,44,0,0.3020799160003662,0.004781961441040039,44,0,1
51.79.250.5,192.168.10.5,2022-08-18 10:59:28,3,4,7,0,3389,7,0.07626104354858398,0.03917288780212402,59,0,0.11796092987060547,9.5367431640625e-07,83,0,1
180.149.125.167,192.168.10.5,2022-08-18 10:59:31,4,4,8,0,10001,8,0.12679505348205566,0.0024979114532470703,60,0,0.12932896614074707,0.0002589225769042969,262,0,1
35.184.62.5,192.168.10.5,2022-08-18 10:59:33,15,11,26,0,22,26,0.9732890129089355,0.0001010894775390625,676,0,1.165982961654663,0.0011639595031738281,492,0,1
160.44.201.156,192.168.10.5,2022-08-18 10:59:46,55,50,105,0,56082,20,25.32090401649475,0.0016019344329833984,1419,0,25.323031902313232,9.5367431640625e-07,4136,0,1
104.250.111.208,192.168.10.5,2022-08-18 10:59:58,0,1,0,1,7401,1,60.0,60.0,0,0,60.0,60.0,188,0,1
45.235.99.250,192.168.10.5,2022-08-18 11:00:06,6,1,7,0,80,7,16.239211082458496,1.0093779563903809,60,0,60.0,60.0,64,0,1
154.53.62.19,192.168.10.5,2022-08-18 11:00:08,14,12,26,0,22,26,0.9714269638061523,0.0010979175567626953,676,0,1.183506965637207,0.0005459785461425781,492,0,1
183.102.195.43,192.168.10.5,2022-08-18 11:00:08,5,5,10,0,3391,10,1.0081429481506348,0.04323410987854004,52,0,1.0515341758728027,0.0020418167114257812,93,0,1
183.136.225.35,192.168.10.5,2022-08-18 11:00:10,6,1,7,0,80,7,16.23955988883972,1.0143790245056152,44,0,60.0,60.0,44,0,1
185.56.83.101,192.168.10.5,2022-08-18 11:00:12,5,6,11,0,5900,11,0.36197590827941895,0.3071579933166504,52,0,0.3196079730987549,0.04352211952209473,52,0,1
220.220.248.1,192.168.10.5,2022-08-18 11:00:16,5,5,0,10,53962,2,27.950123071670532,2.6809520721435547,75,0,27.950727939605713,2.632228136062622,91,0,1
45.227.254.20,192.168.10.5,2022-08-18 11:00:21,5,4,9,0,5900,9,0.3301699161529541,0.3152439594268799,52,0,0.3312690258026123,0.3154458999633789,52,0,1
192.241.216.88,192.168.10.5,2022-08-18 11:00:33,4,3,7,0,49152,7,1.1318590641021729,0.14073991775512695,60,0,1.149857997894287,0.12355422973632812,60,0,1
35.184.62.5,192.168.10.5,2022-08-18 11:00:44,15,12,27,0,22,27,0.9704890251159668,0.0007469654083251953,676,0,1.1617870330810547,0.0005609989166259766,492,0,1
160.44.201.156,192.168.10.5,2022-08-18 11:00:46,41,42,83,0,54248,20,26.856332063674927,0.28224706649780273,1420,0,26.847697973251343,5.888938903808594e-05,4136,0,1
89.248.163.140,192.168.10.5,2022-08-18 11:00:50,2,6,8,0,3355,4,31.393990993499756,31.393990993499756,44,0,31.12808108329773,0.032196998596191406,44,0,1
14.17.114.113,192.168.10.5,2022-08-18 11:00:51,4,4,8,0,3389,8,0.6377139091491699,0.021767139434814453,59,0,0.8714020252227783,0.0008671283721923828,83,0,1
165.154.228.30,192.168.10.5,2022-08-18 11:01:00,4,7,11,0,23,11,30.96037006378174,0.09718990325927734,60,0,30.864151000976562,0.0002989768981933594,60,0,1
206.72.204.220,192.168.10.5,2022-08-18 11:01:10,4,8,12,0,22,8,44.33417105674744,0.18267202377319336,75,0,44.16512489318848,0.0018050670623779297,60,0,1
92.63.197.70,192.168.10.5,2022-08-18 11:01:13,1,3,4,0,61616,4,60.0,60.0,44,0,0.22818422317504883,0.011925935745239258,44,0,1
220.220.248.1,192.168.10.5,2022-08-18 11:01:17,5,5,0,10,36369,2,27.96741008758545,2.677021026611328,75,0,27.965919971466064,1.1865301132202148,91,0,1
154.53.62.19,192.168.10.5,2022-08-18 11:01:25,14,12,26,0,22,26,0.9740200042724609,0.0012979507446289062,676,0,1.1844539642333984,0.0008971691131591797,492,0,1
195.133.20.241,192.168.10.5,2022-08-18 11:01:25,1,3,4,0,3389,4,60.0,60.0,44,0,0.25943493843078613,0.02710103988647461,44,0,1
192.168.3.116,172.29.148.192,2022-08-18 11:01:37,0,12,12,0,55443,12,60.0,60.0,0,0,12.84367299079895,1.0094280242919922,60,0,0
185.56.83.101,192.168.10.5,2022-08-18 11:01:39,5,6,11,0,5900,11,0.3606719970703125,0.31103014945983887,52,0,0.3249781131744385,0.036936044692993164,52,0,1
51.79.250.5,192.168.10.5,2022-08-18 11:01:41,3,4,7,0,3389,7,0.0767219066619873,0.016422033309936523,59,0,0.09560012817382812,0.002088785171508789,83,0,1
160.44.201.156,192.168.10.5,2022-08-18 11:01:46,38,38,76,0,54958,20,26.9094500541687,0.3100550174713135,2236,0,26.913192987442017,5.2928924560546875e-05,4136,0,1
185.243.241.22,192.168.10.5,2022-08-18 11:01:48,9,12,21,0,1433,21,0.9877679347991943,0.024163007736206055,114,0,0.9183790683746338,0.0008978843688964844,244,0,1
35.184.62.5,192.168.10.5,2022-08-18 11:01:55,14,11,25,0,22,25,0.9709930419921875,0.0010979175567626953,676,0,1.1698319911956787,0.0011551380157470703,492,0,1
64.62.197.150,192.168.10.5,2022-08-18 11:02:05,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
45.227.254.20,192.168.10.5,2022-08-18 11:02:05,5,4,9,0,5900,9,0.2892458438873291,0.0012521743774414062,52,0,0.290416955947876,0.2720310688018799,52,0,1
185.156.73.57,192.168.10.5,2022-08-18 11:02:17,1,3,4,0,62635,4,60.0,60.0,44,0,0.2329258918762207,0.03339505195617676,44,0,1
149.56.206.192,192.168.10.5,2022-08-18 11:02:27,6,6,12,0,5900,12,0.17062687873840332,0.16064095497131348,68,0,0.16887688636779785,0.16059184074401855,68,0,1
193.163.125.217,192.168.10.5,2022-08-18 11:02:31,6,1,7,0,62207,7,16.23954200744629,1.0277090072631836,44,0,60.0,60.0,44,0,1
157.245.105.149,192.168.10.5,2022-08-18 11:02:32,2,3,5,0,30581,5,0.1561601161956787,0.1561601161956787,44,0,0.15576910972595215,0.001138925552368164,44,0,1
192.241.203.234,192.168.10.5,2022-08-18 11:02:36,6,1,7,0,1433,7,16.239312887191772,1.0214719772338867,44,0,60.0,60.0,44,0,1
192.168.3.116,172.29.148.192,2022-08-18 11:02:37,0,8,8,0,55443,8,60.0,60.0,0,0,12.798423051834106,1.037140130996704,60,0,0
45.235.99.250,192.168.10.5,2022-08-18 11:02:41,6,1,7,0,80,7,16.243599891662598,1.0074779987335205,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-18 11:02:43,6,6,0,12,44280,2,28.058379888534546,1.1331570148468018,75,0,28.03512406349182,1.1329231262207031,91,0,1
154.53.62.19,192.168.10.5,2022-08-18 11:02:46,15,11,26,0,22,26,0.9737448692321777,0.0001480579376220703,676,0,1.1281440258026123,0.0014111995697021484,492,0,1
116.58.22.218,192.168.10.5,2022-08-18 11:02:55,3,4,7,0,3389,7,0.37844300270080566,0.07686209678649902,59,0,0.4599640369415283,0.0035369396209716797,83,0,1
91.240.118.75,192.168.10.5,2022-08-18 11:03:09,1,3,4,0,4104,4,60.0,60.0,44,0,0.3044559955596924,0.004797935485839844,44,0,1
160.44.201.156,192.168.10.5,2022-08-18 11:03:11,52,50,102,0,56150,19,26.866717100143433,0.0014510154724121094,2523,0,26.869116067886353,4.291534423828125e-05,4136,0,1
35.184.62.5,192.168.10.5,2022-08-18 11:03:14,15,11,26,0,22,26,0.9719781875610352,4.792213439941406e-05,676,0,1.1632819175720215,0.0011601448059082031,492,0,1
192.168.3.115,172.29.148.192,2022-08-18 11:03:14,0,12,12,0,55443,12,60.0,60.0,0,0,12.954277038574219,1.0279998779296875,60,0,0
14.17.114.113,192.168.10.5,2022-08-18 11:03:20,3,4,7,0,3389,7,0.21535491943359375,0.06433606147766113,59,0,0.2776601314544678,0.0023958683013916016,83,0,1
165.154.228.30,192.168.10.5,2022-08-18 11:03:25,4,7,11,0,23,11,30.70093297958374,0.10421991348266602,60,0,30.5871000289917,0.006237983703613281,60,0,1
162.142.125.132,192.168.10.5,2022-08-18 11:03:25,1,2,3,0,22222,3,60.0,60.0,44,0,0.16144013404846191,0.16144013404846191,44,0,1
162.142.125.220,192.168.10.5,2022-08-18 11:03:26,9,14,23,0,22222,23,1.162971019744873,0.00014710426330566406,60,0,1.1635899543762207,9.5367431640625e-07,295,0,1
162.142.125.160,192.168.10.5,2022-08-18 11:03:30,1,2,3,0,22222,3,60.0,60.0,60,0,0.14541292190551758,0.14541292190551758,60,0,1
212.192.246.198,192.168.10.5,2022-08-18 11:03:48,9,8,17,0,25,17,0.26750898361206055,0.241408109664917,112,0,0.26807618141174316,0.001210927963256836,52,0,1
45.227.254.20,192.168.10.5,2022-08-18 11:03:50,5,4,9,0,5900,9,0.27242517471313477,0.2720630168914795,52,0,0.27291393280029297,0.2713150978088379,52,0,1
51.79.250.5,192.168.10.5,2022-08-18 11:03:55,3,4,7,0,3389,7,0.08506202697753906,0.03403282165527344,59,0,0.12303709983825684,0.0008649826049804688,83,0,1
161.35.86.223,192.168.10.5,2022-08-18 11:03:59,1,3,4,0,11322,4,60.0,60.0,44,0,0.2701590061187744,0.0044879913330078125,44,0,1
220.220.248.1,192.168.10.5,2022-08-18 11:04:03,8,8,0,16,44237,4,27.69220280647278,1.1528511047363281,75,0,27.691869974136353,0.0002639293670654297,125,0,1
154.53.62.19,192.168.10.5,2022-08-18 11:04:05,15,12,27,0,22,27,0.9742388725280762,0.00034809112548828125,676,0,1.179659128189087,0.001455068588256836,492,0,1
160.44.201.156,192.168.10.5,2022-08-18 11:04:11,52,52,104,0,39776,21,26.881796836853027,0.28038787841796875,1423,0,26.9199960231781,4.410743713378906e-05,4136,0,1
51.38.75.3,192.168.10.5,2022-08-18 11:04:12,3,4,7,0,3389,7,0.2543449401855469,0.0339200496673584,59,0,0.28778791427612305,0.0005950927734375,83,0,1
182.253.192.163,192.168.10.5,2022-08-18 11:04:14,2,2,4,0,16022,4,1.0304460525512695,1.0304460525512695,44,0,1.1876940727233887,1.1876940727233887,44,0,1
192.168.3.115,172.29.148.192,2022-08-18 11:04:14,0,8,8,0,55443,8,60.0,60.0,0,0,12.843974113464355,1.0113840103149414,60,0,0
193.163.125.198,192.168.10.5,2022-08-18 11:04:15,6,1,7,0,8087,7,16.239194869995117,1.0169618129730225,44,0,60.0,60.0,44,0,1
35.184.62.5,192.168.10.5,2022-08-18 11:04:33,14,12,26,0,22,26,0.9678969383239746,0.0009980201721191406,676,0,1.164518117904663,1.1920928955078125e-06,492,0,1
89.248.163.140,192.168.10.5,2022-08-18 11:05:02,1,1,2,0,1010,2,60.0,60.0,40,0,60.0,60.0,44,0,1
180.115.168.60,192.168.10.5,2022-08-18 11:05:08,3,6,9,0,23,9,0.2297220230102539,0.21556711196899414,60,0,5.4887049198150635,0.011023998260498047,60,0,1
195.3.147.55,192.168.10.5,2022-08-18 11:05:09,12,10,22,0,22,22,0.9724459648132324,0.3052639961242676,888,0,1.2764580249786377,0.0017940998077392578,944,0,1
220.220.248.1,192.168.10.5,2022-08-18 11:05:10,6,6,0,12,45795,2,28.07740807533264,1.1876790523529053,75,0,28.057743072509766,1.1909821033477783,91,0,1
