ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
49.204.125.128,192.168.10.5,2022-08-17 16:56:01,4,6,10,0,3389,10,0.2350778579711914,0.05895805358886719,59,0,0.23831605911254883,0.022064924240112305,59,0,1
218.156.118.149,192.168.10.5,2022-08-17 16:56:02,39,39,78,0,2323,78,1.058938980102539,0.07987499237060547,60,0,1.0578079223632812,0.0003018379211425781,60,0,1
116.106.49.229,192.168.10.5,2022-08-17 16:56:09,455,503,958,0,445,958,9.45646595954895,0.800616979598999,129,0,9.456358909606934,9.5367431640625e-07,150,0,1
160.44.201.156,192.168.10.5,2022-08-17 16:56:10,1190,1035,2225,0,38272,65,0.28928518295288086,0.017028093338012695,12766,0,0.30685901641845703,9.5367431640625e-07,4136,0,1
192.241.213.13,192.168.10.5,2022-08-17 16:56:14,6,1,7,0,30001,7,16.234884023666382,1.01655912399292,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-17 16:56:16,55,55,0,110,50743,2,1.1639859676361084,1.1210780143737793,75,0,1.1593949794769287,1.0718350410461426,91,0,1
211.21.190.232,192.168.10.5,2022-08-17 16:56:26,6,6,12,0,3391,12,1.0083708763122559,0.256397008895874,52,0,1.8046917915344238,0.0011570453643798828,93,0,1
116.58.22.218,192.168.10.5,2022-08-17 16:56:29,6,1,7,0,3389,7,16.23917293548584,1.0261049270629883,52,0,60.0,60.0,52,0,1
89.248.163.145,192.168.10.5,2022-08-17 16:56:31,1,3,4,0,20247,4,60.0,60.0,44,0,0.23357295989990234,0.030698060989379883,44,0,1
185.122.204.38,192.168.10.5,2022-08-17 16:56:36,4,5,9,0,33668,9,1.0075879096984863,9.512901306152344e-05,52,0,1.2889878749847412,1.1920928955078125e-06,87,0,1
82.147.222.214,192.168.10.5,2022-08-17 16:56:36,309,345,654,0,445,654,9.58639907836914,0.20262598991394043,129,0,9.586246967315674,9.5367431640625e-07,150,0,1
119.192.216.229,192.168.10.5,2022-08-17 16:56:38,44,33,77,0,22,77,20.530550003051758,0.0006480216979980469,676,0,20.486896991729736,0.0002980232238769531,492,0,1
192.168.3.116,172.29.148.192,2022-08-17 16:56:41,0,8,8,0,55443,8,60.0,60.0,0,0,12.814661979675293,1.0255072116851807,60,0,0
85.97.225.180,192.168.10.5,2022-08-17 16:56:46,213,227,440,0,445,440,9.426601886749268,0.2913839817047119,129,0,9.426605939865112,9.5367431640625e-07,150,0,1
211.45.162.114,192.168.10.5,2022-08-17 16:56:50,15,14,29,0,22,29,0.9720900058746338,0.001249074935913086,676,0,1.1207139492034912,0.00029397010803222656,492,0,1
92.204.128.76,192.168.10.5,2022-08-17 16:56:54,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,444,0,1
92.204.136.57,192.168.10.5,2022-08-17 16:57:06,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,434,0,1
91.191.209.206,192.168.10.5,2022-08-17 16:57:08,4,3,7,0,23197,7,1.0079450607299805,4.100799560546875e-05,52,0,1.2952861785888672,0.2859458923339844,87,0,1
195.123.222.163,192.168.10.5,2022-08-17 16:57:09,5,1,6,0,80,6,24.487471103668213,1.0156819820404053,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-17 16:57:10,914,797,1711,0,46766,70,5.823538064956665,0.0004029273986816406,11352,0,5.552457809448242,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 16:57:17,42,42,0,84,52473,2,10.175842046737671,1.1106390953063965,75,0,10.174027919769287,1.0557219982147217,91,0,1
116.106.49.229,192.168.10.5,2022-08-17 16:57:17,457,502,959,0,445,959,8.142060041427612,0.20338010787963867,129,0,7.937716007232666,9.5367431640625e-07,150,0,1
216.218.206.96,192.168.10.5,2022-08-17 16:57:20,1,1,2,0,102,2,60.0,60.0,40,0,60.0,60.0,44,0,1
51.79.250.5,192.168.10.5,2022-08-17 16:57:24,3,4,7,0,3389,7,0.08460402488708496,0.02409815788269043,59,0,0.10841703414916992,9.5367431640625e-07,83,0,1
82.147.222.214,192.168.10.5,2022-08-17 16:57:36,397,449,846,0,445,846,1.1876130104064941,0.2122189998626709,129,0,0.987821102142334,9.5367431640625e-07,150,0,1
14.17.114.113,192.168.10.5,2022-08-17 16:57:38,3,3,6,0,3389,6,0.5659890174865723,0.0449678897857666,59,0,0.6220002174377441,0.5660028457641602,83,0,1
61.177.173.46,192.168.10.5,2022-08-17 16:57:40,11,10,21,0,22,21,0.6183850765228271,0.21595001220703125,699,0,0.8346681594848633,4.601478576660156e-05,908,0,1
119.192.216.229,192.168.10.5,2022-08-17 16:57:43,43,34,77,0,22,77,21.11961317062378,0.001199960708618164,676,0,21.078160047531128,1.1920928955078125e-06,492,0,1
85.97.225.180,192.168.10.5,2022-08-17 16:57:47,322,353,675,0,445,675,0.7324790954589844,0.0021958351135253906,129,0,0.7324819564819336,9.5367431640625e-07,150,0,1
51.38.75.3,192.168.10.5,2022-08-17 16:57:51,3,4,7,0,3389,7,0.2358250617980957,0.07088899612426758,59,0,0.3086540699005127,9.5367431640625e-07,83,0,1
116.58.22.218,192.168.10.5,2022-08-17 16:57:53,6,1,7,0,3389,7,16.239305019378662,1.0180609226226807,52,0,60.0,60.0,52,0,1
45.227.254.20,192.168.10.5,2022-08-17 16:57:56,5,4,9,0,5900,9,0.26737284660339355,0.0007541179656982422,52,0,0.26814794540405273,0.26570582389831543,52,0,1
89.248.165.104,192.168.10.5,2022-08-17 16:58:03,1,3,4,0,8240,4,60.0,60.0,44,0,0.22612404823303223,0.0193328857421875,44,0,1
160.44.201.156,192.168.10.5,2022-08-17 16:58:12,208,175,383,0,47026,59,3.2326200008392334,0.26088905334472656,11352,0,3.2327451705932617,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 16:58:17,8,8,0,16,46067,2,8.219567060470581,2.093916893005371,75,0,8.220688104629517,1.0956459045410156,91,0,1
116.106.49.229,192.168.10.5,2022-08-17 16:58:18,340,344,684,0,445,684,3.4488718509674072,0.19797706604003906,129,0,5.992991924285889,9.5367431640625e-07,150,0,1
61.177.173.48,192.168.10.5,2022-08-17 16:58:20,8,4,12,0,22,12,27.585169076919556,0.07546281814575195,75,0,1.0164210796356201,0.07172799110412598,67,0,1
141.98.9.13,192.168.10.5,2022-08-17 16:58:23,8,9,17,0,35129,9,26.291517972946167,0.00016307830810546875,52,0,26.050318002700806,0.00024890899658203125,87,0,1
91.191.209.202,192.168.10.5,2022-08-17 16:58:24,5,4,9,0,49903,9,1.0084218978881836,0.5777199268341064,52,0,1.8678429126739502,0.00026416778564453125,87,0,1
192.241.213.13,192.168.10.5,2022-08-17 16:58:32,6,5,11,0,30001,11,1.0085170269012451,0.5730831623077393,60,0,1.377181053161621,0.00031280517578125,81,0,1
91.240.118.151,192.168.10.5,2022-08-17 16:58:33,6,3,9,0,12362,9,16.235167026519775,1.0236449241638184,44,0,32.07815408706665,0.001194000244140625,44,0,1
185.122.204.38,192.168.10.5,2022-08-17 16:58:37,4,4,8,0,33658,8,1.007904052734375,9.5367431640625e-07,52,0,1.2996819019317627,0.0003151893615722656,87,0,1
82.147.222.214,192.168.10.5,2022-08-17 16:58:38,389,435,824,0,445,824,8.523500919342041,0.2124011516571045,129,0,8.322019815444946,9.5367431640625e-07,150,0,1
94.228.120.251,192.168.10.5,2022-08-17 16:58:46,11,10,21,0,5432,21,0.2636280059814453,0.0009489059448242188,103,0,0.2597801685333252,0.0002968311309814453,93,0,1
85.97.225.180,192.168.10.5,2022-08-17 16:58:47,319,340,659,0,445,659,0.808197021484375,0.3135669231414795,129,0,1.1179440021514893,9.5367431640625e-07,150,0,1
192.168.10.4,192.168.10.5,2022-08-17 16:58:49,11,32,43,0,64297,43,5.0399370193481445,0.0005991458892822266,3876,0,5.039884090423584,-1.9073486328125e-06,575,0,1
119.192.216.229,192.168.10.5,2022-08-17 16:58:50,44,36,80,0,22,80,20.98045516014099,0.0012950897216796875,676,0,20.93837594985962,0.0002949237823486328,492,0,1
167.94.146.71,192.168.10.5,2022-08-17 16:58:55,1,2,3,0,23,3,60.0,60.0,44,0,0.25798606872558594,0.25798606872558594,44,0,1
167.94.146.59,192.168.10.5,2022-08-17 16:58:55,5,9,14,0,23,14,15.278149127960205,0.26737189292907715,60,0,14.996603012084961,0.0014472007751464844,60,0,1
92.118.39.30,192.168.10.5,2022-08-17 16:58:58,1,2,3,0,10801,3,60.0,60.0,44,0,0.268934965133667,0.268934965133667,44,0,1
91.191.209.206,192.168.10.5,2022-08-17 16:59:04,4,4,8,0,46997,8,1.0078411102294922,9.584426879882812e-05,52,0,1.2940669059753418,0.0020971298217773438,87,0,1
116.106.49.229,192.168.10.5,2022-08-17 16:59:18,571,620,1191,0,445,1191,0.40804290771484375,0.10962295532226562,129,0,0.5514109134674072,9.5367431640625e-07,150,0,1
20.199.188.104,192.168.10.5,2022-08-17 16:59:24,3,4,7,0,3389,7,0.21680188179016113,0.027296066284179688,59,0,0.2466871738433838,0.00026488304138183594,83,0,1
212.192.246.198,192.168.10.5,2022-08-17 16:59:29,9,8,17,0,25,17,0.26512789726257324,0.2395169734954834,112,0,0.26543378829956055,0.0014660358428955078,52,0,1
82.147.222.214,192.168.10.5,2022-08-17 16:59:38,476,537,1013,0,445,1013,0.22725605964660645,0.01053309440612793,129,0,0.23532414436340332,9.5367431640625e-07,150,0,1
160.44.201.156,192.168.10.5,2022-08-17 16:59:39,258,235,493,0,44376,55,12.59773302078247,0.27230095863342285,12766,0,6.698221206665039,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-17 16:59:39,16,16,0,32,58778,3,18.124078035354614,9.5367431640625e-07,75,0,18.12003493309021,0.0003001689910888672,122,0,1
195.123.222.163,192.168.10.5,2022-08-17 16:59:44,6,1,7,0,80,7,16.23904514312744,1.029555082321167,60,0,60.0,60.0,64,0,1
85.97.225.180,192.168.10.5,2022-08-17 16:59:47,318,356,674,0,445,674,0.7679178714752197,0.004046201705932617,129,0,0.7691669464111328,9.5367431640625e-07,150,0,1
51.79.250.5,192.168.10.5,2022-08-17 16:59:48,3,3,6,0,3389,6,0.07622790336608887,0.05045318603515625,59,0,0.1311030387878418,0.07622981071472168,83,0,1
194.26.29.152,192.168.10.5,2022-08-17 16:59:52,1,3,4,0,3396,4,60.0,60.0,44,0,0.28952503204345703,0.022389888763427734,44,0,1
185.122.204.38,192.168.10.5,2022-08-17 16:59:52,13,14,27,0,33650,9,24.894191026687622,0.00015091896057128906,52,0,24.6075439453125,0.00029921531677246094,87,0,1
121.130.211.224,192.168.10.5,2022-08-17 16:59:53,4,7,11,0,23,11,30.55405306816101,0.05439400672912598,60,0,30.490339994430542,0.04614996910095215,60,0,1
14.17.114.113,192.168.10.5,2022-08-17 16:59:53,6,1,7,0,3389,7,16.238967895507812,1.0141830444335938,52,0,60.0,60.0,52,0,1
45.227.254.20,192.168.10.5,2022-08-17 16:59:54,5,5,10,0,5900,10,0.29256105422973633,0.2922508716583252,52,0,0.2928450107574463,0.0003008842468261719,52,0,1
194.165.17.11,192.168.10.5,2022-08-17 17:00:01,8,9,17,0,20297,9,9.2069571018219,1.0091218948364258,52,0,8.91156005859375,0.0009069442749023438,87,0,1
61.177.173.48,192.168.10.5,2022-08-17 17:00:06,2,1,3,0,22,3,16.562274932861328,16.562274932861328,75,0,60.0,60.0,40,0,1
43.130.11.228,192.168.10.5,2022-08-17 17:00:08,6,1,7,0,9647,7,16.238908052444458,1.0204479694366455,52,0,60.0,60.0,52,0,1
80.195.98.27,192.168.10.5,2022-08-17 17:00:08,3,4,7,0,445,7,0.24593877792358398,0.0009641647338867188,48,0,0.2481849193572998,0.0008759498596191406,48,0,1
124.234.171.186,192.168.10.5,2022-08-17 17:00:14,5,6,11,0,1433,7,1.0098190307617188,0.0010080337524414062,60,0,0.9815840721130371,0.0008831024169921875,60,0,1
116.106.49.229,192.168.10.5,2022-08-17 17:00:18,548,584,1132,0,445,1132,0.24805808067321777,0.2103290557861328,129,0,0.254425048828125,9.5367431640625e-07,150,0,1
188.166.153.99,192.168.10.5,2022-08-17 17:00:22,14,14,28,0,22,28,0.9717700481414795,0.0014410018920898438,676,0,1.2684240341186523,0.00031185150146484375,492,0,1
141.98.9.13,192.168.10.5,2022-08-17 17:00:26,4,5,9,0,49888,9,1.0082199573516846,0.00016498565673828125,52,0,1.2419681549072266,0.00024700164794921875,87,0,1
165.22.104.218,192.168.10.5,2022-08-17 17:00:30,1,2,3,0,143,3,60.0,60.0,44,0,0.07598996162414551,0.07598996162414551,44,0,1
82.147.222.214,192.168.10.5,2022-08-17 17:00:38,477,539,1016,0,445,1016,0.23496103286743164,0.0037078857421875,129,0,0.23863697052001953,9.5367431640625e-07,150,0,1
220.220.248.1,192.168.10.5,2022-08-17 17:00:40,55,55,0,110,46844,2,1.165553092956543,1.1113169193267822,75,0,1.1650590896606445,1.0581319332122803,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 17:00:40,1055,938,1993,0,45160,61,0.2915990352630615,0.01598978042602539,11352,0,0.3059120178222656,9.5367431640625e-07,4136,0,1
89.248.163.140,192.168.10.5,2022-08-17 17:00:41,1,1,2,0,888,2,60.0,60.0,40,0,60.0,60.0,44,0,1
85.97.225.180,192.168.10.5,2022-08-17 17:00:47,316,351,667,0,445,667,0.8048059940338135,0.001096963882446289,129,0,0.8060829639434814,9.5367431640625e-07,150,0,1
175.211.155.52,192.168.10.5,2022-08-17 17:00:47,4,4,8,0,5901,8,1.052812099456787,0.04577803611755371,52,0,1.0542640686035156,0.00029397010803222656,52,0,1
162.62.191.231,192.168.10.5,2022-08-17 17:00:53,18,14,32,0,8080,32,23.51842713356018,4.059798002243042,64,0,23.220603942871094,0.00448918342590332,295,0,1
89.248.163.145,192.168.10.5,2022-08-17 17:00:53,1,3,4,0,20129,4,60.0,60.0,44,0,0.2284841537475586,0.015446901321411133,44,0,1
