ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
47.250.36.147,192.168.10.5,2022-08-14 23:52:16,6,1,7,0,80,7,16.239574909210205,1.0269920825958252,60,0,60.0,60.0,64,0,1
192.241.222.108,192.168.10.5,2022-08-14 23:52:26,6,1,7,0,1212,7,16.239577054977417,1.0227131843566895,44,0,60.0,60.0,44,0,1
106.75.99.206,192.168.10.5,2022-08-14 23:52:27,0,1,0,1,6002,1,60.0,60.0,0,0,60.0,60.0,50,0,1
201.230.120.135,192.168.10.5,2022-08-14 23:52:36,9,11,20,0,3389,20,9.127993106842041,0.10997915267944336,59,0,8.669029951095581,0.0002961158752441406,83,0,1
45.61.185.76,192.168.10.5,2022-08-14 23:52:36,2,4,6,0,52869,6,0.1889488697052002,0.1889488697052002,60,0,1.002993106842041,0.013429880142211914,923,0,1
78.188.32.2,192.168.10.5,2022-08-14 23:52:47,4,5,9,0,3391,9,1.0075252056121826,0.4295198917388916,52,0,1.434988021850586,0.0008561611175537109,93,0,1
38.242.251.178,192.168.10.5,2022-08-14 23:52:48,1,0,1,0,80,1,60.0,60.0,60,0,60.0,60.0,0,0,1
92.255.85.195,192.168.10.5,2022-08-14 23:53:01,8,9,17,0,9906,17,1.0083229541778564,0.00018286705017089844,52,0,1.3074250221252441,0.0002999305725097656,84,0,1
220.220.248.1,192.168.10.5,2022-08-14 23:53:02,4,4,0,8,48796,2,26.664241075515747,1.1667768955230713,75,0,26.660161018371582,1.1686758995056152,116,0,1
178.128.5.231,192.168.10.5,2022-08-14 23:53:03,15,13,28,0,22,28,0.9755830764770508,0.0006051063537597656,676,0,1.1451091766357422,9.5367431640625e-07,492,0,1
185.150.24.69,192.168.10.5,2022-08-14 23:53:11,29,5,34,0,80,34,8.24874496459961,1.0310938358306885,60,0,8.282601118087769,0.9520530700683594,64,0,1
51.15.244.103,192.168.10.5,2022-08-14 23:53:12,0,1,0,1,25565,1,60.0,60.0,0,0,60.0,60.0,35,0,1
46.101.2.227,192.168.10.5,2022-08-14 23:53:18,3,4,7,0,1557,7,1.281930923461914,0.25794291496276855,44,0,30.710057020187378,0.2737140655517578,44,0,1
160.44.201.156,192.168.10.5,2022-08-14 23:53:19,30,29,59,0,43084,20,51.51763677597046,0.31045103073120117,2513,0,51.51168203353882,5.1021575927734375e-05,4136,0,1
61.177.173.48,192.168.10.5,2022-08-14 23:53:21,11,9,20,0,22,20,0.2903749942779541,4.9114227294921875e-05,699,0,0.2859921455383301,0.0014598369598388672,908,0,1
146.88.240.4,192.168.10.5,2022-08-14 23:53:24,0,1,0,1,3702,1,60.0,60.0,0,0,60.0,60.0,655,0,1
62.233.50.217,192.168.10.5,2022-08-14 23:53:35,1,3,4,0,20563,4,60.0,60.0,44,0,0.2916889190673828,0.0008020401000976562,44,0,1
201.230.120.135,192.168.10.5,2022-08-14 23:53:38,9,11,20,0,3389,20,9.166338920593262,0.05379295349121094,59,0,8.747392892837524,0.0005979537963867188,83,0,1
45.134.144.211,192.168.10.5,2022-08-14 23:53:38,1,3,4,0,5060,4,60.0,60.0,44,0,0.2424759864807129,0.022644996643066406,44,0,1
61.177.173.51,192.168.10.5,2022-08-14 23:53:51,11,11,22,0,22,22,0.6004760265350342,0.1948850154876709,699,0,0.7906298637390137,0.0008599758148193359,908,0,1
185.220.205.106,192.168.10.5,2022-08-14 23:53:53,6,1,7,0,465,7,16.23936104774475,1.0229461193084717,44,0,60.0,60.0,44,0,1
58.72.18.130,192.168.10.5,2022-08-14 23:54:04,3,5,8,0,22,8,0.1807239055633545,0.07781505584716797,63,0,0.13139009475708008,0.05211496353149414,52,0,1
212.192.246.198,192.168.10.5,2022-08-14 23:54:11,9,8,17,0,25,17,0.24720501899719238,0.23816704750061035,112,0,0.2478499412536621,0.0011591911315917969,52,0,1
220.220.248.1,192.168.10.5,2022-08-14 23:54:13,5,6,0,11,44449,3,14.484951972961426,1.1725151538848877,75,0,14.48265290260315,0.0002582073211669922,122,0,1
38.242.251.178,192.168.10.5,2022-08-14 23:54:19,11,2,13,0,80,13,16.03975796699524,8.248708009719849,60,0,31.422610998153687,31.422610998153687,64,0,1
178.128.5.231,192.168.10.5,2022-08-14 23:54:25,15,13,28,0,22,28,0.976229190826416,9.989738464355469e-05,676,0,1.1463079452514648,0.0011589527130126953,492,0,1
160.44.201.156,192.168.10.5,2022-08-14 23:54:29,39,39,78,0,59312,20,51.525059938430786,0.3397650718688965,4808,0,51.53700399398804,0.00028204917907714844,4136,0,1
77.222.54.12,192.168.10.5,2022-08-14 23:54:30,7,9,16,0,23,16,1.9926631450653076,0.3102908134460449,76,0,1.6500568389892578,0.009535074234008789,513,0,1
92.255.85.195,192.168.10.5,2022-08-14 23:54:36,16,19,35,0,9433,18,48.54036092758179,0.0001461505889892578,52,0,48.25192904472351,9.5367431640625e-07,84,0,1
201.230.120.135,192.168.10.5,2022-08-14 23:54:40,9,12,21,0,3389,21,9.21959400177002,0.057209014892578125,59,0,8.963061094284058,9.5367431640625e-07,83,0,1
194.195.125.122,192.168.10.5,2022-08-14 23:54:43,4,5,9,0,3390,9,1.0083401203155518,9.083747863769531e-05,52,0,1.189227819442749,0.0012102127075195312,83,0,1
184.162.240.237,192.168.10.5,2022-08-14 23:54:45,5,4,9,0,3391,9,1.0084919929504395,0.18814992904663086,52,0,1.1965789794921875,0.008091926574707031,93,0,1
45.61.185.149,192.168.10.5,2022-08-14 23:54:49,7,11,18,0,5555,18,1.2875819206237793,0.0005481243133544922,199,0,4.206584930419922,9.5367431640625e-07,468,0,1
47.250.36.147,192.168.10.5,2022-08-14 23:54:50,6,1,7,0,80,7,16.239927053451538,1.01267409324646,60,0,60.0,60.0,64,0,1
45.143.200.118,192.168.10.5,2022-08-14 23:54:54,4,4,8,0,31845,8,1.0089340209960938,4.601478576660156e-05,52,0,1.2833359241485596,0.0008590221405029297,87,0,1
192.241.222.108,192.168.10.5,2022-08-14 23:54:55,5,5,10,0,1212,10,1.0075500011444092,0.12669587135314941,60,0,1.1322839260101318,0.0008590221405029297,80,0,1
92.255.85.69,192.168.10.5,2022-08-14 23:55:02,12,12,24,0,22,24,0.9772310256958008,0.2899360656738281,699,0,1.3089489936828613,0.0005950927734375,1620,0,1
64.62.197.94,192.168.10.5,2022-08-14 23:55:03,1,1,2,0,447,2,60.0,60.0,40,0,60.0,60.0,44,0,1
38.242.251.178,192.168.10.5,2022-08-14 23:55:22,1,0,1,0,80,1,60.0,60.0,60,0,60.0,60.0,0,0,1
220.220.248.1,192.168.10.5,2022-08-14 23:55:24,4,4,0,8,45986,2,16.47454810142517,1.1798648834228516,75,0,16.472257137298584,1.181107997894287,91,0,1
89.248.165.118,192.168.10.5,2022-08-14 23:55:27,1,3,4,0,40404,4,60.0,60.0,44,0,0.23891592025756836,0.027419090270996094,44,0,1
128.14.209.226,192.168.10.5,2022-08-14 23:55:39,32,33,65,0,2067,65,15.368923902511597,0.16189312934875488,60,0,15.218169927597046,1.1920928955078125e-06,259,0,1
160.44.201.156,192.168.10.5,2022-08-14 23:55:41,43,40,83,0,39064,24,51.50645303726196,0.00020003318786621094,5696,0,51.51293182373047,5.0067901611328125e-05,4136,0,1
201.230.120.135,192.168.10.5,2022-08-14 23:55:42,9,12,21,0,3389,21,8.98148512840271,0.04117894172668457,59,0,8.56864595413208,9.5367431640625e-07,83,0,1
138.122.99.26,192.168.10.5,2022-08-14 23:55:44,4,3,7,0,3390,7,1.0084831714630127,0.00029778480529785156,52,0,1.185600996017456,0.17602205276489258,83,0,1
80.66.83.53,192.168.10.5,2022-08-14 23:55:44,1,3,4,0,5555,4,60.0,60.0,44,0,0.22968196868896484,0.11411404609680176,44,0,1
178.128.5.231,192.168.10.5,2022-08-14 23:55:45,14,16,30,0,22,30,0.9763648509979248,0.0007979869842529297,676,0,1.1352708339691162,1.1920928955078125e-06,492,0,1
185.150.24.69,192.168.10.5,2022-08-14 23:55:46,30,5,35,0,80,35,9.53714394569397,1.2886309623718262,60,0,9.566872835159302,1.2192888259887695,64,0,1
92.255.85.195,192.168.10.5,2022-08-14 23:55:52,8,10,18,0,14433,18,1.0081799030303955,0.00010013580322265625,52,0,1.3157892227172852,0.0002980232238769531,84,0,1
109.206.241.5,192.168.10.5,2022-08-14 23:55:52,3,5,8,0,23,8,46.41778898239136,0.2504608631134033,60,0,46.168373823165894,0.2475571632385254,60,0,1
77.222.54.12,192.168.10.5,2022-08-14 23:55:53,8,11,19,0,23,19,34.60809397697449,0.28240489959716797,76,0,19.77175998687744,0.013375997543334961,513,0,1
128.14.209.229,192.168.10.5,2022-08-14 23:56:05,5,4,9,0,2067,9,1.00838303565979,0.15050196647644043,60,0,1.1590919494628906,0.0014989376068115234,100,0,1
147.78.47.17,192.168.10.5,2022-08-14 23:56:06,17,22,39,0,13396,20,40.59257102012634,1.0080351829528809,52,0,40.352051973342896,0.00030112266540527344,87,0,1
2.229.130.228,192.168.10.5,2022-08-14 23:56:19,3,5,8,0,23,8,0.5076858997344971,0.5060491561889648,52,0,0.5051288604736328,0.02268695831298828,52,0,1
194.87.71.134,192.168.10.5,2022-08-14 23:56:20,4,5,9,0,23,9,46.729897022247314,0.00014901161193847656,60,0,46.48888111114502,0.24043703079223633,60,0,1
89.248.165.71,192.168.10.5,2022-08-14 23:56:30,1,3,4,0,8400,4,60.0,60.0,44,0,0.23442411422729492,0.028306007385253906,44,0,1
220.220.248.1,192.168.10.5,2022-08-14 23:56:36,3,3,0,6,56424,2,17.22833800315857,1.2287299633026123,75,0,17.22928810119629,1.2278790473937988,91,0,1
201.230.120.135,192.168.10.5,2022-08-14 23:56:44,9,12,21,0,3389,21,8.454123973846436,0.056160926818847656,59,0,8.195941925048828,0.0002961158752441406,83,0,1
185.220.205.106,192.168.10.5,2022-08-14 23:56:49,7,10,17,0,465,17,0.25048398971557617,0.00034499168395996094,1310,0,0.25118184089660645,0.0003020763397216797,178,0,1
160.44.201.156,192.168.10.5,2022-08-14 23:56:53,27,30,57,0,35536,20,51.524389028549194,0.3085641860961914,5152,0,51.516775131225586,9.5367431640625e-07,4136,0,1
38.242.251.178,192.168.10.5,2022-08-14 23:56:53,11,2,13,0,80,13,16.239326000213623,8.248696088790894,60,0,31.894829034805298,31.894829034805298,64,0,1
93.174.93.227,192.168.10.5,2022-08-14 23:56:56,1,3,4,0,41112,4,60.0,60.0,44,0,0.24306178092956543,0.002989053726196289,44,0,1
200.44.201.53,192.168.10.5,2022-08-14 23:57:01,5,6,11,0,5555,11,0.9663991928100586,0.0012519359588623047,199,0,1.267819881439209,0.0015110969543457031,189,0,1
220.135.32.207,192.168.10.5,2022-08-14 23:57:01,1,2,3,0,23,3,60.0,60.0,44,0,0.054208993911743164,0.054208993911743164,44,0,1
45.93.16.112,192.168.10.5,2022-08-14 23:57:02,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,448,0,1
114.32.66.200,192.168.10.5,2022-08-14 23:57:05,1,2,3,0,23,3,60.0,60.0,44,0,0.040183067321777344,0.040183067321777344,44,0,1
220.132.22.83,192.168.10.5,2022-08-14 23:57:06,1,2,3,0,23,3,60.0,60.0,44,0,0.055364131927490234,0.055364131927490234,44,0,1
178.128.5.231,192.168.10.5,2022-08-14 23:57:07,15,13,28,0,22,28,0.9740879535675049,0.0001480579376220703,676,0,1.1260440349578857,0.0008981227874755859,492,0,1
195.158.5.18,192.168.10.5,2022-08-14 23:57:14,6,6,12,0,5900,12,0.24480915069580078,0.24335908889770508,68,0,0.2448558807373047,0.24311399459838867,68,0,1
192.168.3.115,172.29.148.192,2022-08-14 23:57:17,0,12,12,0,55443,12,60.0,60.0,0,0,12.964786052703857,1.0083839893341064,60,0,0
47.250.36.147,192.168.10.5,2022-08-14 23:57:24,6,1,7,0,80,7,16.23548984527588,1.0207159519195557,60,0,60.0,60.0,64,0,1
192.241.213.131,192.168.10.5,2022-08-14 23:57:25,6,1,7,0,1270,7,16.23952579498291,1.0252571105957031,44,0,60.0,60.0,44,0,1
45.61.188.185,192.168.10.5,2022-08-14 23:57:26,7,9,16,0,5555,16,1.6749851703643799,0.00036787986755371094,199,0,44.99171185493469,0.0002949237823486328,208,0,1
193.142.146.215,192.168.10.5,2022-08-14 23:57:31,3,5,8,0,27202,8,1.0082850456237793,0.24405789375305176,52,0,1.250241994857788,0.00036406517028808594,87,0,1
201.230.120.135,192.168.10.5,2022-08-14 23:57:46,9,11,20,0,3389,20,8.689158916473389,0.029853105545043945,59,0,8.443846940994263,0.0005578994750976562,83,0,1
220.220.248.1,192.168.10.5,2022-08-14 23:57:47,8,8,0,16,33486,4,32.084636926651,1.1920928955078125e-06,75,0,32.083646059036255,0.0002601146697998047,122,0,1
38.242.251.178,192.168.10.5,2022-08-14 23:57:57,1,0,1,0,80,1,60.0,60.0,60,0,60.0,60.0,0,0,1
120.48.45.174,192.168.10.5,2022-08-14 23:58:02,3,5,8,0,6379,8,0.25743889808654785,0.21939420700073242,60,0,0.257335901260376,9.5367431640625e-07,66,0,1
1.116.41.121,192.168.10.5,2022-08-14 23:58:03,3,5,8,0,6379,8,0.26133108139038086,0.19872784614562988,60,0,0.26128602027893066,0.002045154571533203,66,0,1
125.228.67.208,192.168.10.5,2022-08-14 23:58:04,5,5,10,0,3391,10,1.0085711479187012,0.3516829013824463,52,0,1.0694568157196045,0.0002560615539550781,93,0,1
160.44.201.156,192.168.10.5,2022-08-14 23:58:04,53,50,103,0,58150,23,51.48250985145569,0.39386796951293945,4263,0,51.47830104827881,4.792213439941406e-05,4136,0,1
51.38.75.3,192.168.10.5,2022-08-14 23:58:04,3,4,7,0,3389,7,0.23372292518615723,0.05151200294494629,59,0,0.2869300842285156,0.0002570152282714844,83,0,1
192.241.222.110,192.168.10.5,2022-08-14 23:58:10,6,1,7,0,1311,7,16.2398099899292,1.0365359783172607,44,0,60.0,60.0,44,0,1
120.48.7.171,192.168.10.5,2022-08-14 23:58:13,1,2,3,0,2375,3,60.0,60.0,44,0,0.4093449115753174,0.4093449115753174,44,0,1
192.168.3.115,172.29.148.192,2022-08-14 23:58:17,0,8,8,0,55443,8,60.0,60.0,0,0,12.853263139724731,1.004734992980957,60,0,0
91.240.118.71,192.168.10.5,2022-08-14 23:58:20,1,3,4,0,36251,4,60.0,60.0,44,0,0.285693883895874,0.0044400691986083984,44,0,1
2.229.130.228,192.168.10.5,2022-08-14 23:58:20,7,0,7,0,23,7,25.519028902053833,1.2153050899505615,40,0,60.0,60.0,0,0,1
185.150.24.69,192.168.10.5,2022-08-14 23:58:20,27,5,32,0,80,32,11.084153890609741,2.3202919960021973,60,0,11.149549961090088,0.14980697631835938,64,0,1
178.128.5.231,192.168.10.5,2022-08-14 23:58:29,15,13,28,0,22,28,0.9778659343719482,0.000347137451171875,676,0,1.147489070892334,0.0014519691467285156,492,0,1
192.168.10.4,192.168.10.5,2022-08-14 23:58:29,10,34,44,0,64297,44,5.039622068405151,0.00010204315185546875,3876,0,5.039573907852173,-1.71661376953125e-05,575,0,1
220.180.37.195,192.168.10.5,2022-08-14 23:58:35,3,5,8,0,6379,8,0.25629401206970215,0.18939208984375,60,0,0.25623178482055664,0.0002582073211669922,66,0,1
92.255.85.195,192.168.10.5,2022-08-14 23:58:37,15,19,34,0,9050,18,5.353604793548584,1.008424997329712,52,0,5.059719085693359,9.5367431640625e-07,84,0,1
192.241.213.131,192.168.10.5,2022-08-14 23:58:40,4,5,9,0,1270,9,1.0076310634613037,0.12080693244934082,60,0,1.1272821426391602,0.0008578300476074219,80,0,1
92.63.197.171,192.168.10.5,2022-08-14 23:58:45,1,1,2,0,350,2,60.0,60.0,40,0,60.0,60.0,44,0,1
212.192.246.198,192.168.10.5,2022-08-14 23:58:45,9,8,17,0,25,17,0.27166008949279785,0.24600720405578613,112,0,0.27226901054382324,0.0014560222625732422,52,0,1
94.228.120.251,192.168.10.5,2022-08-14 23:58:46,11,8,19,0,5432,19,0.3127009868621826,0.3022630214691162,103,0,0.31253981590270996,0.0005600452423095703,93,0,1
201.230.120.135,192.168.10.5,2022-08-14 23:58:48,9,11,20,0,3389,20,8.094263076782227,0.05079793930053711,59,0,7.714562177658081,9.5367431640625e-07,83,0,1
89.39.3.61,192.168.10.5,2022-08-14 23:58:58,6,6,12,0,80,12,0.4095430374145508,0.3233320713043213,212,0,0.28923988342285156,0.00714111328125,368,0,1
185.73.126.93,192.168.10.5,2022-08-14 23:58:58,1,3,4,0,3389,4,60.0,60.0,44,0,0.2269608974456787,0.004739046096801758,44,0,1
220.220.248.1,192.168.10.5,2022-08-14 23:59:00,5,5,0,10,34540,2,17.285611867904663,1.1308138370513916,75,0,17.285218000411987,1.1304681301116943,91,0,1
194.87.71.134,192.168.10.5,2022-08-14 23:59:07,3,5,8,0,23,8,45.38607907295227,0.25872302055358887,60,0,45.12901592254639,0.25589895248413086,60,0,1
195.3.147.55,192.168.10.5,2022-08-14 23:59:17,12,10,22,0,22,22,0.9756770133972168,0.30574989318847656,888,0,1.283634901046753,0.0003440380096435547,944,0,1
160.44.201.156,192.168.10.5,2022-08-14 23:59:17,51,48,99,0,54850,22,51.49106788635254,0.00010895729064941406,2178,0,51.49143409729004,9.5367431640625e-07,4136,0,1
38.242.251.178,192.168.10.5,2022-08-14 23:59:28,11,2,13,0,80,13,15.862030982971191,8.248739957809448,60,0,31.228455066680908,31.228455066680908,64,0,1
201.230.120.135,192.168.10.5,2022-08-14 23:59:49,9,11,20,0,3389,20,8.215676069259644,0.04827308654785156,59,0,7.945772171020508,0.0003101825714111328,83,0,1
159.223.169.206,192.168.10.5,2022-08-14 23:59:49,1,1,2,0,480,2,60.0,60.0,40,0,60.0,60.0,44,0,1
178.128.5.231,192.168.10.5,2022-08-14 23:59:49,14,14,28,0,22,28,0.969390869140625,0.0013480186462402344,676,0,1.1349701881408691,1.1920928955078125e-06,492,0,1
61.177.173.37,192.168.10.5,2022-08-14 23:59:50,2,5,7,0,22,7,0.22668695449829102,0.22668695449829102,75,0,0.4435911178588867,0.00028514862060546875,908,0,1
45.61.185.76,192.168.10.5,2022-08-14 23:59:57,6,8,14,0,52869,14,1.0081279277801514,0.0011019706726074219,60,0,1.1927318572998047,0.0009479522705078125,910,0,1
47.250.36.147,192.168.10.5,2022-08-14 23:59:59,6,1,7,0,80,7,16.239238023757935,1.029845952987671,60,0,60.0,60.0,64,0,1
43.129.36.145,192.168.10.5,2022-08-15 00:00:05,6,1,7,0,9031,7,16.239543914794922,1.0241081714630127,52,0,60.0,60.0,52,0,1
220.220.248.1,192.168.10.5,2022-08-15 00:00:14,4,4,0,8,33498,2,17.05877184867859,1.1742730140686035,75,0,17.058824062347412,1.1644799709320068,91,0,1
167.71.234.134,192.168.10.5,2022-08-15 00:00:18,1,2,3,0,8844,3,60.0,60.0,44,0,0.17456698417663574,0.17456698417663574,44,0,1
125.181.140.30,192.168.10.5,2022-08-15 00:00:25,4,7,11,0,23,11,30.72256302833557,0.04749488830566406,60,0,30.67816400527954,0.044680118560791016,60,0,1
149.56.206.192,192.168.10.5,2022-08-15 00:00:28,6,7,13,0,5900,13,0.1844160556793213,0.18370485305786133,68,0,0.18440890312194824,0.0008959770202636719,68,0,1
94.102.49.190,192.168.10.5,2022-08-15 00:00:29,5,7,12,0,9999,12,1.3818459510803223,0.6154861450195312,60,0,1.2392609119415283,0.03663802146911621,60,0,1
38.242.251.178,192.168.10.5,2022-08-15 00:00:31,1,0,1,0,80,1,60.0,60.0,60,0,60.0,60.0,0,0,1
160.44.201.156,192.168.10.5,2022-08-15 00:00:31,40,40,80,0,53742,23,51.51105785369873,0.3174760341644287,4144,0,51.50446796417236,0.000247955322265625,4136,0,1
163.123.143.61,192.168.10.5,2022-08-15 00:00:41,9,8,17,0,25,17,0.23946499824523926,0.23796796798706055,112,0,0.23981118202209473,0.001194000244140625,52,0,1
193.163.125.241,192.168.10.5,2022-08-15 00:00:49,6,1,7,0,20032,7,16.23941206932068,1.0340909957885742,44,0,60.0,60.0,44,0,1
201.230.120.135,192.168.10.5,2022-08-15 00:00:51,9,11,20,0,3389,20,8.029253005981445,0.029407024383544922,59,0,7.763390064239502,9.5367431640625e-07,83,0,1
138.122.99.26,192.168.10.5,2022-08-15 00:00:54,4,4,8,0,3390,8,1.0087740421295166,5.507469177246094e-05,52,0,1.1984238624572754,0.00030994415283203125,83,0,1
185.150.24.69,192.168.10.5,2022-08-15 00:00:55,30,5,35,0,80,35,10.82632303237915,2.3199310302734375,60,0,10.769673109054565,0.11559700965881348,64,0,1
92.255.85.195,192.168.10.5,2022-08-15 00:01:02,9,8,17,0,1115,17,1.0086820125579834,9.799003601074219e-05,52,0,1.2833399772644043,0.0011990070343017578,84,0,1
61.177.173.46,192.168.10.5,2022-08-15 00:01:02,12,11,23,0,22,23,3.127173900604248,0.18729591369628906,699,0,3.1687140464782715,0.0002899169921875,908,0,1
200.54.189.98,192.168.10.5,2022-08-15 00:01:06,7,7,14,0,5900,14,0.28758978843688965,0.2626819610595703,68,0,0.2881050109863281,0.2633819580078125,68,0,1
178.128.5.231,192.168.10.5,2022-08-15 00:01:08,14,13,27,0,22,27,1.1514270305633545,0.0012469291687011719,676,0,1.1352729797363281,0.0011451244354248047,492,0,1
120.237.148.219,192.168.10.5,2022-08-15 00:01:08,3,5,8,0,6379,8,0.25888609886169434,0.08221602439880371,60,0,0.258620023727417,0.001199960708618164,66,0,1
220.220.248.1,192.168.10.5,2022-08-15 00:01:26,5,5,0,10,40175,2,16.90365719795227,1.091567039489746,75,0,16.904258966445923,1.0924170017242432,91,0,1
113.228.248.224,192.168.10.5,2022-08-15 00:01:30,1,2,3,0,23,3,60.0,60.0,44,0,0.12095499038696289,0.12095499038696289,44,0,1
103.207.36.193,192.168.10.5,2022-08-15 00:01:30,0,1,0,1,123,1,60.0,60.0,0,0,60.0,60.0,220,0,1
160.44.201.156,192.168.10.5,2022-08-15 00:01:43,50,47,97,0,54644,21,51.51093101501465,0.32462501525878906,4049,0,51.50807595252991,4.887580871582031e-05,4136,0,1
212.80.219.175,192.168.10.5,2022-08-15 00:01:45,5,5,10,0,5900,10,0.3168489933013916,0.24155402183532715,52,0,0.3184499740600586,0.0008609294891357422,52,0,1
192.168.3.116,172.29.148.192,2022-08-15 00:01:45,0,12,12,0,55443,12,60.0,60.0,0,0,12.799449920654297,1.0404810905456543,60,0,0
40.126.64.23,192.168.10.5,2022-08-15 00:01:46,1,3,4,0,3479,4,60.0,60.0,44,0,0.6312339305877686,0.17516398429870605,44,0,1
121.201.107.32,192.168.10.5,2022-08-15 00:01:50,20,15,35,0,22,35,0.9743850231170654,0.0009970664978027344,900,0,1.2865800857543945,0.000598907470703125,836,0,1
61.177.173.37,192.168.10.5,2022-08-15 00:01:51,1,1,2,0,22,2,60.0,60.0,52,0,60.0,60.0,40,0,1
201.230.120.135,192.168.10.5,2022-08-15 00:01:52,10,12,22,0,3389,22,8.31698989868164,0.04825901985168457,59,0,8.06128716468811,1.1920928955078125e-06,83,0,1
89.248.163.140,192.168.10.5,2022-08-15 00:01:55,1,3,4,0,27016,4,60.0,60.0,44,0,0.23208403587341309,0.036939144134521484,44,0,1
167.248.133.172,192.168.10.5,2022-08-15 00:02:04,1,2,3,0,21233,3,60.0,60.0,44,0,0.14596796035766602,0.14596796035766602,44,0,1
167.248.133.117,192.168.10.5,2022-08-15 00:02:04,9,11,20,0,21233,20,1.144651174545288,0.00014710426330566406,60,0,1.1513619422912598,0.0009770393371582031,295,0,1
162.142.125.160,192.168.10.5,2022-08-15 00:02:09,1,2,3,0,21233,3,60.0,60.0,60,0,0.15819501876831055,0.15819501876831055,60,0,1
138.68.189.97,192.168.10.5,2022-08-15 00:02:13,3,5,8,0,8200,8,1.249697208404541,0.24555277824401855,44,0,30.745238780975342,0.010428190231323242,44,0,1
61.177.173.48,192.168.10.5,2022-08-15 00:02:25,17,10,27,0,22,27,5.035218954086304,0.0012509822845458984,676,0,5.076948881149292,0.004743814468383789,908,0,1
220.220.248.1,192.168.10.5,2022-08-15 00:02:26,7,9,0,16,33798,3,16.70347809791565,4.3910980224609375,75,0,16.70348286628723,9.5367431640625e-07,125,0,1
