ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
192.168.3.116,172.29.148.192,2022-08-04 23:55:47,0,8,8,0,55443,8,60.0,60.0,0,0,12.84552788734436,1.01882004737854,60,0,0
36.95.244.244,192.168.10.5,2022-08-04 23:55:49,15,12,27,0,22,27,0.9739360809326172,0.0004990100860595703,676,0,1.2866778373718262,0.0009000301361083984,492,0,1
45.227.254.20,192.168.10.5,2022-08-04 23:55:58,5,5,10,0,5900,10,0.26537108421325684,0.2648289203643799,52,0,0.26542091369628906,0.0009140968322753906,52,0,1
220.220.248.1,192.168.10.5,2022-08-04 23:56:03,4,4,0,8,60221,2,26.378695011138916,1.1452140808105469,75,0,26.376681804656982,1.1469240188598633,91,0,1
160.44.201.156,192.168.10.5,2022-08-04 23:56:03,41,37,78,0,47958,21,25.27818989753723,0.2772049903869629,2617,0,25.268527030944824,1.1920928955078125e-06,4136,0,1
45.93.16.112,192.168.10.5,2022-08-04 23:56:10,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,416,0,1
45.143.200.118,192.168.10.5,2022-08-04 23:56:12,4,3,7,0,7222,7,1.0083630084991455,0.00020003318786621094,52,0,1.2976219654083252,0.2856900691986084,87,0,1
223.18.227.243,192.168.10.5,2022-08-04 23:56:16,6,8,14,0,5555,14,9.985424995422363,0.9651517868041992,199,0,9.882974863052368,0.05924797058105469,236,0,1
92.63.197.111,192.168.10.5,2022-08-04 23:56:20,1,3,4,0,8110,4,60.0,60.0,44,0,0.22728681564331055,0.0926520824432373,44,0,1
138.121.56.1,192.168.10.5,2022-08-04 23:56:20,6,1,7,0,80,7,16.242159128189087,1.0338408946990967,60,0,60.0,60.0,64,0,1
192.168.3.115,172.29.148.192,2022-08-04 23:56:27,0,8,8,0,55443,8,60.0,60.0,0,0,12.825686931610107,1.0145680904388428,60,0,0
185.7.214.104,192.168.10.5,2022-08-04 23:56:39,4,3,7,0,8080,7,1.294417142868042,0.28699207305908203,60,0,1.295271873474121,0.28687310218811035,60,0,1
114.82.29.17,192.168.10.5,2022-08-04 23:56:52,4,7,11,0,23,11,40.415724992752075,0.18440508842468262,60,0,40.225926876068115,0.015224933624267578,60,0,1
104.218.165.26,192.168.10.5,2022-08-04 23:56:54,127,159,286,0,49152,286,1.232762098312378,0.7347018718719482,60,0,1.2630679607391357,0.008088111877441406,295,0,1
167.94.145.26,192.168.10.5,2022-08-04 23:57:05,1,2,3,0,49091,3,60.0,60.0,44,0,0.24012112617492676,0.24012112617492676,44,0,1
167.94.145.60,192.168.10.5,2022-08-04 23:57:05,9,13,22,0,49091,22,1.2406160831451416,0.2327280044555664,60,0,1.2571361064910889,0.00030684471130371094,295,0,1
123.57.51.222,192.168.10.5,2022-08-04 23:57:09,4,4,8,0,6379,8,4.1251561641693115,1.0158679485321045,60,0,7.287391185760498,9.5367431640625e-07,60,0,1
138.122.99.26,192.168.10.5,2022-08-04 23:57:11,4,4,8,0,3390,8,1.008739948272705,9.703636169433594e-05,52,0,1.1832020282745361,0.0009510517120361328,83,0,1
192.241.216.126,192.168.10.5,2022-08-04 23:57:24,6,1,7,0,7443,7,16.242846965789795,1.024017095565796,44,0,60.0,60.0,44,0,1
223.71.167.165,192.168.10.5,2022-08-04 23:57:26,7,9,16,0,8291,16,1.007781982421875,0.299968957901001,60,0,1.1039841175079346,0.0002989768981933594,231,0,1
192.168.10.4,192.168.10.5,2022-08-04 23:57:29,10,34,44,0,64297,44,5.039783954620361,0.0005731582641601562,3876,0,5.039783000946045,1.1920928955078125e-05,575,0,1
192.241.213.183,192.168.10.5,2022-08-04 23:57:35,1,1,0,2,161,2,60.0,60.0,95,0,60.0,60.0,71,0,1
220.220.248.1,192.168.10.5,2022-08-04 23:57:35,8,8,0,16,57008,4,19.99985694885254,17.967180967330933,75,0,19.999558925628662,0.0006082057952880859,122,0,1
160.44.201.156,192.168.10.5,2022-08-04 23:57:35,57,54,111,0,50314,26,25.338879108428955,0.5283989906311035,7110,0,25.34162402153015,9.5367431640625e-07,4136,0,1
212.192.246.198,192.168.10.5,2022-08-04 23:57:37,9,8,17,0,25,17,0.27395105361938477,0.2544429302215576,112,0,0.2743649482727051,0.001194000244140625,52,0,1
36.95.244.244,192.168.10.5,2022-08-04 23:57:39,15,12,27,0,22,27,0.9735431671142578,0.0005948543548583984,676,0,1.2776620388031006,0.0014910697937011719,492,0,1
185.7.214.104,192.168.10.5,2022-08-04 23:57:43,17,13,30,0,80,30,6.941943168640137,9.989738464355469e-05,7062,0,6.606420040130615,9.5367431640625e-07,379,0,1
172.247.127.106,192.168.10.5,2022-08-04 23:57:52,26,6,32,0,80,32,6.9612321853637695,2.320374011993408,60,0,10.008046865463257,0.6300439834594727,64,0,1
104.218.165.26,192.168.10.5,2022-08-04 23:57:54,93,112,205,0,49152,205,1.0085279941558838,0.7412240505218506,60,0,1.269071102142334,0.010431051254272461,502,0,1
94.102.61.3,192.168.10.5,2022-08-04 23:57:59,11,6,17,0,2761,17,10.46680498123169,0.2445080280303955,60,0,19.783475160598755,0.00269317626953125,263,0,1
172.247.168.149,192.168.10.5,2022-08-04 23:58:07,12,2,14,0,80,14,12.117670059204102,4.125102996826172,60,0,4.078775882720947,4.078775882720947,64,0,1
45.227.254.20,192.168.10.5,2022-08-04 23:58:12,5,4,9,0,5900,9,0.2735249996185303,0.2696959972381592,52,0,0.27256202697753906,0.2701559066772461,52,0,1
172.247.168.140,192.168.10.5,2022-08-04 23:58:21,12,2,14,0,80,14,15.984950065612793,0.25778794288635254,60,0,0.27262210845947266,0.27262210845947266,64,0,1
5.161.140.218,192.168.10.5,2022-08-04 23:58:26,3,4,7,0,3389,7,0.1661820411682129,0.04239082336425781,59,0,0.2100532054901123,0.0008587837219238281,83,0,1
89.248.165.205,192.168.10.5,2022-08-04 23:58:43,1,3,4,0,57020,4,60.0,60.0,44,0,0.23419499397277832,0.05118417739868164,44,0,1
220.220.248.1,192.168.10.5,2022-08-04 23:58:45,3,3,0,6,47951,2,26.468878030776978,1.1530399322509766,75,0,26.44890594482422,1.1641221046447754,91,0,1
160.44.201.156,192.168.10.5,2022-08-04 23:58:45,33,30,63,0,43802,21,25.31815195083618,0.00019598007202148438,5574,0,25.303191900253296,4.100799560546875e-05,4136,0,1
138.121.56.1,192.168.10.5,2022-08-04 23:58:55,6,1,7,0,80,7,16.24286198616028,1.012873888015747,60,0,60.0,60.0,64,0,1
89.248.163.239,192.168.10.5,2022-08-04 23:58:55,1,3,4,0,57811,4,60.0,60.0,44,0,0.24041008949279785,0.005641937255859375,44,0,1
185.142.236.34,192.168.10.5,2022-08-04 23:58:56,6,8,14,0,3001,14,3.2777669429779053,0.00010609626770019531,60,0,2.9851808547973633,0.024708986282348633,60,0,1
185.99.135.132,192.168.10.5,2022-08-04 23:58:58,4,5,9,0,1359,9,1.008364200592041,6.890296936035156e-05,52,0,1.2645680904388428,0.0008618831634521484,87,0,1
170.106.115.55,192.168.10.5,2022-08-04 23:59:02,6,1,7,0,1025,7,16.242844104766846,1.0181660652160645,52,0,60.0,60.0,52,0,1
169.197.142.86,192.168.10.5,2022-08-04 23:59:16,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,445,0,1
128.14.209.46,192.168.10.5,2022-08-04 23:59:16,38,34,72,0,9002,72,22.146926879882812,0.15914511680603027,60,0,21.947092056274414,9.5367431640625e-07,868,0,1
92.63.197.83,192.168.10.5,2022-08-04 23:59:16,1,3,4,0,43712,4,60.0,60.0,44,0,0.22729206085205078,0.009527921676635742,44,0,1
152.32.142.74,192.168.10.5,2022-08-04 23:59:21,1,2,3,0,7170,3,60.0,60.0,60,0,0.32947278022766113,0.32947278022766113,60,0,1
171.22.30.153,192.168.10.5,2022-08-04 23:59:24,3,5,8,0,22,8,0.25876903533935547,0.25830507278442383,75,0,0.25888609886169434,0.0008637905120849609,60,0,1
128.199.201.219,192.168.10.5,2022-08-04 23:59:29,4,3,7,0,15506,7,1.0973398685455322,0.08141398429870605,44,0,1.0902960300445557,0.0890510082244873,44,0,1
89.248.165.169,192.168.10.5,2022-08-04 23:59:33,1,3,4,0,3391,4,60.0,60.0,44,0,0.2439589500427246,0.006886005401611328,44,0,1
159.223.16.24,192.168.10.5,2022-08-04 23:59:36,5,6,11,0,5900,11,0.25142908096313477,0.24675488471984863,64,0,0.24990606307983398,0.0014619827270507812,64,0,1
185.156.74.58,192.168.10.5,2022-08-04 23:59:40,1,3,4,0,9261,4,60.0,60.0,44,0,0.25205421447753906,0.00712895393371582,44,0,1
185.122.204.41,192.168.10.5,2022-08-04 23:59:54,4,5,9,0,3000,9,1.0080430507659912,9.5367431640625e-07,52,0,1.282135009765625,0.0009629726409912109,87,0,1
220.220.248.1,192.168.10.5,2022-08-04 23:59:58,3,3,0,6,47118,2,26.458618879318237,20.158195972442627,75,0,26.45721983909607,20.158547163009644,91,0,1
160.44.201.156,192.168.10.5,2022-08-04 23:59:58,33,32,65,0,33978,24,25.333215951919556,0.0003941059112548828,5696,0,25.319885969161987,9.5367431640625e-07,4136,0,1
123.160.221.17,192.168.10.5,2022-08-05 00:00:13,6,5,11,0,8585,11,16.242362022399902,1.0146660804748535,52,0,8.236220836639404,0.22614502906799316,52,0,1
49.142.188.6,192.168.10.5,2022-08-05 00:00:17,6,1,7,0,23,7,16.24273705482483,1.0300970077514648,44,0,60.0,60.0,44,0,1
89.248.163.149,192.168.10.5,2022-08-05 00:00:21,1,3,4,0,57891,4,60.0,60.0,44,0,0.24161696434020996,0.013965845108032227,44,0,1
185.122.204.39,192.168.10.5,2022-08-05 00:00:25,4,5,9,0,3360,9,1.0077250003814697,9.703636169433594e-05,52,0,1.2952990531921387,0.0020749568939208984,87,0,1
172.247.127.106,192.168.10.5,2022-08-05 00:00:27,26,6,32,0,80,32,7.476801872253418,1.8048310279846191,60,0,10.011683940887451,0.5585529804229736,64,0,1
138.197.76.180,192.168.10.5,2022-08-05 00:00:27,3,5,8,0,8545,8,1.1611509323120117,0.15726208686828613,44,0,30.836594104766846,0.0003077983856201172,44,0,1
45.227.254.20,192.168.10.5,2022-08-05 00:00:27,5,5,10,0,5900,10,0.27565908432006836,0.27346205711364746,52,0,0.27675700187683105,0.0009090900421142578,52,0,1
123.160.221.19,192.168.10.5,2022-08-05 00:00:35,9,9,18,0,8585,18,21.968255043029785,0.00014901161193847656,64,0,21.477346897125244,0.0011661052703857422,295,0,1
172.247.168.149,192.168.10.5,2022-08-05 00:00:41,12,2,14,0,80,14,12.375411987304688,3.8673858642578125,60,0,3.919080972671509,3.919080972671509,64,0,1
192.241.216.126,192.168.10.5,2022-08-05 00:00:43,5,6,11,0,7443,11,1.0085258483886719,0.1237039566040039,60,0,1.1308231353759766,0.0002970695495605469,169,0,1
172.247.168.140,192.168.10.5,2022-08-05 00:00:55,12,2,14,0,80,14,15.727183818817139,0.5156750679016113,60,0,0.4361610412597656,0.4361610412597656,64,0,1
45.148.10.81,192.168.10.5,2022-08-05 00:01:10,6,7,13,0,1111,13,1.0084228515625,0.23097705841064453,60,0,1.239189863204956,0.0002970695495605469,60,0,1
192.241.223.4,192.168.10.5,2022-08-05 00:01:12,14,12,26,0,443,26,16.242774963378906,0.0002989768981933594,1387,0,46.48918390274048,0.00030994415283203125,208,0,1
92.255.85.30,192.168.10.5,2022-08-05 00:01:13,6,5,11,0,5003,11,1.0090370178222656,0.8701488971710205,52,0,1.8802900314331055,0.002093791961669922,87,0,1
152.32.142.74,192.168.10.5,2022-08-05 00:01:22,114,133,247,0,7170,247,1.4201300144195557,9.5367431640625e-07,60,0,1.4739909172058105,0.010432004928588867,236,0,1
220.220.248.1,192.168.10.5,2022-08-05 00:01:30,6,4,0,10,56625,3,44.40234303474426,9.5367431640625e-07,75,0,44.401190996170044,5.93734884262085,116,0,1
160.44.201.156,192.168.10.5,2022-08-05 00:01:30,19,20,39,0,44130,21,43.260764837265015,0.44727206230163574,8524,0,43.26472282409668,9.5367431640625e-07,4136,0,1
202.189.7.190,192.168.10.5,2022-08-05 00:01:36,6,4,10,0,5900,10,1.0153682231903076,0.10233402252197266,52,0,1.117379903793335,0.10041999816894531,52,0,1
94.102.61.41,192.168.10.5,2022-08-05 00:01:49,10,5,15,0,6605,15,11.154530048370361,0.2404789924621582,60,0,18.98303508758545,0.0032930374145507812,263,0,1
89.248.165.205,192.168.10.5,2022-08-05 00:01:49,1,3,4,0,57103,4,60.0,60.0,44,0,0.24071598052978516,0.02351093292236328,44,0,1
45.33.46.249,192.168.10.5,2022-08-05 00:01:56,0,1,0,1,500,1,60.0,60.0,0,0,60.0,60.0,57,0,1
212.192.246.198,192.168.10.5,2022-08-05 00:01:58,9,8,17,0,25,17,0.2723369598388672,0.24805283546447754,112,0,0.2728750705718994,0.002115964889526367,52,0,1
31.7.58.162,192.168.10.5,2022-08-05 00:02:05,7,10,17,0,5555,17,0.3691589832305908,0.0002980232238769531,199,0,45.14674615859985,0.00031185150146484375,190,0,1
185.99.135.132,192.168.10.5,2022-08-05 00:02:18,4,4,8,0,13874,8,1.0083208084106445,0.00011920928955078125,52,0,1.2618861198425293,0.00238800048828125,87,0,1
138.122.99.26,192.168.10.5,2022-08-05 00:02:20,4,5,9,0,3390,9,1.0090649127960205,0.00011420249938964844,52,0,1.1856560707092285,0.0009138584136962891,83,0,1
152.32.142.74,192.168.10.5,2022-08-05 00:02:22,104,128,232,0,7170,232,1.0085721015930176,0.8376140594482422,60,0,1.4561269283294678,0.011639118194580078,502,0,1
131.72.153.226,192.168.10.5,2022-08-05 00:02:28,29,26,55,0,23,55,0.3797879219055176,0.00011801719665527344,1023,0,0.4003419876098633,0.00026798248291015625,125,0,1
220.220.248.1,192.168.10.5,2022-08-05 00:02:34,5,5,0,10,41618,2,26.37392497062683,20.27290391921997,75,0,26.378861904144287,1.1295881271362305,91,0,1
160.44.201.156,192.168.10.5,2022-08-05 00:02:34,50,46,96,0,51956,24,25.285526037216187,0.29602789878845215,5696,0,25.295146942138672,4.1961669921875e-05,4136,0,1
45.143.203.95,192.168.10.5,2022-08-05 00:02:47,1,3,4,0,18854,4,60.0,60.0,44,0,0.2487499713897705,0.0021009445190429688,44,0,1
45.227.254.20,192.168.10.5,2022-08-05 00:02:50,5,4,9,0,5900,9,0.2786548137664795,0.2769019603729248,52,0,0.2779560089111328,0.2773561477661133,52,0,1
45.143.200.118,192.168.10.5,2022-08-05 00:02:51,4,4,8,0,1444,8,1.0083448886871338,9.107589721679688e-05,52,0,1.2949740886688232,0.007487773895263672,87,0,1
172.247.127.106,192.168.10.5,2022-08-05 00:03:01,26,6,32,0,80,32,7.476835012435913,2.0625998973846436,60,0,10.137931108474731,0.6872401237487793,64,0,1
172.247.168.149,192.168.10.5,2022-08-05 00:03:16,12,2,14,0,80,14,12.11764407157898,4.125151872634888,60,0,3.9953579902648926,3.9953579902648926,64,0,1
188.92.75.248,192.168.10.5,2022-08-05 00:03:17,0,1,0,1,1900,1,60.0,60.0,0,0,60.0,60.0,125,0,1
172.247.168.140,192.168.10.5,2022-08-05 00:03:29,12,2,14,0,80,14,15.985708951950073,0.2570338249206543,60,0,0.3310091495513916,0.3310091495513916,64,0,1
39.106.227.87,192.168.10.5,2022-08-05 00:03:37,3,4,7,0,6379,7,0.13452506065368652,9.5367431640625e-07,60,0,0.13197612762451172,0.0008978843688964844,66,0,1
167.94.138.150,192.168.10.5,2022-08-05 00:03:40,1,2,3,0,9779,3,60.0,60.0,44,0,0.20464706420898438,0.20464706420898438,44,0,1
167.94.138.45,192.168.10.5,2022-08-05 00:03:40,9,12,21,0,9779,21,1.2031440734863281,0.20252203941345215,60,0,1.2106599807739258,0.0002989768981933594,295,0,1
183.223.37.167,192.168.10.5,2022-08-05 00:03:42,20,15,35,0,22,35,0.9739859104156494,0.0004971027374267578,888,0,1.1397318840026855,0.0002579689025878906,824,0,1
138.99.216.196,192.168.10.5,2022-08-05 00:03:44,1,3,4,0,33358,4,60.0,60.0,44,0,0.23442888259887695,0.11411905288696289,44,0,1
162.142.125.160,192.168.10.5,2022-08-05 00:03:45,1,2,3,0,9779,3,60.0,60.0,60,0,0.14002180099487305,0.14002180099487305,60,0,1
220.220.248.1,192.168.10.5,2022-08-05 00:03:49,2,2,0,4,60708,2,19.505324125289917,19.505324125289917,75,0,19.506422996520996,19.506422996520996,91,0,1
160.44.201.156,192.168.10.5,2022-08-05 00:03:49,21,19,40,0,60918,21,18.333948850631714,0.0006439685821533203,5672,0,18.33389902114868,0.00025391578674316406,4136,0,1
39.106.4.104,192.168.10.5,2022-08-05 00:03:56,6,1,7,0,2375,7,16.242791891098022,1.032804012298584,44,0,60.0,60.0,44,0,1
61.188.251.81,192.168.10.5,2022-08-05 00:04:06,21,21,42,0,23,42,15.773449182510376,0.02011895179748535,64,0,15.811634063720703,0.034548044204711914,60,0,1
43.155.83.218,192.168.10.5,2022-08-05 00:04:31,15,12,27,0,22,27,0.9768209457397461,0.0003960132598876953,676,0,1.074779987335205,0.0011548995971679688,492,0,1
159.223.192.63,192.168.10.5,2022-08-05 00:04:36,2,3,5,0,22629,5,0.12260580062866211,0.12260580062866211,44,0,0.11856603622436523,0.0047419071197509766,44,0,1
140.237.29.112,192.168.10.5,2022-08-05 00:04:46,1,2,3,0,23,3,60.0,60.0,44,0,0.20911383628845215,0.20911383628845215,44,0,1
89.248.167.131,192.168.10.5,2022-08-05 00:04:47,10,12,22,0,8098,22,2.900808095932007,0.012822866439819336,60,0,2.620589017868042,0.0009090900421142578,307,0,1
134.122.13.169,192.168.10.5,2022-08-05 00:04:53,1,2,3,0,4002,3,60.0,60.0,44,0,0.15460801124572754,0.15460801124572754,44,0,1
220.220.248.1,192.168.10.5,2022-08-05 00:04:53,4,4,0,8,58822,2,26.457429885864258,1.1254839897155762,75,0,26.459525108337402,1.1183030605316162,91,0,1
160.44.201.156,192.168.10.5,2022-08-05 00:04:53,41,33,74,0,33680,22,25.349895000457764,0.275162935256958,4044,0,25.34456706047058,9.5367431640625e-07,4136,0,1
35.233.62.116,192.168.10.5,2022-08-05 00:04:56,5,5,10,0,8098,10,1.008725881576538,0.2289290428161621,60,0,1.2378101348876953,0.00026702880859375,320,0,1
45.227.254.20,192.168.10.5,2022-08-05 00:05:07,5,4,9,0,5900,9,0.277360200881958,0.27366113662719727,52,0,0.2761080265045166,0.2746579647064209,52,0,1
159.223.16.24,192.168.10.5,2022-08-05 00:05:10,5,4,9,0,5900,9,0.2827928066253662,0.0013511180877685547,64,0,0.28418397903442383,0.2641739845275879,64,0,1
162.142.125.94,192.168.10.5,2022-08-05 00:05:15,1,2,3,0,9191,3,60.0,60.0,44,0,0.1403181552886963,0.1403181552886963,44,0,1
162.142.125.210,192.168.10.5,2022-08-05 00:05:15,9,11,20,0,9191,20,1.1569828987121582,9.703636169433594e-05,60,0,2.1472251415252686,0.0002949237823486328,60,0,1
61.188.251.81,192.168.10.5,2022-08-05 00:05:19,2,2,4,0,23,4,0.00013899803161621094,0.00013899803161621094,52,0,0.2427659034729004,0.2427659034729004,52,0,1
162.142.125.160,192.168.10.5,2022-08-05 00:05:20,1,2,3,0,9191,3,60.0,60.0,60,0,0.15100908279418945,0.15100908279418945,60,0,1
5.161.140.218,192.168.10.5,2022-08-05 00:05:23,3,2,5,0,3389,5,0.17239809036254883,0.03353404998779297,59,0,0.37860918045043945,0.37860918045043945,52,0,1
172.247.127.106,192.168.10.5,2022-08-05 00:05:35,26,6,32,0,80,32,7.734597206115723,2.3204219341278076,60,0,10.354830026626587,0.5254590511322021,64,0,1
58.216.59.5,192.168.10.5,2022-08-05 00:05:36,4,7,11,0,23,11,30.913984060287476,0.18315887451171875,52,0,30.73107409477234,0.015470027923583984,52,0,1
175.44.1.115,192.168.10.5,2022-08-05 00:05:40,4,7,11,0,23,11,40.68484807014465,0.06749486923217773,60,0,40.616442918777466,0.044380903244018555,60,0,1
89.248.165.199,192.168.10.5,2022-08-05 00:05:43,1,3,4,0,8090,4,60.0,60.0,44,0,0.2463531494140625,0.0044138431549072266,44,0,1
103.114.104.92,192.168.10.5,2022-08-05 00:05:48,7,6,13,0,25,13,0.09454607963562012,0.08900809288024902,112,0,0.09473800659179688,0.0014979839324951172,52,0,1
185.122.204.39,192.168.10.5,2022-08-05 00:05:50,5,4,9,0,3324,9,1.0076310634613037,0.00010514259338378906,52,0,1.3038640022277832,0.0009570121765136719,87,0,1
172.247.168.149,192.168.10.5,2022-08-05 00:05:50,11,2,13,0,80,13,12.117607831954956,4.1251280307769775,60,0,4.157454967498779,4.157454967498779,64,0,1
114.228.73.59,192.168.10.5,2022-08-05 00:05:52,2,2,4,0,23,4,1.0124781131744385,1.0124781131744385,44,0,1.2365620136260986,1.2365620136260986,44,0,1
94.102.61.34,192.168.10.5,2022-08-05 00:06:01,0,1,0,1,1028,1,60.0,60.0,0,0,60.0,60.0,57,0,1
172.247.168.140,192.168.10.5,2022-08-05 00:06:02,12,2,14,0,80,14,15.727163076400757,0.5156750679016113,60,0,0.5636100769042969,0.5636100769042969,64,0,1
124.230.245.37,192.168.10.5,2022-08-05 00:06:03,64,97,161,0,1433,161,2.236644983291626,0.026345014572143555,114,0,1.7945270538330078,0.00026297569274902344,4136,0,1
220.220.248.1,192.168.10.5,2022-08-05 00:06:06,8,8,0,16,44822,4,19.550092935562134,3.53245210647583,75,0,19.55078911781311,1.1920928955078125e-06,125,0,1
160.44.201.156,192.168.10.5,2022-08-05 00:06:06,46,47,93,0,36110,19,25.29759407043457,0.32203197479248047,3279,0,25.315056085586548,0.00029587745666503906,4136,0,1
212.192.246.198,192.168.10.5,2022-08-05 00:06:18,9,8,17,0,25,17,0.25537800788879395,0.23696613311767578,112,0,0.2558901309967041,9.5367431640625e-07,52,0,1
92.255.85.30,192.168.10.5,2022-08-05 00:06:49,4,3,7,0,50041,7,1.0090742111206055,5.793571472167969e-05,52,0,1.3000190258026123,0.288038969039917,87,0,1
167.94.138.97,192.168.10.5,2022-08-05 00:06:49,1,2,3,0,30005,3,60.0,60.0,44,0,0.19753098487854004,0.19753098487854004,44,0,1
167.94.138.44,192.168.10.5,2022-08-05 00:06:50,8,13,21,0,30005,21,1.2009191513061523,0.20772194862365723,60,0,1.2109742164611816,0.0008590221405029297,295,0,1
162.142.125.160,192.168.10.5,2022-08-05 00:06:55,1,2,3,0,30005,3,60.0,60.0,60,0,0.15345311164855957,0.15345311164855957,60,0,1
176.98.13.160,192.168.10.5,2022-08-05 00:07:02,5,6,11,0,5555,11,0.9672038555145264,0.0016520023345947266,199,0,1.2928669452667236,0.00055694580078125,189,0,1
124.230.245.37,192.168.10.5,2022-08-05 00:07:04,99,92,191,0,1433,191,19.22625494003296,9.5367431640625e-07,74,0,18.783155918121338,9.5367431640625e-07,4282,0,1
220.220.248.1,192.168.10.5,2022-08-05 00:07:14,2,2,0,4,58862,2,26.350791931152344,26.350791931152344,75,0,26.352648973464966,26.352648973464966,91,0,1
160.44.201.156,192.168.10.5,2022-08-05 00:07:14,21,19,40,0,53808,20,25.284192085266113,0.00020003318786621094,1753,0,25.284106016159058,0.0002949237823486328,4136,0,1
123.160.221.6,192.168.10.5,2022-08-05 00:07:17,6,5,11,0,6006,11,16.242830991744995,1.0162150859832764,52,0,4.128785133361816,0.2606809139251709,52,0,1
159.65.35.207,192.168.10.5,2022-08-05 00:07:21,0,1,0,1,8080,1,60.0,60.0,0,0,60.0,60.0,36,0,1
45.227.254.20,192.168.10.5,2022-08-05 00:07:21,5,4,9,0,5900,9,0.2712700366973877,0.2712111473083496,52,0,0.27231287956237793,0.27012109756469727,52,0,1
180.215.130.124,192.168.10.5,2022-08-05 00:07:23,1,2,3,0,60002,3,60.0,60.0,44,0,0.06374597549438477,0.06374597549438477,44,0,1
138.122.99.26,192.168.10.5,2022-08-05 00:07:29,4,5,9,0,3390,9,1.0085129737854004,0.0001690387725830078,52,0,1.1835429668426514,1.1920928955078125e-06,83,0,1
185.122.204.39,192.168.10.5,2022-08-05 00:07:34,8,9,17,0,3400,9,54.08526301383972,1.1920928955078125e-06,52,0,53.76897597312927,0.0009589195251464844,87,0,1
45.143.203.95,192.168.10.5,2022-08-05 00:07:34,1,3,4,0,18847,4,60.0,60.0,44,0,0.22733521461486816,0.005939960479736328,44,0,1
192.241.212.97,192.168.10.5,2022-08-05 00:07:36,6,1,7,0,8087,7,16.242701053619385,1.0235459804534912,44,0,60.0,60.0,44,0,1
185.156.73.57,192.168.10.5,2022-08-05 00:08:00,1,3,4,0,63253,4,60.0,60.0,44,0,0.23447918891906738,0.025903940200805664,44,0,1
124.230.245.37,192.168.10.5,2022-08-05 00:08:04,190,149,339,0,1433,339,19.219055891036987,0.015640974044799805,74,0,18.78047013282776,9.5367431640625e-07,6818,0,1
80.66.88.203,192.168.10.5,2022-08-05 00:08:08,9,11,20,0,5235,20,1.008875846862793,9.799003601074219e-05,52,0,1.3155159950256348,0.0005688667297363281,84,0,1
178.174.154.201,192.168.10.5,2022-08-05 00:08:10,1,2,3,0,23,3,60.0,60.0,44,0,0.254382848739624,0.254382848739624,44,0,1
