ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
194.165.17.11,192.168.10.5,2022-08-07 13:56:34,4,5,9,0,59833,9,1.0055840015411377,0.00010395050048828125,52,0,1.2916691303253174,0.0008950233459472656,87,0,1
43.129.35.207,192.168.10.5,2022-08-07 13:56:41,14,17,31,0,12245,31,10.104739904403687,1.0049951076507568,60,0,10.002418041229248,9.5367431640625e-07,295,0,1
192.168.3.115,172.29.148.192,2022-08-07 13:56:42,0,8,8,0,55443,8,60.0,60.0,0,0,12.787779092788696,1.0540800094604492,60,0,0
194.26.29.31,192.168.10.5,2022-08-07 13:56:46,7,7,14,0,3307,8,39.96631193161011,1.0056359767913818,52,0,39.65468192100525,0.14506816864013672,87,0,1
104.168.122.127,192.168.10.5,2022-08-07 13:56:52,15,15,30,0,22,30,1.8248717784881592,0.0011990070343017578,676,0,1.5779709815979004,9.5367431640625e-07,492,0,1
213.87.101.176,192.168.10.5,2022-08-07 13:56:56,15,15,30,0,22,30,0.969141960144043,9.298324584960938e-05,676,0,1.3733000755310059,0.00029587745666503906,492,0,1
220.220.248.1,192.168.10.5,2022-08-07 13:57:04,6,6,0,12,41845,2,17.299087047576904,6.538158178329468,75,0,17.29773712158203,6.535459041595459,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 13:57:04,59,47,106,0,34698,19,16.194825887680054,9.894371032714844e-05,2626,0,16.20570182800293,0.0002970695495605469,4136,0,1
92.255.85.183,192.168.10.5,2022-08-07 13:57:05,4,4,8,0,55910,8,1.0056359767913818,9.989738464355469e-05,52,0,1.3012089729309082,9.5367431640625e-07,52,0,1
138.197.103.147,192.168.10.5,2022-08-07 13:57:08,15,13,28,0,22,28,0.9690449237823486,0.4236268997192383,900,0,1.1745800971984863,0.0002961158752441406,700,0,1
114.156.3.164,192.168.10.5,2022-08-07 13:57:30,1,1,2,0,503,2,60.0,60.0,40,0,60.0,60.0,44,0,1
202.189.7.190,192.168.10.5,2022-08-07 13:57:34,5,4,9,0,5900,9,0.09448599815368652,0.0657491683959961,52,0,0.09382009506225586,0.06644606590270996,52,0,1
91.121.30.56,192.168.10.5,2022-08-07 13:57:34,0,1,0,1,5353,1,60.0,60.0,0,0,60.0,60.0,55,0,1
91.191.209.206,192.168.10.5,2022-08-07 13:57:37,3,3,6,0,3081,6,1.0055768489837646,0.29443907737731934,52,0,1.2939989566802979,0.29517292976379395,87,0,1
192.168.10.4,192.168.10.5,2022-08-07 13:57:39,11,32,43,0,64297,43,5.0256500244140625,0.00011706352233886719,3876,0,5.025593042373657,1.0967254638671875e-05,575,0,1
193.142.146.216,192.168.10.5,2022-08-07 13:57:43,4,3,7,0,50816,7,1.0052878856658936,0.00010204315185546875,52,0,1.248749017715454,0.2427539825439453,52,0,1
147.182.209.202,192.168.10.5,2022-08-07 13:57:50,96,79,175,0,22,175,2.789813995361328,0.00677800178527832,676,0,2.5985310077667236,1.1920928955078125e-06,584,0,1
91.191.209.202,192.168.10.5,2022-08-07 13:57:56,4,5,9,0,2411,9,1.0054378509521484,0.0001010894775390625,52,0,1.2967720031738281,0.00025916099548339844,87,0,1
131.221.35.69,192.168.10.5,2022-08-07 13:57:56,6,1,7,0,80,7,16.197785139083862,1.026205062866211,60,0,60.0,60.0,64,0,1
194.165.17.11,192.168.10.5,2022-08-07 13:58:03,7,9,16,0,8868,8,37.84203505516052,1.005511999130249,52,0,37.54770112037659,0.0002079010009765625,87,0,1
79.124.62.78,192.168.10.5,2022-08-07 13:58:13,1,3,4,0,3794,4,60.0,60.0,44,0,0.2773618698120117,0.0008590221405029297,44,0,1
104.168.122.127,192.168.10.5,2022-08-07 13:58:15,95,78,173,0,22,173,0.9694540500640869,0.0062220096588134766,676,0,1.184401035308838,0.0002589225769042969,584,0,1
220.220.248.1,192.168.10.5,2022-08-07 13:58:16,8,8,0,16,45621,2,22.78389811515808,2.8488869667053223,75,0,22.78605079650879,1.1379950046539307,116,0,1
160.44.201.156,192.168.10.5,2022-08-07 13:58:16,58,53,111,0,55044,23,21.671870946884155,0.28545308113098145,2621,0,21.671613931655884,9.5367431640625e-07,4136,0,1
138.197.103.147,192.168.10.5,2022-08-07 13:58:21,14,12,26,0,22,26,0.9688031673431396,0.001188039779663086,900,0,1.1749470233917236,0.0005631446838378906,700,0,1
103.114.104.92,192.168.10.5,2022-08-07 13:58:42,6,5,11,0,25,11,0.11881709098815918,0.0003829002380371094,112,0,0.3134040832519531,0.09529995918273926,52,0,1
45.227.254.20,192.168.10.5,2022-08-07 13:58:43,5,4,9,0,5900,9,0.2976350784301758,0.29593396186828613,52,0,0.2984790802001953,0.2954850196838379,52,0,1
193.3.19.33,192.168.10.5,2022-08-07 13:58:44,1,3,4,0,55540,4,60.0,60.0,44,0,0.3080148696899414,0.0071370601654052734,44,0,1
212.68.34.119,192.168.10.5,2022-08-07 13:58:46,0,1,0,1,1900,1,60.0,60.0,0,0,60.0,60.0,68,0,1
192.241.216.110,192.168.10.5,2022-08-07 13:58:55,6,1,7,0,7443,7,16.19774603843689,1.0219850540161133,44,0,60.0,60.0,44,0,1
213.87.101.176,192.168.10.5,2022-08-07 13:58:56,15,15,30,0,22,30,0.9724690914154053,0.0004019737243652344,676,0,1.3840250968933105,0.00031304359436035156,492,0,1
192.241.213.16,192.168.10.5,2022-08-07 13:59:07,1,1,0,2,161,2,60.0,60.0,95,0,60.0,60.0,71,0,1
39.108.254.49,192.168.10.5,2022-08-07 13:59:09,1,5,6,0,6379,6,60.0,60.0,60,0,0.2126779556274414,0.0002989768981933594,60,0,1
91.191.209.202,192.168.10.5,2022-08-07 13:59:29,4,5,9,0,53388,9,1.0055639743804932,4.1961669921875e-05,52,0,1.2905099391937256,0.0008950233459472656,87,0,1
141.98.9.13,192.168.10.5,2022-08-07 13:59:32,4,5,9,0,5100,9,1.00569486618042,9.894371032714844e-05,52,0,1.2393290996551514,0.0002968311309814453,87,0,1
138.197.103.147,192.168.10.5,2022-08-07 13:59:35,13,12,25,0,22,25,0.9646248817443848,0.0011458396911621094,900,0,1.1657381057739258,0.00034499168395996094,700,0,1
61.177.173.51,192.168.10.5,2022-08-07 13:59:36,2,5,7,0,22,7,0.1968371868133545,0.1968371868133545,75,0,0.38074588775634766,0.0011909008026123047,908,0,1
104.168.122.127,192.168.10.5,2022-08-07 13:59:40,15,13,28,0,22,28,1.777575969696045,0.0005388259887695312,676,0,1.821058988571167,0.0014948844909667969,492,0,1
147.182.209.202,192.168.10.5,2022-08-07 13:59:48,14,14,28,0,22,28,2.6338720321655273,0.0008959770202636719,676,0,2.6763110160827637,0.00029397010803222656,492,0,1
220.220.248.1,192.168.10.5,2022-08-07 13:59:49,6,6,0,12,54761,2,17.332237005233765,6.821563005447388,75,0,17.33323383331299,6.508182048797607,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 13:59:49,57,55,112,0,55284,19,16.20586109161377,0.0003428459167480469,4156,0,16.206014156341553,0.0002541542053222656,4136,0,1
45.143.203.2,192.168.10.5,2022-08-07 13:59:53,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
152.165.122.147,192.168.10.5,2022-08-07 14:00:04,3,4,7,0,22085,7,1.0177891254425049,0.02591681480407715,44,0,1.0304679870605469,0.0011479854583740234,44,0,1
138.122.99.26,192.168.10.5,2022-08-07 14:00:05,4,5,9,0,3390,9,1.0056509971618652,0.00010013580322265625,52,0,1.1728458404541016,0.0003440380096435547,83,0,1
194.165.17.11,192.168.10.5,2022-08-07 14:00:07,6,7,13,0,12123,8,41.42810320854187,4.291534423828125e-05,52,0,41.42756700515747,0.0002949237823486328,87,0,1
89.248.165.59,192.168.10.5,2022-08-07 14:00:07,1,3,4,0,33242,4,60.0,60.0,44,0,0.22728586196899414,0.03304910659790039,44,0,1
212.192.246.198,192.168.10.5,2022-08-07 14:00:22,9,8,17,0,25,17,0.2673768997192383,0.24690699577331543,112,0,0.26777195930480957,0.0011990070343017578,52,0,1
38.242.230.226,192.168.10.5,2022-08-07 14:00:25,1,3,4,0,8921,4,60.0,60.0,44,0,0.26662111282348633,0.10099101066589355,44,0,1
167.94.146.21,192.168.10.5,2022-08-07 14:00:28,1,2,3,0,16592,3,60.0,60.0,44,0,0.26872801780700684,0.26872801780700684,44,0,1
167.94.146.60,192.168.10.5,2022-08-07 14:00:28,8,12,20,0,16592,20,1.2609081268310547,1.0054678916931152,60,0,1.2679030895233154,0.00030303001403808594,295,0,1
131.221.35.69,192.168.10.5,2022-08-07 14:00:31,6,1,7,0,80,7,16.197662830352783,1.0363290309906006,60,0,60.0,60.0,64,0,1
167.94.145.18,192.168.10.5,2022-08-07 14:00:40,1,2,3,0,49085,3,60.0,60.0,44,0,0.24605894088745117,0.24605894088745117,44,0,1
167.94.145.58,192.168.10.5,2022-08-07 14:00:40,11,13,24,0,49085,24,1.2508621215820312,5.3882598876953125e-05,60,0,1.2556231021881104,0.0002567768096923828,295,0,1
138.197.103.147,192.168.10.5,2022-08-07 14:00:49,14,12,26,0,22,26,0.9669201374053955,9.894371032714844e-05,900,0,1.1612091064453125,0.0008919239044189453,700,0,1
47.94.15.140,192.168.10.5,2022-08-07 14:00:59,2,4,6,0,6379,6,0.12021303176879883,0.12021303176879883,60,0,0.11737394332885742,0.0014879703521728516,66,0,1
193.124.7.9,192.168.10.5,2022-08-07 14:00:59,6,8,14,0,32180,14,1.0053610801696777,0.2875339984893799,60,0,1.2905001640319824,0.0003001689910888672,162,0,1
220.220.248.1,192.168.10.5,2022-08-07 14:01:01,7,7,0,14,58665,2,17.3181049823761,6.5613250732421875,75,0,17.317705869674683,1.1638450622558594,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 14:01:01,65,63,128,0,45316,19,16.191643953323364,0.29128503799438477,4041,0,16.19973397254944,6.198883056640625e-05,4136,0,1
104.168.122.127,192.168.10.5,2022-08-07 14:01:04,14,14,28,0,22,28,1.0848708152770996,0.0008940696716308594,676,0,1.1874170303344727,0.0002980232238769531,492,0,1
92.255.85.183,192.168.10.5,2022-08-07 14:01:04,4,5,9,0,5622,9,1.0050580501556396,0.00014495849609375,52,0,1.3000359535217285,9.5367431640625e-07,87,0,1
45.227.254.20,192.168.10.5,2022-08-07 14:01:15,5,4,9,0,5900,9,0.2698218822479248,0.2696681022644043,52,0,0.2705259323120117,0.26897406578063965,52,0,1
194.26.29.31,192.168.10.5,2022-08-07 14:01:18,3,5,8,0,3391,8,1.0050580501556396,0.28229808807373047,52,0,1.289355993270874,0.00024700164794921875,87,0,1
194.26.29.37,192.168.10.5,2022-08-07 14:01:21,1,3,4,0,6627,4,60.0,60.0,44,0,0.28330016136169434,0.028306961059570312,44,0,1
91.191.209.206,192.168.10.5,2022-08-07 14:01:23,4,4,8,0,9242,8,1.0045561790466309,9.894371032714844e-05,52,0,1.2908010482788086,0.0008981227874755859,87,0,1
192.241.213.101,192.168.10.5,2022-08-07 14:01:23,6,1,7,0,443,7,16.197674989700317,1.0208158493041992,44,0,60.0,60.0,44,0,1
45.61.185.149,192.168.10.5,2022-08-07 14:01:27,7,9,16,0,5555,16,0.9850859642028809,0.0002989768981933594,199,0,45.09229302406311,0.0005941390991210938,472,0,1
180.184.138.172,192.168.10.5,2022-08-07 14:01:27,3,5,8,0,6379,8,0.24196410179138184,0.20667195320129395,60,0,0.24191689491271973,0.004741191864013672,66,0,1
91.191.209.202,192.168.10.5,2022-08-07 14:01:28,4,6,10,0,7238,7,1.3934309482574463,0.2866950035095215,52,0,1.2940449714660645,0.0002989768981933594,87,0,1
203.27.106.49,192.168.10.5,2022-08-07 14:01:28,22,7,29,0,80,29,9.770480155944824,3.085523843765259,60,0,7.255575180053711,0.013689994812011719,64,0,1
45.141.84.126,192.168.10.5,2022-08-07 14:01:35,22,24,46,0,22,46,1.9597561359405518,1.7912049293518066,888,0,1.591372013092041,0.05208992958068848,944,0,1
61.177.173.51,192.168.10.5,2022-08-07 14:01:37,8,1,9,0,22,9,20.31143093109131,0.5879628658294678,52,0,60.0,60.0,40,0,1
89.248.165.118,192.168.10.5,2022-08-07 14:01:37,1,3,4,0,6590,4,60.0,60.0,44,0,0.24965190887451172,0.009534120559692383,44,0,1
147.182.209.202,192.168.10.5,2022-08-07 14:01:41,15,12,27,0,22,27,0.9680650234222412,0.0002989768981933594,676,0,1.1642110347747803,0.0011379718780517578,492,0,1
89.248.165.71,192.168.10.5,2022-08-07 14:01:46,1,3,4,0,50010,4,60.0,60.0,44,0,0.23682284355163574,0.047373056411743164,44,0,1
