ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
212.192.246.198,192.168.10.5,2022-08-09 16:51:37,9,8,17,0,25,17,0.2609598636627197,0.2540929317474365,112,0,0.2615530490875244,0.0011949539184570312,52,0,1
118.123.105.85,192.168.10.5,2022-08-09 16:51:37,7,7,14,0,9400,14,10.327920198440552,0.2124028205871582,60,0,10.097737073898315,9.5367431640625e-07,93,0,1
211.253.10.96,192.168.10.5,2022-08-09 16:51:46,15,12,27,0,22,27,0.975243091583252,4.8160552978515625e-05,676,0,1.0640928745269775,0.0008440017700195312,492,0,1
164.92.167.86,192.168.10.5,2022-08-09 16:51:54,14,13,27,0,22,27,0.9757928848266602,0.0014979839324951172,676,0,1.272010087966919,0.0002930164337158203,492,0,1
89.248.163.145,192.168.10.5,2022-08-09 16:51:56,1,3,4,0,8867,4,60.0,60.0,44,0,0.22851896286010742,0.034216880798339844,44,0,1
80.66.88.108,192.168.10.5,2022-08-09 16:51:58,3,3,6,0,3389,6,0.29163599014282227,0.04418015480041504,59,0,0.33840298652648926,0.2916300296783447,83,0,1
160.44.201.156,192.168.10.5,2022-08-09 16:52:01,38,39,77,0,53740,20,27.57427716255188,0.3760659694671631,4809,0,20.254406213760376,9.5367431640625e-07,4136,0,1
162.142.125.9,192.168.10.5,2022-08-09 16:52:09,12,6,18,0,58603,18,15.212438821792603,1.031048059463501,60,0,15.61059284210205,0.003612041473388672,60,0,1
46.161.27.47,192.168.10.5,2022-08-09 16:52:19,1,3,4,0,3413,4,60.0,60.0,44,0,0.22613096237182617,0.021121978759765625,44,0,1
2.56.58.90,192.168.10.5,2022-08-09 16:52:22,1,2,3,0,25,3,60.0,60.0,44,0,0.24251413345336914,0.24251413345336914,44,0,1
185.7.214.104,192.168.10.5,2022-08-09 16:52:24,4,4,8,0,8090,8,1.299501895904541,0.2994668483734131,60,0,1.3083510398864746,0.0032100677490234375,60,0,1
150.249.227.166,192.168.10.5,2022-08-09 16:52:27,3,4,7,0,2323,7,1.0165448188781738,0.010504007339477539,60,0,1.0184531211853027,0.0003209114074707031,60,0,1
45.148.10.81,192.168.10.5,2022-08-09 16:52:27,0,1,1,0,80,1,60.0,60.0,0,0,60.0,60.0,44,0,1
153.231.216.220,192.168.10.5,2022-08-09 16:52:28,9,9,18,0,6002,10,0.9988968372344971,0.04512810707092285,60,0,0.9950399398803711,9.5367431640625e-07,60,0,1
220.220.248.1,192.168.10.5,2022-08-09 16:52:32,5,5,0,10,40675,2,28.802011966705322,1.2126531600952148,75,0,28.80161190032959,1.2112669944763184,91,0,1
192.241.221.74,192.168.10.5,2022-08-09 16:52:42,6,1,7,0,8981,7,16.2392098903656,1.0278940200805664,44,0,60.0,60.0,44,0,1
167.172.85.160,192.168.10.5,2022-08-09 16:52:44,14,13,27,0,22,27,0.9681529998779297,0.0009989738464355469,676,0,1.0986461639404297,9.5367431640625e-07,492,0,1
116.253.213.168,192.168.10.5,2022-08-09 16:52:59,5,5,10,0,6379,10,0.5289552211761475,0.12969589233398438,64,0,0.5290529727935791,0.21655607223510742,66,0,1
160.44.201.156,192.168.10.5,2022-08-09 16:53:01,52,47,99,0,41380,21,20.256608963012695,0.00020623207092285156,3813,0,20.261327028274536,9.5367431640625e-07,4136,0,1
164.92.167.86,192.168.10.5,2022-08-09 16:53:08,15,13,28,0,22,28,0.9743421077728271,0.00015020370483398438,676,0,1.2776570320129395,0.0005948543548583984,492,0,1
106.13.223.191,192.168.10.5,2022-08-09 16:53:15,3,5,8,0,6379,8,0.26163506507873535,0.2138960361480713,60,0,0.2615361213684082,0.004189014434814453,66,0,1
211.253.10.96,192.168.10.5,2022-08-09 16:53:19,90,67,157,0,22,157,0.9741718769073486,0.005228996276855469,676,0,1.063453197479248,0.0005638599395751953,584,0,1
150.249.227.168,192.168.10.5,2022-08-09 16:53:28,4,4,8,0,2323,8,1.0172178745269775,0.009984016418457031,60,0,1.0185179710388184,0.00026917457580566406,60,0,1
153.231.226.166,192.168.10.5,2022-08-09 16:53:29,4,4,8,0,9002,8,1.0600390434265137,0.03149914741516113,60,0,1.0399529933929443,0.00024890899658203125,60,0,1
45.227.254.20,192.168.10.5,2022-08-09 16:53:29,5,5,10,0,5900,10,0.281649112701416,0.0010979175567626953,52,0,0.2826979160308838,9.5367431640625e-07,52,0,1
153.231.216.182,192.168.10.5,2022-08-09 16:53:30,3,3,6,0,6002,6,1.0349750518798828,0.048236846923828125,60,0,1.056913137435913,0.027087926864624023,60,0,1
47.242.189.201,192.168.10.5,2022-08-09 16:53:39,5,9,14,0,2375,14,40.658106088638306,0.058702945709228516,60,0,40.49962902069092,9.5367431640625e-07,182,0,1
220.220.248.1,192.168.10.5,2022-08-09 16:53:40,4,4,0,8,40566,2,28.718821048736572,8.644653081893921,75,0,28.763470888137817,8.608857154846191,91,0,1
167.99.114.46,192.168.10.5,2022-08-09 16:53:53,4,4,8,0,8072,8,1.1769061088562012,0.16828203201293945,44,0,30.823765993118286,0.1688709259033203,44,0,1
195.154.166.129,192.168.10.5,2022-08-09 16:53:53,1,2,3,0,80,3,60.0,60.0,44,0,0.23891401290893555,0.23891401290893555,44,0,1
160.44.201.156,192.168.10.5,2022-08-09 16:54:02,50,47,97,0,35058,20,27.5697021484375,0.3048069477081299,5221,0,27.574326038360596,9.5367431640625e-07,4136,0,1
89.248.163.145,192.168.10.5,2022-08-09 16:54:10,1,3,4,0,20067,4,60.0,60.0,44,0,0.2642238140106201,0.016405105590820312,44,0,1
167.172.85.160,192.168.10.5,2022-08-09 16:54:14,14,13,27,0,22,27,0.9733920097351074,0.0011479854583740234,676,0,1.1138148307800293,0.00034999847412109375,492,0,1
159.223.160.5,192.168.10.5,2022-08-09 16:54:14,10,14,24,0,22,24,0.18453097343444824,0.1630401611328125,676,0,0.18081188201904297,9.5367431640625e-07,84,0,1
61.177.173.48,192.168.10.5,2022-08-09 16:54:15,13,11,24,0,22,24,0.6744740009307861,0.6079819202423096,699,0,0.9103460311889648,0.0002989768981933594,908,0,1
65.49.20.66,192.168.10.5,2022-08-09 16:54:20,1,1,0,2,161,2,60.0,60.0,71,0,60.0,60.0,71,0,1
153.231.215.14,192.168.10.5,2022-08-09 16:54:29,3,3,6,0,2323,6,1.031944990158081,0.033953189849853516,60,0,1.0426390171051025,0.02470993995666504,60,0,1
164.92.167.86,192.168.10.5,2022-08-09 16:54:29,14,14,28,0,22,28,0.9735870361328125,0.001138925552368164,676,0,1.2767980098724365,0.00029587745666503906,492,0,1
153.231.216.220,192.168.10.5,2022-08-09 16:54:30,4,4,8,0,9002,8,1.0632901191711426,0.06868195533752441,60,0,1.0771760940551758,9.5367431640625e-07,60,0,1
153.231.215.11,192.168.10.5,2022-08-09 16:54:31,4,4,8,0,6002,8,1.0446200370788574,0.025187015533447266,60,0,1.0319151878356934,0.0020890235900878906,60,0,1
89.248.165.199,192.168.10.5,2022-08-09 16:54:32,1,3,4,0,7001,4,60.0,60.0,44,0,0.23174285888671875,0.013113021850585938,44,0,1
61.152.208.209,192.168.10.5,2022-08-09 16:54:32,3,4,7,0,5555,7,11.761992931365967,1.103044033050537,60,0,11.719180822372437,0.2070178985595703,855,0,1
51.38.75.3,192.168.10.5,2022-08-09 16:54:33,3,4,7,0,3389,7,0.26781702041625977,0.09859395027160645,59,0,0.38248395919799805,9.5367431640625e-07,83,0,1
89.248.173.131,192.168.10.5,2022-08-09 16:54:37,0,1,0,1,69,1,60.0,60.0,0,0,60.0,60.0,28,0,1
45.93.16.71,192.168.10.5,2022-08-09 16:54:39,1,3,4,0,5038,4,60.0,60.0,44,0,0.21774697303771973,0.0044939517974853516,44,0,1
220.220.248.1,192.168.10.5,2022-08-09 16:54:40,7,8,0,15,48472,3,21.38020396232605,0.5738799571990967,75,0,21.381638050079346,0.0006139278411865234,125,0,1
198.199.66.47,192.168.10.5,2022-08-09 16:54:41,4,3,7,0,50629,7,1.1870369911193848,0.191986083984375,44,0,1.1999130249023438,0.1796250343322754,44,0,1
80.66.88.108,192.168.10.5,2022-08-09 16:54:53,3,4,7,0,3389,7,0.2915928363800049,0.02934718132019043,59,0,0.31932783126831055,9.5367431640625e-07,83,0,1
211.253.10.96,192.168.10.5,2022-08-09 16:54:56,15,12,27,0,22,27,0.9705870151519775,0.000102996826171875,676,0,1.0652830600738525,0.00090789794921875,492,0,1
94.102.61.31,192.168.10.5,2022-08-09 16:55:00,0,1,0,1,1604,1,60.0,60.0,0,0,60.0,60.0,58,0,1
160.44.201.156,192.168.10.5,2022-08-09 16:55:03,57,51,108,0,51824,19,20.27558994293213,0.28374290466308594,4043,0,20.265127897262573,0.0002942085266113281,4136,0,1
45.143.203.95,192.168.10.5,2022-08-09 16:55:15,1,3,4,0,40051,4,60.0,60.0,44,0,0.2332780361175537,0.017568111419677734,44,0,1
193.124.7.9,192.168.10.5,2022-08-09 16:55:17,5,6,11,0,5021,11,1.0078709125518799,0.2945401668548584,60,0,1.3024139404296875,0.002092123031616211,162,0,1
103.114.104.92,192.168.10.5,2022-08-09 16:55:23,7,6,13,0,25,13,0.10463309288024902,0.0005478858947753906,112,0,0.10513710975646973,0.00238800048828125,52,0,1
182.160.96.46,192.168.10.5,2022-08-09 16:55:29,14,12,26,0,22,26,0.9736230373382568,0.001046895980834961,676,0,1.1454551219940186,0.0002880096435546875,492,0,1
153.231.227.229,192.168.10.5,2022-08-09 16:55:30,4,4,8,0,2323,8,1.0183219909667969,0.0133819580078125,60,0,1.0212571620941162,0.0008609294891357422,60,0,1
153.231.226.174,192.168.10.5,2022-08-09 16:55:31,4,3,7,0,9002,7,1.0583891868591309,0.049723148345947266,60,0,1.0581459999084473,0.05091285705566406,60,0,1
192.241.221.74,192.168.10.5,2022-08-09 16:55:31,5,3,8,0,8981,8,1.0087690353393555,0.12294983863830566,60,0,1.1319880485534668,0.12359404563903809,60,0,1
153.231.216.222,192.168.10.5,2022-08-09 16:55:32,4,4,8,0,6002,8,1.0314521789550781,0.03856015205383301,60,0,1.0461699962615967,0.0011980533599853516,60,0,1
212.192.246.198,192.168.10.5,2022-08-09 16:55:39,8,7,15,0,25,15,0.25458502769470215,0.0004470348358154297,112,0,0.25499916076660156,0.23741793632507324,52,0,1
220.220.248.1,192.168.10.5,2022-08-09 16:55:43,6,6,0,12,36946,2,21.454270124435425,8.821489810943604,75,0,21.455257177352905,1.1954269409179688,113,0,1
91.240.118.222,192.168.10.5,2022-08-09 16:55:44,2,3,5,0,23,5,0.3286001682281494,0.3286001682281494,52,0,0.32619404792785645,0.2919480800628662,52,0,1
164.92.167.86,192.168.10.5,2022-08-09 16:55:45,14,12,26,0,22,26,0.9738380908966064,0.0010979175567626953,676,0,1.2687089443206787,0.0009059906005859375,492,0,1
167.172.85.160,192.168.10.5,2022-08-09 16:55:45,14,13,27,0,22,27,0.9764790534973145,0.0013420581817626953,676,0,1.0914990901947021,0.0011959075927734375,492,0,1
192.241.203.76,192.168.10.5,2022-08-09 16:55:48,6,1,7,0,8998,7,16.239425897598267,1.0295729637145996,44,0,60.0,60.0,44,0,1
45.140.141.157,192.168.10.5,2022-08-09 16:55:49,6,1,7,0,80,7,16.23948884010315,1.0218958854675293,60,0,60.0,60.0,64,0,1
45.227.254.20,192.168.10.5,2022-08-09 16:55:56,5,4,9,0,5900,9,0.27935099601745605,0.2774038314819336,52,0,0.27849602699279785,0.2770559787750244,52,0,1
13.94.33.201,192.168.10.5,2022-08-09 16:55:57,1,3,4,0,2376,4,60.0,60.0,44,0,0.8332188129425049,0.08161306381225586,44,0,1
160.44.201.156,192.168.10.5,2022-08-09 16:56:06,38,37,75,0,40056,20,20.281535148620605,0.29032301902770996,4042,0,20.28416109085083,0.0002989768981933594,4136,0,1
89.248.163.145,192.168.10.5,2022-08-09 16:56:13,2,6,8,0,20049,4,13.672179937362671,13.672179937362671,44,0,13.40701699256897,0.019932031631469727,44,0,1
194.26.29.11,192.168.10.5,2022-08-09 16:56:14,8,8,16,0,2589,8,17.870421886444092,9.202957153320312e-05,52,0,17.566571950912476,0.0002951622009277344,87,0,1
211.253.10.96,192.168.10.5,2022-08-09 16:56:27,15,11,26,0,22,26,0.9713931083679199,0.0001010894775390625,676,0,1.0551221370697021,0.011931896209716797,492,0,1
153.231.227.197,192.168.10.5,2022-08-09 16:56:31,4,4,8,0,2323,8,1.0221121311187744,0.015719890594482422,60,0,1.0232269763946533,0.0002961158752441406,60,0,1
153.231.227.226,192.168.10.5,2022-08-09 16:56:32,4,3,7,0,9002,7,1.0266640186309814,0.014774799346923828,60,0,1.023611068725586,0.01871490478515625,60,0,1
153.231.216.220,192.168.10.5,2022-08-09 16:56:33,4,4,8,0,6002,8,1.030552864074707,0.032592058181762695,60,0,1.0364398956298828,0.00477910041809082,60,0,1
91.240.118.53,192.168.10.5,2022-08-09 16:56:41,1,3,4,0,60054,4,60.0,60.0,44,0,0.29880499839782715,0.0009088516235351562,44,0,1
103.108.144.248,192.168.10.5,2022-08-09 16:56:42,116,150,266,0,445,266,30.146300077438354,5.1975250244140625e-05,221,0,30.134968042373657,1.1920928955078125e-06,4196,0,1
138.122.99.26,192.168.10.5,2022-08-09 16:56:42,5,5,10,0,3390,10,1.007436990737915,0.00014710426330566406,52,0,1.1832640171051025,9.5367431640625e-07,83,0,1
220.220.248.1,192.168.10.5,2022-08-09 16:56:45,5,5,0,10,51430,2,21.513172149658203,8.621785879135132,75,0,21.511574029922485,1.6565661430358887,91,0,1
164.92.167.86,192.168.10.5,2022-08-09 16:56:58,15,13,28,0,22,28,0.9732329845428467,0.000347137451171875,676,0,1.2862799167633057,0.00021004676818847656,492,0,1
89.248.165.52,192.168.10.5,2022-08-09 16:57:02,15,16,31,0,19235,31,1.0084199905395508,0.0011878013610839844,60,0,1.2491490840911865,0.0002639293670654297,115,0,1
160.44.201.156,192.168.10.5,2022-08-09 16:57:06,49,49,98,0,56316,23,20.291880130767822,0.2963850498199463,11352,0,20.267814874649048,0.0002961158752441406,4136,0,1
162.142.125.222,192.168.10.5,2022-08-09 16:57:13,12,16,28,0,34131,28,1.1698291301727295,0.047627925872802734,60,0,1.154052972793579,0.0003199577331542969,295,0,1
162.142.125.219,192.168.10.5,2022-08-09 16:57:15,11,15,26,0,5603,26,1.1748559474945068,0.041735172271728516,60,0,1.3214809894561768,0.0003478527069091797,98,0,1
162.142.125.160,192.168.10.5,2022-08-09 16:57:17,2,4,6,0,34131,3,1.700026035308838,1.700026035308838,60,0,1.538633108139038,0.16144299507141113,60,0,1
89.248.163.145,192.168.10.5,2022-08-09 16:57:19,4,10,14,0,11026,4,30.62441110610962,4.170706033706665,44,0,30.623552083969116,0.033345937728881836,44,0,1
153.231.227.195,192.168.10.5,2022-08-09 16:57:32,3,4,7,0,2323,7,1.0444228649139404,0.02545309066772461,60,0,1.0328259468078613,0.001196146011352539,60,0,1
153.231.226.171,192.168.10.5,2022-08-09 16:57:33,3,4,7,0,9002,7,1.0241940021514893,0.02916121482849121,60,0,1.037895917892456,9.5367431640625e-07,60,0,1
153.231.216.179,192.168.10.5,2022-08-09 16:57:34,4,4,8,0,6002,8,1.033686876296997,0.020620107650756836,60,0,1.0259480476379395,0.0032949447631835938,60,0,1
192.168.3.116,172.29.148.192,2022-08-09 16:57:34,0,12,12,0,55443,12,60.0,60.0,0,0,12.83187198638916,1.0130250453948975,60,0,0
202.38.68.66,192.168.10.5,2022-08-09 16:57:36,4,3,7,0,6000,7,1.1191551685333252,0.11671805381774902,60,0,1.1248509883880615,0.11166810989379883,60,0,1
92.255.85.195,192.168.10.5,2022-08-09 16:57:45,3,3,6,0,3389,6,0.29044198989868164,0.11701202392578125,59,0,0.4099411964416504,0.2903878688812256,84,0,1
220.220.248.1,192.168.10.5,2022-08-09 16:57:46,6,6,0,12,58928,2,21.425423860549927,1.3475267887115479,75,0,21.424849033355713,1.1656920909881592,91,0,1
125.122.55.139,192.168.10.5,2022-08-09 16:57:48,6,1,7,0,6379,7,16.23922300338745,1.0380849838256836,60,0,60.0,60.0,60,0,1
80.66.88.108,192.168.10.5,2022-08-09 16:57:48,3,4,7,0,3389,7,0.2894868850708008,0.06949615478515625,59,0,0.3586850166320801,9.5367431640625e-07,83,0,1
192.168.10.4,192.168.10.5,2022-08-09 16:57:49,11,31,42,0,64297,42,5.037836074829102,0.00039696693420410156,3876,0,5.03778600692749,1.2159347534179688e-05,575,0,1
183.136.225.35,192.168.10.5,2022-08-09 16:57:50,6,1,7,0,80,7,16.23917508125305,1.0363821983337402,44,0,60.0,60.0,44,0,1
211.253.10.96,192.168.10.5,2022-08-09 16:57:56,15,12,27,0,22,27,0.9719400405883789,0.00019788742065429688,676,0,1.0661540031433105,0.0006120204925537109,492,0,1
103.108.144.248,192.168.10.5,2022-08-09 16:58:00,111,144,255,0,445,255,30.13153100013733,0.00010704994201660156,206,0,30.120073795318604,9.5367431640625e-07,2868,0,1
160.44.201.156,192.168.10.5,2022-08-09 16:58:08,59,59,118,0,40352,22,20.284137964248657,0.2961690425872803,7110,0,20.28418803215027,9.5367431640625e-07,4136,0,1
148.255.14.216,192.168.10.5,2022-08-09 16:58:09,9,13,22,0,445,22,32.945847034454346,0.04408097267150879,221,0,32.50684595108032,0.0003490447998046875,180,0,1
164.92.167.86,192.168.10.5,2022-08-09 16:58:12,15,14,29,0,22,29,0.973747968673706,0.00020694732666015625,676,0,1.2699201107025146,9.5367431640625e-07,492,0,1
159.65.159.133,192.168.10.5,2022-08-09 16:58:14,3,4,7,0,9100,7,1.132735013961792,0.13557195663452148,44,0,30.847552061080933,0.12509894371032715,44,0,1
173.22.83.188,192.168.10.5,2022-08-09 16:58:17,4,7,11,0,23,11,40.348005056381226,0.18032193183898926,60,0,40.16862082481384,0.015776872634887695,60,0,1
61.177.173.51,192.168.10.5,2022-08-09 16:58:18,12,12,24,0,22,24,0.4606750011444092,0.10178709030151367,699,0,0.4611220359802246,0.0002930164337158203,908,0,1
154.89.5.84,192.168.10.5,2022-08-09 16:58:19,23,22,45,0,18080,45,1.0606470108032227,0.05521106719970703,60,0,1.0640969276428223,1.1920928955078125e-06,295,0,1
47.242.189.201,192.168.10.5,2022-08-09 16:58:20,1,3,4,0,2376,4,60.0,60.0,44,0,0.050935983657836914,0.047959089279174805,44,0,1
45.227.254.20,192.168.10.5,2022-08-09 16:58:22,5,5,10,0,5900,10,0.3060591220855713,0.2984738349914551,52,0,0.3077068328857422,0.0008420944213867188,52,0,1
89.248.163.145,192.168.10.5,2022-08-09 16:58:26,2,6,8,0,8077,4,59.58735203742981,59.58735203742981,44,0,59.325559854507446,0.03096604347229004,44,0,1
150.249.227.169,192.168.10.5,2022-08-09 16:58:33,4,4,8,0,2323,8,1.0173208713531494,0.010691165924072266,60,0,1.0185191631317139,0.000308990478515625,60,0,1
153.231.216.182,192.168.10.5,2022-08-09 16:58:34,4,4,8,0,9002,8,1.0253510475158691,0.042333126068115234,60,0,1.0509588718414307,1.1920928955078125e-06,60,0,1
192.168.3.116,172.29.148.192,2022-08-09 16:58:34,0,8,8,0,55443,8,60.0,60.0,0,0,12.796290874481201,1.0437860488891602,60,0,0
153.231.227.230,192.168.10.5,2022-08-09 16:58:35,4,4,8,0,6002,8,1.0174169540405273,0.013027191162109375,60,0,1.0197229385375977,0.0011949539184570312,60,0,1
89.163.148.96,192.168.10.5,2022-08-09 16:58:35,0,1,0,1,1030,1,60.0,60.0,0,0,60.0,60.0,441,0,1
138.197.76.180,192.168.10.5,2022-08-09 16:58:48,4,5,9,0,8545,9,1.161478042602539,0.16936516761779785,44,0,30.81207799911499,0.004492998123168945,44,0,1
45.227.253.99,192.168.10.5,2022-08-09 16:58:48,1,1,2,0,102,2,60.0,60.0,40,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-09 16:58:49,6,6,0,12,38289,2,28.716376066207886,1.1525979042053223,75,0,28.717560052871704,1.151055097579956,91,0,1
146.88.240.4,192.168.10.5,2022-08-09 16:58:59,0,1,0,1,6881,1,60.0,60.0,0,0,60.0,60.0,58,0,1
192.241.203.76,192.168.10.5,2022-08-09 16:59:06,5,3,8,0,8998,8,1.0085759162902832,0.12424111366271973,60,0,1.1331839561462402,0.12599897384643555,80,0,1
202.189.7.190,192.168.10.5,2022-08-09 16:59:07,5,4,9,0,5900,9,0.12824487686157227,0.12410116195678711,52,0,0.12929701805114746,0.12000799179077148,52,0,1
160.44.201.156,192.168.10.5,2022-08-09 16:59:10,65,63,128,0,40612,20,27.536956071853638,0.2885410785675049,4045,0,27.51709008216858,0.0002930164337158203,4136,0,1
14.18.190.138,192.168.10.5,2022-08-09 16:59:15,8,9,17,0,2375,17,25.29230809211731,0.2200469970703125,60,0,25.064215183258057,0.0002579689025878906,182,0,1
103.108.144.248,192.168.10.5,2022-08-09 16:59:19,441,463,904,0,445,904,22.196165800094604,0.11900615692138672,129,0,22.196736097335815,9.5367431640625e-07,150,0,1
183.136.225.35,192.168.10.5,2022-08-09 16:59:25,6,1,7,0,443,7,16.239469051361084,1.018578052520752,44,0,60.0,60.0,44,0,1
47.242.189.201,192.168.10.5,2022-08-09 16:59:31,3,5,8,0,2376,8,0.11266899108886719,0.05555415153503418,60,0,0.11261510848999023,0.0005948543548583984,182,0,1
164.92.167.86,192.168.10.5,2022-08-09 16:59:31,14,12,26,0,22,26,0.9730889797210693,0.0009980201721191406,676,0,1.2731890678405762,0.0008978843688964844,492,0,1
211.253.10.96,192.168.10.5,2022-08-09 16:59:31,14,12,26,0,22,26,0.9718449115753174,0.0008959770202636719,676,0,1.0566930770874023,0.0005428791046142578,492,0,1
153.231.216.221,192.168.10.5,2022-08-09 16:59:34,4,4,8,0,2323,8,1.03373384475708,0.03848600387573242,60,0,1.0473978519439697,9.5367431640625e-07,60,0,1
150.249.227.161,192.168.10.5,2022-08-09 16:59:35,4,4,8,0,9002,8,1.0172200202941895,0.009618997573852539,60,0,1.016381025314331,0.0020949840545654297,60,0,1
153.231.216.222,192.168.10.5,2022-08-09 16:59:36,4,4,8,0,6002,8,1.0533530712127686,0.03416919708251953,60,0,1.0411338806152344,0.0011951923370361328,60,0,1
212.192.246.198,192.168.10.5,2022-08-09 16:59:42,8,8,16,0,25,16,0.2582371234893799,0.0006999969482421875,112,0,0.2591819763183594,0.0002598762512207031,52,0,1
51.77.100.38,192.168.10.5,2022-08-09 16:59:47,6,1,7,0,80,7,16.239391088485718,1.0141139030456543,60,0,60.0,60.0,64,0,1
212.80.219.205,192.168.10.5,2022-08-09 16:59:47,5,5,10,0,5900,10,0.2472989559173584,0.0011501312255859375,52,0,0.24695205688476562,0.002399921417236328,52,0,1
94.102.61.3,192.168.10.5,2022-08-09 16:59:48,10,4,14,0,4444,14,9.431089162826538,5.3111090660095215,154,0,24.888752937316895,0.24276089668273926,60,0,1
220.220.248.1,192.168.10.5,2022-08-09 16:59:51,8,9,0,17,54689,3,29.094522953033447,2.5377261638641357,75,0,29.094393968582153,9.5367431640625e-07,125,0,1
89.248.163.145,192.168.10.5,2022-08-09 16:59:53,1,3,4,0,18710,4,60.0,60.0,44,0,0.2261369228363037,0.013081073760986328,44,0,1
167.94.138.159,192.168.10.5,2022-08-09 16:59:57,1,2,3,0,12126,3,60.0,60.0,44,0,0.20671701431274414,0.20671701431274414,44,0,1
167.94.138.60,192.168.10.5,2022-08-09 16:59:57,9,13,22,0,12126,22,1.2178478240966797,9.799003601074219e-05,60,0,1.2311761379241943,0.00029087066650390625,295,0,1
162.142.125.160,192.168.10.5,2022-08-09 17:00:02,1,2,3,0,12126,3,60.0,60.0,60,0,0.15221714973449707,0.15221714973449707,60,0,1
45.95.55.5,192.168.10.5,2022-08-09 17:00:14,6,7,13,0,8088,13,1.0082371234893799,0.2547159194946289,60,0,1.261902093887329,0.0008981227874755859,98,0,1
160.44.201.156,192.168.10.5,2022-08-09 17:00:14,70,68,138,0,51532,33,27.904744863510132,5.1975250244140625e-05,11352,0,27.915353059768677,9.5367431640625e-07,4136,0,1
103.108.144.248,192.168.10.5,2022-08-09 17:00:19,730,739,1469,0,445,1469,0.6701309680938721,0.011631965637207031,129,0,0.8945560455322266,9.5367431640625e-07,150,0,1
153.231.226.173,192.168.10.5,2022-08-09 17:00:35,3,3,6,0,2323,6,1.0592041015625,0.03826785087585449,60,0,1.0438439846038818,0.0512089729309082,60,0,1
153.231.227.227,192.168.10.5,2022-08-09 17:00:36,4,4,8,0,9002,8,1.018476963043213,0.014367103576660156,60,0,1.023266077041626,0.000308990478515625,60,0,1
182.160.96.46,192.168.10.5,2022-08-09 17:00:36,14,12,26,0,22,26,0.9748430252075195,0.0015039443969726562,676,0,1.137031078338623,0.0014541149139404297,492,0,1
