ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
159.89.161.171,192.168.10.5,2022-08-11 06:59:28,4,6,10,0,8040,10,1.1300840377807617,0.14493393898010254,44,0,30.839293956756592,0.000347137451171875,44,0,1
112.72.241.147,192.168.10.5,2022-08-11 06:59:35,14,23,37,0,23,37,12.990196943283081,0.08640003204345703,60,0,12.908917903900146,0.00031113624572753906,60,0,1
162.142.125.140,192.168.10.5,2022-08-11 06:59:59,1,2,3,0,110,3,60.0,60.0,44,0,0.15903306007385254,0.15903306007385254,44,0,1
162.142.125.9,192.168.10.5,2022-08-11 06:59:59,3,5,8,0,110,8,15.1630539894104,0.16069412231445312,74,0,15.002400875091553,0.15964388847351074,60,0,1
51.38.75.3,192.168.10.5,2022-08-11 07:00:05,3,4,7,0,3389,7,0.24600505828857422,0.03728485107421875,59,0,0.2887229919433594,0.0008630752563476562,83,0,1
91.240.118.71,192.168.10.5,2022-08-11 07:00:08,1,3,4,0,10003,4,60.0,60.0,44,0,0.28325605392456055,0.0008978843688964844,44,0,1
138.201.89.69,192.168.10.5,2022-08-11 07:00:09,7,2,9,0,80,9,16.23954486846924,0.25709080696105957,60,0,0.2570350170135498,0.2570350170135498,64,0,1
220.220.248.1,192.168.10.5,2022-08-11 07:00:12,5,5,0,10,33600,2,30.48818612098694,22.400919914245605,75,0,30.488050937652588,1.1442229747772217,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 07:00:12,53,47,100,0,36706,22,29.381187200546265,0.29877305030822754,2868,0,29.38078498840332,0.00026488304138183594,4136,0,1
103.114.104.92,192.168.10.5,2022-08-11 07:00:13,6,7,13,0,25,13,0.3054049015045166,0.00025081634521484375,112,0,0.1614389419555664,0.0035898685455322266,52,0,1
162.142.125.160,192.168.10.5,2022-08-11 07:00:15,1,2,3,0,110,3,60.0,60.0,60,0,0.15318799018859863,0.15318799018859863,60,0,1
80.66.88.108,192.168.10.5,2022-08-11 07:00:18,3,4,7,0,3389,7,0.28379201889038086,0.062042951583862305,59,0,0.3461802005767822,0.0005609989166259766,83,0,1
193.57.40.49,192.168.10.5,2022-08-11 07:00:22,1,3,4,0,1919,4,60.0,60.0,44,0,0.22847890853881836,0.01043701171875,44,0,1
104.156.155.2,192.168.10.5,2022-08-11 07:00:25,4,12,16,0,5901,4,41.32551407814026,3.817556142807007,44,0,41.20361089706421,0.0011069774627685547,44,0,1
46.101.132.159,192.168.10.5,2022-08-11 07:00:36,15,12,27,0,22,27,0.9688749313354492,0.0002999305725097656,676,0,1.279099941253662,9.5367431640625e-07,492,0,1
138.122.99.26,192.168.10.5,2022-08-11 07:00:37,4,5,9,0,3390,9,1.008131980895996,9.5367431640625e-07,52,0,1.178455114364624,0.0008988380432128906,83,0,1
45.231.132.69,192.168.10.5,2022-08-11 07:00:38,14,12,26,0,22,26,0.9773309230804443,0.000949859619140625,676,0,1.3938660621643066,0.00055694580078125,492,0,1
112.72.241.147,192.168.10.5,2022-08-11 07:00:40,1,2,3,0,23,3,60.0,60.0,52,0,0.08701300621032715,0.08701300621032715,52,0,1
45.61.186.249,192.168.10.5,2022-08-11 07:00:46,4,7,11,0,22,11,23.37638807296753,0.18610620498657227,75,0,23.20637798309326,0.008336067199707031,60,0,1
154.89.5.68,192.168.10.5,2022-08-11 07:00:49,1,3,4,0,8081,4,60.0,60.0,44,0,0.17396998405456543,0.050611019134521484,44,0,1
123.160.221.7,192.168.10.5,2022-08-11 07:00:50,6,5,11,0,2222,11,16.239526987075806,1.0188179016113281,52,0,4.093102931976318,0.24635601043701172,52,0,1
111.7.96.151,192.168.10.5,2022-08-11 07:00:50,13,17,30,0,2222,30,10.109915971755981,1.007282018661499,60,0,9.998493194580078,0.0002949237823486328,295,0,1
143.198.209.48,192.168.10.5,2022-08-11 07:00:53,14,11,25,0,22,25,0.9795300960540771,0.001544952392578125,676,0,1.100679874420166,0.0014519691467285156,492,0,1
194.87.71.134,192.168.10.5,2022-08-11 07:01:04,3,5,8,0,23,8,46.512742042541504,0.2791018486022949,60,0,46.23463797569275,0.2761070728302002,60,0,1
58.216.107.252,192.168.10.5,2022-08-11 07:01:29,0,1,0,1,17,1,60.0,60.0,0,0,60.0,60.0,36,0,1
93.230.92.36,192.168.10.5,2022-08-11 07:01:32,16,13,29,0,22,29,1.6419689655303955,0.00109100341796875,676,0,2.436436891555786,0.22493195533752441,492,0,1
74.201.31.250,192.168.10.5,2022-08-11 07:01:33,6,1,7,0,22,7,16.23953413963318,1.018315076828003,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-11 07:01:38,5,5,0,10,33235,2,30.935106992721558,1.1911358833312988,75,0,30.935256958007812,1.1915888786315918,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 07:01:38,53,45,98,0,57486,21,29.81002688407898,0.29073286056518555,4744,0,29.82053303718567,9.5367431640625e-07,2868,0,1
89.248.165.204,192.168.10.5,2022-08-11 07:01:40,1,3,4,0,33196,4,60.0,60.0,44,0,0.23297715187072754,0.00833582878112793,44,0,1
192.241.212.76,192.168.10.5,2022-08-11 07:01:44,4,4,8,0,4369,8,1.0087800025939941,0.11481285095214844,60,0,1.1233439445495605,0.0002970695495605469,80,0,1
176.97.210.67,192.168.10.5,2022-08-11 07:01:45,3,3,6,0,7000,6,0.7812349796295166,0.2516019344329834,44,0,1.01497220993042,0.252288818359375,44,0,1
46.101.132.159,192.168.10.5,2022-08-11 07:01:46,15,11,26,0,22,26,0.9789309501647949,0.0006458759307861328,676,0,1.2809398174285889,0.001744985580444336,492,0,1
103.157.27.220,192.168.10.5,2022-08-11 07:01:52,6,1,7,0,80,7,16.23954200744629,1.032930850982666,60,0,60.0,60.0,64,0,1
93.157.63.41,192.168.10.5,2022-08-11 07:01:53,6,1,7,0,80,7,16.23958420753479,1.019054889678955,60,0,60.0,60.0,64,0,1
45.145.227.43,192.168.10.5,2022-08-11 07:01:59,12,2,14,0,80,14,10.568551063537598,5.670982122421265,60,0,5.772267818450928,5.772267818450928,64,0,1
45.61.187.61,192.168.10.5,2022-08-11 07:01:59,7,8,15,0,5555,15,0.8432531356811523,0.0004000663757324219,199,0,45.01181602478027,0.0008909702301025391,103,0,1
