ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
159.203.69.233,192.168.10.5,2022-08-16 09:51:30,18,14,32,0,22,32,53.12632608413696,0.0002961158752441406,900,0,52.974021911621094,0.001194000244140625,700,0,1
103.154.89.218,192.168.10.5,2022-08-16 09:51:40,5,6,11,0,5900,11,0.48412203788757324,0.4370448589324951,52,0,0.43819594383239746,0.0470728874206543,52,0,1
160.44.201.156,192.168.10.5,2022-08-16 09:51:46,70,67,137,0,60956,22,48.48263907432556,0.2821540832519531,5041,0,48.47930884361267,1.1920928955078125e-06,4136,0,1
134.209.83.242,192.168.10.5,2022-08-16 09:51:50,22,24,46,0,22,46,33.13371014595032,0.24854612350463867,699,0,32.87838697433472,9.5367431640625e-07,1012,0,1
205.210.31.34,192.168.10.5,2022-08-16 09:51:52,1,2,3,0,2087,3,60.0,60.0,44,0,0.15549206733703613,0.15549206733703613,44,0,1
92.255.85.195,192.168.10.5,2022-08-16 09:52:05,7,8,15,0,34389,15,1.0090210437774658,0.0001010894775390625,52,0,1.3011791706085205,9.5367431640625e-07,84,0,1
93.174.93.227,192.168.10.5,2022-08-16 09:52:17,1,3,4,0,2897,4,60.0,60.0,44,0,0.2284860610961914,0.01636791229248047,44,0,1
94.228.120.251,192.168.10.5,2022-08-16 09:52:19,10,8,18,0,5432,18,0.3450460433959961,0.2947721481323242,103,0,0.34494495391845703,9.5367431640625e-07,93,0,1
201.230.120.135,192.168.10.5,2022-08-16 09:52:20,16,19,35,0,3389,35,51.59247803688049,0.10922002792358398,59,0,51.33077788352966,9.5367431640625e-07,83,0,1
61.177.172.90,192.168.10.5,2022-08-16 09:52:22,23,17,40,0,22,40,16.23928999900818,0.0003521442413330078,676,0,2.748383045196533,0.0003070831298828125,908,0,1
89.248.163.145,192.168.10.5,2022-08-16 09:52:22,1,3,4,0,20205,4,60.0,60.0,44,0,0.2419118881225586,0.029760122299194336,44,0,1
14.17.114.113,192.168.10.5,2022-08-16 09:52:26,4,4,8,0,3389,8,0.6716580390930176,0.016177892684936523,59,0,0.9235069751739502,0.0011949539184570312,83,0,1
195.178.120.159,192.168.10.5,2022-08-16 09:52:30,6,8,14,0,17000,14,1.0081250667572021,0.24912405014038086,60,0,1.254060983657837,0.0006070137023925781,124,0,1
61.177.173.39,192.168.10.5,2022-08-16 09:52:30,12,15,27,0,22,27,0.9990949630737305,0.22928094863891602,676,0,0.9993929862976074,0.0011708736419677734,908,0,1
91.240.118.75,192.168.10.5,2022-08-16 09:52:32,1,3,4,0,24907,4,60.0,60.0,44,0,0.2895698547363281,0.0032930374145507812,44,0,1
138.122.99.26,192.168.10.5,2022-08-16 09:52:35,3,4,7,0,3390,7,1.008768081665039,0.17894196510314941,52,0,1.1924819946289062,0.0003590583801269531,83,0,1
220.220.248.1,192.168.10.5,2022-08-16 09:52:38,8,8,0,16,51493,2,49.58522701263428,1.1308400630950928,75,0,49.58424782752991,1.1168079376220703,91,0,1
152.89.196.25,192.168.10.5,2022-08-16 09:52:40,6,6,12,0,2088,12,1.008315086364746,0.7086482048034668,52,0,1.746795892715454,9.5367431640625e-07,87,0,1
161.10.246.142,192.168.10.5,2022-08-16 09:52:40,0,2,2,0,445,2,60.0,60.0,0,0,0.010725021362304688,0.010725021362304688,40,0,1
134.209.167.155,192.168.10.5,2022-08-16 09:52:44,40,47,87,0,28643,87,1.1444709300994873,4.1961669921875e-05,60,0,1.1760640144348145,9.5367431640625e-07,60,0,1
185.196.220.70,192.168.10.5,2022-08-16 09:52:47,6,8,14,0,23,14,0.28813791275024414,0.24793601036071777,76,0,0.28984498977661133,1.1920928955078125e-06,60,0,1
123.57.19.50,192.168.10.5,2022-08-16 09:52:52,2,0,2,0,23,2,40.69396996498108,40.69396996498108,59,0,60.0,60.0,0,0,1
37.114.227.63,192.168.10.5,2022-08-16 09:52:53,5,7,12,0,8080,12,1.0082321166992188,0.33435797691345215,60,0,1.3393478393554688,0.003238201141357422,240,0,1
192.241.221.80,192.168.10.5,2022-08-16 09:52:57,6,1,7,0,8084,7,16.24334406852722,1.0218288898468018,44,0,60.0,60.0,44,0,1
167.71.234.134,192.168.10.5,2022-08-16 09:52:58,2,3,5,0,22409,5,0.13718008995056152,0.13718008995056152,44,0,0.1378791332244873,9.5367431640625e-07,44,0,1
134.209.83.242,192.168.10.5,2022-08-16 09:53:01,22,23,45,0,22,45,32.589027881622314,0.23787307739257812,699,0,32.34556698799133,9.5367431640625e-07,136,0,1
195.158.5.18,192.168.10.5,2022-08-16 09:53:08,6,6,12,0,5900,12,0.2535440921783447,0.23517203330993652,68,0,0.2523491382598877,0.23477983474731445,68,0,1
159.203.69.233,192.168.10.5,2022-08-16 09:53:16,28,23,51,0,22,51,49.37193703651428,0.00045180320739746094,900,0,49.21254301071167,0.0003390312194824219,700,0,1
212.80.219.205,192.168.10.5,2022-08-16 09:53:23,5,5,10,0,5900,10,0.2726600170135498,0.24704194068908691,52,0,0.27381110191345215,0.0002980232238769531,52,0,1
120.69.94.21,192.168.10.5,2022-08-16 09:53:23,4,7,11,0,23,11,30.683220863342285,0.2705039978027344,60,0,30.416038990020752,0.009535074234008789,60,0,1
205.210.31.34,192.168.10.5,2022-08-16 09:53:24,4,6,10,0,2087,10,1.0079758167266846,0.27145814895629883,60,0,1.1587998867034912,0.00030612945556640625,259,0,1
51.79.250.5,192.168.10.5,2022-08-16 09:53:31,3,4,7,0,3389,7,0.09839200973510742,0.027408838272094727,59,0,0.11202383041381836,0.0002460479736328125,83,0,1
160.44.201.156,192.168.10.5,2022-08-16 09:53:31,88,92,180,0,35762,23,48.47553205490112,0.2807009220123291,5696,0,48.4838171005249,9.5367431640625e-07,4136,0,1
192.168.3.116,172.29.148.192,2022-08-16 09:53:36,0,12,12,0,55443,12,60.0,60.0,0,0,12.832488059997559,1.0072309970855713,60,0,0
23.225.163.211,192.168.10.5,2022-08-16 09:53:37,1,2,3,0,1194,3,60.0,60.0,44,0,0.12719392776489258,0.12719392776489258,44,0,1
31.7.58.162,192.168.10.5,2022-08-16 09:53:40,17,16,33,0,81,33,0.32840895652770996,0.25162196159362793,489,0,0.5767300128936768,0.0002968311309814453,223,0,1
220.220.248.1,192.168.10.5,2022-08-16 09:53:43,7,8,0,15,37278,3,34.52649211883545,1.0809118747711182,75,0,34.5283899307251,0.00031495094299316406,122,0,1
141.98.6.211,192.168.10.5,2022-08-16 09:53:44,3,5,8,0,23,8,46.42002987861633,0.25388002395629883,60,0,46.16684103012085,0.24874281883239746,60,0,1
185.156.73.91,192.168.10.5,2022-08-16 09:53:48,1,3,4,0,63489,4,60.0,60.0,44,0,0.23537206649780273,0.009536981582641602,44,0,1
149.56.206.192,192.168.10.5,2022-08-16 09:53:57,6,6,12,0,5900,12,0.16298794746398926,0.16054177284240723,68,0,0.1641390323638916,0.1605989933013916,68,0,1
212.192.246.198,192.168.10.5,2022-08-16 09:54:08,9,8,17,0,25,17,0.25834202766418457,0.2389678955078125,112,0,0.2586178779602051,0.002095937728881836,52,0,1
167.248.133.150,192.168.10.5,2022-08-16 09:54:11,1,1,2,0,400,2,60.0,60.0,40,0,60.0,60.0,44,0,1
201.230.120.135,192.168.10.5,2022-08-16 09:54:12,12,16,28,0,3389,28,52.48750185966492,0.024066925048828125,59,0,52.211047887802124,0.0002911090850830078,83,0,1
134.209.83.242,192.168.10.5,2022-08-16 09:54:12,22,25,47,0,22,47,33.76426410675049,0.2417459487915039,699,0,33.52610516548157,9.5367431640625e-07,1012,0,1
89.248.163.145,192.168.10.5,2022-08-16 09:54:19,1,3,4,0,17076,4,60.0,60.0,44,0,0.2508509159088135,0.011925935745239258,44,0,1
14.17.114.113,192.168.10.5,2022-08-16 09:54:21,3,4,7,0,3389,7,0.2320268154144287,0.03465414047241211,59,0,0.26695799827575684,9.5367431640625e-07,83,0,1
192.168.3.116,172.29.148.192,2022-08-16 09:54:36,0,8,8,0,55443,8,60.0,60.0,0,0,12.79634690284729,1.0436711311340332,60,0,0
116.58.22.218,192.168.10.5,2022-08-16 09:54:39,3,4,7,0,3389,7,0.2757570743560791,0.09544897079467773,59,0,0.6640360355377197,0.0008988380432128906,83,0,1
104.200.141.10,192.168.10.5,2022-08-16 09:54:40,0,2,0,2,5060,2,60.0,60.0,0,0,9.5367431640625e-07,9.5367431640625e-07,986,0,1
185.196.220.70,192.168.10.5,2022-08-16 09:54:48,1,1,2,0,23,2,60.0,60.0,52,0,60.0,60.0,52,0,1
103.252.7.24,192.168.10.5,2022-08-16 09:54:57,0,1,0,1,1900,1,60.0,60.0,0,0,60.0,60.0,76,0,1
62.210.122.164,192.168.10.5,2022-08-16 09:54:59,0,1,0,1,5070,1,60.0,60.0,0,0,60.0,60.0,436,0,1
159.203.69.233,192.168.10.5,2022-08-16 09:55:00,26,24,50,0,22,50,48.7994749546051,0.0011990070343017578,900,0,48.642657995224,0.0005609989166259766,700,0,1
92.255.85.195,192.168.10.5,2022-08-16 09:55:02,16,17,33,0,2120,18,4.148138999938965,4.315376281738281e-05,52,0,3.8621959686279297,9.5367431640625e-07,84,0,1
201.230.120.135,192.168.10.5,2022-08-16 09:55:17,15,18,33,0,3389,33,52.06697106361389,0.13120388984680176,59,0,51.80060601234436,0.0002989768981933594,83,0,1
220.220.248.1,192.168.10.5,2022-08-16 09:55:19,6,6,0,12,35849,2,49.89925789833069,1.1429951190948486,75,0,49.89970588684082,1.142374038696289,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 09:55:19,58,60,118,0,53528,21,48.718493938446045,0.2939720153808594,4847,0,48.713817834854126,9.5367431640625e-07,4136,0,1
220.122.241.55,192.168.10.5,2022-08-16 09:55:20,3,3,6,0,3389,6,0.0399479866027832,0.025052785873413086,59,0,0.06672787666320801,0.04018807411193848,83,0,1
61.177.173.46,192.168.10.5,2022-08-16 09:55:20,13,14,27,0,22,27,1.2075109481811523,0.0009489059448242188,699,0,0.9624371528625488,0.0003421306610107422,908,0,1
134.209.83.242,192.168.10.5,2022-08-16 09:55:26,22,25,47,0,22,47,34.88051509857178,0.24341797828674316,699,0,34.63098406791687,9.5367431640625e-07,1012,0,1
122.117.227.151,192.168.10.5,2022-08-16 09:55:29,1,2,3,0,23,3,60.0,60.0,44,0,0.04707598686218262,0.04707598686218262,44,0,1
51.79.250.5,192.168.10.5,2022-08-16 09:55:51,3,4,7,0,3389,7,0.07552504539489746,0.03220415115356445,59,0,0.10756587982177734,0.0008931159973144531,83,0,1
14.17.114.113,192.168.10.5,2022-08-16 09:56:16,3,4,7,0,3389,7,0.20940613746643066,0.07438206672668457,59,0,0.2859950065612793,9.5367431640625e-07,83,0,1
220.122.241.55,192.168.10.5,2022-08-16 09:56:24,3,4,7,0,3389,7,0.04827380180358887,0.04128718376159668,59,0,0.08935904502868652,0.002391815185546875,83,0,1
192.241.213.246,192.168.10.5,2022-08-16 09:56:31,6,1,7,0,8086,7,16.23547601699829,1.006986141204834,44,0,60.0,60.0,44,0,1
89.248.163.145,192.168.10.5,2022-08-16 09:56:38,2,6,8,0,21271,4,45.89640998840332,45.89640998840332,44,0,45.633918046951294,0.010425090789794922,44,0,1
134.209.83.242,192.168.10.5,2022-08-16 09:56:41,22,25,47,0,22,47,33.67227602005005,0.24185609817504883,699,0,33.426870822906494,0.0002510547637939453,1012,0,1
159.203.69.233,192.168.10.5,2022-08-16 09:56:41,27,20,47,0,22,47,47.41530895233154,0.0013468265533447266,900,0,47.258360147476196,0.0011930465698242188,700,0,1
61.177.172.114,192.168.10.5,2022-08-16 09:56:44,10,11,21,0,22,21,0.26716184616088867,0.19803309440612793,699,0,0.24814414978027344,0.00030684471130371094,908,0,1
170.130.187.30,192.168.10.5,2022-08-16 09:56:46,4,3,7,0,16010,7,1.3760788440704346,0.3959658145904541,44,0,1.4036948680877686,0.36905813217163086,44,0,1
161.35.51.65,192.168.10.5,2022-08-16 09:56:52,4,3,7,0,10090,7,1.6236848831176758,0.7046680450439453,44,0,1.713493824005127,0.6157181262969971,44,0,1
220.220.248.1,192.168.10.5,2022-08-16 09:57:03,9,9,0,18,41696,2,49.691840171813965,1.1510381698608398,75,0,49.69360280036926,1.1448118686676025,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 09:57:03,91,88,179,0,58078,24,48.478394985198975,0.29242587089538574,7110,0,48.47400712966919,9.5367431640625e-07,4136,0,1
51.38.75.3,192.168.10.5,2022-08-16 09:57:05,3,3,6,0,3389,6,0.24510598182678223,0.12500905990600586,59,0,0.3705568313598633,0.24515199661254883,83,0,1
164.92.160.98,192.168.10.5,2022-08-16 09:57:05,4,3,7,0,80,7,0.651451826095581,0.00010704994201660156,7594,0,0.6514458656311035,0.32534313201904297,253,0,1
162.62.191.231,192.168.10.5,2022-08-16 09:57:05,5,8,13,0,25,13,1.0302598476409912,0.24840211868286133,124,0,1.4769229888916016,0.02712106704711914,60,0,1
201.187.121.39,192.168.10.5,2022-08-16 09:57:08,5,5,10,0,5555,10,0.9643959999084473,0.0037131309509277344,199,0,1.3047959804534912,0.0005891323089599609,189,0,1
201.230.120.135,192.168.10.5,2022-08-16 09:57:09,12,16,28,0,3389,28,52.17636585235596,0.0205230712890625,59,0,51.918282985687256,0.0005979537963867188,83,0,1
170.187.182.86,192.168.10.5,2022-08-16 09:57:13,67,77,144,0,7070,144,1.1604409217834473,0.15939807891845703,60,0,1.1668601036071777,9.5367431640625e-07,570,0,1
222.185.89.82,192.168.10.5,2022-08-16 09:57:16,5,7,12,0,23,12,31.103209018707275,0.00014591217041015625,52,0,30.891195058822632,0.2132549285888672,52,0,1
106.35.58.109,192.168.10.5,2022-08-16 09:57:16,4,7,11,0,23,11,30.5845890045166,0.23786401748657227,60,0,30.34515690803528,0.030102014541625977,60,0,1
192.241.221.80,192.168.10.5,2022-08-16 09:57:17,5,4,9,0,8084,9,1.0086240768432617,0.1230020523071289,60,0,1.1307799816131592,0.0008959770202636719,80,0,1
116.58.22.218,192.168.10.5,2022-08-16 09:57:18,3,4,7,0,3389,7,0.2287290096282959,0.029552936553955078,59,0,0.25504112243652344,0.003545045852661133,83,0,1
138.122.99.26,192.168.10.5,2022-08-16 09:57:45,4,4,8,0,3390,8,1.0086300373077393,9.989738464355469e-05,52,0,1.1820528507232666,0.0008971691131591797,83,0,1
89.248.165.199,192.168.10.5,2022-08-16 09:57:52,1,3,4,0,9000,4,60.0,60.0,44,0,0.23562097549438477,0.005689859390258789,44,0,1
80.85.85.79,192.168.10.5,2022-08-16 09:57:52,189,219,408,0,7070,408,1.2272849082946777,0.2434089183807373,60,0,1.2758989334106445,9.5367431640625e-07,275,0,1
134.209.83.242,192.168.10.5,2022-08-16 09:57:53,22,27,49,0,22,49,32.347513914108276,0.23717713356018066,699,0,32.10987615585327,9.5367431640625e-07,1012,0,1
152.89.196.25,192.168.10.5,2022-08-16 09:57:57,4,4,8,0,2092,8,1.0082330703735352,9.5367431640625e-07,52,0,1.246650218963623,0.012530803680419922,87,0,1
212.192.246.198,192.168.10.5,2022-08-16 09:57:57,9,8,17,0,25,17,0.272658109664917,0.25399112701416016,112,0,0.2731599807739258,0.001497030258178711,52,0,1
160.44.201.156,192.168.10.5,2022-08-16 09:58:04,57,53,110,0,55200,31,0.684643030166626,0.27491283416748047,7110,0,48.475476026535034,1.1920928955078125e-06,4136,0,1
193.105.134.95,192.168.10.5,2022-08-16 09:58:06,12,9,21,0,22,21,0.9703369140625,0.29154109954833984,888,0,1.2764451503753662,0.24695396423339844,944,0,1
220.220.248.1,192.168.10.5,2022-08-16 09:58:08,7,7,0,14,44393,2,39.905287981033325,1.1250278949737549,75,0,39.906883001327515,1.1245770454406738,116,0,1
14.17.114.113,192.168.10.5,2022-08-16 09:58:11,3,4,7,0,3389,7,0.21741604804992676,0.058732032775878906,59,0,0.276792049407959,0.0008618831634521484,83,0,1
51.79.250.5,192.168.10.5,2022-08-16 09:58:11,3,4,7,0,3389,7,0.08669304847717285,0.0785210132598877,59,0,0.1668260097503662,0.001157999038696289,83,0,1
20.224.69.40,192.168.10.5,2022-08-16 09:58:14,2,4,6,0,7001,6,0.2265338897705078,0.2265338897705078,60,0,0.23116397857666016,0.002407073974609375,60,0,1
201.230.120.135,192.168.10.5,2022-08-16 09:58:15,16,19,35,0,3389,35,52.01339411735535,0.06483817100524902,59,0,51.751508951187134,9.5367431640625e-07,83,0,1
71.6.232.2,192.168.10.5,2022-08-16 09:58:20,0,1,0,1,123,1,60.0,60.0,0,0,60.0,60.0,220,0,1
159.203.69.233,192.168.10.5,2022-08-16 09:58:20,27,24,51,0,22,51,49.523983001708984,0.0005970001220703125,900,0,49.37072706222534,0.00026106834411621094,700,0,1
185.156.74.34,192.168.10.5,2022-08-16 09:58:28,1,3,4,0,29386,4,60.0,60.0,44,0,0.22823214530944824,0.0035429000854492188,44,0,1
185.156.73.54,192.168.10.5,2022-08-16 09:58:37,1,3,4,0,8034,4,60.0,60.0,44,0,0.22399282455444336,0.0020949840545654297,44,0,1
205.210.31.19,192.168.10.5,2022-08-16 09:58:37,1,2,3,0,4343,3,60.0,60.0,44,0,0.1531050205230713,0.1531050205230713,44,0,1
192.168.10.4,192.168.10.5,2022-08-16 09:58:39,12,34,46,0,64297,46,5.039716005325317,5.1975250244140625e-05,3876,0,5.039632081985474,9.5367431640625e-07,575,0,1
45.61.188.185,192.168.10.5,2022-08-16 09:58:40,7,8,15,0,5555,15,1.5728750228881836,0.0004990100860595703,199,0,45.3804190158844,0.0002989768981933594,103,0,1
103.114.104.92,192.168.10.5,2022-08-16 09:58:42,6,6,12,0,25,12,0.1127171516418457,0.0006499290466308594,112,0,0.11316800117492676,0.01666879653930664,52,0,1
80.85.85.79,192.168.10.5,2022-08-16 09:58:52,0,1,1,0,7070,1,60.0,60.0,0,0,60.0,60.0,40,0,1
134.209.83.242,192.168.10.5,2022-08-16 09:59:04,23,24,47,0,22,47,33.752209186553955,0.23837614059448242,699,0,33.50850009918213,0.0002598762512207031,1012,0,1
213.155.110.66,192.168.10.5,2022-08-16 09:59:11,2,2,4,0,445,4,1.0081689357757568,1.0081689357757568,44,0,1.4772770404815674,1.4772770404815674,44,0,1
170.106.115.15,192.168.10.5,2022-08-16 09:59:22,6,1,7,0,12400,7,16.239176988601685,1.0174050331115723,52,0,60.0,60.0,52,0,1
34.65.44.135,192.168.10.5,2022-08-16 09:59:26,6,1,7,0,21,7,16.23968195915222,1.0185558795928955,44,0,60.0,60.0,44,0,1
89.248.163.145,192.168.10.5,2022-08-16 09:59:34,1,3,4,0,20151,4,60.0,60.0,44,0,0.2332148551940918,0.04858517646789551,44,0,1
220.220.248.1,192.168.10.5,2022-08-16 09:59:47,6,6,0,12,33554,2,49.60976791381836,1.201664924621582,75,0,49.609960079193115,1.155791997909546,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 09:59:47,59,56,115,0,60456,21,48.483668088912964,0.3276238441467285,3279,0,48.48626089096069,0.0002410411834716797,4136,0,1
159.203.69.233,192.168.10.5,2022-08-16 10:00:02,26,23,49,0,22,49,46.89606499671936,0.0013971328735351562,900,0,46.739794969558716,0.0002529621124267578,700,0,1
201.230.120.135,192.168.10.5,2022-08-16 10:00:06,12,14,26,0,3389,26,52.09467792510986,0.08756804466247559,59,0,51.8360481262207,0.0011990070343017578,83,0,1
205.210.31.19,192.168.10.5,2022-08-16 10:00:09,5,6,11,0,4343,11,1.008876085281372,0.44478702545166016,60,0,1.1603209972381592,9.5367431640625e-07,259,0,1
14.17.114.113,192.168.10.5,2022-08-16 10:00:11,6,1,7,0,3389,7,16.23928213119507,1.010016918182373,52,0,60.0,60.0,52,0,1
162.142.125.234,192.168.10.5,2022-08-16 10:00:12,1,2,3,0,9185,3,60.0,60.0,44,0,0.15549802780151367,0.15549802780151367,44,0,1
162.142.125.10,192.168.10.5,2022-08-16 10:00:13,9,12,21,0,9185,21,1.159188985824585,9.608268737792969e-05,60,0,1.1686670780181885,0.00025582313537597656,295,0,1
134.209.83.242,192.168.10.5,2022-08-16 10:00:16,22,26,48,0,22,48,32.91681790351868,0.25124192237854004,699,0,32.67564797401428,9.5367431640625e-07,1012,0,1
162.142.125.160,192.168.10.5,2022-08-16 10:00:17,1,2,3,0,9185,3,60.0,60.0,60,0,0.14476895332336426,0.14476895332336426,60,0,1
94.102.61.53,192.168.10.5,2022-08-16 10:00:27,11,7,18,0,9998,18,8.248191833496094,6.65935206413269,60,0,23.61903715133667,0.00025391578674316406,263,0,1
51.79.250.5,192.168.10.5,2022-08-16 10:00:33,3,4,7,0,3389,7,0.09046506881713867,0.0638418197631836,59,0,0.15700602531433105,0.00029087066650390625,83,0,1
62.204.41.80,192.168.10.5,2022-08-16 10:00:36,1,3,4,0,49391,4,60.0,60.0,44,0,0.29642200469970703,0.002095937728881836,44,0,1
58.188.92.198,192.168.10.5,2022-08-16 10:00:41,4,7,11,0,23,11,40.32064199447632,0.024198055267333984,48,0,40.2965772151947,0.0038940906524658203,48,0,1
45.61.186.71,192.168.10.5,2022-08-16 10:00:51,1,3,4,0,6007,4,60.0,60.0,44,0,0.1805129051208496,0.07742595672607422,44,0,1
192.241.213.246,192.168.10.5,2022-08-16 10:00:57,5,4,9,0,8086,9,1.0087850093841553,0.1259901523590088,60,0,1.1337831020355225,0.00029397010803222656,80,0,1
213.155.110.66,192.168.10.5,2022-08-16 10:01:00,8,10,18,0,445,18,2.185542106628418,0.004449129104614258,221,0,1.894909143447876,0.0026900768280029297,180,0,1
192.241.216.8,192.168.10.5,2022-08-16 10:01:05,6,1,7,0,8089,7,16.2391300201416,1.030048131942749,44,0,60.0,60.0,44,0,1
201.230.120.135,192.168.10.5,2022-08-16 10:01:12,15,19,34,0,3389,34,52.14632821083069,0.05839896202087402,59,0,51.879956007003784,0.0002949237823486328,83,0,1
134.209.83.242,192.168.10.5,2022-08-16 10:01:29,22,24,46,0,22,46,32.7417311668396,0.24520492553710938,699,0,32.49572396278381,9.5367431640625e-07,1012,0,1
220.220.248.1,192.168.10.5,2022-08-16 10:01:31,9,9,0,18,49998,2,49.607481956481934,1.1372780799865723,75,0,49.60697889328003,1.1221530437469482,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 10:01:31,85,86,171,0,36366,22,48.453808069229126,0.28229522705078125,5581,0,48.45317602157593,9.5367431640625e-07,4136,0,1
45.93.16.121,192.168.10.5,2022-08-16 10:01:32,1,3,4,0,5038,4,60.0,60.0,44,0,0.21863198280334473,0.003592967987060547,44,0,1
61.177.173.47,192.168.10.5,2022-08-16 10:01:35,12,14,26,0,22,26,1.7771430015563965,1.1397671699523926,676,0,1.644078016281128,0.0005981922149658203,908,0,1
159.203.69.233,192.168.10.5,2022-08-16 10:01:41,26,23,49,0,22,49,47.456526041030884,0.0015959739685058594,900,0,47.309362173080444,0.0005941390991210938,700,0,1
212.192.246.198,192.168.10.5,2022-08-16 10:01:43,8,8,16,0,25,16,0.251708984375,0.0004978179931640625,112,0,0.25234293937683105,9.5367431640625e-07,52,0,1
61.164.49.126,192.168.10.5,2022-08-16 10:01:54,12,10,22,0,5900,22,0.5014960765838623,0.19563984870910645,68,0,0.5019490718841553,0.0002961158752441406,68,0,1
61.177.173.49,192.168.10.5,2022-08-16 10:01:57,11,11,22,0,22,22,0.2668590545654297,0.22483611106872559,676,0,0.25409793853759766,0.0011599063873291016,908,0,1
74.201.31.250,192.168.10.5,2022-08-16 10:01:59,6,1,7,0,22,7,16.239283084869385,1.012610912322998,44,0,60.0,60.0,44,0,1
161.97.146.15,192.168.10.5,2022-08-16 10:02:00,71,97,168,0,1080,168,1.596135139465332,0.0006990432739257812,60,0,1.328016996383667,9.5367431640625e-07,61,0,1
54.151.17.154,192.168.10.5,2022-08-16 10:02:06,17,18,35,0,22,35,1.7915210723876953,1.5192430019378662,676,0,2.0805110931396484,0.0005929470062255859,492,0,1
194.26.29.169,192.168.10.5,2022-08-16 10:02:07,1,3,4,0,49910,4,60.0,60.0,44,0,0.2746598720550537,0.1012880802154541,44,0,1
14.17.114.113,192.168.10.5,2022-08-16 10:02:07,4,3,7,0,3389,7,0.654749870300293,0.027606964111328125,59,0,0.9040989875793457,0.21326112747192383,83,0,1
193.201.9.104,192.168.10.5,2022-08-16 10:02:21,1,1,2,0,1000,2,60.0,60.0,40,0,60.0,60.0,44,0,1
213.155.110.66,192.168.10.5,2022-08-16 10:02:27,0,2,2,0,445,2,60.0,60.0,0,0,0.0008959770202636719,0.0008959770202636719,40,0,1
170.106.115.253,192.168.10.5,2022-08-16 10:02:30,6,1,7,0,8605,7,16.239084005355835,1.0158488750457764,52,0,60.0,60.0,52,0,1
220.220.248.1,192.168.10.5,2022-08-16 10:02:34,7,8,0,15,33228,3,44.62322783470154,1.1361229419708252,75,0,44.6243679523468,1.1920928955078125e-06,125,0,1
152.89.196.25,192.168.10.5,2022-08-16 10:02:39,8,8,16,0,2104,8,35.05084800720215,1.0087230205535889,52,0,34.81810712814331,0.0012938976287841797,87,0,1
134.209.83.242,192.168.10.5,2022-08-16 10:02:39,22,24,46,0,22,46,32.074816942214966,0.25055694580078125,699,0,31.828706979751587,9.5367431640625e-07,136,0,1
